# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P484
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P484;0;1;2;3;4
3.0;203.06372949779677;-11.987887021539136;0.6818097766954789;-26.888996668314395;-13.717961260358214
5.0;217.95572856047337;-19.502398565977245;-8.45434021576167;3.3969171555760096;-10.50863491875689
3.0;232.61968594638287;-28.735623883344125;-25.157474824178976;30.416740825169285;12.125422813400338
6.0;251.07962289700333;-28.354465906032093;11.309685932594595;1.0905305751408172;29.542602319077993
10.0;236.98741922637734;-18.168536590420523;-20.129485715111347;-42.38311525714749;13.505420538807492
5.0;229.38375305428508;-14.477144296445164;-28.13183289001033;-11.03981459839031;0.438904855751134
2.0;245.69545184903754;-26.007643470153297;-10.900907192242089;-13.228989824720403;-34.18899446357816
1.0;235.62657688266816;-20.158598952451587;40.72453063421742;-19.50898328951685;13.42412623141564
4.0;251.4052806076451;-18.521509993906605;17.932662537435412;-23.177022594073765;15.2266584722935
1.0;242.07550644759647;-15.12985367439081;4.852015647646683;-9.645498481814348;4.048803977739789
5.0;252.48881555887655;-25.03430791075709;9.621096833989192;9.281128866605583;31.895703711648835
8.0;236.86036748729754;-16.32503545801814;-36.30186867980519;-8.997591190090048;8.22094836744783
10.0;248.67702800875807;-14.51796671016481;2.4482059836206767;22.386265018897532;-26.332568934792775
4.0;243.24502681817128;-16.984012730362565;6.813387548448482;-6.42491082547065;-27.281862272740494
7.0;250.672844249668;-13.948959006783594;3.290884024494126;15.5238806632369;18.557854455300713
2.0;260.79597050583465;-8.703602398162088;-2.6256837546583576;-17.57300531529198;-25.87930983293261
8.0;263.538490185836;-15.581753910636907;-9.263000507185513;-32.97985433770551;-14.825834855711243
2.0;249.4364550727663;4.2378115608934195;-41.07298866643826;17.011373499414386;27.082894127778655
6.0;255.08901029370077;-7.229583012861692;45.5758833252089;7.097496680499667;-9.691696321598004
3.0;238.82479813522602;2.6729205803368474;-27.97511147929523;-25.922957163937962;5.847384697312053
4.0;250.9731500422692;10.644261974402625;-20.30975185519727;50.34288298250889;-4.438937344072721
4.0;235.51357199049144;10.420001506795282;1.5811280246770605;19.80316753625493;28.232502582085523
8.0;240.81930983525515;22.697398372325736;-13.364730186804627;31.069767342619198;-17.652906058731194
3.0;230.1800061811095;45.61093789062576;2.4031964888349533;2.000153553004279;39.519200704024264
4.0;221.79916923723246;91.44317242065506;11.023722734858582;16.61677578484873;-14.889856288568806
4.0;142.12314520847403;108.03917070778826;-12.58943924342853;-15.505306149751247;1.5853313512739644
5.0;109.78552221257257;-18.143466426149654;-0.7559614331048153;-12.87954918655027;-1.7183943918203084
3.0;120.74915519217485;-22.791819389934336;-9.325567392468477;2.810417502314615;-6.757595806565309
2.0;134.26315136957905;-18.959937629818867;-12.6491127474656;6.585851382779803;13.005597971855012
1.0;132.22760067825158;-16.833471148633034;7.700736800479455;18.56400995358478;-6.290321395510907
3.0;145.89836222801506;-20.31670731309311;30.553343097992595;-6.43938146638187;3.830289246375362
9.0;140.78561808855483;-17.753165883356832;15.770730116244758;7.207171344051533;-21.06144649698075
5.0;152.0802246661415;-24.187246167369835;10.292470003191376;8.989472502961913;-20.978686197469454
3.0;156.55178690049726;-21.076815940733145;23.84313060596304;-17.327683090940784;22.84104661659552
6.0;159.1600175286142;-14.556364060117593;10.649718892387558;-1.7347843780658785;-10.816429353057714
1.0;157.8154343993039;-20.484205229352938;-9.853527261391324;10.853578487727852;-10.641445290404246
2.0;160.65096696782612;-23.356533834697235;-5.018452722392392;10.25658496739092;-27.337285624661863
5.0;161.79259337094228;-7.661089659528529;-16.149963805036336;13.752810800318052;6.228399302545002
2.0;172.90095876434296;-23.104210668614815;8.50088284738333;5.378721370001733;13.885481717315333
2.0;157.6498960448997;-11.107452287363335;2.0754181186423564;-6.32174906450399;-12.798586616932061
3.0;167.9373962740205;-10.430360268878458;-19.96567859296256;-12.78613663103347;0.8997754348817323
5.0;170.6047393817892;-9.277748524483677;-6.417398462648608;-2.2050135962733854;1.9425913165014812
6.0;178.51653848729993;-3.118635270322076;-15.109995998296249;-11.106832972185694;22.422574218093224
3.0;173.34905254168578;-0.16603283908253033;-19.30770279981437;2.6109379090331335;-15.236299501914663
6.0;175.92502049455217;-5.693109413109028;7.990003704473801;-9.535344790733365;-15.186591145114152
2.0;182.5958164191128;-10.450156115866791;21.803054695040924;9.676323813894275;14.884629769235634
5.0;189.6771684496292;-2.37484470661452;30.334437478097993;12.370824561782811;10.807793725105844
3.0;184.1970911162039;8.605267227790092;18.87918727684243;16.317063049534397;-5.964043554646124
6.0;179.64713394073954;11.615109399978829;-9.609025386138834;-2.117022847652874;-6.255208686764309
8.0;176.0654733081301;37.17419785901656;14.47316066676857;12.320337130194817;-1.7367087237742944
8.0;160.66557652871577;68.8426431565715;2.9394410088195486;-8.665912390435087;-10.215479784819534
2.0;126.0196726741065;126.31186028615502;-0.5898790513008588;-16.029678561591993;2.506814782323404
1.0;-7.576035193753826;-25.744369492383477;1.120688233316314;4.022463511107223;4.6497519201971995
10.0;451.53322649196605;71.87351270457808;16.594085397388675;-4.471847157748144;-3.4831503541731728
0.22;-206.31226514572907;-0.12178130536854322;-0.15414270746602227;-1.214563422317617;-0.34888234871295626
0.44;-205.88962694417077;-0.40888825888770725;-0.46380982188055225;0.04375618706977172;-0.12632858033758307
0.22;-205.38583576302915;-0.5872552043422177;-1.1902687378779655;1.0781203019252235;0.6832232531589516
0.56;-204.84319097654148;-0.48438472808036265;0.2947859084848268;-0.029763951866636343;1.4039743271072898
1.0;-205.18353086626487;-0.12389513245891409;-0.8833916228761605;-1.9217167650443012;0.7295147311414445
0.44;-205.39053311038543;0.08520820714622475;-1.4008779362238593;-0.499440229075806;0.24773601186843183
0.11;-204.8694205460186;-0.3519906659326717;-0.43328838595156566;-0.7489558752378012;-1.181667817174083
0.0;-205.23155566070912;-0.14832267415833728;1.4670959055633144;-0.9329565574915214;0.732583786297301
0.33;-204.79452363797898;-0.11203099702099707;0.5850660001180353;-0.946468533469563;0.7849230077270185
0.0;-205.03768568792228;-0.031061519132361194;0.10185267991954164;-0.6499833877237906;0.26784408905906987
0.44;-204.7273884779367;-0.3749454479806945;0.22614848929649073;0.2225856745657627;1.5331234522941828
0.78;-205.04126987880917;0.01749841798567698;-1.668349948413073;-0.5276677790541029;0.4533242087508269
1.0;-204.83274158821402;0.12716131958136637;0.10281904008945862;0.6696072882868616;-0.9574987515618641
0.33;-205.042578996353;0.015870116641662265;0.19583201449191442;-0.38025983325700186;-0.9068376943165747
0.67;-204.72774093138185;0.3164719876202227;0.0684813105030804;0.5764799558287346;0.9154687148475631
0.11;-204.41392275520454;0.38998709554858424;-0.10758155063657746;-0.9721561975427537;-0.9691216877777473
0.78;-204.3619337360687;0.013619634864392919;-0.5184063476156856;-1.472675843616347;-0.35746663437814785
0.11;-204.75826580453037;0.836467507503797;-1.6734933902732447;0.5368347464050105;1.3939028067489987
0.56;-204.61304462926788;0.5486973100620279;1.7168666096035243;0.09366554268246033;-0.3606923913151707
0.22;-205.14953794081612;0.7736221451905541;-1.282201649227601;-1.1139110334490616;0.41805918190747615
0.33;-204.81652954065615;0.9348630834284508;-0.7724369175993528;2.0079371001484105;0.02196225987707183
0.33;-205.19276356557765;1.229490839915132;0.04467853360024405;0.823227667813777;1.4413054424962686
0.78;-204.9911549924731;1.7634471139312988;-0.625830172977372;1.2754280067734167;-0.4722407497951751
0.22;-205.2616882959747;2.720903568983937;0.1480586932642475;-0.05431477281622287;1.7593010564307126
0.33;-205.2685520187264;4.709113912182327;0.6955462783313148;0.664874827794744;-0.5149501194767919
0.33;-207.7291148532405;5.338939658051651;-0.2153188056382233;-0.9753526449246496;0.25935505132196907
0.44;-209.63600612934658;-0.6706999685974014;0.061605092115056895;-0.40643421795360296;0.15833369765211308
0.22;-209.17575056924247;-0.8153908798130044;-0.4916110164042911;0.1645177839941127;-0.10093879591411462
0.11;-208.80120325507974;-0.7570959781150055;-0.6064652060658825;0.25274728904055005;0.6938485606759998
0.0;-208.88799019855594;-0.5781668357993914;0.18647354957114987;0.8346156559314271;0.04551326514458798
0.22;-208.41300559227682;-0.6198035273944811;1.1103793796766814;-0.20393497691435652;0.3481013362848049
0.89;-208.53673445652453;-0.44858426794013184;0.6577826007015287;0.4349663690046309;-0.676995339569337
0.44;-208.2186345442734;-0.6742834959842724;0.3748907442984835;0.40152173101268573;-0.5644062674693562
0.22;-208.03859382678482;-0.5050594066458569;0.9438235262500108;-0.7316332273810057;0.9795035952197214
0.56;-207.86817653397705;-0.2436056843567622;0.4476506921367442;-0.12170599198514603;-0.30170660383919384
0.0;-207.84912482168764;-0.44067732670525195;-0.3388845376066373;0.4781337568180967;-0.27117280129366184
0.11;-207.8851677492616;-0.6083240982546536;-0.1723866211036327;0.3122304372465028;-0.9478910820654304
0.44;-207.78674963711777;-0.005488778599492386;-0.6257494028950503;0.5151461165747968;0.4307831395659645
0.11;-207.47396887512048;-0.36063728784981175;0.3417840251187704;0.23145018599091174;0.715341122146923
0.11;-207.99191834771244;-0.1596163263956856;0.1296134560360352;-0.26957416425866115;-0.29615014488603447
0.22;-207.64325272918526;0.01122809467046801;-0.8350581644658294;-0.6007468728810913;0.21902399014953852
0.44;-207.5570859499982;0.01909358303712473;-0.28931130603905647;-0.0838027948405208;0.27471116715648697
0.56;-207.29444699200576;0.3078454288692805;-0.5224641452011985;-0.3743228076949436;1.088971810774034
0.22;-207.4366864135234;0.3861379299467267;-0.644682332710694;0.09451554668480977;-0.4448014500072273
0.56;-207.3113944216557;0.33604315183328864;0.4049569468554055;-0.19781100593584663;-0.4837512951486333
0.11;-207.09610738274438;0.19590302874454896;0.944225386660988;0.4899622521863246;0.7874925985586412
0.44;-206.89491832034392;0.6017408239641086;1.4253808275243178;0.45734695461025504;0.4973862828210588
0.22;-207.02472576190564;1.0077239409587233;0.9376409179248937;0.6829585462567153;0.018553588742259833
0.56;-207.12579002513232;1.1115719960766863;-0.21086561162634895;-0.028875965222936673;-0.15763164064881127
0.78;-207.04763617943024;2.4604972830481806;0.7924445478560116;0.5970090942584786;0.06788311720258983
0.78;-207.3839624060437;3.7175383290578865;0.43047826898887703;-0.5418363169071972;-0.36702485243322486
0.11;-208.1536456432359;6.423664400969005;0.5406973411786138;-0.795440790173935;0.16483864505958587
