# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P332
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P332;P368;P311;P702;P431;P437
10.0;0.0;8.0;3.0;3.0;7.0
14.0;5.0;6.0;1.0;6.0;4.0
8.0;5.0;1.0;4.0;4.0;13.0
12.0;3.0;9.0;4.0;2.0;6.0
6.0;2.0;5.0;4.0;5.0;3.0
10.0;2.0;1.0;6.0;6.0;7.0
13.0;6.0;3.0;7.0;8.0;6.0
11.0;5.0;5.0;5.0;8.0;3.0
10.0;7.0;12.0;5.0;8.0;4.0
10.0;2.0;4.0;5.0;7.0;7.0
11.0;7.0;7.0;7.0;8.0;8.0
15.0;2.0;3.0;5.0;7.0;8.0
11.0;9.0;3.0;6.0;13.0;12.0
11.0;6.0;6.0;7.0;4.0;6.0
12.0;3.0;2.0;6.0;1.0;7.0
6.0;4.0;3.0;5.0;5.0;5.0
12.0;4.0;2.0;9.0;6.0;7.0
9.0;5.0;9.0;2.0;8.0;5.0
9.0;5.0;6.0;3.0;9.0;4.0
10.0;9.0;0.0;4.0;9.0;4.0
8.0;5.0;7.0;5.0;8.0;8.0
11.0;11.0;2.0;5.0;11.0;13.0
9.0;4.0;2.0;7.0;10.0;5.0
9.0;11.0;4.0;6.0;9.0;11.0
13.0;7.0;7.0;7.0;12.0;8.0
8.0;12.0;3.0;11.0;11.0;12.0
5.0;2.0;5.0;4.0;1.0;6.0
9.0;2.0;6.0;5.0;5.0;3.0
9.0;1.0;8.0;4.0;4.0;1.0
4.0;9.0;1.0;2.0;4.0;3.0
6.0;5.0;3.0;8.0;4.0;2.0
10.0;1.0;4.0;13.0;2.0;5.0
9.0;2.0;8.0;5.0;3.0;4.0
12.0;4.0;0.0;6.0;7.0;6.0
8.0;3.0;4.0;4.0;1.0;6.0
6.0;3.0;2.0;4.0;9.0;6.0
7.0;3.0;8.0;4.0;4.0;9.0
11.0;6.0;4.0;4.0;4.0;8.0
6.0;5.0;1.0;6.0;5.0;5.0
7.0;1.0;8.0;8.0;6.0;4.0
4.0;4.0;4.0;6.0;5.0;8.0
8.0;7.0;7.0;3.0;1.0;8.0
11.0;9.0;2.0;2.0;6.0;4.0
6.0;4.0;5.0;6.0;8.0;2.0
7.0;6.0;0.0;11.0;4.0;7.0
4.0;9.0;2.0;3.0;5.0;7.0
9.0;6.0;3.0;6.0;6.0;4.0
5.0;9.0;5.0;10.0;5.0;7.0
10.0;6.0;4.0;4.0;5.0;0.0
5.0;9.0;6.0;8.0;7.0;5.0
5.0;11.0;2.0;9.0;6.0;6.0
9.0;12.0;4.0;17.0;14.0;9.0
4.0;0.0;0.0;1.0;1.0;0.0
15.0;12.0;12.0;17.0;14.0;13.0
0.55;0.0;0.67;0.13;0.15;0.54
0.91;0.42;0.5;0.0;0.38;0.31
0.36;0.42;0.08;0.19;0.23;1.0
0.73;0.25;0.75;0.19;0.08;0.46
0.18;0.17;0.42;0.19;0.31;0.23
0.55;0.17;0.08;0.31;0.38;0.54
0.82;0.5;0.25;0.38;0.54;0.46
0.64;0.42;0.42;0.25;0.54;0.23
0.55;0.58;1.0;0.25;0.54;0.31
0.55;0.17;0.33;0.25;0.46;0.54
0.64;0.58;0.58;0.38;0.54;0.62
1.0;0.17;0.25;0.25;0.46;0.62
0.64;0.75;0.25;0.31;0.92;0.92
0.64;0.5;0.5;0.38;0.23;0.46
0.73;0.25;0.17;0.31;0.0;0.54
0.18;0.33;0.25;0.25;0.31;0.38
0.73;0.33;0.17;0.5;0.38;0.54
0.45;0.42;0.75;0.06;0.54;0.38
0.45;0.42;0.5;0.13;0.62;0.31
0.55;0.75;0.0;0.19;0.62;0.31
0.36;0.42;0.58;0.25;0.54;0.62
0.64;0.92;0.17;0.25;0.77;1.0
0.45;0.33;0.17;0.38;0.69;0.38
0.45;0.92;0.33;0.31;0.62;0.85
0.82;0.58;0.58;0.38;0.85;0.62
0.36;1.0;0.25;0.63;0.77;0.92
0.09;0.17;0.42;0.19;0.0;0.46
0.45;0.17;0.5;0.25;0.31;0.23
0.45;0.08;0.67;0.19;0.23;0.08
0.0;0.75;0.08;0.06;0.23;0.23
0.18;0.42;0.25;0.44;0.23;0.15
0.55;0.08;0.33;0.75;0.08;0.38
0.45;0.17;0.67;0.25;0.15;0.31
0.73;0.33;0.0;0.31;0.46;0.46
0.36;0.25;0.33;0.19;0.0;0.46
0.18;0.25;0.17;0.19;0.62;0.46
0.27;0.25;0.67;0.19;0.23;0.69
0.64;0.5;0.33;0.19;0.23;0.62
0.18;0.42;0.08;0.31;0.31;0.38
0.27;0.08;0.67;0.44;0.38;0.31
0.0;0.33;0.33;0.31;0.31;0.62
0.36;0.58;0.58;0.13;0.0;0.62
0.64;0.75;0.17;0.06;0.38;0.31
0.18;0.33;0.42;0.31;0.54;0.15
0.27;0.5;0.0;0.63;0.23;0.54
0.0;0.75;0.17;0.13;0.31;0.54
0.45;0.5;0.25;0.31;0.38;0.31
0.09;0.75;0.42;0.56;0.31;0.54
0.55;0.5;0.33;0.19;0.31;0.0
0.09;0.75;0.5;0.44;0.46;0.38
0.09;0.92;0.17;0.5;0.38;0.46
0.45;1.0;0.33;1.0;1.0;0.69
