# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P505
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P505;P814;P368;P673;P580;P437
23.0;4.0;0.0;1.0;1.0;7.0
4.0;2.0;5.0;3.0;5.0;4.0
16.0;2.0;5.0;1.0;4.0;13.0
24.0;6.0;3.0;2.0;7.0;6.0
19.0;0.0;2.0;3.0;2.0;3.0
15.0;4.0;2.0;0.0;5.0;7.0
16.0;7.0;6.0;6.0;1.0;6.0
17.0;8.0;5.0;0.0;6.0;3.0
18.0;3.0;7.0;0.0;0.0;4.0
17.0;2.0;2.0;5.0;1.0;7.0
16.0;6.0;7.0;0.0;4.0;8.0
13.0;9.0;2.0;1.0;3.0;8.0
18.0;5.0;9.0;4.0;2.0;12.0
17.0;4.0;6.0;1.0;3.0;6.0
16.0;5.0;3.0;5.0;5.0;7.0
16.0;3.0;4.0;5.0;7.0;5.0
20.0;4.0;4.0;4.0;3.0;7.0
16.0;3.0;5.0;0.0;3.0;5.0
16.0;6.0;5.0;2.0;3.0;4.0
13.0;5.0;9.0;3.0;5.0;4.0
19.0;5.0;5.0;2.0;5.0;8.0
19.0;3.0;11.0;1.0;1.0;13.0
22.0;3.0;4.0;3.0;6.0;5.0
14.0;12.0;11.0;2.0;2.0;11.0
18.0;9.0;7.0;1.0;4.0;8.0
24.0;7.0;12.0;9.0;5.0;12.0
15.0;3.0;2.0;2.0;0.0;6.0
11.0;6.0;2.0;3.0;2.0;3.0
12.0;5.0;1.0;1.0;0.0;1.0
9.0;3.0;9.0;0.0;6.0;3.0
8.0;7.0;5.0;5.0;2.0;2.0
10.0;4.0;1.0;6.0;1.0;5.0
8.0;3.0;2.0;3.0;3.0;4.0
15.0;6.0;4.0;3.0;1.0;6.0
10.0;3.0;3.0;3.0;3.0;6.0
13.0;8.0;3.0;2.0;2.0;6.0
16.0;1.0;3.0;6.0;3.0;9.0
15.0;2.0;6.0;5.0;3.0;8.0
19.0;3.0;5.0;3.0;4.0;5.0
17.0;4.0;1.0;2.0;2.0;4.0
10.0;3.0;4.0;0.0;5.0;8.0
9.0;8.0;7.0;1.0;4.0;8.0
20.0;6.0;9.0;5.0;6.0;4.0
11.0;7.0;4.0;4.0;5.0;2.0
11.0;3.0;6.0;4.0;3.0;7.0
15.0;4.0;9.0;3.0;1.0;7.0
12.0;4.0;6.0;8.0;0.0;4.0
9.0;8.0;9.0;5.0;4.0;7.0
21.0;4.0;6.0;4.0;6.0;0.0
16.0;16.0;9.0;4.0;4.0;5.0
28.0;7.0;11.0;7.0;2.0;6.0
11.0;11.0;12.0;7.0;7.0;9.0
4.0;0.0;0.0;0.0;0.0;0.0
28.0;16.0;12.0;9.0;7.0;13.0
0.79;0.25;0.0;0.11;0.14;0.54
0.0;0.13;0.42;0.33;0.71;0.31
0.5;0.13;0.42;0.11;0.57;1.0
0.83;0.38;0.25;0.22;1.0;0.46
0.63;0.0;0.17;0.33;0.29;0.23
0.46;0.25;0.17;0.0;0.71;0.54
0.5;0.44;0.5;0.67;0.14;0.46
0.54;0.5;0.42;0.0;0.86;0.23
0.58;0.19;0.58;0.0;0.0;0.31
0.54;0.13;0.17;0.56;0.14;0.54
0.5;0.38;0.58;0.0;0.57;0.62
0.38;0.56;0.17;0.11;0.43;0.62
0.58;0.31;0.75;0.44;0.29;0.92
0.54;0.25;0.5;0.11;0.43;0.46
0.5;0.31;0.25;0.56;0.71;0.54
0.5;0.19;0.33;0.56;1.0;0.38
0.67;0.25;0.33;0.44;0.43;0.54
0.5;0.19;0.42;0.0;0.43;0.38
0.5;0.38;0.42;0.22;0.43;0.31
0.38;0.31;0.75;0.33;0.71;0.31
0.63;0.31;0.42;0.22;0.71;0.62
0.63;0.19;0.92;0.11;0.14;1.0
0.75;0.19;0.33;0.33;0.86;0.38
0.42;0.75;0.92;0.22;0.29;0.85
0.58;0.56;0.58;0.11;0.57;0.62
0.83;0.44;1.0;1.0;0.71;0.92
0.46;0.19;0.17;0.22;0.0;0.46
0.29;0.38;0.17;0.33;0.29;0.23
0.33;0.31;0.08;0.11;0.0;0.08
0.21;0.19;0.75;0.0;0.86;0.23
0.17;0.44;0.42;0.56;0.29;0.15
0.25;0.25;0.08;0.67;0.14;0.38
0.17;0.19;0.17;0.33;0.43;0.31
0.46;0.38;0.33;0.33;0.14;0.46
0.25;0.19;0.25;0.33;0.43;0.46
0.38;0.5;0.25;0.22;0.29;0.46
0.5;0.06;0.25;0.67;0.43;0.69
0.46;0.13;0.5;0.56;0.43;0.62
0.63;0.19;0.42;0.33;0.57;0.38
0.54;0.25;0.08;0.22;0.29;0.31
0.25;0.19;0.33;0.0;0.71;0.62
0.21;0.5;0.58;0.11;0.57;0.62
0.67;0.38;0.75;0.56;0.86;0.31
0.29;0.44;0.33;0.44;0.71;0.15
0.29;0.19;0.5;0.44;0.43;0.54
0.46;0.25;0.75;0.33;0.14;0.54
0.33;0.25;0.5;0.89;0.0;0.31
0.21;0.5;0.75;0.56;0.57;0.54
0.71;0.25;0.5;0.44;0.86;0.0
0.5;1.0;0.75;0.44;0.57;0.38
1.0;0.44;0.92;0.78;0.29;0.46
0.29;0.69;1.0;0.78;1.0;0.69
