# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P202
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P202;P562;P305;P315;P297;P2
10.0;6.0;8.0;5.0;3.0;7.0
10.0;5.0;7.0;7.0;4.0;6.0
10.0;0.0;3.0;2.0;4.0;3.0
11.0;4.0;1.0;5.0;1.0;2.0
11.0;4.0;3.0;7.0;3.0;7.0
11.0;4.0;2.0;8.0;3.0;1.0
15.0;5.0;6.0;3.0;3.0;6.0
14.0;7.0;8.0;6.0;3.0;3.0
20.0;5.0;12.0;5.0;2.0;3.0
16.0;9.0;2.0;1.0;7.0;3.0
5.0;2.0;10.0;4.0;8.0;2.0
16.0;7.0;5.0;1.0;4.0;2.0
18.0;0.0;8.0;2.0;4.0;6.0
17.0;4.0;3.0;2.0;5.0;2.0
19.0;2.0;5.0;8.0;2.0;0.0
20.0;6.0;12.0;5.0;4.0;6.0
17.0;5.0;6.0;4.0;1.0;2.0
15.0;5.0;1.0;2.0;5.0;7.0
12.0;5.0;4.0;6.0;2.0;7.0
24.0;7.0;5.0;4.0;3.0;9.0
23.0;3.0;3.0;2.0;9.0;4.0
22.0;0.0;1.0;6.0;5.0;7.0
16.0;1.0;5.0;1.0;10.0;2.0
17.0;4.0;8.0;13.0;3.0;4.0
20.0;6.0;6.0;3.0;7.0;5.0
25.0;2.0;3.0;1.0;3.0;3.0
9.0;3.0;2.0;5.0;3.0;5.0
16.0;5.0;2.0;4.0;2.0;8.0
15.0;0.0;2.0;4.0;2.0;5.0
10.0;4.0;4.0;5.0;3.0;5.0
9.0;3.0;8.0;3.0;0.0;3.0
14.0;5.0;8.0;0.0;4.0;1.0
13.0;5.0;5.0;3.0;4.0;3.0
14.0;8.0;3.0;2.0;3.0;2.0
12.0;0.0;4.0;2.0;2.0;3.0
6.0;1.0;3.0;3.0;2.0;10.0
11.0;8.0;9.0;10.0;7.0;5.0
21.0;1.0;8.0;3.0;3.0;2.0
14.0;5.0;3.0;2.0;5.0;7.0
10.0;3.0;2.0;4.0;5.0;3.0
15.0;6.0;5.0;3.0;1.0;2.0
14.0;4.0;4.0;2.0;6.0;5.0
10.0;4.0;2.0;4.0;5.0;2.0
17.0;6.0;4.0;4.0;5.0;4.0
21.0;1.0;8.0;2.0;5.0;5.0
14.0;2.0;3.0;6.0;2.0;1.0
25.0;3.0;11.0;3.0;6.0;1.0
20.0;6.0;2.0;1.0;5.0;4.0
12.0;9.0;2.0;2.0;6.0;5.0
21.0;9.0;3.0;4.0;6.0;1.0
25.0;5.0;5.0;4.0;2.0;6.0
23.0;6.0;7.0;9.0;2.0;0.0
5.0;0.0;1.0;0.0;0.0;0.0
25.0;9.0;12.0;13.0;10.0;10.0
0.25;0.67;0.64;0.38;0.3;0.7
0.25;0.56;0.55;0.54;0.4;0.6
0.25;0.0;0.18;0.15;0.4;0.3
0.3;0.44;0.0;0.38;0.1;0.2
0.3;0.44;0.18;0.54;0.3;0.7
0.3;0.44;0.09;0.62;0.3;0.1
0.5;0.56;0.45;0.23;0.3;0.6
0.45;0.78;0.64;0.46;0.3;0.3
0.75;0.56;1.0;0.38;0.2;0.3
0.55;1.0;0.09;0.08;0.7;0.3
0.0;0.22;0.82;0.31;0.8;0.2
0.55;0.78;0.36;0.08;0.4;0.2
0.65;0.0;0.64;0.15;0.4;0.6
0.6;0.44;0.18;0.15;0.5;0.2
0.7;0.22;0.36;0.62;0.2;0.0
0.75;0.67;1.0;0.38;0.4;0.6
0.6;0.56;0.45;0.31;0.1;0.2
0.5;0.56;0.0;0.15;0.5;0.7
0.35;0.56;0.27;0.46;0.2;0.7
0.95;0.78;0.36;0.31;0.3;0.9
0.9;0.33;0.18;0.15;0.9;0.4
0.85;0.0;0.0;0.46;0.5;0.7
0.55;0.11;0.36;0.08;1.0;0.2
0.6;0.44;0.64;1.0;0.3;0.4
0.75;0.67;0.45;0.23;0.7;0.5
1.0;0.22;0.18;0.08;0.3;0.3
0.2;0.33;0.09;0.38;0.3;0.5
0.55;0.56;0.09;0.31;0.2;0.8
0.5;0.0;0.09;0.31;0.2;0.5
0.25;0.44;0.27;0.38;0.3;0.5
0.2;0.33;0.64;0.23;0.0;0.3
0.45;0.56;0.64;0.0;0.4;0.1
0.4;0.56;0.36;0.23;0.4;0.3
0.45;0.89;0.18;0.15;0.3;0.2
0.35;0.0;0.27;0.15;0.2;0.3
0.05;0.11;0.18;0.23;0.2;1.0
0.3;0.89;0.73;0.77;0.7;0.5
0.8;0.11;0.64;0.23;0.3;0.2
0.45;0.56;0.18;0.15;0.5;0.7
0.25;0.33;0.09;0.31;0.5;0.3
0.5;0.67;0.36;0.23;0.1;0.2
0.45;0.44;0.27;0.15;0.6;0.5
0.25;0.44;0.09;0.31;0.5;0.2
0.6;0.67;0.27;0.31;0.5;0.4
0.8;0.11;0.64;0.15;0.5;0.5
0.45;0.22;0.18;0.46;0.2;0.1
1.0;0.33;0.91;0.23;0.6;0.1
0.75;0.67;0.09;0.08;0.5;0.4
0.35;1.0;0.09;0.15;0.6;0.5
0.8;1.0;0.18;0.31;0.6;0.1
1.0;0.56;0.36;0.31;0.2;0.6
0.9;0.67;0.55;0.69;0.2;0.0
