# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P491
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P491;0;1;2;3;4
19.0;203.0637294977972;-11.98788548150668;1.9882467094844336;-29.682733748213014;-17.619859411567244
20.0;217.95572856047383;-19.502343807449048;-9.180297666559527;5.926844241976512;-9.895993701369354
27.0;232.6196859463836;-28.735619016810805;-25.271103150787752;29.45633122517832;13.3902357918606
23.0;251.07962289700419;-28.35443176511327;11.34740347338505;-0.3416839747181765;28.975500660900362
19.0;236.98741922637788;-18.168534890127084;-19.809974186015108;-42.721475573429686;11.515569693893177
30.0;229.38375305428545;-14.477131008603806;-29.083692947167933;-10.107587647477088;0.15026452536251994
23.0;245.6954518490383;-26.0076582152998;-11.649646417535706;-12.840920764603405;-36.54704601195231
23.0;235.62657688266867;-20.15863094917898;40.07853116197079;-20.242438719758248;11.735442094089448
13.0;251.40528060764555;-18.521477974499444;18.195979135832665;-23.989579785969916;12.943759961578515
12.0;242.07550644759684;-15.12985481766912;4.37036726098251;-9.384735037624996;4.74825250576052
14.0;252.48881555887715;-25.034325601380736;11.135049900711982;6.598405000944895;30.53974628804532
28.0;236.860367487298;-16.325054576036855;-36.93323433573958;-9.769497975694774;6.355387503412715
11.0;248.67702800875838;-14.517921293568643;3.111384911059563;23.496567176020463;-25.4346474312198
15.0;243.24502681817188;-16.984019757176807;7.943410344019464;-8.199850123395533;-30.923397014943216
24.0;250.67284424966846;-13.948940400119625;3.120495792786186;14.150769212780807;19.436183922971914
15.0;260.7959705058348;-8.703591933297785;-3.818745686694357;-13.07421268251291;-24.194647750410496
25.0;263.53849018583645;-15.581781961130112;-8.78880551914939;-31.576411846143003;-15.674444818902526
28.0;249.43645507276597;4.237811810174029;-41.23897299312742;16.2649789715874;27.832699043963796
22.0;255.08901029370085;-7.22953476561891;45.5593639994672;7.889801891448409;-9.824613822907061
17.0;238.8247981352258;2.672967176095159;-27.25623514428791;-26.243304340659012;5.273125823987784
16.0;250.97315004226874;10.644265143251761;-18.654417549244055;49.49567776052944;-3.542779484639109
19.0;235.5135719904909;10.419959079490287;0.9141481244228321;18.98614161031745;29.420725415463107
21.0;240.81930983525447;22.69742606416726;-13.799216639362154;32.59309687302938;-16.91639067340954
15.0;230.18000618110807;45.610949190011006;2.2829665256096416;-0.24499032729971262;38.41708358838166
16.0;221.79916923722962;91.4430821329734;10.162491821003275;18.15763153174712;-13.884907935357587
18.0;142.12314520847056;108.03921371823358;-12.072647046137352;-16.404142143056323;-0.5044399853706475
14.0;109.78552221257314;-18.143458489678473;-1.1682624534689339;-11.473833921415771;-0.5998796397263219
10.0;120.74915519217559;-22.791846398363568;-8.773015449720548;2.295287683678366;-5.900774315749927
14.0;134.26315136957962;-18.959941721147928;-12.952172710414828;5.903533212464417;13.943630498452425
16.0;132.227600678252;-16.83350540350726;7.573357180947606;18.333244566154907;-4.572960362550755
11.0;145.89836222801566;-20.316725792762924;29.92051111230077;-6.346747023759634;4.860661546059129
16.0;140.78561808855534;-17.753109764583886;15.98050095208205;7.570032432478364;-22.12239967000543
10.0;152.08022466614221;-24.187266558885796;10.602080110202627;9.702133942596063;-20.009969722088655
17.0;156.5517869004979;-21.07680194946323;23.264375089665542;-16.98952384519507;23.743771218315757
17.0;159.1600175286146;-14.556364965424663;10.853929127633364;-1.5132626433127911;-12.086655652651787
16.0;157.81543439930454;-20.484215883085714;-9.48190529181677;10.629205168750145;-9.223470186319052
13.0;160.65096696782683;-23.35656601608291;-5.133668906956735;10.973099068130683;-25.075911497919588
22.0;161.79259337094248;-7.661079978987018;-15.450308472165009;12.937949400258304;6.5654727627198595
13.0;172.90095876434356;-23.104270060193464;8.912826076637364;5.124189539258723;14.69379402151455
16.0;157.64989604490006;-11.107475083324767;1.8776902913943527;-4.594791049000942;-10.867453405888796
14.0;167.93739627402078;-10.430322865312101;-19.154689121618578;-13.324058644674595;0.04390500922893224
12.0;170.6047393817895;-9.27773324447645;-6.960141064516025;-1.873777370370526;1.8273238730073216
18.0;178.51653848729993;-3.1186788548922273;-15.35034910478069;-11.356493860506063;22.860164843133614
22.0;173.34905254168584;-0.16603886853665908;-19.959625424580274;4.41908138621643;-14.509623276455438
17.0;175.9250204945523;-5.693192872493634;7.848284972578054;-9.337538901651246;-14.452314601578394
16.0;182.59581641911328;-10.450187493755411;21.695813676954682;9.113630581571437;15.686956226771256
21.0;189.6771684496292;-2.374789181640868;31.10618746352186;11.540282054332128;11.06463358712599
12.0;184.19709111620367;8.60528879403255;18.179119549455343;17.00586038460734;-5.132624934802163
19.0;179.64713394073914;11.615080900480162;-10.692606072195561;-1.0439847247378025;-6.07323551203485
16.0;176.0654733081289;37.17421198924326;14.713609003907221;12.79961603178454;-2.363030929491669
21.0;160.66557652871353;68.84269102152463;3.375059460169871;-7.279365132867481;-9.149822872436564
21.0;126.01967267410258;126.31184115422955;-0.31234831032455435;-17.276393657618122;2.523624386622635
10.0;-7.57603519375302;-25.74437552359712;1.292231494240833;3.5249955592959648;4.735660373430983
30.0;451.53322649196383;71.87351017560479;16.44632789082225;-4.555045618327135;-2.861088670545203
0.45;-206.312265145729;-0.1217806454251844;-0.09891978196385069;-1.3443835847190828;-0.5655037794522837
0.5;-205.8896269441707;-0.40888531982870857;-0.5010034177636664;0.13741715742611402;-0.16313802381727474
0.85;-205.38583576302915;-0.587254605445056;-1.2005022752156904;1.0285795455311038;0.6804154114996122
0.65;-204.84319097654145;-0.48438269136428524;0.29286921306536556;-0.09712296041424402;1.3291887904963233
0.45;-205.1835308662649;-0.1238942289846651;-0.8684919242336748;-1.9389232168610488;0.6032218897733161
1.0;-205.39053311038543;0.08520959099962351;-1.4464197011609474;-0.46930550839697094;0.1835146934620069
0.65;-204.8694205460186;-0.3519907920894864;-0.47058224247502634;-0.7489945550265144;-1.3388128061925517
0.65;-205.23155566070915;-0.14832356686805376;1.4372983731606743;-0.9743195174638454;0.6094807684435444
0.15;-204.79452363797893;-0.11202906677596094;0.6022992870385596;-1.0016322879841322;0.6370624213514382
0.1;-205.03768568792225;-0.031061116247693647;0.08027463651781336;-0.6490918974955951;0.23963106857092195
0.2;-204.72738847793659;-0.3749457865110777;0.29092753393766235;0.10512432696036052;1.4240777819206232
0.9;-205.04126987880915;0.017498491809889532;-1.698730227820795;-0.5697812717961245;0.3195335911101354
0.05;-204.83274158821393;0.12716394215439886;0.13654136533592015;0.7065273965529749;-0.9737469297904867
0.25;-205.04257899635283;0.015870384057740702;0.24445070318644846;-0.4764242991524505;-1.1268969034645175
0.7;-204.7277409313818;0.3164736738037983;0.061169717788498064;0.5011583877094106;0.8984778419534082
0.25;-204.4139227552045;0.38998825648916446;-0.16157262909548928;-0.7874721306958108;-0.9484250825142079
0.75;-204.3619337360687;0.013619146391842593;-0.4989076085940865;-1.4331028210898065;-0.45630080704919035
0.9;-204.75826580453054;0.836467951093862;-1.686051380174057;0.48977211177976515;1.3638319134940091
0.6;-204.61304462926785;0.5487002219221309;1.7100192743319707;0.13526307637777663;-0.41104675846523203
0.35;-205.1495379408162;0.7736247347051627;-1.2516617608359437;-1.1436716559152265;0.3441268949367155
0.3;-204.8165295406561;0.9348634752202557;-0.7036332932292573;1.9516734717105417;-0.0006645739475308124
0.45;-205.19276356557776;1.22948920853889;0.012087223984814618;0.7757014415364205;1.4492279252897804
0.55;-204.9911549924732;1.763448664683869;-0.6540760702266999;1.341107798138074;-0.4757111195234279
0.25;-205.26168829597466;2.7209044565304805;0.13582647744527152;-0.15972680478344176;1.6551853891458845
0.3;-205.26855201872655;4.709110029806689;0.6482453254659208;0.7252382142472833;-0.5010466197890838
0.4;-207.72911485324053;5.338942544320096;-0.20086294355388026;-1.0165951969722402;0.13118452998668512
0.2;-209.63600612934655;-0.670699230962384;0.04068710120589087;-0.34596654162810264;0.17142925517868704
0.0;-209.17575056924238;-0.8153913631822931;-0.46698687247272536;0.1419791472306213;-0.10109418520551786
0.2;-208.8012032550798;-0.7570957030898842;-0.6210533199299347;0.22537108176123155;0.6996018713298829
0.3;-208.8879901985561;-0.578167845105071;0.17850173672666284;0.8178222473796605;0.07775349008125058
0.05;-208.41300559227668;-0.6198038679052225;1.0810810780095166;-0.19455284406246207;0.3654415507729175
0.3;-208.53673445652453;-0.4485813512470851;0.6639787589184435;0.44846088946641927;-0.7612721819346232
0.0;-208.21863454427324;-0.6742840150844395;0.3904970026151578;0.4108478600932419;-0.5634543809020309
0.35;-208.0385938267847;-0.5050582401760207;0.9098767259310564;-0.7055995440238589;0.9845522278949665
0.35;-207.86817653397705;-0.24360516860151782;0.46087921956503114;-0.11325418974564809;-0.4028382089106091
0.3;-207.84912482168778;-0.44067735933340496;-0.32924600763340506;0.46972102545816236;-0.2485295484989685
0.15;-207.88516774926163;-0.608325064904324;-0.18585034647684415;0.34780785633872807;-0.8781893648211069
0.6;-207.7867496371177;-0.005487875589496957;-0.5955785023143865;0.47474624436963814;0.4080725587064647
0.15;-207.47396887512048;-0.360639339114582;0.36016350403868114;0.21982407576670668;0.7052941126468506
0.3;-207.99191834771258;-0.15961689442713556;0.12057802715342325;-0.19959113987386937;-0.2332414318145708
0.2;-207.64325272918532;0.011230264422659985;-0.7977556582742997;-0.6323297367457512;0.1388879509352885
0.1;-207.5570859499982;0.019094607780713826;-0.3196487522932985;-0.07310066545685638;0.24037452333111728
0.4;-207.2944469920057;0.30784396292280675;-0.5371022732365734;-0.38352188488041594;1.073413055015217
0.6;-207.4366864135234;0.3861383192137694;-0.6749360473110702;0.17227879369152865;-0.43761593700566304
0.35;-207.3113944216557;0.33603991478242307;0.40003061303996623;-0.19726698304753948;-0.4795387292824843
0.3;-207.0961073827444;0.19590198496345573;0.9317124604555835;0.46765159425084135;0.7986028101718413
0.55;-206.8949183203439;0.6017440138154441;1.4573805323121392;0.4280874523480457;0.48172858983589834
0.1;-207.02472576190564;1.007725413698624;0.8998501468520235;0.7059314306683521;0.021096015908196968
0.45;-207.12579002513243;1.1115712780063685;-0.2729803088540946;0.033145611728404085;-0.15944809066555787
0.3;-207.04763617943038;2.4604982765161214;0.7949494700416952;0.6187663853156967;0.016977571520928825
0.55;-207.3839624060438;3.717541290981677;0.4479418291615101;-0.4711979364923439;-0.3269541132266867
0.55;-208.1536456432361;6.423663873902684;0.5467750589715059;-0.853080872258505;0.18289120774974232
