# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P757
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P757;P791;P806;P814;P369;P586
0.0;4.0;4.0;4.0;3.0;7.0
0.0;3.0;5.0;2.0;2.0;2.0
0.0;4.0;7.0;2.0;2.0;4.0
0.0;2.0;4.0;6.0;3.0;6.0
0.0;6.0;7.0;0.0;3.0;8.0
0.0;6.0;2.0;4.0;7.0;8.0
1.0;6.0;7.0;7.0;2.0;7.0
0.0;7.0;4.0;8.0;5.0;3.0
0.0;6.0;5.0;3.0;4.0;3.0
0.0;4.0;7.0;2.0;2.0;8.0
0.0;5.0;3.0;6.0;9.0;6.0
0.0;2.0;2.0;9.0;4.0;4.0
0.0;5.0;4.0;5.0;2.0;4.0
0.0;4.0;6.0;4.0;6.0;4.0
1.0;4.0;5.0;5.0;6.0;13.0
0.0;9.0;5.0;3.0;6.0;3.0
0.0;5.0;3.0;4.0;6.0;6.0
1.0;10.0;4.0;3.0;7.0;8.0
0.0;5.0;3.0;6.0;3.0;4.0
0.0;7.0;2.0;5.0;6.0;8.0
0.0;5.0;2.0;5.0;5.0;5.0
0.0;7.0;8.0;3.0;5.0;10.0
1.0;8.0;4.0;3.0;6.0;7.0
0.0;7.0;6.0;12.0;4.0;9.0
0.0;12.0;9.0;9.0;8.0;13.0
1.0;9.0;7.0;7.0;7.0;14.0
0.0;3.0;2.0;3.0;6.0;6.0
0.0;8.0;4.0;6.0;3.0;4.0
0.0;6.0;3.0;5.0;1.0;7.0
0.0;3.0;3.0;3.0;1.0;5.0
0.0;5.0;4.0;7.0;2.0;7.0
0.0;3.0;8.0;4.0;5.0;4.0
0.0;2.0;3.0;3.0;1.0;4.0
0.0;4.0;3.0;6.0;5.0;8.0
0.0;2.0;4.0;3.0;1.0;5.0
0.0;6.0;8.0;8.0;6.0;2.0
0.0;4.0;4.0;1.0;2.0;3.0
0.0;4.0;7.0;2.0;1.0;5.0
0.0;3.0;2.0;3.0;2.0;4.0
0.0;5.0;3.0;4.0;7.0;4.0
1.0;2.0;6.0;3.0;1.0;7.0
1.0;8.0;8.0;8.0;5.0;8.0
0.0;4.0;8.0;6.0;4.0;3.0
0.0;8.0;5.0;7.0;4.0;2.0
2.0;3.0;7.0;3.0;2.0;6.0
0.0;6.0;6.0;4.0;3.0;2.0
1.0;6.0;5.0;4.0;2.0;7.0
1.0;4.0;9.0;8.0;4.0;5.0
0.0;4.0;5.0;4.0;1.0;4.0
0.0;13.0;11.0;16.0;2.0;5.0
2.0;6.0;8.0;7.0;7.0;12.0
2.0;13.0;8.0;11.0;3.0;11.0
0.0;2.0;2.0;0.0;1.0;2.0
2.0;13.0;11.0;16.0;9.0;14.0
0.0;0.18;0.22;0.25;0.25;0.42
0.0;0.09;0.33;0.13;0.13;0.0
0.0;0.18;0.56;0.13;0.13;0.17
0.0;0.0;0.22;0.38;0.25;0.33
0.0;0.36;0.56;0.0;0.25;0.5
0.0;0.36;0.0;0.25;0.75;0.5
0.5;0.36;0.56;0.44;0.13;0.42
0.0;0.45;0.22;0.5;0.5;0.08
0.0;0.36;0.33;0.19;0.38;0.08
0.0;0.18;0.56;0.13;0.13;0.5
0.0;0.27;0.11;0.38;1.0;0.33
0.0;0.0;0.0;0.56;0.38;0.17
0.0;0.27;0.22;0.31;0.13;0.17
0.0;0.18;0.44;0.25;0.63;0.17
0.5;0.18;0.33;0.31;0.63;0.92
0.0;0.64;0.33;0.19;0.63;0.08
0.0;0.27;0.11;0.25;0.63;0.33
0.5;0.73;0.22;0.19;0.75;0.5
0.0;0.27;0.11;0.38;0.25;0.17
0.0;0.45;0.0;0.31;0.63;0.5
0.0;0.27;0.0;0.31;0.5;0.25
0.0;0.45;0.67;0.19;0.5;0.67
0.5;0.55;0.22;0.19;0.63;0.42
0.0;0.45;0.44;0.75;0.38;0.58
0.0;0.91;0.78;0.56;0.88;0.92
0.5;0.64;0.56;0.44;0.75;1.0
0.0;0.09;0.0;0.19;0.63;0.33
0.0;0.55;0.22;0.38;0.25;0.17
0.0;0.36;0.11;0.31;0.0;0.42
0.0;0.09;0.11;0.19;0.0;0.25
0.0;0.27;0.22;0.44;0.13;0.42
0.0;0.09;0.67;0.25;0.5;0.17
0.0;0.0;0.11;0.19;0.0;0.17
0.0;0.18;0.11;0.38;0.5;0.5
0.0;0.0;0.22;0.19;0.0;0.25
0.0;0.36;0.67;0.5;0.63;0.0
0.0;0.18;0.22;0.06;0.13;0.08
0.0;0.18;0.56;0.13;0.0;0.25
0.0;0.09;0.0;0.19;0.13;0.17
0.0;0.27;0.11;0.25;0.75;0.17
0.5;0.0;0.44;0.19;0.0;0.42
0.5;0.55;0.67;0.5;0.5;0.5
0.0;0.18;0.67;0.38;0.38;0.08
0.0;0.55;0.33;0.44;0.38;0.0
1.0;0.09;0.56;0.19;0.13;0.33
0.0;0.36;0.44;0.25;0.25;0.0
0.5;0.36;0.33;0.25;0.13;0.42
0.5;0.18;0.78;0.5;0.38;0.25
0.0;0.18;0.33;0.25;0.0;0.17
0.0;1.0;1.0;1.0;0.13;0.25
1.0;0.36;0.67;0.44;0.75;0.83
1.0;1.0;0.67;0.69;0.25;0.75
