# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P337
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P337;0;1;2;3;4
3.0;203.06372949779671;-11.987861333841861;1.0133931221068617;-27.88959888694988;-15.344709476382187
6.0;217.9557285604732;-19.502293327872014;-9.804303200027125;4.064340700718369;-5.533044730609803
3.0;232.61968594638282;-28.73563744854828;-25.283190786600723;30.117537634483874;15.433893399888461
1.0;251.07962289700328;-28.3545114934883;13.371785898845085;0.22312790893600565;23.20597890076635
1.0;236.98741922637743;-18.168568729504962;-20.3849820342743;-42.449276262626945;15.259331257037989
7.0;229.38375305428514;-14.477247396558548;-26.51879064601731;-12.858902219143468;-5.437624232482467
3.0;245.69545184903743;-26.007671405850225;-10.860301498912712;-14.078862862046625;-35.727845337336575
3.0;235.62657688266805;-20.158530074727864;39.83728529102803;-19.443563017988282;14.616900696028056
1.0;251.40528060764498;-18.52144279611171;17.71058264148525;-21.446529528453492;16.507173207936617
3.0;242.07550644759635;-15.129769748349743;4.304110172341063;-7.946725573055249;5.279251500722144
1.0;252.48881555887638;-25.03429500412383;10.09023117579324;8.262616357298779;30.71597010971385
7.0;236.8603674872975;-16.325086059694986;-35.803158613946444;-10.11678592879035;7.328898497336511
5.0;248.67702800875801;-14.517937341976168;3.252337167794009;22.02251631473231;-33.2873022159073
4.0;243.2450268181713;-16.98393231171591;6.1017271767817824;-5.094077228488008;-29.06707192695863
8.0;250.67284424966806;-13.94891857532391;3.240278357693894;15.239897822782464;21.964319941377347
2.0;260.79597050583476;-8.703549209379187;-3.7605546846097653;-15.14232165250241;-23.946929606699364
8.0;263.538490185836;-15.581718933198893;-9.926661724165907;-33.293120147627384;-13.17601220323538
3.0;249.43645507276625;4.2378733263294475;-41.2871401522926;18.406301501290336;27.392891616920807
6.0;255.0890102937008;-7.229619035032665;45.86531109931876;8.30953415014759;-15.221701999630413
4.0;238.82479813522608;2.672934897970525;-27.51662276667827;-25.59217339554558;2.9612773685744447
3.0;250.97315004226908;10.644284639518268;-20.3198300935832;51.48842252517732;-7.556207283197771
4.0;235.51357199049144;10.419989399633117;1.3219328549333107;20.44224094416206;28.82366555167184
6.0;240.81930983525518;22.697421034739254;-14.6210917925165;31.994232277976824;-15.157066639773975
4.0;230.18000618110958;45.61097087940289;2.5070478470411754;2.632539331275051;38.64229581467038
4.0;221.79916923723266;91.44319288134052;9.733838647780601;16.758734015671084;-12.535961372821637
5.0;142.12314520847426;108.0391784157738;-11.948235459250034;-15.444680239544011;-1.5509787702790128
5.0;109.78552221257257;-18.143443352862626;-1.4453627051603866;-12.399262301463432;2.4702959512591294
1.0;120.74915519217478;-22.791842172832826;-9.683917450549576;3.2044599365023583;-4.118438319136086
3.0;134.26315136957902;-18.959962041596082;-12.199235178098617;6.6177961909054295;13.009065211484083
4.0;132.22760067825155;-16.833477963859615;7.595787625136794;17.699793861073324;-4.416794115884761
1.0;145.8983622280151;-20.31676375853904;31.369690674412066;-8.394597448954192;1.53929694868935
3.0;140.7856180885548;-17.753109616583494;15.453537819388227;6.247510996516123;-18.72915322592574
2.0;152.08022466614136;-24.18722051302251;10.03510455422585;8.92540595939354;-21.340253732949446
5.0;156.55178690049718;-21.076865454044377;24.44786022590329;-16.015204698748647;22.031193210539357
4.0;159.16001752861422;-14.556418974271642;10.424920696664564;-0.8308636868025454;-11.824224892494902
4.0;157.81543439930388;-20.484234421981427;-9.60781720473394;10.194080796696792;-9.316769825187606
5.0;160.65096696782607;-23.356586682584467;-5.98417858478726;10.281812813914351;-21.559761400633032
5.0;161.79259337094226;-7.661138957599543;-15.052643910107644;12.295018317308388;3.999273291098372
2.0;172.9009587643428;-23.104252590526695;8.918081033384084;5.117438301000723;12.205623576941326
1.0;157.64989604489966;-11.107482805027496;2.1266072201722563;-7.210807936723897;-11.515894155567072
2.0;167.93739627402044;-10.430324316657167;-19.54013468160594;-12.772586489460716;1.7649590730350755
6.0;170.60473938178913;-9.277729040439821;-6.615025323843686;-1.987919345092009;2.5082298567794545
7.0;178.5165384872999;-3.11869602389962;-15.421241306026289;-10.352673498785405;23.71827546402025
6.0;173.34905254168578;-0.1660695130245692;-18.81737061481207;1.5298307374033908;-18.974901636725882
1.0;175.92502049455217;-5.693109652895862;7.022935322798149;-10.128512897072174;-10.65665317588575
4.0;182.5958164191128;-10.450187842560075;21.497634039333704;10.444997130660733;16.441543828455973
6.0;189.67716844962902;-2.3748656125204772;31.241316227910296;12.169309716088822;9.402836726305564
3.0;184.19709111620392;8.605278458815986;18.92664911417759;15.150265669364178;-5.134756462252389
4.0;179.6471339407396;11.615082542381408;-10.091582449499805;-1.7493123150501328;-3.747009573178215
8.0;176.06547330813018;37.17412732765739;14.866466538427623;11.18394589841696;-2.9969648321596782
1.0;160.66557652871592;68.8426314899383;3.2493389505510226;-8.998453011192224;-9.983513395283122
3.0;126.01967267410686;126.31184332231388;-0.21651444083258514;-16.449860637263892;4.419240398387228
1.0;-7.576035193753883;-25.744384583065912;1.2997260095208782;3.8334154798792506;4.198659899973995
8.0;451.5332264919661;71.87349921019218;16.88153536329737;-5.159974330471189;-3.1588142552455967
0.29;-206.312265145729;-0.1217775348136515;-0.1500329637231251;-1.2235593536782023;-0.4913562546294278
0.71;-205.8896269441707;-0.408881394240958;-0.5264633815843714;0.09529931181456822;-0.0009240674337112339
0.29;-205.3858357630291;-0.5872539607890516;-1.2028376622777375;1.0886083501132358;0.7624962153261358
0.0;-204.8431909765413;-0.48438431970355694;0.37465789516307313;-0.03886227237332487;1.0528788501019106
0.0;-205.18353086626493;-0.12389406316315404;-0.9017312823544673;-1.9003510910497399;0.7487713399534135
0.86;-205.3905331103855;0.0852055911902054;-1.3293268724355602;-0.5586731557833445;-0.11328192204841342
0.29;-204.86942054601857;-0.35198994829492186;-0.431332141146472;-0.7667363042560944;-1.3394865042609265
0.29;-205.23155566070915;-0.1483174557669161;1.4192374644465642;-0.9034561246587659;0.7248988482320687
0.0;-204.79452363797895;-0.11202613216224735;0.5740498626958049;-0.852444820322234;0.7461142671425574
0.29;-205.03768568792228;-0.031055399585429237;0.06804461923600931;-0.5455808752136411;0.26095908600134615
0.0;-204.72738847793667;-0.3749424658530359;0.23619039917247164;0.20710625275752553;1.4117865480345226
0.86;-205.04126987880912;0.017498254887858364;-1.6502991281268198;-0.5552625524502444;0.3405478278026353
0.57;-204.832741588214;0.12716424000211327;0.13886110587273873;0.6763488701081748;-1.3500483363857692
0.43;-205.04257899635303;0.01587636998311043;0.15412746480721165;-0.27761554871180677;-1.0625639508906164
1.0;-204.72774093138187;0.31647567130298915;0.06666984786938922;0.5750840734827741;0.9825769035415043
0.14;-204.41392275520454;0.38999142993261016;-0.16245184061065;-0.834944782122954;-0.9582493787543949
1.0;-204.36193373606878;0.013622923655105345;-0.547882100460873;-1.4620456239669644;-0.38724721291481723
0.29;-204.75826580453037;0.8364725568564472;-1.695368264260351;0.6246845478623094;1.3517452299079868
0.71;-204.6130446292679;0.5486973911409939;1.72572763370693;0.171942127310342;-0.6789603847375659
0.43;-205.1495379408162;0.7736244152981814;-1.2639903612926005;-1.0709758471640705;0.19247500668203193
0.29;-204.8165295406561;0.934866157850707;-0.7767086643300929;2.075610956682104;-0.19459069580420899
0.43;-205.19276356557765;1.2294923442117998;0.02349442511180549;0.8756555529763198;1.410347363867753
0.71;-204.99115499247316;1.7634491930376441;-0.6850391096862937;1.3389595429749155;-0.4251596453826063
0.43;-205.26168829597472;2.720906622703308;0.1491277351777641;-0.009104608824245214;1.6382378129863675
0.43;-205.26855201872644;4.709116403843983;0.630265412364291;0.6877214943867982;-0.44074630816766613
0.57;-207.72911485324045;5.338940854449371;-0.17526818120307278;-0.9629352207599705;0.022756866970549794
0.57;-209.63600612934664;-0.6706968188727659;0.019742162774470114;-0.34552818883986197;0.2587095481000114
0.0;-209.17575056924247;-0.8153895856861951;-0.5118138514777105;0.20925716881193707;-0.0709294088207628
0.29;-208.80120325507983;-0.7570952411543177;-0.5950188289824226;0.28149697202559476;0.6209733657851209
0.43;-208.887990198556;-0.5781649878820214;0.1746870001529618;0.8320448718190591;0.041010115338632955
0.0;-208.4130055922768;-0.6198042520731053;1.1409275719032486;-0.26112598094727896;0.1810859292096533
0.29;-208.53673445652456;-0.4485798744447909;0.6349906582314397;0.4215761843790379;-0.6432907452448882
0.14;-208.21863454427356;-0.6742806158593112;0.35999340773698385;0.4266249708495077;-0.6584936363641167
0.57;-208.03859382678485;-0.5050598233261433;0.9624457570729446;-0.6457930770666095;0.870615765741991
0.43;-207.86817653397705;-0.24360638775286364;0.43190015057187536;-0.04840726142370497;-0.42887458194635397
0.43;-207.84912482168778;-0.44067641533990104;-0.34090361262204405;0.486479235390203;-0.2820935247926549
0.57;-207.8851677492616;-0.6083246735294814;-0.22302648344712472;0.3440951208477372;-0.7446418323261339
0.57;-207.78674963711777;-0.005489198500010673;-0.5846542817599965;0.4742667260400376;0.26794587081666205
0.14;-207.4739688751205;-0.3606370745876851;0.3530114240924408;0.24321101550384683;0.5664348884717563
0.0;-207.99191834771256;-0.1596165684951723;0.13335817326674201;-0.289368900356393;-0.31753599366406715
0.14;-207.64325272918524;0.011231223139297765;-0.8214143197389957;-0.5697823245909457;0.19485869919833695
0.71;-207.5570859499981;0.01909635075673425;-0.30622949476965405;-0.04256636194396974;0.24089474643381315
0.86;-207.29444699200576;0.3078441570552708;-0.543119311314339;-0.3218449514505732;1.0747310402684604
0.71;-207.43668641352343;0.38613730625473763;-0.6219144433345682;0.07223170227371777;-0.6864321220780735
0.0;-207.3113944216557;0.33604468915520896;0.3604598292584598;-0.19518523835862223;-0.3637563160415517
0.43;-207.09610738274446;0.19590330068796655;0.9205622545147722;0.5533809118008335;0.8033829369494752
0.71;-206.89491832034392;0.6017414020320742;1.462621503152229;0.4726454536254159;0.3829826769802421
0.29;-207.02472576190567;1.0077259891006882;0.9349712718098022;0.6522820740064431;0.01098272506706741
0.43;-207.12579002513237;1.1115716051983653;-0.23954953034431645;0.01464845001614689;-0.08645366864190775
1.0;-207.04763617943019;2.4604944376796327;0.809590859122092;0.5554706330967133;-0.04174820908430991
0.0;-207.3839624060437;3.7175383402180886;0.4543696799819781;-0.5555119892638233;-0.4278557947103195
0.29;-208.15364564323588;6.4236632599399;0.5751249767032462;-0.8295478653119858;0.20953751442348
