# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P11
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P11;0;1;2
15.0;203.06372949779677;-11.987840568323529;0.982276066908662
7.0;217.95572856047306;-19.502294122441292;-9.462478679445171
15.0;232.61968594638265;-28.73562685169145;-24.997863848188754
14.0;251.07962289700325;-28.35444730080027;11.520995518253894
17.0;236.98741922637743;-18.16856197521751;-20.568795066566533
7.0;229.383753054285;-14.477182496209409;-28.078750389284764
10.0;245.69545184903737;-26.007656489184345;-10.949936037600196
16.0;235.62657688266808;-20.15856745130107;41.26946241815533
11.0;251.40528060764498;-18.52145533860423;17.84427994204396
8.0;242.07550644759638;-15.129800648998502;5.45098313763089
8.0;252.48881555887635;-25.034272782066765;8.167891894750676
10.0;236.8603674872975;-16.3250752645026;-36.20650729781966
10.0;248.677028008758;-14.517902531731558;2.67437130579817
12.0;243.24502681817128;-16.983962429218856;7.475852491974962
10.0;250.67284424966806;-13.948936344537026;3.620400099319346
16.0;260.7959705058347;-8.70361114706075;-2.3623144487352046
13.0;263.538490185836;-15.581774550644417;-9.457817677941888
10.0;249.43645507276625;4.23787103479169;-41.53926734591001
13.0;255.08901029370074;-7.22956678918179;44.41038195239635
13.0;238.82479813522602;2.672904011883748;-26.930956931980408
18.0;250.97315004226903;10.644239429725951;-20.18085705464902
12.0;235.51357199049139;10.419949544867249;1.732853526907528
15.0;240.8193098352552;22.697455495465615;-14.397019784523529
9.0;230.18000618110958;45.61098831997303;1.9064385966105977
8.0;221.79916923723275;91.44309840790537;9.886304886308702
5.0;142.12314520847434;108.03921051812769;-11.929109917372761
11.0;109.7855222125725;-18.1434618595511;-1.1862957211864658
8.0;120.7491551921748;-22.791863932145137;-9.411019165921552
9.0;134.26315136957894;-18.95994850641581;-12.557790704408701
10.0;132.22760067825155;-16.83349122954222;7.387841580709051
7.0;145.8983622280151;-20.316727318928724;30.291613168080996
12.0;140.78561808855488;-17.753124893260132;16.419345858517325
12.0;152.0802246661413;-24.187280391420217;11.021373482646375
9.0;156.55178690049715;-21.07683663225639;23.643279982367922
16.0;159.16001752861416;-14.556427844753705;11.535242081319545
11.0;157.81543439930388;-20.48421503411772;-9.41945452525109
12.0;160.65096696782598;-23.356588672139097;-6.238950888423381
10.0;161.7925933709422;-7.661106195402111;-16.040132637186776
6.0;172.90095876434273;-23.10427052208423;8.494512230484343
19.0;157.64989604489963;-11.107495731906642;2.324214180505617
6.0;167.93739627402044;-10.430287506909579;-19.335290004609476
12.0;170.6047393817892;-9.277707517297847;-6.089626852580091
11.0;178.5165384872999;-3.1187211589472383;-15.618398446114638
16.0;173.34905254168578;-0.16600975126236597;-19.63082361636667
12.0;175.92502049455217;-5.693207321273583;8.563664704259928
11.0;182.59581641911282;-10.45022096316176;21.713579872751243
13.0;189.677168449629;-2.3748236566424152;31.413818060226557
8.0;184.197091116204;8.605299539991208;18.794559536147492
17.0;179.64713394073962;11.61508400512542;-9.200369121880058
10.0;176.06547330813018;37.17417356230843;14.006344608154802
10.0;160.66557652871603;68.84269136008152;2.6818364887256902
21.0;126.01967267410701;126.3118296279273;0.27250009452649426
5.0;-7.576035193753919;-25.74438530468153;1.186504951367716
21.0;451.53322649196605;71.87350629832001;16.517920526938465
0.63;-206.31226514572901;-0.1217773621785559;-0.1566197702283068
0.13;-205.88962694417066;-0.40888166025554373;-0.5247390546969167
0.63;-205.38583576302912;-0.5872538155853919;-1.1971403984098545
0.56;-204.84319097654136;-0.4843818741042427;0.286588032281974
0.75;-205.18353086626482;-0.12389399657414528;-0.9174921511413038
0.13;-205.39053311038538;0.0852084809118951;-1.4104886266450627
0.31;-204.86942054601852;-0.35198963084413415;-0.4459849658659192
0.69;-205.2315556607091;-0.14831944772847674;1.4748699190358565
0.38;-204.7945236379789;-0.11202686520967581;0.5668266589777692
0.19;-205.0376856879223;-0.03105724542884425;0.11524520697483553
0.19;-204.72738847793667;-0.37494203926684283;0.14519864207260055
0.31;-205.04126987880906;0.01749873412102836;-1.6796752226319704
0.31;-204.83274158821396;0.12716544208274236;0.1028602413463602
0.44;-205.042578996353;0.015874365694311703;0.2173316978558026
0.31;-204.72774093138182;0.31647490834772685;0.07117922772013045
0.69;-204.41392275520454;0.3899886409102704;-0.1074877551758721
0.5;-204.3619337360687;0.013620704046620141;-0.5431910151461403
0.31;-204.7582658045303;0.8364718313388738;-1.7096450763118658
0.5;-204.6130446292679;0.5486996269685032;1.6535736580742764
0.5;-205.1495379408162;0.7736229126440356;-1.251764460785073
0.81;-204.81652954065606;0.9348634848978872;-0.7746311887052623
0.44;-205.19276356557762;1.2294898745630445;0.03953413253396376
0.63;-204.99115499247313;1.7634505875328705;-0.6908378671831141
0.25;-205.26168829597475;2.720907112143136;0.11229224634911755
0.19;-205.26855201872638;4.709111734965171;0.6259501667735603
0.0;-207.72911485324042;5.338942939909146;-0.19339408669093683
0.38;-209.63600612934658;-0.6706980776891684;0.02436466725686237
0.19;-209.17575056924247;-0.8153908751518424;-0.5060495204028091
0.25;-208.8012032550798;-0.757095230560274;-0.6195986405808752
0.31;-208.887990198556;-0.5781661785213156;0.16014393872322405
0.13;-208.4130055922768;-0.6198030555722026;1.0818043418117786
0.44;-208.53673445652456;-0.4485810331813778;0.6657416385468499
0.44;-208.2186345442734;-0.67428357027708;0.392182638982929
0.25;-208.0385938267849;-0.5050587196552471;0.9185602140994303
0.69;-207.86817653397705;-0.24360709904221858;0.4756387755933049
0.38;-207.84912482168772;-0.44067604563856283;-0.3385750625213787
0.44;-207.88516774926163;-0.6083250808395197;-0.24267131763848387
0.31;-207.78674963711774;-0.005488130649318334;-0.6360078121032462
0.06;-207.4739688751205;-0.360638291110452;0.3266740622617973
0.88;-207.99191834771247;-0.15961707527334168;0.12259349844312437
0.06;-207.64325272918518;0.011232614411703127;-0.8152641730031105
0.44;-207.5570859499981;0.019096849422801876;-0.28687031512823064
0.38;-207.29444699200573;0.3078428713352416;-0.5611891303619269
0.69;-207.43668641352338;0.3861401653666611;-0.6763186866761293
0.44;-207.3113944216557;0.3360398908539389;0.4229626102246602
0.38;-207.09610738274444;0.19590141189323723;0.9295301789703664
0.5;-206.89491832034398;0.6017430368248309;1.4712647050505465
0.19;-207.02472576190564;1.0077266354753724;0.9249420525266943
0.75;-207.12579002513235;1.111571810227139;-0.20801601368721026
0.31;-207.04763617943027;2.4604967489427674;0.7564027727024256
0.31;-207.3839624060437;3.717541640125289;0.4067025412344257
1.0;-208.15364564323582;6.4236632137020235;0.5818767644545846
