# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P391
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P391;P586;P437;P500;P553;P509
0.0;7.0;7.0;8.0;2.0;9.0
1.0;2.0;4.0;8.0;2.0;5.0
0.0;4.0;13.0;3.0;3.0;5.0
4.0;6.0;6.0;4.0;7.0;2.0
3.0;8.0;3.0;13.0;5.0;9.0
0.0;8.0;7.0;9.0;4.0;3.0
4.0;7.0;6.0;5.0;5.0;13.0
1.0;3.0;3.0;6.0;6.0;4.0
4.0;3.0;4.0;10.0;4.0;5.0
3.0;8.0;7.0;8.0;3.0;7.0
0.0;6.0;8.0;10.0;5.0;4.0
3.0;4.0;8.0;4.0;1.0;6.0
1.0;4.0;12.0;12.0;6.0;7.0
3.0;4.0;6.0;6.0;1.0;6.0
1.0;13.0;7.0;11.0;4.0;7.0
7.0;3.0;5.0;7.0;5.0;4.0
2.0;6.0;7.0;5.0;2.0;7.0
3.0;8.0;5.0;6.0;1.0;6.0
3.0;4.0;4.0;8.0;5.0;4.0
5.0;8.0;4.0;3.0;2.0;4.0
3.0;5.0;8.0;6.0;6.0;8.0
3.0;10.0;13.0;7.0;7.0;6.0
3.0;7.0;5.0;4.0;9.0;5.0
3.0;9.0;11.0;9.0;5.0;12.0
4.0;13.0;8.0;8.0;3.0;11.0
5.0;14.0;12.0;4.0;6.0;4.0
3.0;6.0;6.0;6.0;4.0;5.0
2.0;4.0;3.0;7.0;2.0;2.0
2.0;7.0;1.0;5.0;4.0;4.0
1.0;5.0;3.0;6.0;3.0;4.0
2.0;7.0;2.0;8.0;6.0;4.0
5.0;4.0;5.0;7.0;2.0;3.0
0.0;4.0;4.0;4.0;6.0;3.0
2.0;8.0;6.0;4.0;7.0;6.0
0.0;5.0;6.0;8.0;4.0;6.0
2.0;2.0;6.0;6.0;0.0;6.0
0.0;3.0;9.0;4.0;7.0;4.0
3.0;5.0;8.0;8.0;2.0;6.0
2.0;4.0;5.0;7.0;5.0;7.0
2.0;4.0;4.0;4.0;8.0;7.0
1.0;7.0;8.0;4.0;5.0;4.0
3.0;8.0;8.0;2.0;2.0;4.0
2.0;3.0;4.0;5.0;3.0;5.0
2.0;2.0;2.0;6.0;4.0;3.0
5.0;6.0;7.0;5.0;2.0;5.0
2.0;2.0;7.0;3.0;1.0;4.0
6.0;7.0;4.0;4.0;3.0;9.0
4.0;5.0;7.0;5.0;1.0;5.0
2.0;4.0;0.0;3.0;5.0;7.0
2.0;5.0;5.0;5.0;3.0;5.0
2.0;12.0;6.0;8.0;1.0;7.0
9.0;11.0;9.0;6.0;3.0;6.0
0.0;2.0;0.0;2.0;0.0;2.0
9.0;14.0;13.0;13.0;9.0;13.0
0.0;0.42;0.54;0.55;0.22;0.64
0.11;0.0;0.31;0.55;0.22;0.27
0.0;0.17;1.0;0.09;0.33;0.27
0.44;0.33;0.46;0.18;0.78;0.0
0.33;0.5;0.23;1.0;0.56;0.64
0.0;0.5;0.54;0.64;0.44;0.09
0.44;0.42;0.46;0.27;0.56;1.0
0.11;0.08;0.23;0.36;0.67;0.18
0.44;0.08;0.31;0.73;0.44;0.27
0.33;0.5;0.54;0.55;0.33;0.45
0.0;0.33;0.62;0.73;0.56;0.18
0.33;0.17;0.62;0.18;0.11;0.36
0.11;0.17;0.92;0.91;0.67;0.45
0.33;0.17;0.46;0.36;0.11;0.36
0.11;0.92;0.54;0.82;0.44;0.45
0.78;0.08;0.38;0.45;0.56;0.18
0.22;0.33;0.54;0.27;0.22;0.45
0.33;0.5;0.38;0.36;0.11;0.36
0.33;0.17;0.31;0.55;0.56;0.18
0.56;0.5;0.31;0.09;0.22;0.18
0.33;0.25;0.62;0.36;0.67;0.55
0.33;0.67;1.0;0.45;0.78;0.36
0.33;0.42;0.38;0.18;1.0;0.27
0.33;0.58;0.85;0.64;0.56;0.91
0.44;0.92;0.62;0.55;0.33;0.82
0.56;1.0;0.92;0.18;0.67;0.18
0.33;0.33;0.46;0.36;0.44;0.27
0.22;0.17;0.23;0.45;0.22;0.0
0.22;0.42;0.08;0.27;0.44;0.18
0.11;0.25;0.23;0.36;0.33;0.18
0.22;0.42;0.15;0.55;0.67;0.18
0.56;0.17;0.38;0.45;0.22;0.09
0.0;0.17;0.31;0.18;0.67;0.09
0.22;0.5;0.46;0.18;0.78;0.36
0.0;0.25;0.46;0.55;0.44;0.36
0.22;0.0;0.46;0.36;0.0;0.36
0.0;0.08;0.69;0.18;0.78;0.18
0.33;0.25;0.62;0.55;0.22;0.36
0.22;0.17;0.38;0.45;0.56;0.45
0.22;0.17;0.31;0.18;0.89;0.45
0.11;0.42;0.62;0.18;0.56;0.18
0.33;0.5;0.62;0.0;0.22;0.18
0.22;0.08;0.31;0.27;0.33;0.27
0.22;0.0;0.15;0.36;0.44;0.09
0.56;0.33;0.54;0.27;0.22;0.27
0.22;0.0;0.54;0.09;0.11;0.18
0.67;0.42;0.31;0.18;0.33;0.64
0.44;0.25;0.54;0.27;0.11;0.27
0.22;0.17;0.0;0.09;0.56;0.45
0.22;0.25;0.38;0.27;0.33;0.27
0.22;0.83;0.46;0.55;0.11;0.45
1.0;0.75;0.69;0.36;0.33;0.36
