# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P354
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P354;0;1;2;3
0;203.0637294977967;-11.987942196961825;-0.2554199422217331;-27.179274478566423
0;217.95572856047312;-19.502255904795774;-6.713316989129854;0.10539621449745508
0;232.61968594638265;-28.73559514478229;-24.788794226228767;28.47170505770588
0;251.07962289700322;-28.354498624366414;10.475438040215819;3.6312466975350355
0;236.98741922637737;-18.168558236230545;-20.87980446124039;-39.18746542183454
0;229.38375305428494;-14.477109364804102;-27.395137902519586;-12.207480281057423
0;245.69545184903725;-26.007642567698106;-11.3816749923117;-14.321887646876183
0;235.62657688266805;-20.15858921819156;40.9140581874085;-19.212060496052807
0;251.4052806076448;-18.521462403523834;18.525738850637396;-24.45408801304798
0;242.07550644759627;-15.129733926455843;5.45919031074605;-10.294947654858987
0;252.48881555887633;-25.034302196332177;10.04430141504767;10.140694995301235
0;236.86036748729737;-16.325031141083798;-36.30191617970052;-10.202389730297261
0;248.6770280087579;-14.517884814674723;3.888457298727481;20.357152155223815
0;243.24502681817117;-16.983998658752622;6.230183830083741;-6.850444104726254
0;250.67284424966795;-13.948885165064551;4.654366897198505;13.483050947048872
0;260.7959705058347;-8.703522359717565;-1.8317244888740483;-20.139556475242394
0;263.53849018583594;-15.58179373291136;-9.43527110612587;-34.992347131036794
0;249.4364550727662;4.23787032030428;-40.36171963567129;19.842524149713775
0;255.08901029370074;-7.229574289812721;44.61475424062563;10.546176527720572
0;238.82479813522605;2.672927143607745;-27.14335219297767;-24.833872970026952
0;250.97315004226908;10.644234408121683;-19.356214518996456;51.45917827271148
0;235.5135719904913;10.419992221045797;1.7610928231747245;22.00492388550363
1;240.81930983525527;22.697421353150464;-13.814499161062011;32.490085222672725
0;230.18000618110975;45.61093362341679;0.9272555927959807;7.087305038888025
0;221.79916923723292;91.4431455679138;12.071350194208065;12.869818890493129
0;142.12314520847448;108.03922188704651;-12.441414366515733;-15.569059605631422
0;109.78552221257249;-18.143419911168753;-0.3466628321629252;-14.53689027012542
0;120.74915519217477;-22.791872646114225;-10.025609628743377;4.006002394709807
0;134.26315136957894;-18.959986287112187;-13.172123378014929;9.1298275179284
0;132.22760067825152;-16.833524184756104;7.3030261733459945;17.358387999698024
0;145.898362228015;-20.316775757969523;29.76023879828156;-6.168842012485411
0;140.7856180885548;-17.75311289467297;16.966880027916545;3.2113866656473635
0;152.08022466614128;-24.187253740416722;11.37916627600185;4.634302140393742
0;156.5517869004971;-21.07684599497797;23.051123197267938;-13.878733314520618
0;159.16001752861416;-14.556449110014814;9.581467514493319;0.2891286221060235
0;157.81543439930383;-20.484320398271546;-11.497786280950445;12.193192643883892
0;160.65096696782598;-23.356526110658542;-5.513924041971569;8.260878244363896
1;161.79259337094226;-7.6611177619140145;-15.369896263980175;12.926604726499281
0;172.9009587643427;-23.10422390668808;9.210527372537086;5.446195673298758
0;157.64989604489958;-11.10747480015479;2.2093392024436045;-7.9227181051871245
0;167.93739627402041;-10.430380114579197;-21.22439578436789;-10.90244063833951
0;170.60473938178913;-9.277763117096738;-7.308896761698214;-0.900266325890196
1;178.51653848729993;-3.1186850518713287;-15.889110122401945;-7.146369957942281
0;173.34905254168584;-0.16605566639718786;-19.894189216046406;2.674599779198969
1;175.92502049455214;-5.693238867708702;7.7509896135593594;-11.240679913493485
0;182.5958164191128;-10.450186463837088;22.10023352060346;9.663147349469895
0;189.67716844962902;-2.374838119929857;30.50075027485478;13.52019359980276
0;184.19709111620392;8.60531673824264;19.123328166931557;14.695901155039827
0;179.64713394073956;11.615070023752995;-10.89261542356545;-0.27300389235891276
0;176.0654733081303;37.17418149232216;14.397360150680804;11.815101192323876
0;160.66557652871612;68.84268548238627;2.9459298915138197;-8.322303295322676
0;126.01967267410717;126.31178321059511;-1.2423339956359054;-16.145252629317184
0;-7.576035193753956;-25.74440930794047;0.8261644492552084;5.064619741484034
1;451.5332264919663;71.87353717215849;16.937845096026997;-6.435686201091134
0;-206.312265145729;-0.12177958680822654;-0.14712836725931644;-1.2682954974641685
0;-205.88962694417066;-0.4088784473389493;-0.3530809741549495;-0.1177121381696424
0;-205.38583576302912;-0.5872511154738533;-1.1509423350169148;0.9716991463855863
0;-204.8431909765414;-0.48438267966574683;0.28968389631020447;0.05551485860012287
0;-205.1835308662648;-0.12389218426634128;-0.8744898424229627;-1.8232989301909535
0;-205.39053311038538;0.08521333940019699;-1.332778579389393;-0.5724092111872222
0;-204.86942054601852;-0.3519871001455616;-0.4129915371152603;-0.8286795653207525
0;-205.23155566070906;-0.1483184384714802;1.513573330216368;-0.9593608620545536
0;-204.79452363797887;-0.11202563762354786;0.6475771634419877;-1.0342792944385606
0;-205.03768568792225;-0.031052411776406007;0.16528754184397088;-0.7220408585147676
0;-204.7273884779365;-0.37494140655328295;0.28780356174411537;0.21844877813898014
0;-205.041269878809;0.017502162018476868;-1.6368749216481002;-0.6178705731874768
0;-204.8327415882139;0.12716795735500916;0.20111194527367712;0.5523668943641147
0;-205.04257899635306;0.01587414805630198;0.20131923472160881;-0.4077155019958858
0;-204.72774093138176;0.3164786896241067;0.16682892202000912;0.4459768065126496
0;-204.4139227552045;0.38999405362193573;-0.044993346120076216;-1.104934260009056
0;-204.3619337360687;0.013621630566133877;-0.49444175078644637;-1.570624336744248
0;-204.7582658045304;0.8364737299929438;-1.6022117497346844;0.6192347569253887
0;-204.61304462926788;0.548700913503677;1.703184976070008;0.2217833660798813
0;-205.1495379408162;0.773625607383138;-1.2113065147394548;-1.0835177692653963
0;-204.8165295406561;0.9348648615495777;-0.6944339070255057;2.013661133815712
0;-205.1927635655775;1.2294937369070496;0.09389431434031677;0.8831906856684518
1;-204.99115499247316;1.7634508227874315;-0.6226520169151962;1.333008536344441
0;-205.26168829597464;2.720906654037186;0.11357770957414297;0.11870927269451098
0;-205.26855201872638;4.709115801679844;0.7762186579984369;0.44775139550715587
0;-207.7291148532404;5.3389458601871045;-0.17769934961924114;-1.0240170603322047
0;-209.63600612934655;-0.6706949075492326;0.1088828119715565;-0.47358415825521727
0;-209.17575056924235;-0.8153898579580353;-0.4831122606559547;0.1888599885343781
0;-208.80120325507983;-0.7570950010785573;-0.5913558440805622;0.33520737170575104
0;-208.88799019855594;-0.5781660756193544;0.20576116462656022;0.7751968999791008
0;-208.41300559227676;-0.6198034024376459;1.113132408032073;-0.2212998736259345
0;-208.53673445652456;-0.448578396015978;0.7514890916182286;0.2401350511332228
0;-208.21863454427333;-0.6742812983806706;0.4466968381903128;0.22024055149288302
0;-208.03859382678488;-0.5050576302104373;0.9366992206109352;-0.6025524044763508
0;-207.868176533977;-0.24360673583634865;0.4277778002307795;-0.03341136963045269
0;-207.84912482168772;-0.4406793184680233;-0.38198449919710603;0.526165119260808
0;-207.88516774926165;-0.6083206289009981;-0.16599673075332289;0.20265020688669333
1;-207.78674963711777;-0.005487255925446448;-0.5610046431093144;0.4621106706101669
0;-207.4739688751205;-0.3606347728821041;0.407271179190826;0.21058077552631982
0;-207.99191834771244;-0.1596147266857428;0.16207153455997364;-0.3453209966561113
0;-207.6432527291852;0.011229961325370859;-0.867057374720302;-0.5253436436117956
0;-207.55708594999805;0.019096023594890144;-0.2981885204531251;-0.05006073643052493
1;-207.29444699200573;0.3078461752248613;-0.5269709296456163;-0.2266531985613106
0;-207.4366864135234;0.3861396399139269;-0.6466094568619598;0.08771699954493482
1;-207.3113944216557;0.3360400269022041;0.4259651499863953;-0.2841602409923872
0;-207.0961073827444;0.19590476297535145;0.9900339045400609;0.46263801175484426
0;-206.8949183203439;0.6017442336027068;1.467172492169371;0.4709686427640887
0;-207.0247257619057;1.0077294096076213;0.9843999413601189;0.5843789687346962
0;-207.12579002513226;1.1115728225686852;-0.25254573880711;0.05797074118345244
0;-207.0476361794302;2.4604991329763255;0.8135745642606691;0.555656972392981
0;-207.38396240604368;3.7175436044176795;0.46697872599441803;-0.5715889098121517
0;-208.15364564323582;6.423662770637932;0.5301295958663318;-0.8537581471487913
