# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P781
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P781;0;1;2;3;4
9.0;203.0637294977972;-11.98789037709135;0.4080399107847154;-28.06828142254227;-14.876454053327446
13.0;217.95572856047346;-19.502293429601878;-6.697350952351257;1.2253035287226877;-6.892788533858835
15.0;232.61968594638316;-28.735597304133304;-24.49930538502164;29.48929517175549;12.969911871323673
15.0;251.0796228970037;-28.354486387815516;10.2388592791651;3.079450867486617;27.040451696490123
16.0;236.9874192263776;-18.168589762479762;-20.796956578519882;-40.62771253090745;14.45862127832429
17.0;229.38375305428522;-14.477110613745175;-27.37250038910786;-12.560822793349463;1.8577868262173356
14.0;245.69545184903782;-26.007687190431433;-10.81208312199376;-15.677951243612311;-34.02441880151221
15.0;235.6265768826684;-20.15861154321934;40.3984464146038;-18.278960823732486;13.327532376724152
15.0;251.40528060764532;-18.521462569876004;17.44804068886646;-20.443165307556164;16.54929473214807
19.0;242.0755064475965;-15.12976903327248;5.776169285978365;-9.676683333700442;6.407949399100911
19.0;252.48881555887678;-25.034438249816958;8.267317943242766;12.104508688711578;27.079371750820254
16.0;236.86036748729762;-16.325086750346838;-37.41337916031209;-7.547334083801729;6.360187588293053
13.0;248.6770280087581;-14.517922074706116;2.2502899351334094;21.932132235817846;-32.87495286258631
16.0;243.24502681817165;-16.984008268675606;6.834069498898946;-7.119200529460759;-27.3100886820049
19.0;250.67284424966812;-13.94884243775575;4.7499698664439025;13.050406937092532;22.266982691152506
22.0;260.79597050583476;-8.703512391893346;-2.539823354945447;-17.02130968601584;-23.429610669871423
18.0;263.53849018583605;-15.581838232916716;-9.632386717987828;-33.778639242595624;-13.383725079404972
20.0;249.43645507276597;4.237826125262762;-41.708918468707466;20.95756905970993;23.909907496743806
11.0;255.08901029370088;-7.229592996776545;44.79587782735964;9.02972408098168;-11.974372380842627
18.0;238.8247981352259;2.672929664639335;-29.110127850983627;-24.15002290565356;4.407047628394365
23.0;250.9731500422687;10.64422715765611;-20.763766159500268;51.90700786767482;-10.292728572092628
19.0;235.51357199049116;10.420033447946986;1.4786821773530312;21.237399036988652;27.05604260430545
23.0;240.8193098352548;22.697435021673098;-13.158784968238852;31.68705345482156;-19.103608049704018
25.0;230.18000618110887;45.6109392597406;1.7925793077577004;5.133196140950175;37.219724576596114
27.0;221.79916923723118;91.44310606154697;10.031473439795802;16.682440566901207;-19.06413331284162
18.0;142.12314520847238;108.03918651681488;-12.60784744667496;-15.23338384811139;2.206950008746526
10.0;109.78552221257286;-18.143412631500823;-0.29085702554561926;-14.170563262904949;1.7865306372202565
11.0;120.74915519217522;-22.791845126948346;-8.77560635696715;1.6569720660173741;-4.098058649810964
15.0;134.26315136957933;-18.959930024912282;-12.056880460973364;6.6091518209347155;14.158099127470953
17.0;132.22760067825178;-16.833478151881014;8.083390231786742;16.305677394595968;-6.139230908763558
13.0;145.89836222801537;-20.316765245707906;29.60520228628785;-6.291901494966174;0.7593125404443132
10.0;140.7856180885551;-17.7531323335008;16.497529520572336;3.76720551200599;-20.73729106127077
10.0;152.08022466614187;-24.18725830932404;10.363093907955932;7.0299403120899955;-21.456522944070056
10.0;156.55178690049755;-21.076791969727946;23.55248159892745;-14.33435364393669;26.24160978492687
10.0;159.16001752861447;-14.556355715241729;11.041824368063661;-1.6880690821197397;-8.39386472302077
12.0;157.81543439930422;-20.48419168993697;-9.044393147578388;8.380244996823844;-9.243961929693103
15.0;160.65096696782652;-23.356577310156744;-4.94000545941018;8.246185400734047;-24.622590567244337
11.0;161.79259337094237;-7.661086123336624;-16.095875475772445;12.908244217581732;4.698011192166904
19.0;172.90095876434327;-23.104290822316663;8.252533621740724;6.978924760055982;12.998880062836045
15.0;157.6498960448999;-11.107476607898578;2.310872202652352;-8.310357177292008;-11.426896954930745
26.0;167.93739627402047;-10.430314187025441;-19.34567840747714;-13.196587239643057;2.4727583311265926
20.0;170.6047393817893;-9.277688453978747;-5.3418882365698135;-3.1708309779072428;3.8370976048580965
16.0;178.51653848730004;-3.1187157690146887;-16.00475515608097;-8.127532438741715;23.24345041002612
11.0;173.3490525416859;-0.16606502696348807;-20.11789103370173;2.88374198370927;-20.398994189569873
19.0;175.9250204945522;-5.6931610406708115;8.749517547769559;-12.675684660979222;-11.650075492029302
12.0;182.59581641911308;-10.450199590863775;21.383568219656155;11.765527838614624;16.044386908298446
11.0;189.67716844962914;-2.37476752718504;31.229792981681637;11.946773246925323;11.910082303294756
20.0;184.19709111620372;8.605257717271083;19.132975095413798;15.01850504398239;-7.34023847529647
20.0;179.6471339407393;11.615101643130805;-9.648467124149906;-1.882989492367744;-5.434270731819973
17.0;176.06547330812947;37.17411492670767;14.349590750052423;12.14691226255351;-1.9591591358105651
20.0;160.66557652871475;68.8427519071137;4.018498670822614;-10.898440469951055;-8.497844727591952
30.0;126.01967267410465;126.31183643948309;0.09814536640194287;-17.29282827072845;7.199983107125162
9.0;-7.576035193753448;-25.74438399111871;0.9725139676736649;4.2788950106844235;3.860923085015921
30.0;451.5332264919649;71.87350575124975;16.66344578137515;-5.705902211114945;-2.0895167616638615
0.0;-206.31226514572901;-0.12178065827112569;-0.19359322827881334;-1.1897849264476412;-0.5081988468187355
0.19;-205.88962694417066;-0.4088833437257854;-0.4174742531520399;0.02969966308520263;-0.08517071236755282
0.29;-205.38583576302915;-0.5872541619185534;-1.1913163761851708;1.1092389660601063;0.632549164954167
0.29;-204.84319097654134;-0.4843854056474315;0.22098356794036356;0.12633582065977778;1.194446967675148
0.33;-205.1835308662649;-0.12389655349718415;-0.9302125691483529;-1.7927759708838966;0.6857913923699648
0.38;-205.39053311038538;0.085210410183355;-1.389014471882313;-0.5002814517444617;0.2108034751543177
0.24;-204.86942054601855;-0.3519922063817543;-0.45475663453751214;-0.7875097305403386;-1.2685470291515202
0.29;-205.2315556607091;-0.14832300609141502;1.427352804301076;-0.8125884876327311;0.6393862507892744
0.29;-204.79452363797893;-0.11202877543463166;0.536357912236916;-0.7645526885411332;0.7145316706700973
0.48;-205.0376856879223;-0.031057415493884286;0.11900411443237643;-0.5902687798808165;0.28853429920671003
0.48;-204.72738847793664;-0.3749508174680748;0.13843458632095956;0.4180596294251736;1.2158883380293468
0.33;-205.041269878809;0.017496901541382087;-1.73614962081636;-0.41031514669032126;0.297878579807374
0.19;-204.832741588214;0.12716356281661784;0.0697890315174664;0.7140607414811467;-1.3151649358761284
0.33;-205.0425789963529;0.015871278076138445;0.17159498704982248;-0.3274181619290315;-0.9963283807835435
0.48;-204.72774093138187;0.3164780088219002;0.11431666082939933;0.5082583324007278;0.9915732578484523
0.62;-204.41392275520448;0.38999186855451906;-0.12841996091446697;-0.876506936193094;-0.943161155150369
0.43;-204.3619337360687;0.013616421594864985;-0.5631044313115435;-1.4255533251513792;-0.4081164227784536
0.52;-204.75826580453042;0.8364684723393305;-1.727186979616071;0.775893077482887;1.178940143346093
0.1;-204.61304462926782;0.5486974207396283;1.6572316719847033;0.24015732091834927;-0.5371267905081083
0.43;-205.1495379408162;0.7736228176152995;-1.3616199867741134;-0.9602716080468506;0.2535665393621473
0.67;-204.81652954065603;0.9348617927829791;-0.8176613347987403;2.1354981514937283;-0.3226131797232015
0.48;-205.19276356557765;1.2294926104636312;0.017819599448236325;0.9449799021988768;1.307732796643537
0.67;-204.99115499247318;1.7634485438794156;-0.6492620654370077;1.3845781345575554;-0.6095034469848192
0.76;-205.26168829597466;2.720903712105634;0.09473872532159304;0.13528642012810546;1.5801716754359658
0.86;-205.26855201872655;4.709110982564131;0.6291143428930948;0.7127096660165083;-0.7530897091381002
0.43;-207.72911485324036;5.338940935620911;-0.23590479877557852;-0.9163632563833307;0.251839916251698
0.05;-209.63600612934653;-0.6706974246417357;0.04905793224853941;-0.3655681146199612;0.17621481794479518
0.1;-209.17575056924238;-0.8153913265288749;-0.4917832497440712;0.18506257083656583;-0.10219523699078051
0.29;-208.8012032550797;-0.7570957415550016;-0.6138265816203994;0.32968876365664956;0.627048094034588
0.38;-208.88799019855614;-0.5781669778638016;0.16840883025150707;0.8323673493667966;-0.06762859139371427
0.19;-208.41300559227673;-0.6198056511883764;1.0436208578938058;-0.12813084331902747;0.11134018298368849
0.05;-208.5367344565246;-0.4485827539546125;0.6605873991086119;0.3651349216855058;-0.7828584207005247
0.05;-208.21863454427339;-0.6742840890325488;0.3460360765806139;0.4030373833705346;-0.6968182968441401
0.05;-208.03859382678465;-0.5050578686272609;0.9033946012399103;-0.5351804939499794;1.02074644506277
0.05;-207.86817653397705;-0.24360529435701717;0.43624555655480773;-0.03436721990779321;-0.29266257786190036
0.14;-207.84912482168764;-0.44067628874505577;-0.33182740691478696;0.4513437258110472;-0.3162445783422627
0.29;-207.8851677492616;-0.6083260572689825;-0.2033063880429584;0.31224455655870414;-0.9198126206891533
0.1;-207.78674963711757;-0.0054885364613468214;-0.6524407866051225;0.5470781129054897;0.26729523314321607
0.48;-207.47396887512048;-0.3606407869153662;0.3052041739310736;0.3670382130887364;0.5689746801863994
0.29;-207.99191834771247;-0.1596174689844634;0.11042374338826179;-0.2820819553481618;-0.33726915205933256
0.81;-207.6432527291853;0.011230319535966947;-0.8295788518153114;-0.5462945584774952;0.22357905660923455
0.52;-207.55708594999825;0.01909665354307084;-0.2663106133123177;-0.05763902534575428;0.27776240705874533
0.33;-207.29444699200576;0.3078414710104277;-0.5924103362492956;-0.17730289409624872;1.0241715831018594
0.1;-207.43668641352332;0.3861366796015437;-0.7074847126879152;0.17860318718840437;-0.7452403273709161
0.48;-207.3113944216557;0.33604124009956093;0.417836102108493;-0.2711518134421036;-0.4210713512217908
0.14;-207.09610738274444;0.19590145771183742;0.9009682311637456;0.6501788401375137;0.7563158944419653
0.1;-206.8949183203439;0.6017450415262329;1.4521918946664054;0.48334750943382954;0.5033563144112198
0.52;-207.02472576190567;1.0077237398193255;0.9291256887619309;0.6876323439428859;-0.102318559894602
0.52;-207.1257900251324;1.111571877121477;-0.23093076378826738;0.04149496413982445;-0.15871221690953038
0.38;-207.0476361794303;2.460492953270513;0.7647403123977528;0.6432484459318926;0.004772880260184748
0.52;-207.38396240604368;3.7175439957073775;0.466994289907469;-0.617505740773769;-0.32588957552708553
1.0;-208.15364564323596;6.423663064934925;0.5647394522837436;-0.8517249158483045;0.39704068874570164
