# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P398
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P398;P305;P814;P207;P437;P431
14.0;8.0;4.0;2.0;7.0;3.0
12.0;7.0;2.0;5.0;4.0;6.0
10.0;3.0;2.0;8.0;13.0;4.0
8.0;1.0;6.0;7.0;6.0;2.0
14.0;3.0;0.0;3.0;3.0;5.0
8.0;2.0;4.0;5.0;7.0;6.0
11.0;6.0;7.0;2.0;6.0;8.0
14.0;8.0;8.0;6.0;3.0;8.0
11.0;12.0;3.0;7.0;4.0;8.0
11.0;2.0;2.0;6.0;7.0;7.0
10.0;10.0;6.0;10.0;8.0;8.0
11.0;5.0;9.0;2.0;8.0;7.0
14.0;8.0;5.0;10.0;12.0;13.0
12.0;3.0;4.0;5.0;6.0;4.0
9.0;5.0;5.0;4.0;7.0;1.0
16.0;12.0;3.0;7.0;5.0;5.0
11.0;6.0;4.0;7.0;7.0;6.0
13.0;1.0;3.0;6.0;5.0;8.0
21.0;4.0;6.0;4.0;4.0;9.0
16.0;5.0;5.0;5.0;4.0;9.0
12.0;3.0;5.0;3.0;8.0;8.0
15.0;1.0;3.0;5.0;13.0;11.0
13.0;5.0;3.0;7.0;5.0;10.0
20.0;8.0;12.0;7.0;11.0;9.0
20.0;6.0;9.0;10.0;8.0;12.0
21.0;3.0;7.0;11.0;12.0;11.0
10.0;2.0;3.0;1.0;6.0;1.0
7.0;2.0;6.0;3.0;3.0;5.0
11.0;2.0;5.0;4.0;1.0;4.0
6.0;4.0;3.0;4.0;3.0;4.0
8.0;8.0;7.0;5.0;2.0;4.0
14.0;8.0;4.0;4.0;5.0;2.0
13.0;5.0;3.0;2.0;4.0;3.0
6.0;3.0;6.0;4.0;6.0;7.0
13.0;4.0;3.0;5.0;6.0;1.0
7.0;3.0;8.0;5.0;6.0;9.0
12.0;9.0;1.0;3.0;9.0;4.0
9.0;8.0;2.0;5.0;8.0;4.0
7.0;3.0;3.0;9.0;5.0;5.0
5.0;2.0;4.0;3.0;4.0;6.0
7.0;5.0;3.0;1.0;8.0;5.0
17.0;4.0;8.0;5.0;8.0;1.0
13.0;2.0;6.0;7.0;4.0;6.0
6.0;4.0;7.0;5.0;2.0;8.0
4.0;8.0;3.0;7.0;7.0;4.0
10.0;3.0;4.0;9.0;7.0;5.0
15.0;11.0;4.0;8.0;4.0;6.0
20.0;2.0;8.0;3.0;7.0;5.0
11.0;2.0;4.0;6.0;0.0;5.0
14.0;3.0;16.0;10.0;5.0;7.0
14.0;5.0;7.0;10.0;6.0;6.0
18.0;7.0;11.0;12.0;9.0;14.0
4.0;1.0;0.0;1.0;0.0;1.0
21.0;12.0;16.0;12.0;13.0;14.0
0.59;0.64;0.25;0.09;0.54;0.15
0.47;0.55;0.13;0.36;0.31;0.38
0.35;0.18;0.13;0.64;1.0;0.23
0.24;0.0;0.38;0.55;0.46;0.08
0.59;0.18;0.0;0.18;0.23;0.31
0.24;0.09;0.25;0.36;0.54;0.38
0.41;0.45;0.44;0.09;0.46;0.54
0.59;0.64;0.5;0.45;0.23;0.54
0.41;1.0;0.19;0.55;0.31;0.54
0.41;0.09;0.13;0.45;0.54;0.46
0.35;0.82;0.38;0.82;0.62;0.54
0.41;0.36;0.56;0.09;0.62;0.46
0.59;0.64;0.31;0.82;0.92;0.92
0.47;0.18;0.25;0.36;0.46;0.23
0.29;0.36;0.31;0.27;0.54;0.0
0.71;1.0;0.19;0.55;0.38;0.31
0.41;0.45;0.25;0.55;0.54;0.38
0.53;0.0;0.19;0.45;0.38;0.54
1.0;0.27;0.38;0.27;0.31;0.62
0.71;0.36;0.31;0.36;0.31;0.62
0.47;0.18;0.31;0.18;0.62;0.54
0.65;0.0;0.19;0.36;1.0;0.77
0.53;0.36;0.19;0.55;0.38;0.69
0.94;0.64;0.75;0.55;0.85;0.62
0.94;0.45;0.56;0.82;0.62;0.85
1.0;0.18;0.44;0.91;0.92;0.77
0.35;0.09;0.19;0.0;0.46;0.0
0.18;0.09;0.38;0.18;0.23;0.31
0.41;0.09;0.31;0.27;0.08;0.23
0.12;0.27;0.19;0.27;0.23;0.23
0.24;0.64;0.44;0.36;0.15;0.23
0.59;0.64;0.25;0.27;0.38;0.08
0.53;0.36;0.19;0.09;0.31;0.15
0.12;0.18;0.38;0.27;0.46;0.46
0.53;0.27;0.19;0.36;0.46;0.0
0.18;0.18;0.5;0.36;0.46;0.62
0.47;0.73;0.06;0.18;0.69;0.23
0.29;0.64;0.13;0.36;0.62;0.23
0.18;0.18;0.19;0.73;0.38;0.31
0.06;0.09;0.25;0.18;0.31;0.38
0.18;0.36;0.19;0.0;0.62;0.31
0.76;0.27;0.5;0.36;0.62;0.0
0.53;0.09;0.38;0.55;0.31;0.38
0.12;0.27;0.44;0.36;0.15;0.54
0.0;0.64;0.19;0.55;0.54;0.23
0.35;0.18;0.25;0.73;0.54;0.31
0.65;0.91;0.25;0.64;0.31;0.38
0.94;0.09;0.5;0.18;0.54;0.31
0.41;0.09;0.25;0.45;0.0;0.31
0.59;0.18;1.0;0.82;0.38;0.46
0.59;0.36;0.44;0.82;0.46;0.38
0.82;0.55;0.69;1.0;0.69;1.0
