# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P311
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P311;0;1;2;3
8.0;203.06372949779677;-11.987883254653521;1.2777479072776974;-28.910922931020043
6.0;217.95572856047298;-19.502407033941427;-8.107394645588275;4.475604800300192
1.0;232.61968594638245;-28.735646447419548;-25.26720170439712;30.780549841411336
9.0;251.07962289700305;-28.3544218702789;11.05727564672489;1.1983384069870913
5.0;236.9874192263772;-18.168608525520938;-19.051082572453126;-40.367236040612894
1.0;229.38375305428488;-14.477113225920515;-29.327220146314396;-12.570928615213612
3.0;245.69545184903717;-26.00762656082563;-11.152176351393024;-16.18580656676215
5.0;235.62657688266788;-20.158621750557074;41.07573575810726;-18.774565963172535
12.0;251.4052806076448;-18.521502098563214;18.547638928783858;-20.002918407657436
4.0;242.07550644759618;-15.129819406217342;4.246574100270557;-9.369000748761335
7.0;252.48881555887607;-25.03432273643419;10.163826533120316;9.692287982589626
3.0;236.86036748729722;-16.32504586137232;-36.33360130306515;-9.41725110227711
3.0;248.67702800875782;-14.517909609744246;2.193053616246931;19.517119915695247
6.0;243.24502681817125;-16.983978504581277;6.51180524009457;-7.420352529739862
2.0;250.67284424966786;-13.948941544769019;3.8831576442460722;16.159507468781584
3.0;260.79597050583465;-8.703586909596075;-3.152729786739436;-17.000194978562014
2.0;263.53849018583577;-15.581751266266624;-9.0435997542939;-33.98505465237744
9.0;249.43645507276622;4.237838294846777;-41.42046195292972;18.551392678169716
6.0;255.0890102937008;-7.229569827333428;44.60925701924036;7.494490739723616
0.0;238.82479813522596;2.672920038984944;-26.754476170684473;-26.33426539971467
7.0;250.97315004226925;10.644265961313126;-19.843336937651085;51.046681985284366
2.0;235.5135719904914;10.419974550067158;1.445255742000871;21.755878089903828
2.0;240.81930983525552;22.69737375041101;-13.47643697064392;31.993888575449184
4.0;230.1800061811102;45.6109401808135;1.991023507825012;3.822480080628514
7.0;221.79916923723385;91.44311921774812;10.613183936747145;15.765771222232782
3.0;142.1231452084755;108.03920377094326;-12.459111599457588;-15.806110529606404
5.0;109.78552221257235;-18.143482071284268;-0.22335341510221984;-12.081668329886746
6.0;120.74915519217454;-22.791832739862194;-9.272038283364749;2.7587694675029146
8.0;134.26315136957885;-18.959942283779494;-12.884582430904377;7.172249144530627
1.0;132.2276006782514;-16.833479400879828;7.368830249684482;16.49119847368473
3.0;145.8983622280149;-20.31670985361902;30.058478833041434;-8.747946173165678
4.0;140.78561808855466;-17.753163365454988;17.230051121295727;6.27837004781619
8.0;152.08022466614108;-24.187243886699157;10.398742796319986;7.802341782609592
0.0;156.55178690049686;-21.076794137648953;23.443188096299313;-14.574400787609223
4.0;159.16001752861408;-14.556398190305424;10.811884218528133;0.03378380306549967
2.0;157.8154343993036;-20.484206090361273;-10.072226659100922;9.45916028412878
8.0;160.65096696782578;-23.356544260716877;-5.695310083435051;8.501554362591454
4.0;161.79259337094217;-7.661083134661265;-15.685061917833986;13.48496096730389
1.0;172.9009587643426;-23.10421880990572;8.064172843589146;6.715689539295858
8.0;157.64989604489952;-11.107458199549395;2.3606959642497256;-7.573328728332982
4.0;167.93739627402033;-10.430326611306628;-19.69474551158183;-13.03994836710057
7.0;170.60473938178905;-9.277766224591705;-6.55312550036526;-1.5793544866362186
2.0;178.5165384872999;-3.1186732794487786;-15.593218918482075;-8.803337548129734
5.0;173.34905254168592;-0.16601672528880698;-20.150921522184127;0.2112157005939277
0.0;175.92502049455206;-5.693156603183036;8.180630903414166;-10.944947510950517
2.0;182.59581641911282;-10.450182722531038;21.605514588650564;11.718362697083972
3.0;189.67716844962902;-2.3748150792103977;31.011474881080122;13.391625876033476
5.0;184.197091116204;8.605280336889834;18.621954416506018;14.687599160759685
4.0;179.6471339407397;11.61509041616316;-9.831935699118553;-1.2206660152257676
6.0;176.06547330813052;37.17418208993778;14.51601991777198;12.711606051602809
2.0;160.66557652871677;68.84265565324682;3.588442943066672;-8.956258710397284
4.0;126.0196726741083;126.31186586141757;-0.5237981883904786;-16.17789722921433
0.0;-7.57603519375419;-25.744375935313247;1.184560036945336;4.024948439607092
12.0;451.5332264919672;71.87352375957323;16.51898743631096;-5.521956028320288
0.67;-206.31226514572901;-0.12178040897889286;-0.12999759567280136;-1.2893369866037494
0.5;-205.88962694417066;-0.408887936491954;-0.4540859256731755;0.10188767400199351
0.08;-205.38583576302915;-0.5872556547916453;-1.201680599701076;1.100738208629805
0.75;-204.84319097654148;-0.484382146279853;0.2756688862067747;-0.023065640406316448
0.42;-205.1835308662649;-0.12389756253701757;-0.8345110423651146;-1.826068362832859
0.08;-205.39053311038546;0.08521048483307538;-1.4611465340265648;-0.5613659834096497
0.25;-204.86942054601863;-0.3519891579914473;-0.4460563367786355;-0.8693477505063485
0.42;-205.231555660709;-0.1483229925638308;1.4774533702617956;-0.8949316191431764
1.0;-204.7945236379789;-0.1120298871191078;0.6081242158356941;-0.8184499593723836
0.33;-205.03768568792233;-0.031059263262660862;0.07175624993435206;-0.6348632458287572
0.58;-204.72738847793656;-0.3749455395018592;0.24811634119555265;0.2478922791250959
0.25;-205.04126987880906;0.01749886492797191;-1.6755187177952138;-0.5466683694303178
0.25;-204.83274158821388;0.12716452118665672;0.09280376199107311;0.5559539228807236
0.5;-205.04257899635297;0.015872428694830198;0.1760736795653614;-0.39991340735568953
0.17;-204.72774093138187;0.3164735320283103;0.09682075757922874;0.5988711539339737
0.25;-204.41392275520448;0.38998848031270616;-0.1366263963197131;-0.9394693798966011
0.17;-204.3619337360687;0.013620473705836147;-0.5158306308435184;-1.5014364956452877
0.75;-204.75826580453045;0.8364690817726869;-1.690743176292415;0.6160186689122367
0.5;-204.6130446292679;0.5486985645875803;1.6697453303874992;0.1187316257624338
0.0;-205.14953794081617;0.7736229131814356;-1.2369073238136858;-1.1256622511591556
0.58;-204.81652954065606;0.9348638447638636;-0.7537411773475927;2.043882441433774
0.17;-205.19276356557765;1.2294901403459146;0.03706230777232757;0.9198293537305517
0.17;-204.991154992473;1.7634464362682942;-0.639382047697575;1.3396727515369429
0.33;-205.26168829597458;2.7209044923576533;0.11903720406683392;0.02087898734911332
0.58;-205.26855201872638;4.709112075601793;0.670516930115538;0.6278861695013209
0.25;-207.72911485324028;5.338942296537649;-0.2209445794933961;-0.9920705842780925
0.42;-209.63600612934653;-0.6707001270681602;0.07645869232538563;-0.34631957144492354
0.5;-209.17575056924247;-0.8153907592497684;-0.49204184666192946;0.17358731793854704
0.67;-208.8012032550797;-0.7570957712978748;-0.6188764109843589;0.28544691362827856
0.08;-208.88799019855608;-0.5781666354645868;0.16749441969948656;0.7700204168345642
0.25;-208.41300559227687;-0.6198030289280622;1.0849294790653168;-0.2875199846827433
0.33;-208.53673445652464;-0.4485836445045717;0.7171685669306942;0.4142729075909331
0.67;-208.2186345442734;-0.6742828536873631;0.37436963727294903;0.3655069196112744
0.0;-208.03859382678473;-0.5050577069564733;0.9183346983151249;-0.61019756135403
0.33;-207.86817653397705;-0.24360659755924077;0.45112646852986993;-0.020105454410689172
0.17;-207.84912482168775;-0.44067690862571796;-0.35671720543065655;0.4396660421396521
0.67;-207.88516774926168;-0.6083240224783484;-0.20894996046880793;0.2534089651983209
0.33;-207.78674963711762;-0.005488015801261113;-0.606475687503729;0.5118828103490561
0.08;-207.47396887512045;-0.36063699063754107;0.32089673028863464;0.29635633048278853
0.67;-207.9919183477126;-0.15961610150893799;0.13739023981542148;-0.314438367424489
0.33;-207.6432527291854;0.01123021878442215;-0.830065836780018;-0.5894919146133459
0.58;-207.55708594999822;0.019093477221149683;-0.3044286637170766;-0.04581699436377776
0.17;-207.29444699200576;0.30784423319736315;-0.5515201081833127;-0.2657742554142124
0.42;-207.43668641352338;0.3861392705375702;-0.6893072809140741;0.00702262581255375
0.0;-207.3113944216557;0.336041703982081;0.40829381199804043;-0.2438634764523179
0.17;-207.09610738274446;0.19590237195169646;0.9267559041683304;0.5915288430614277
0.25;-206.89491832034392;0.6017430041882845;1.453676270323946;0.5125471836292967
0.42;-207.02472576190561;1.0077250614157036;0.9238808983574215;0.6295366078785106
0.33;-207.1257900251324;1.1115716189831755;-0.2347228175443409;0.03339744228586061
0.5;-207.0476361794303;2.460496967072096;0.783827174731592;0.6228338148608146
0.17;-207.3839624060437;3.7175397797002305;0.45741357661296034;-0.5616050096098046
0.33;-208.15364564323582;6.423665532386111;0.5350654966974194;-0.8225849573818066
