# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P467
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P467;0;1;2;3;4
0;203.06372949779677;-11.98789098337317;1.263627523626218;-28.916267254726932;-15.675618027008172
0;217.95572856047315;-19.502383119748615;-9.506390254275445;4.435258778627073;-11.611855214765693
0;232.61968594638267;-28.735606579547557;-24.943121179134973;30.424793272492764;13.431388533886016
0;251.07962289700328;-28.354447900172133;11.57435356911481;0.06450515567960141;29.674840607646658
0;236.98741922637743;-18.168555799742713;-19.897249214475277;-41.82629294354705;13.539835749693337
0;229.383753054285;-14.477162170381916;-28.82830971199478;-12.405739896222766;-0.3454070942070634
0;245.6954518490373;-26.00764317590837;-10.494453696449993;-14.198203673305022;-32.2468719663354
0;235.62657688266805;-20.158612321042305;40.41751079570902;-20.71239411147797;13.09209163631061
0;251.4052806076448;-18.521498466343658;17.796935364829636;-21.21145415479144;13.106180233678817
0;242.07550644759635;-15.129839942903185;4.285342791285216;-8.468605404625002;4.586110401806144
0;252.48881555887633;-25.034325561003772;9.735617780189186;8.350000435494874;30.962786574201257
0;236.86036748729742;-16.32503049405814;-36.01279521391112;-9.545885775691914;8.526992001726947
0;248.67702800875796;-14.517929548750027;2.755014095523983;20.959955237658814;-26.892867506896906
0;243.24502681817123;-16.984019761582655;6.7173786721043935;-5.763521292529377;-30.013950656409026
0;250.67284424966803;-13.948963483465572;3.187645060370745;15.13471520952187;17.920617386121965
0;260.7959705058347;-8.703568668599141;-2.6785916741326625;-13.94498190016936;-23.81269233860358
0;263.538490185836;-15.581790814066268;-8.763216003650598;-33.51117280860766;-17.918225040907764
0;249.43645507276625;4.237814848170194;-41.84684915646028;17.22076209004129;26.57810164268242
0;255.0890102937008;-7.229559491374331;45.58957457292081;9.506079179117567;-6.819940397535113
0;238.8247981352261;2.672980638019707;-26.23956623229273;-24.717032368229994;9.859013651526023
0;250.9731500422691;10.644284672348693;-19.283369343459505;51.93202351064115;-4.904581610727723
0;235.51357199049136;10.41995752862255;0.9678454947193313;20.036088924890382;26.81484951732769
0;240.81930983525532;22.69740125971025;-14.428199243777803;31.593318770493106;-18.606513254529556
0;230.18000618110975;45.61091729597624;1.477612616531575;3.121745850254318;36.59803944043008
0;221.79916923723295;91.44309400467081;10.49980353356811;15.886752430947391;-17.928976867691624
0;142.12314520847448;108.03920672508201;-11.933922024629922;-14.972185264871044;2.8158398230270256
0;109.78552221257249;-18.14347143416199;-0.681510026336875;-12.222809386960645;-1.2983626206712928
0;120.74915519217478;-22.791808534616308;-8.70453162199905;3.260487460510057;-3.9267083042837663
0;134.26315136957896;-18.9599252610458;-12.798371670212312;6.465470748160328;14.666284336611017
0;132.22760067825155;-16.833487363888533;7.66192396657469;16.78978087998366;-5.938779339965537
0;145.8983622280151;-20.316720962331548;30.491026591612922;-8.927895176984272;4.1385776834946615
0;140.7856180885548;-17.753135266869737;16.65314667959161;6.937775165641355;-21.68519005095851
0;152.0802246661413;-24.18724589109344;10.916197865391958;8.845581815129576;-22.38490362611358
0;156.55178690049706;-21.076792365850775;23.61143088419946;-15.574135100308464;25.59846793621609
0;159.1600175286142;-14.556355705041673;11.072825942957333;0.2734153656556105;-9.65968267826187
0;157.81543439930388;-20.48419385291781;-9.523700124573677;9.330506487127288;-9.496951821629542
0;160.65096696782598;-23.35654490381629;-4.831033552255852;10.732760712856045;-23.597145255246076
0;161.79259337094226;-7.661093740675413;-15.935634740469185;12.445410716053454;4.400517543125584
1;172.90095876434273;-23.104251276505;7.862659757382218;4.798454995213719;11.981591164763554
0;157.64989604489963;-11.107458133160103;2.4833949328190528;-7.353745691249411;-11.713068490778527
1;167.9373962740205;-10.43032923345243;-20.001825441436726;-13.280154594420717;0.6705202003726394
0;170.6047393817892;-9.27776815888793;-7.583182299608466;-2.399674095032735;-1.0678388093805335
0;178.51653848729993;-3.1186786506690076;-15.584152459013275;-9.797537828793953;22.85211715496791
0;173.34905254168586;-0.16606363754450384;-20.020859938198395;0.5869889550956472;-18.581914961935638
0;175.92502049455214;-5.693147769693364;8.445822782105457;-11.017070283812588;-14.47984147253923
0;182.59581641911285;-10.450162279623159;21.749432904801044;11.303438683036196;16.556499536867722
0;189.6771684496291;-2.374801752947317;30.812907066601767;13.286854983928494;12.131987727100705
0;184.19709111620398;8.605263244029693;18.198704071554932;16.085242996491388;-6.96280893926901
0;179.64713394073962;11.615093311350043;-10.135985445256239;-2.3178175188836123;-6.491130850839365
0;176.06547330813032;37.17419194741938;14.471804227745281;12.478603894122921;-1.5303658511947242
0;160.66557652871612;68.84266214272252;2.8365582750552942;-9.1833992982807;-9.850725212722375
0;126.0196726741072;126.31188557984702;0.03789322444605301;-16.56166441832112;4.782542225297622
0;-7.576035193753957;-25.744372948880624;1.264345562336522;3.882649438973473;4.763150444127901
1;451.53322649196645;71.8735197570897;16.88413026466508;-5.504647651460293;-1.8494964993583405
0;-206.31226514572901;-0.1217813561841172;-0.13281937783450437;-1.2727259556320447;-0.47678092841684827
0;-205.88962694417071;-0.4088876872748589;-0.5208071909933252;0.1000950052123589;-0.2319975231098589
0;-205.38583576302915;-0.5872544553980857;-1.1865661031103898;1.0964079652767402;0.7040515033576983
0;-204.84319097654136;-0.48438388908997104;0.2971680807431258;-0.05832242691489186;1.3664091306361241
0;-205.18353086626482;-0.12389569382885403;-0.8778940723158253;-1.8826656245794842;0.6941183822306982
0;-205.39053311038543;0.08520766510890897;-1.4395150284091385;-0.5449310923621742;0.17506331406334222
0;-204.86942054601852;-0.35199055571700943;-0.4192871283116146;-0.7786619907339555;-1.1293340888988537
0;-205.2315556607091;-0.14832310932156567;1.4486239750996834;-0.9641695565525401;0.6872664642108794
0;-204.7945236379789;-0.11203023349018834;0.5806733154629182;-0.8487999908466167;0.665706261641952
0;-205.0376856879223;-0.03106081450023593;0.07217399343450404;-0.5770266676284862;0.25533274077563173
0;-204.72738847793656;-0.37494618863099216;0.22596598960691086;0.20009937750152576;1.4510343154433474
0;-205.04126987880906;0.017499104337034114;-1.6588117166845304;-0.5316816075028751;0.4446659820795056
0;-204.83274158821396;0.12716331638449013;0.12136020931897037;0.6295022227682917;-0.9938275630980181
0;-205.04257899635311;0.01586987068906269;0.18131120528384317;-0.3195902567947015;-1.0802597069905522
0;-204.72774093138182;0.31647200981683143;0.06196536681126362;0.5641410778956909;0.8494261140113545
0;-204.41392275520454;0.3899890207951167;-0.11312591537020812;-0.7851352992232261;-0.8863498663296229
0;-204.3619337360687;0.013618188669754285;-0.5046958446062881;-1.4768428509552787;-0.5303099505958947
0;-204.75826580453045;0.8364675525492407;-1.7156783520234695;0.5668564328356017;1.3384423125382945
0;-204.6130446292679;0.5486986692512584;1.715343324612157;0.22153189547006397;-0.25369050020570805
0;-205.1495379408162;0.77362496868497;-1.2104667734252756;-1.038541502267048;0.5790562141687718
0;-204.81652954065612;0.9348639566262845;-0.7314794964055531;2.085020953873709;-0.050505503137400085
0;-205.1927635655776;1.2294887279534426;0.011190542762439347;0.8457711061871642;1.340296718722978
0;-204.99115499247318;1.7634471312732736;-0.6821257366887589;1.3172962710732534;-0.5359338377285762
0;-205.26168829597472;2.720902675971672;0.103048710800003;0.007640196121269101;1.596677218776032
0;-205.26855201872647;4.709110295457338;0.6658862397983168;0.6369256874508746;-0.6613719338566668
0;-207.72911485324045;5.338941725663047;-0.19016286737260066;-0.9394921612465174;0.32677540062956895
0;-209.6360061293466;-0.6707003879798313;0.05121105457506553;-0.34401384519741174;0.12010379391448976
0;-209.17575056924247;-0.8153903612280539;-0.4735507864431128;0.20333341289487744;-0.038648706390555634
0;-208.80120325507983;-0.757095426069583;-0.6145370211996377;0.27465090173841866;0.738736768721314
0;-208.887990198556;-0.5781676365012449;0.17415639624987037;0.7874826001669232;0.0036276301244511085
0;-208.4130055922768;-0.6198042491145793;1.099540686438084;-0.2873084346471605;0.3068528710627109
0;-208.5367344565246;-0.4485831352245061;0.6855875293427955;0.45151928802097163;-0.7547778873235551
0;-208.21863454427339;-0.6742835350184422;0.39562055806120944;0.4159972961320325;-0.6630632955579996
0;-208.03859382678493;-0.5050583657733193;0.9240626388027869;-0.634646836553941;1.0603979530884025
0;-207.86817653397705;-0.24360519600452554;0.46174074419736416;0.0017733740851033355;-0.2840730870836348
0;-207.84912482168775;-0.44067703203953357;-0.33787255110621656;0.4404113635713828;-0.2772185982582303
0;-207.8851677492617;-0.6083245205984925;-0.17172331009640357;0.3618008625108291;-0.8066425125393598
0;-207.7867496371178;-0.005488958678964015;-0.6203665298906869;0.47513160615178185;0.3187885161339927
1;-207.47396887512053;-0.360639074996618;0.30876224464473895;0.22535633956561651;0.5855546364988254
0;-207.9919183477125;-0.1596164641270249;0.14457907961820732;-0.29832659740706885;-0.2604598845276014
1;-207.6432527291853;0.011229686360592461;-0.8433460967800253;-0.5931054311224482;0.1904823324868171
0;-207.5570859499982;0.019092727432955932;-0.3500708831115868;-0.06922679821124418;0.11364149205885637
0;-207.2944469920058;0.3078433724855495;-0.5523624158650898;-0.2998325998500609;1.0730822725999696
0;-207.4366864135234;0.38613676794237506;-0.680571741125391;0.035231776977774465;-0.6001027936226728
0;-207.3113944216557;0.33604162687133904;0.4203409211633405;-0.2370758116032479;-0.4757507189767761
0;-207.09610738274446;0.19590268693834312;0.9308118647246962;0.5834431253386744;0.8332346582724586
0;-206.89491832034398;0.6017430973587538;1.4441705041170576;0.5233670306471324;0.5440955159524224
0;-207.02472576190576;1.0077238568551536;0.9007018340527405;0.6959945379703991;-0.04086486500926975
0;-207.12579002513235;1.111571405114672;-0.2467634065221431;-0.009810008561155978;-0.16089697747765389
0;-207.04763617943027;2.4604970030160938;0.7847608860255483;0.6175693172734508;0.08807424895717175
0;-207.38396240604374;3.717539475899861;0.42316185725343836;-0.5684635891602144;-0.3428746629695916
0;-208.1536456432359;6.423666191960915;0.5750339903623141;-0.8390883396934455;0.32821223670244065
