# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P420
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P420;0;1;2;3
0;203.06372949779677;-11.98792126891565;1.432544181012892;-26.55156519610861
0;217.95572856047312;-19.502303898402417;-8.537622059463878;4.36221255394605
0;232.61968594638265;-28.73558643420878;-25.18584086604309;28.61553108426114
0;251.07962289700336;-28.354418157307677;10.841731430312496;-4.268808277949259
0;236.98741922637734;-18.1686228632313;-19.834407300421642;-43.220575599436955
1;229.383753054285;-14.47708068781907;-28.612691439502605;-11.872653724018132
0;245.69545184903737;-26.007579875946274;-12.085634979476295;-11.429598567694184
0;235.626576882668;-20.15859141135819;41.007914045542705;-20.703607496271502
0;251.40528060764495;-18.52150787928619;18.466163126735466;-23.45453874906491
0;242.07550644759633;-15.129769167647066;5.175819089277495;-10.81697235043382
0;252.48881555887635;-25.03429285130961;9.142423185422775;2.2478802317719118
0;236.8603674872974;-16.324939749642127;-37.1791975371495;-11.676659975331551
0;248.67702800875787;-14.517909780470065;2.9591455442560584;21.78586510626852
0;243.24502681817128;-16.98405565489894;7.5150872431911795;-1.8740987608423567
0;250.67284424966803;-13.948916146967766;3.3290496618396497;13.516193758702812
0;260.7959705058347;-8.703509486022885;-3.204833680268595;-12.414476478704914
0;263.538490185836;-15.581902495358083;-7.990757432402712;-30.680962073196515
0;249.43645507276622;4.237852839773713;-41.07248977323763;13.985553465628655
0;255.08901029370074;-7.229518753223387;44.86894708351201;9.562475740618954
0;238.82479813522605;2.6729694549378844;-28.070552675157174;-26.73454105966322
1;250.97315004226908;10.644185323570687;-20.527124903542507;51.25886257571295
0;235.51357199049144;10.419969488344858;0.930880389913927;18.219666580972977
1;240.81930983525527;22.697396320958564;-13.001678373721248;35.8804525047819
0;230.18000618110963;45.61097045983576;2.5057536281659916;-1.4979445459847496
0;221.79916923723283;91.44309529328413;10.505059157016943;17.31152677072158
0;142.12314520847443;108.03921859968801;-12.40572514892062;-16.149799438543504
1;109.78552221257249;-18.143467695597398;-0.8262020312692286;-12.308616820596667
0;120.74915519217477;-22.791845312352386;-9.535789484248063;4.566336178930201
0;134.26315136957894;-18.959919226609678;-13.00709595691639;5.451592402070416
0;132.22760067825152;-16.83347328679231;7.584700791936148;18.78876621005515
0;145.8983622280151;-20.316689709813826;30.837519558951094;-8.498064612670941
0;140.78561808855488;-17.753154994097844;15.967885647132634;7.6391047973992405
0;152.08022466614133;-24.18730710878391;10.711810761664514;10.980237178880575
0;156.55178690049715;-21.07676929983546;23.608081943642574;-16.961714623925257
0;159.16001752861416;-14.556443197705846;10.45143664198486;3.5949273021088644
0;157.81543439930383;-20.484257369054834;-9.490313558967276;12.049127613237196
0;160.65096696782598;-23.356526682871955;-5.285575452890677;13.808815361855709
0;161.7925933709422;-7.6611139935625845;-16.370573572542938;12.224037413566226
0;172.9009587643428;-23.10429833195075;8.688935047376992;3.107066845140268
0;157.6498960448996;-11.10749992652807;2.011148114512443;-5.867815709006176
0;167.9373962740205;-10.430359311595744;-19.16128316808361;-13.424162070912395
0;170.60473938178916;-9.277805010280167;-5.648025465454159;-1.0667158500433855
0;178.51653848729993;-3.1187197438882555;-15.169132065947665;-11.152250809890507
0;173.34905254168586;-0.16608395679706037;-18.63255202659948;2.9241844655757707
0;175.92502049455214;-5.693240652940151;8.256527220279576;-6.213571687885655
0;182.5958164191128;-10.450169907352995;21.36949472197232;10.261210510080366
0;189.67716844962902;-2.3748047922658606;30.34085776429144;11.588702856375182
0;184.19709111620398;8.605329883410056;18.792153081626207;14.921938587618973
1;179.64713394073962;11.615066794958452;-9.725469047207255;-0.6974548929887854
0;176.06547330813024;37.17417203837827;14.005641166746452;12.293210604049113
0;160.6655765287161;68.84268297328899;2.8091373841424847;-8.021657905672395
0;126.0196726741071;126.31184483703797;-0.21074139777560588;-15.734508902718996
0;-7.57603519375394;-25.744388642055387;1.0510102645391648;3.7914299126835944
1;451.53322649196616;71.87354291031993;16.593015159674472;-5.7663506941785085
0;-206.31226514572901;-0.1217800037201994;-0.12955623748300796;-1.273834538938371
0;-205.88962694417066;-0.40888146667422537;-0.47404683715829893;-0.006961028867158517
0;-205.38583576302915;-0.5872515623091931;-1.1942570890309125;0.946786911437464
0;-204.84319097654136;-0.48438039690997187;0.27339909115896943;-0.315319448852842
0;-205.18353086626482;-0.12389645372879717;-0.8723244852538771;-2.027227173542375
1;-205.39053311038546;0.08521391832988404;-1.4285570175025981;-0.607098786098
0;-204.8694205460186;-0.3519851739001633;-0.4930224376284064;-0.7624509001831848
0;-205.2315556607091;-0.1483197810106258;1.4724136528778011;-1.0528992361413285
0;-204.79452363797893;-0.1120282522663062;0.6013094882726591;-1.0346272652099586
0;-205.0376856879223;-0.03105530342848304;0.11163179425071888;-0.7655448562763797
0;-204.72738847793664;-0.37494249585934336;0.19982236634165765;-0.15321926520510065
0;-205.04126987880903;0.01750586866383204;-1.7105219257196156;-0.6994616133561518
0;-204.83274158821388;0.12716618374544267;0.11801100268230282;0.5795970457595245
0;-205.04257899635303;0.015870366897377565;0.22587098255268367;-0.2312341304106028
0;-204.72774093138182;0.3164765461562124;0.06450753339687477;0.42017249542443663
0;-204.41392275520454;0.3899943300744622;-0.13983440270655828;-0.8000412170450063
0;-204.36193373606866;0.013616111266352017;-0.47030574112622736;-1.45463453254045
0;-204.75826580453037;0.8364717818478283;-1.6815864172823527;0.3428190739724277
0;-204.61304462926788;0.548702504633002;1.6809236907848246;0.15487933192923062
0;-205.1495379408162;0.7736269700261513;-1.2979271958568057;-1.2012195607217493
1;-204.81652954065606;0.9348617030021056;-0.7858300289749447;1.9768526236660142
0;-205.19276356557765;1.2294912290800037;0.00990394514217929;0.6937590188745592
1;-204.99115499247313;1.7634489594534637;-0.6171650443317833;1.4337122235004565
0;-205.26168829597466;2.7209074580888704;0.1465047408875566;-0.2553462746522682
0;-205.26855201872644;4.709112710683512;0.6653931750909494;0.6275976962465737
0;-207.72911485324042;5.338945081372966;-0.2125215785129542;-1.0838504688381105
1;-209.63600612934655;-0.6706985245687334;0.055173538707860056;-0.4279662460548051
0;-209.17575056924247;-0.8153902394539972;-0.4995031832204651;0.17615789795001496
0;-208.80120325507974;-0.7570933480001734;-0.6288902665319545;0.15065976688488283
0;-208.887990198556;-0.5781652660552873;0.17821031791047584;0.7889060670312836
0;-208.41300559227673;-0.6198012180189378;1.1174570089293923;-0.34741135099648823
0;-208.53673445652453;-0.44858191032645833;0.6595302235894094;0.38692603046494023
0;-208.21863454427344;-0.6742844795033228;0.39034706526386737;0.4218618713522147
0;-208.03859382678485;-0.5050552477294744;0.9285273302481863;-0.7486181284740991
0;-207.86817653397708;-0.24360777573176398;0.43628787847676703;0.07550224989514091
0;-207.84912482168772;-0.44067801949575336;-0.32445317932998935;0.4857847159438613
0;-207.88516774926165;-0.6083217252945333;-0.18700812049175747;0.40721231576886496
0;-207.78674963711777;-0.005488176895976303;-0.636560960111544;0.4023929150109099
0;-207.47396887512056;-0.36063941927408033;0.34703074547256874;0.07862365599572418
0;-207.99191834771247;-0.15961647576539034;0.12001024258951734;-0.3192323053227698
0;-207.64325272918526;0.011229905828882265;-0.8006245952866945;-0.6664087083029749
0;-207.5570859499981;0.019093121799943685;-0.2596437541822664;-0.08423067318651106
0;-207.29444699200576;0.30784325929556394;-0.5291942625062024;-0.42218410686503255
0;-207.43668641352338;0.3861377028218136;-0.6217489881797191;0.05900118644563082
0;-207.3113944216558;0.336039058545943;0.4093452810402747;-0.09820101434349823
0;-207.09610738274444;0.1959040507430294;0.9224385306375708;0.48010794472785717
0;-206.89491832034395;0.6017444806237979;1.4252811062579642;0.3920982075674516
0;-207.02472576190564;1.007728828178905;0.9277053723067606;0.5528850032645568
1;-207.12579002513235;1.1115719600853535;-0.22087137231289986;0.013116049025484168
0;-207.04763617943024;2.46049788076048;0.7633725944835242;0.545719264356474
0;-207.3839624060437;3.7175425323286446;0.41981342659377885;-0.5810274959637215
0;-208.15364564323582;6.423665708547764;0.5571693553117962;-0.8501029753873917
