# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P137
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P137;0;1;2
37.0;203.0637294977972;-11.987907156177183;2.360893015131085
41.0;217.9557285604737;-19.502333773685255;-8.705837971424225
43.0;232.61968594638338;-28.735658061083743;-24.901834007291765
41.0;251.07962289700393;-28.3544658783032;11.660268193082578
40.0;236.98741922637757;-18.16858018503875;-19.567809130278658
47.0;229.38375305428536;-14.477119378602831;-28.101121243978906
54.0;245.69545184903808;-26.00767122067422;-10.766098132594621
30.0;235.62657688266845;-20.158646140052834;41.1852948314117
43.0;251.40528060764535;-18.521486760320528;18.214317574355434
40.0;242.07550644759675;-15.129845946719733;3.994875505716741
33.0;252.4888155588769;-25.03427674932301;9.755163031406747
45.0;236.8603674872977;-16.325040930035836;-35.51055723440248
35.0;248.67702800875836;-14.517979673041875;2.358226134946595
43.0;243.24502681817165;-16.98397248202814;6.54456293919427
41.0;250.6728442496683;-13.948959483894397;3.6271456351012126
44.0;260.79597050583476;-8.703574050513057;-3.060533731672314
34.0;263.5384901858362;-15.581745347598785;-8.871220538565257
35.0;249.43645507276597;4.237806210420881;-41.877005563491956
34.0;255.08901029370074;-7.2295875440412996;44.842049888019524
36.0;238.82479813522588;2.6728833925099518;-27.439124600405123
36.0;250.9731500422687;10.644239947301015;-20.536012498279455
31.0;235.51357199049113;10.41996497460725;2.0384057511679194
46.0;240.8193098352547;22.697438871030162;-14.375179609460325
31.0;230.1800061811087;45.61101481018051;2.593884854743526
43.0;221.79916923723067;91.44313304485902;12.148483052627228
28.0;142.12314520847184;108.03917590055406;-12.88882269135876
39.0;109.78552221257299;-18.14347942581737;-0.6030326565896258
26.0;120.74915519217534;-22.791858967097046;-9.600430515737623
30.0;134.2631513695794;-18.959940682049222;-13.122181684627767
22.0;132.22760067825192;-16.83348555343541;8.584143276996693
31.0;145.89836222801543;-20.31671420047922;31.303139167292525
30.0;140.78561808855517;-17.753166232812504;16.649942348567524
48.0;152.08022466614196;-24.18723997357361;10.370564891933574
24.0;156.55178690049766;-21.076817033850098;22.689022214752036
41.0;159.16001752861447;-14.55639238740083;10.509154832918348
41.0;157.81543439930434;-20.484227559077137;-9.432774616230612
42.0;160.6509669678266;-23.356553401264765;-5.907416833527538
36.0;161.79259337094243;-7.661068939419811;-15.532397787209408
32.0;172.90095876434341;-23.10420677336846;7.249870118275137
33.0;157.64989604489995;-11.107460659025568;1.7658365838378964
28.0;167.93739627402067;-10.430326594172923;-19.784346227677638
34.0;170.60473938178947;-9.277685509778651;-6.7248173422139885
43.0;178.51653848729995;-3.1186504767809815;-15.877107988226957
44.0;173.34905254168592;-0.16599176881448446;-19.44315462364342
23.0;175.9250204945523;-5.693165177477869;8.778523161270842
42.0;182.59581641911313;-10.450154398226307;20.99421984211415
30.0;189.67716844962925;-2.3748356759173666;30.280406228064876
33.0;184.1970911162037;8.605353481614115;18.593269985207428
37.0;179.64713394073928;11.615078918147274;-10.042352307024416
40.0;176.06547330812936;37.17423104984099;13.814720025371292
26.0;160.66557652871438;68.84265411650189;3.4382251349200454
28.0;126.01967267410407;126.31183967056545;-0.7862314469516899
22.0;-7.57603519375332;-25.74437486996413;1.3762132944690335
54.0;451.5332264919648;71.87347716070984;16.5174791901147
0.47;-206.31226514572901;-0.12178228659509195;-0.0740408619486755
0.59;-205.88962694417071;-0.4088855393266094;-0.4648573262412376
0.66;-205.38583576302915;-0.5872567990961434;-1.1740675356050956
0.59;-204.84319097654156;-0.48438465487773547;0.3110000467206507
0.56;-205.18353086626485;-0.12389716578308181;-0.853769133525077
0.78;-205.39053311038546;0.08520937622034216;-1.39617419225669
1.0;-204.86942054601855;-0.35199219348523575;-0.4219182924971444
0.25;-205.2315556607091;-0.14832481300800565;1.487217179721013
0.66;-204.79452363797893;-0.11203023139792288;0.6057104069297268
0.56;-205.03768568792228;-0.031061280215505374;0.06661756945949407
0.34;-204.72738847793656;-0.37494432447368914;0.23777178529515955
0.72;-205.04126987880917;0.017498339686270237;-1.6298900127337277
0.41;-204.83274158821393;0.1271602552543448;0.10566713462199354
0.66;-205.04257899635303;0.015871881510873913;0.18785375060630935
0.59;-204.72774093138187;0.31647181093130883;0.09595076641927243
0.69;-204.4139227552045;0.3899881453425879;-0.12236950572951341
0.38;-204.3619337360687;0.01361975785131534;-0.4977436322475633
0.41;-204.75826580453054;0.836467055841036;-1.7022327432512199
0.38;-204.613044629268;0.5486968276701893;1.685167315141564
0.44;-205.14953794081626;0.7736202888440821;-1.260435094147714
0.44;-204.81652954065615;0.9348618252952031;-0.7701538069095695
0.28;-205.19276356557762;1.229488772346682;0.06925625873345057
0.75;-204.9911549924731;1.7634486613760458;-0.6746235606057471
0.28;-205.2616882959747;2.7209067770362165;0.1591626546550961
0.66;-205.26855201872655;4.709111548198312;0.7448492790743382
0.19;-207.72911485324047;5.338939807399613;-0.24043161426804202
0.53;-209.63600612934644;-0.6707003975134838;0.06363851817532283
0.13;-209.17575056924244;-0.8153923791426234;-0.5001254148465792
0.25;-208.80120325507968;-0.7570963046654386;-0.6242844941594534
0.0;-208.8879901985561;-0.5781671513324439;0.22366747042343285
0.28;-208.41300559227673;-0.6198036318868066;1.144082007940251
0.25;-208.53673445652456;-0.4485842402012205;0.6949543561049571
0.81;-208.2186345442734;-0.6742832506175618;0.38015226708295213
0.06;-208.03859382678488;-0.5050593726665267;0.8916357039005188
0.59;-207.86817653397716;-0.24360691519842573;0.43633502125296997
0.59;-207.84912482168775;-0.4406782283743116;-0.3206856080840836
0.63;-207.88516774926163;-0.608324943717231;-0.21698528215759197
0.44;-207.7867496371177;-0.005488026175990472;-0.5955158890896375
0.31;-207.47396887512048;-0.3606370919485336;0.28928648787015265
0.34;-207.9919183477124;-0.15961693208971475;0.11392100505567349
0.19;-207.64325272918532;0.011229483158772056;-0.8345029679999086
0.38;-207.5570859499983;0.019096344461866695;-0.3071941481120074
0.66;-207.2944469920058;0.3078448506063037;-0.5624139685995891
0.69;-207.4366864135234;0.38613979638142965;-0.6593767680464444
0.03;-207.31139442165582;0.3360405364308352;0.4359630100662672
0.63;-207.09610738274446;0.1959030459517978;0.9011607734997066
0.25;-206.89491832034392;0.601741105137037;1.4146078172447716
0.34;-207.02472576190567;1.0077276049233685;0.9186904592130564
0.47;-207.12579002513243;1.1115703335630651;-0.2483061432856498
0.56;-207.04763617943033;2.460498419134806;0.7470322128024723
0.13;-207.38396240604368;3.7175384354879437;0.44643901229540633
0.19;-208.15364564323605;6.423662539844277;0.5134080058961062
