# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P46
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P46;0;1;2
27.0;203.06372949779671;-11.987816057581364;0.4783835416515557
46.0;217.9557285604731;-19.502470542144383;-8.197821129092233
31.0;232.61968594638248;-28.735661787566464;-24.23935805084934
38.0;251.0796228970031;-28.354461307580102;12.645692094986922
40.0;236.98741922637723;-18.16854381025567;-20.887729794919522
40.0;229.38375305428497;-14.477047878375188;-28.094111149923283
53.0;245.69545184903723;-26.007638098448275;-11.255310900263176
43.0;235.6265768826679;-20.158744640286844;41.98436763894824
45.0;251.40528060764487;-18.521478673486808;17.511063864499963
32.0;242.0755064475963;-15.129805094481805;3.817805558681023
37.0;252.48881555887615;-25.034457430637552;10.409208254826721
32.0;236.86036748729742;-16.325048980528525;-35.37398870843377
38.0;248.67702800875796;-14.517938262892299;2.7044234040530726
39.0;243.24502681817125;-16.983888974140378;5.071698641666453
28.0;250.6728442496679;-13.948967777145072;4.231844161836724
43.0;260.7959705058345;-8.703574560817847;-2.5799706269032745
50.0;263.5384901858358;-15.581853767717284;-8.886598569068884
39.0;249.43645507276622;4.237691846458569;-40.78763773610488
44.0;255.0890102937007;-7.229519452042364;44.586509360222514
33.0;238.82479813522605;2.672867358510961;-26.3955420484434
35.0;250.97315004226922;10.644243698433382;-20.18823002843691
33.0;235.51357199049139;10.42000140336653;2.0684668807694844
38.0;240.81930983525532;22.69738422666096;-14.066468470782054
26.0;230.18000618111006;45.61098267283785;2.230147559677376
28.0;221.79916923723334;91.44309639010613;11.342234216225167
24.0;142.123145208475;108.03916860864801;-12.207040441657297
21.0;109.78552221257242;-18.143495380468043;-0.49244036625023224
26.0;120.74915519217467;-22.79180346481403;-10.08017942647504
24.0;134.26315136957894;-18.959920438958697;-12.986159109166536
33.0;132.2276006782515;-16.833485615577604;8.476690903237202
28.0;145.898362228015;-20.316734505405773;31.45551317234257
24.0;140.78561808855468;-17.753214696939974;16.865093666578176
24.0;152.08022466614125;-24.18721867090394;10.32592446163811
29.0;156.5517869004971;-21.076769714050677;23.17891709771981
23.0;159.16001752861413;-14.556282203603603;10.094252231201335
30.0;157.81543439930374;-20.48416135970263;-9.777550478716694
38.0;160.6509669678259;-23.356486897285034;-6.831439729457002
29.0;161.79259337094226;-7.661070069004331;-15.478464532249356
23.0;172.90095876434265;-23.104199605170617;7.015175089915806
30.0;157.6498960448996;-11.107493069697176;2.3432612455807247
41.0;167.93739627402036;-10.430320839034236;-20.084056877727743
30.0;170.60473938178916;-9.277648903711793;-7.314986482847823
33.0;178.5165384872999;-3.1186345444691472;-16.4461318576783
46.0;173.34905254168584;-0.1660400515355169;-19.236268157433386
30.0;175.92502049455214;-5.693173387788503;8.378347589958505
29.0;182.5958164191128;-10.450161905447167;21.298931285489594
31.0;189.677168449629;-2.3747988511094325;30.825981409544045
32.0;184.19709111620395;8.605286163793474;18.7387365403123
21.0;179.6471339407396;11.615126372996494;-10.42173025873878
34.0;176.06547330813046;37.17415185729006;14.601727373380838
31.0;160.66557652871646;68.84270841242973;3.0269994822461443
14.0;126.01967267410774;126.31188700939359;-1.0357947072870612
14.0;-7.576035193754073;-25.744374933234386;1.3562093324472144
53.0;451.5332264919668;71.87350996851723;16.586382739332652
0.33;-206.3122651457291;-0.12178005404291949;-0.1427656513870742
0.82;-205.8896269441707;-0.40889312471094136;-0.43392340816711655
0.44;-205.38583576302915;-0.587258266567985;-1.1397484964249278
0.62;-204.84319097654145;-0.48438613065333147;0.3643137673282237
0.67;-205.18353086626493;-0.12389709151994281;-0.9009596410502384
0.67;-205.39053311038546;0.08521132806561751;-1.3825673023667728
1.0;-204.86942054601857;-0.35199198531299397;-0.4320105381756866
0.74;-205.2315556607091;-0.14833058704399862;1.5317244991610486
0.79;-204.7945236379789;-0.11203104729161847;0.5833130902872893
0.46;-205.03768568792233;-0.03106060532622621;0.06185048336777214
0.59;-204.72738847793656;-0.3749540225246211;0.27636555416743486
0.46;-205.04126987880917;0.017496836238360708;-1.6142144334588582
0.62;-204.83274158821393;0.12716135277783666;0.1291559566062875
0.64;-205.04257899635311;0.015874619567009297;0.1299634873253272
0.36;-204.72774093138185;0.31647064252095436;0.12780034904142873
0.74;-204.41392275520448;0.3899874847667321;-0.09425726270467906
0.92;-204.36193373606872;0.013614373461959357;-0.4932461431465392
0.64;-204.75826580453054;0.8364605094237678;-1.647138238315983
0.77;-204.61304462926802;0.5486988907117987;1.6851210481861503
0.49;-205.14953794081615;0.7736186986518216;-1.2037601300528593
0.54;-204.8165295406561;0.9348611214822603;-0.7511196976574873
0.49;-205.19276356557756;1.2294892850614494;0.07817348582198151
0.62;-204.99115499247307;1.7634451049292073;-0.6482720302085481
0.31;-205.26168829597455;2.7209048001871134;0.14836758453268864
0.36;-205.26855201872644;4.709109063913559;0.7160518935700672
0.26;-207.72911485324028;5.338939247678507;-0.192781185350732
0.18;-209.63600612934658;-0.6707026428357197;0.0775410929191426
0.31;-209.17575056924247;-0.8153915563543142;-0.5098499425932655
0.26;-208.8012032550798;-0.7570969644292704;-0.6079765569319259
0.49;-208.88799019855603;-0.5781689766963327;0.2318842744603523
0.36;-208.41300559227682;-0.6198058574783665;1.15902793385383
0.26;-208.53673445652458;-0.4485880406196722;0.7122413243897185
0.26;-208.21863454427336;-0.6742834719820163;0.3843668060129171
0.38;-208.0385938267849;-0.5050582709031323;0.9207048230498757
0.23;-207.86817653397702;-0.2436034436147659;0.429839808333019
0.41;-207.84912482168778;-0.4406765350711031;-0.3306508547086743
0.62;-207.88516774926177;-0.6083235794389903;-0.2445175589162766
0.38;-207.7867496371177;-0.0054894420232487065;-0.584887290783851
0.23;-207.47396887512056;-0.36063860068644404;0.2896682504830618
0.41;-207.9919183477125;-0.15961935822328263;0.1499635830317414
0.69;-207.64325272918526;0.01122911940645696;-0.8406750396986011
0.41;-207.55708594999822;0.019096949079872878;-0.3228726956888467
0.49;-207.2944469920058;0.30784392488941015;-0.5743487653735755
0.82;-207.4366864135234;0.3861369282311663;-0.6385652402058103
0.41;-207.31139442165576;0.33603961267441623;0.428040195967633
0.38;-207.09610738274446;0.19590171310773272;0.925642721590822
0.44;-206.89491832034398;0.6017422383592836;1.4488787107550691
0.46;-207.02472576190573;1.0077233482419563;0.9384039085254547
0.18;-207.1257900251324;1.1115720706665935;-0.2534864915096802
0.51;-207.04763617943036;2.4604941226175217;0.7945167459023055
0.44;-207.3839624060437;3.7175408618237;0.43962045004914446
0.0;-208.1536456432359;6.423665621411606;0.5170736060940202
