# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P419
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P419;0;1;2
0.0;203.0637294977972;-11.988001965474117;1.3410609641628728
0.0;217.95572856047337;-19.5023986959576;-8.718949985287091
1.0;232.61968594638302;-28.735650343139667;-25.679534006091835
0.0;251.0796228970035;-28.35439885055601;11.860788978177574
0.0;236.98741922637754;-18.168637752744253;-20.65224568148563
0.0;229.3837530542852;-14.477249378266864;-27.29851882402882
0.0;245.69545184903765;-26.007787775961898;-9.58344400526629
0.0;235.62657688266825;-20.158645307146617;41.27373192690929
0.0;251.4052806076451;-18.52140280162676;17.372726688880253
0.0;242.07550644759652;-15.12968552906299;4.474572566783503
0.0;252.48881555887664;-25.03419994581091;9.507374651432889
0.0;236.86036748729742;-16.325059925122147;-36.13534319379701
0.0;248.67702800875804;-14.517830017649723;2.2909299654293167
0.0;243.2450268181715;-16.983980744739597;7.488817834823014
0.0;250.6728442496681;-13.948948610545106;3.3977429621131576
0.0;260.79597050583476;-8.703505756687381;-2.503478473536361
0.0;263.5384901858361;-15.581746401005015;-8.250286278505593
0.0;249.43645507276617;4.237909281710899;-41.4284571796371
0.0;255.0890102937008;-7.229710042443361;45.46617681167736
0.0;238.82479813522593;2.6729938858327302;-28.040080954677336
0.0;250.97315004226894;10.644264643709406;-20.02781409420402
0.0;235.51357199049124;10.419882280067542;1.93117926193982
1.0;240.81930983525498;22.6973670783421;-14.422952864161582
0.0;230.18000618110915;45.611001925250484;2.2095995771747723
0.0;221.7991692372318;91.44305678683129;11.252215108782071
0.0;142.12314520847315;108.03926219662313;-12.181163083237724
0.0;109.78552221257269;-18.143477434458756;-0.9382425672999247
0.0;120.749155192175;-22.79195804791828;-9.203593589776155
1.0;134.26315136957922;-18.959970331625744;-12.942422946710279
0.0;132.22760067825163;-16.833627701960403;8.25799768172403
1.0;145.89836222801517;-20.316727607188565;30.406710018963874
0.0;140.7856180885549;-17.753106003965303;15.829438709279593
1.0;152.08022466614167;-24.187154482744432;10.283269767875348
0.0;156.55178690049735;-21.076798124186773;23.303021440932508
0.0;159.1600175286143;-14.556528560131712;11.201791336693365
0.0;157.81543439930405;-20.48430943986878;-9.676388077902295
0.0;160.65096696782632;-23.35660629482504;-6.243172176512584
1.0;161.79259337094228;-7.661118819046925;-15.941193607034407
0.0;172.90095876434307;-23.10408324791725;7.890743893261307
0.0;157.6498960448997;-11.107393971609127;2.160680335458457
0.0;167.93739627402047;-10.430261471118795;-19.83601444766899
0.0;170.60473938178927;-9.277694890224312;-6.723450306249048
0.0;178.51653848729993;-3.1186950343146917;-15.797395013507698
2.0;173.34905254168578;-0.16591139821414208;-19.459517148986095
0.0;175.92502049455217;-5.693312721227662;8.892808366082845
0.0;182.59581641911305;-10.450137922804071;21.003716566031652
0.0;189.67716844962908;-2.3747644005939477;30.25121066179348
0.0;184.19709111620375;8.605448800241463;18.29366020200964
1.0;179.64713394073937;11.615098633608161;-9.923623572064603
1.0;176.0654733081297;37.17421513017423;14.501030058010091
0.0;160.6655765287153;68.84257260987998;3.0790932179213204
2.0;126.01967267410559;126.31183044761738;-0.604992182473354
0.0;-7.576035193753641;-25.74440687423034;1.2484839445808997
2.0;451.5332264919653;71.87351589191228;16.34594199926575
0.0;-206.312265145729;-0.12178396276696062;-0.11660424425938748
0.0;-205.88962694417071;-0.40888669500577995;-0.46423294227086337
0.5;-205.38583576302912;-0.5872547085676234;-1.2061077149389525
0.0;-204.84319097654134;-0.48437986273348577;0.3252300228340272
0.0;-205.18353086626482;-0.12389726065244241;-0.9016347691510679
0.0;-205.3905331103854;0.08520527502386203;-1.3538427995806646
0.0;-204.8694205460185;-0.3519948937898667;-0.36675159614307606
0.0;-205.23155566070906;-0.14832247636700843;1.4958566752861489
0.0;-204.794523637979;-0.11202456325000897;0.5690747602243659
0.0;-205.03768568792228;-0.03105157405549691;0.09178771028397512
0.0;-204.72738847793673;-0.37493856652951013;0.22878108926893576
0.0;-205.0412698788092;0.017498940907704985;-1.6551108885939834
0.0;-204.83274158821388;0.12716848932190533;0.10673066946150805
0.0;-205.04257899635297;0.015873599108816014;0.2353190411857875
0.0;-204.72774093138182;0.31647352093689896;0.08380701866788759
0.0;-204.41392275520445;0.38999312987646273;-0.09798449575035256
0.0;-204.3619337360687;0.013621415610408763;-0.4703181619358792
0.0;-204.7582658045303;0.8364730301651266;-1.6808771043924606
0.0;-204.61304462926782;0.5486935672944573;1.715631723354137
0.0;-205.14953794081632;0.7736266123083867;-1.2788678151969957
0.0;-204.81652954065615;0.934864630128815;-0.7477367565469799
0.0;-205.19276356557776;1.2294867728987229;0.06802885028527195
0.5;-204.99115499247318;1.763446932760369;-0.6731416723129903
0.0;-205.26168829597458;2.7209078188336906;0.14844388562149552
0.0;-205.2685520187265;4.709110133216376;0.704732700036976
0.0;-207.7291148532404;5.338947354699625;-0.19964079457548461
0.0;-209.63600612934655;-0.6706977626641606;0.05437028912645103
0.0;-209.17575056924244;-0.815393667815774;-0.48235506523167887
0.5;-208.8012032550797;-0.7570951867169794;-0.6181631233271315
0.0;-208.887990198556;-0.5781708047869707;0.21294275154351242
0.5;-208.41300559227673;-0.6198019518585905;1.1075586658003675
0.0;-208.53673445652464;-0.44857919078029057;0.6601957642467382
0.5;-208.2186345442734;-0.6742776441060511;0.3765740457358962
0.0;-208.03859382678473;-0.5050562385772099;0.922226760687669
0.0;-207.86817653397702;-0.2436103560070602;0.4767658646788247
0.0;-207.84912482168764;-0.4406798078784279;-0.3300241604925062
0.0;-207.8851677492616;-0.6083237674087035;-0.23369708252855817
0.5;-207.7867496371176;-0.005488431646176242;-0.61472904760874
0.0;-207.47396887512048;-0.3606295682676426;0.3237921159482058
0.0;-207.99191834771247;-0.15961175333260383;0.13052855979547182
0.0;-207.64325272918526;0.011234633048484212;-0.829313393230238
0.0;-207.55708594999822;0.019098422498638714;-0.3019008103720997
0.0;-207.29444699200576;0.3078451766772961;-0.55427047869386
1.0;-207.43668641352335;0.3861456908450598;-0.656316015532702
0.0;-207.31139442165568;0.3360363011741492;0.44759440680080015
0.0;-207.09610738274435;0.19590638940958643;0.9047672763674077
0.0;-206.8949183203439;0.6017474368409189;1.4203789262632898
0.0;-207.02472576190564;1.0077347198640692;0.9098048051514476
0.5;-207.12579002513237;1.1115728139938392;-0.23412273205664738
0.5;-207.0476361794303;2.4604998224091457;0.7850608223884837
0.0;-207.38396240604368;3.717537388436307;0.4320375353309117
1.0;-208.1536456432359;6.423665709589398;0.52547969027935
