# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P670
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P670;0;1;2;3;4
0.0;203.06372949779671;-11.987880409439596;1.0003663789981454;-27.993034392416494;-15.136333231749772
0.0;217.95572856047315;-19.502383062591694;-8.948653980052772;4.182932490915349;-11.13100289267369
0.0;232.6196859463827;-28.73564420040347;-25.74285989421591;31.79432102571917;10.257885882758197
0.0;251.0796228970033;-28.354393711092666;11.462317163626002;0.27371554997334235;28.83680648925403
0.0;236.9874192263774;-18.168609868768108;-19.62147693553973;-41.1910904319388;15.439272011965498
0.0;229.383753054285;-14.477081767306384;-28.272201245213736;-11.96096414555929;0.0970085472218806
1.0;245.69545184903734;-26.00763337056489;-10.910521674690061;-15.426242229890514;-34.58643401953341
0.0;235.62657688266802;-20.158609121197976;41.16079815024458;-18.6440651407894;12.936710613974475
1.0;251.40528060764493;-18.521514847643907;17.744135679594095;-21.182704326759602;14.51213146546492
0.0;242.07550644759635;-15.129817667090313;4.301791734485415;-9.33182550357086;6.06366590830795
1.0;252.48881555887638;-25.03432467503989;9.564875744455273;8.109294693619315;28.87844282305994
1.0;236.86036748729745;-16.32503996802073;-36.73028745917683;-8.890174113618277;6.020828264931702
0.0;248.67702800875793;-14.517905203917184;3.417742944860468;20.402161192024966;-25.050245261976247
1.0;243.24502681817123;-16.98397832517996;6.353499518251724;-7.17495546281652;-28.849209600373957
1.0;250.67284424966803;-13.948954404835531;3.5199731774064924;15.222489525005061;16.919009084278315
0.0;260.7959705058347;-8.703579686499362;-3.7663234384193203;-15.784996255397228;-22.885594974716675
0.0;263.53849018583605;-15.581775171454886;-9.016947485312802;-33.84455920134395;-16.252486276697546
0.0;249.43645507276625;4.237804386600963;-40.948980253736224;17.42120433395102;27.837861281732003
0.0;255.08901029370077;-7.229579738215188;45.099441984246795;7.2609000531423895;-6.801487540556919
0.0;238.82479813522605;2.6729097697976916;-27.31830633467665;-26.55184979848928;9.556630402585096
0.0;250.97315004226917;10.644269240478227;-20.232828330061132;50.7166457251362;-4.655065360326037
2.0;235.5135719904913;10.419988696169016;1.4076155617194455;21.14939239868633;27.799526032372857
0.0;240.8193098352553;22.697358308293964;-13.084431260586905;31.89602993195751;-17.436218352522953
1.0;230.18000618110975;45.610963148829995;1.397758378930953;2.0286670041628994;39.47583954632104
2.0;221.79916923723292;91.44311221406448;10.584208727780053;17.04467244698364;-16.670235421910686
3.0;142.12314520847448;108.03919950253942;-12.434044076324932;-16.015368617117872;1.3786802965177702
0.0;109.7855222125725;-18.143486082183028;-0.6868403975635146;-12.444982053430095;-1.6581881782437977
0.0;120.74915519217478;-22.791839501511596;-9.514175411410388;2.866298181598;-5.970015717193034
1.0;134.26315136957894;-18.959919631414873;-12.709808106180017;6.747389702969798;14.245243345148898
2.0;132.22760067825152;-16.83347051593478;7.419371005185641;17.49925262566293;-6.477343482685315
1.0;145.8983622280151;-20.316714454616037;31.00066019645663;-8.208515487602163;5.491601608528384
2.0;140.7856180885548;-17.753179529779285;16.42456672535662;6.407090414738018;-22.814280610526968
1.0;152.0802246661413;-24.187228809786223;10.459091404501436;8.416874452310726;-21.809142133770283
0.0;156.55178690049712;-21.076801757460473;23.78643352507047;-15.904739400773146;25.423058853630895
0.0;159.16001752861416;-14.556369857531706;10.394456826694553;0.8966186924903781;-10.710552963244009
2.0;157.81543439930385;-20.48418053692407;-9.923324768149197;10.738838472236905;-10.838866296754679
1.0;160.650966967826;-23.356623084815638;-5.548624537607174;9.238662972993087;-26.847886968506003
0.0;161.79259337094226;-7.661071034283886;-15.614348310472383;13.124232552983475;4.471016500453746
1.0;172.90095876434273;-23.104222687368186;8.944618224591062;6.0073876810597335;12.910971851810721
1.0;157.64989604489966;-11.107464369661264;2.813743111116378;-7.4291069379184975;-12.223828195408712
1.0;167.93739627402047;-10.430320595405117;-19.995183634843723;-12.878303401882999;1.1530574338341602
0.0;170.60473938178916;-9.27771313969537;-6.554036080047136;-1.8232665327981363;2.730056355507825
0.0;178.51653848729993;-3.118710299580545;-15.293519988911275;-9.84229286090536;23.6729491303294
1.0;173.34905254168584;-0.16601038534202867;-18.80997371082894;0.9209693989417995;-14.867258667567055
1.0;175.92502049455217;-5.693153066567716;8.128476381601988;-9.639590986314856;-15.374640050353655
0.0;182.59581641911282;-10.450202563978587;21.36695953897633;11.424657663184407;14.680718374633749
2.0;189.677168449629;-2.374820391898102;30.570575789003716;13.369571605627621;10.974337868639864
2.0;184.19709111620392;8.605266047991877;18.472703579769927;14.65355889224325;-5.392736029644495
3.0;179.64713394073965;11.615087038713396;-9.452156359581293;-0.8315956955770869;-6.317881915241711
0.0;176.06547330813024;37.17418509442075;14.465259238175676;12.435205378627742;-4.3556354255054845
1.0;160.66557652871612;68.84268232501819;3.4626457021872428;-9.102234001541833;-9.419374615272515
2.0;126.01967267410717;126.31186767099572;-0.5928242922721789;-15.871137186494026;3.1755590768218163
0.0;-7.576035193753956;-25.744375222252394;1.1477562483774895;4.03149802072197;4.773104975919018
3.0;451.5332264919663;71.87351084282548;16.87441564317022;-5.329994654325339;-3.3879726845466314
0.0;-206.31226514572901;-0.12178049341277258;-0.14958751562613817;-1.2655177492973402;-0.4276882348263582
0.0;-205.8896269441707;-0.40888695716079554;-0.4931969689152484;0.07380599063158529;-0.18011531606822595
0.0;-205.38583576302915;-0.5872558239216943;-1.2244951470693741;1.1361848268641892;0.5851875150719285
0.0;-204.84319097654134;-0.4843810489758237;0.293549945876394;-0.07466618695959838;1.3617428389110853
0.0;-205.1835308662648;-0.12389774474132818;-0.8632250175947833;-1.8762042372586987;0.8031700336061776
0.0;-205.3905331103854;0.08521190924581791;-1.4142235340211464;-0.547349245876959;0.2139864721058545
0.33;-204.86942054601857;-0.351989640123728;-0.4363195117429704;-0.8545466333722181;-1.213813434651254
0.0;-205.2315556607091;-0.14832267550497255;1.4760188558780774;-0.9006536788469226;0.6893389641501658
0.33;-204.79452363797893;-0.1120306487653718;0.5702611192251122;-0.8770611391252529;0.7384261799931231
0.0;-205.0376856879223;-0.031059456012025557;0.06879706340187117;-0.6436864632420135;0.3382093478501934
0.33;-204.72738847793659;-0.3749457663630735;0.21875865086848767;0.16675471065811265;1.3859169675908025
0.33;-205.04126987880912;0.01749897780542105;-1.6968468066952442;-0.5333742219555916;0.34131898615968126
0.0;-204.8327415882139;0.12716461429900353;0.1417474097898042;0.5808156866007891;-0.9151636116910397
0.33;-205.04257899635314;0.015872437556541948;0.163398709248403;-0.4036894445157646;-0.9917387818951903
0.33;-204.7277409313818;0.3164728859749999;0.07739201375993311;0.5459609351612036;0.8243244823336009
0.0;-204.41392275520454;0.38998867262585074;-0.16911931601077554;-0.8910457783232993;-0.8380505523170073
0.0;-204.3619337360687;0.013619273639678214;-0.5151865345241126;-1.509082555535628;-0.44275171550450365
0.0;-204.75826580453042;0.8364673541301365;-1.677224046045072;0.5545941146891059;1.4061064835573553
0.0;-204.6130446292679;0.5486979424310106;1.6917627992727646;0.10038486377609225;-0.24056695299242267
0.0;-205.14953794081623;0.7736220986125011;-1.2598073795398441;-1.1484536552255968;0.5710265892060603
0.0;-204.81652954065612;0.9348639987823358;-0.7742539414948362;2.0184790819867366;-0.015445790667098622
0.67;-205.19276356557756;1.229490492576138;0.03403610010802431;0.8789871601290329;1.4007803193986774
0.0;-204.99115499247318;1.7634453326552646;-0.6178859013506472;1.317401662525975;-0.4780381971661818
0.33;-205.26168829597466;2.720905241143297;0.09524868946330353;-0.06519856997755616;1.7253280857739701
0.67;-205.26855201872644;4.709111240883779;0.6711619226907485;0.6738103584026625;-0.6156099082716596
1.0;-207.72911485324042;5.338941680196088;-0.21035775946095567;-1.0150326788068478;0.24787213284381263
0.0;-209.63600612934655;-0.6707005982274439;0.05716871451368271;-0.38007343966811113;0.15833755138999003
0.0;-209.17575056924235;-0.8153911050572613;-0.5034978723591597;0.16541997417803825;-0.07580625349729148
0.33;-208.80120325507983;-0.7570951869897725;-0.613909910564314;0.2548163352872778;0.7465620171588198
0.67;-208.887990198556;-0.5781665330012794;0.16907926646992222;0.7914049165407214;0.03227986266808917
0.33;-208.41300559227676;-0.6198034721457353;1.12450505809448;-0.28207078780355554;0.40514416908835194
0.67;-208.53673445652456;-0.44858488290962417;0.6805970632992444;0.39941313910891196;-0.7682733136776844
0.33;-208.2186345442734;-0.674282531680813;0.3761324331420617;0.3728844955877062;-0.6027443772202407
0.0;-208.03859382678485;-0.5050583890428875;0.9363989137149111;-0.677628687084636;1.0885985657869441
0.0;-207.86817653397705;-0.24360562679298348;0.4305965175083471;0.004367517765497395;-0.30487849945090834
0.67;-207.84912482168775;-0.44067590335109447;-0.3508288256705502;0.48033701529370937;-0.2864000249791782
0.33;-207.8851677492617;-0.6083279877288443;-0.20326318021943243;0.27086405483533266;-0.9268800919034086
0.0;-207.78674963711782;-0.005487963696619612;-0.6026756728162882;0.48101123679541047;0.3545828676107941
0.33;-207.4739688751206;-0.3606374975377405;0.3577559612452684;0.25098053777519846;0.6582462564456567
0.33;-207.9919183477125;-0.1596167214510233;0.16059571444041137;-0.32415910318789243;-0.26434643702199256
0.33;-207.64325272918524;0.011230114318908684;-0.843999928530791;-0.5924193932642557;0.2219682663060613
0.0;-207.55708594999817;0.019095547375223267;-0.3043337752629211;-0.06823494693930202;0.3055755782364638
0.0;-207.29444699200576;0.3078420769242484;-0.53351033036457;-0.3248889607649728;1.1224134069216547
0.33;-207.43668641352346;0.38613921045437827;-0.6287200390156381;0.020837789855567713;-0.4280746336029713
0.33;-207.31139442165573;0.33604169275958534;0.40579271802635547;-0.19932214963209435;-0.4984340852748664
0.0;-207.09610738274446;0.19590107013243044;0.91970473679169;0.5699167326817378;0.774761279874911
0.67;-206.89491832034392;0.6017422217890325;1.4350791165609336;0.5041305986062402;0.5074569166298302
0.67;-207.0247257619057;1.0077239367591215;0.9151445960847828;0.6114539479498009;0.03807993824730785
1.0;-207.12579002513237;1.1115709270791054;-0.20953193146676444;0.04001396539272833;-0.1483742570465498
0.0;-207.04763617943033;2.4604964044119004;0.7903355204447089;0.5985261721201036;-0.05800979355681109
0.33;-207.3839624060437;3.717540614869592;0.4623945686809083;-0.5825740633051246;-0.3284881827155718
0.67;-208.1536456432359;6.4236651156759494;0.549006348800626;-0.8095683116254608;0.21089321257942847
