# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P523
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P523;0;1;2
8.0;203.06372949779714;-11.987853270305019;1.9227489623231615
14.0;217.95572856047337;-19.502364756905816;-8.56446664907671
12.0;232.61968594638302;-28.735651863434246;-25.703708538034714
16.0;251.07962289700342;-28.354435496766733;11.769178047683114
18.0;236.98741922637754;-18.16863609981735;-19.25358598082348
9.0;229.38375305428517;-14.477134698949865;-28.473199561821303
16.0;245.69545184903768;-26.007608107114454;-11.582182198512658
19.0;235.6265768826683;-20.158628625903887;40.38896445387189
10.0;251.40528060764512;-18.52146089445553;18.075982673814252
10.0;242.07550644759658;-15.129738534068784;3.789031621218607
19.0;252.4888155588766;-25.034313321099116;11.113092958790505
9.0;236.86036748729745;-16.325060534416473;-36.60459566551306
11.0;248.67702800875801;-14.517899030150035;3.139064268492213
17.0;243.24502681817154;-16.98387848009391;6.101545986618478
12.0;250.67284424966812;-13.94895046629918;4.204830901679311
11.0;260.79597050583476;-8.703622278008677;-2.410658609604728
19.0;263.5384901858361;-15.581765480112301;-9.085652667320844
10.0;249.43645507276608;4.237849810091654;-41.7369474466667
13.0;255.08901029370077;-7.229557406712962;44.66072010220258
10.0;238.82479813522602;2.672848114055524;-25.68935441516211
16.0;250.97315004226897;10.644244191133103;-19.375973154836593
15.0;235.51357199049124;10.41993262448582;1.831908639157813
14.0;240.8193098352549;22.69740437728605;-14.886837015015415
13.0;230.18000618110912;45.61102749201542;1.7889221553627563
15.0;221.79916923723175;91.44304491693546;12.509164327450613
15.0;142.1231452084732;108.03923043650548;-12.779984129747962
8.0;109.7855222125727;-18.143505385406087;-0.14004126407338044
5.0;120.74915519217498;-22.791840226525718;-9.483350541360451
8.0;134.26315136957925;-18.959930930529353;-13.07601522533962
7.0;132.22760067825166;-16.833509260098477;8.429727840052538
8.0;145.89836222801517;-20.316736254586626;30.792655538345862
8.0;140.78561808855494;-17.753173104130695;16.637150509657044
8.0;152.0802246661417;-24.187241945971124;10.649072713504355
8.0;156.55178690049735;-21.07679514305183;22.75056956401917
9.0;159.16001752861428;-14.55642318099731;9.997526932126588
13.0;157.81543439930405;-20.484216730577216;-9.652005900156162
9.0;160.65096696782635;-23.35655350879748;-5.977313360112756
8.0;161.79259337094228;-7.661124290130106;-15.101552514802936
7.0;172.90095876434302;-23.10421159341236;7.79897727010397
11.0;157.64989604489972;-11.107497831384434;2.42252681425966
16.0;167.93739627402053;-10.4302870210539;-19.673779472009663
7.0;170.6047393817893;-9.277677861364532;-7.278801688595358
9.0;178.51653848729995;-3.1187035814915673;-15.888771701986173
10.0;173.34905254168578;-0.16600000069131676;-20.05616254607812
8.0;175.92502049455217;-5.693227042863817;8.999487479972679
10.0;182.595816419113;-10.45020224560294;21.0814841473933
9.0;189.67716844962908;-2.374829996314453;30.545385585198613
9.0;184.19709111620375;8.605331873875448;18.287042651086384
10.0;179.6471339407393;11.615094408517505;-11.257770804878074
12.0;176.0654733081297;37.17416981971225;13.82373242766718
10.0;160.66557652871526;68.84263440120235;4.154650333160097
13.0;126.01967267410554;126.31188402455592;-1.2880542052277795
5.0;-7.576035193753634;-25.744394304577987;1.4710606597357854
19.0;451.5332264919653;71.87351942034337;16.519713109551258
0.21;-206.312265145729;-0.12177848905184838;-0.08400792314859022
0.64;-205.8896269441707;-0.4088852666942492;-0.46055472520049284
0.5;-205.3858357630291;-0.5872551199327667;-1.2145383968747272
0.79;-204.84319097654134;-0.4843817396435224;0.316209707354208
0.93;-205.1835308662648;-0.12389805096757087;-0.8318400243915172
0.29;-205.39053311038538;0.08521040711851557;-1.4133691822755456
0.79;-204.8694205460185;-0.35198762075865997;-0.45465900540989523
1.0;-205.2315556607091;-0.14832234576259254;1.4541669352892819
0.36;-204.79452363797895;-0.11202738573559226;0.6056035907676665
0.36;-205.03768568792222;-0.03105459932263813;0.05997286180225256
1.0;-204.72738847793667;-0.3749445646041744;0.30623418785653556
0.29;-205.04126987880917;0.01749936785736829;-1.6826877213815326
0.43;-204.8327415882139;0.1271653111560411;0.14772882006557486
0.86;-205.04257899635297;0.01587785601119907;0.16946941193156714
0.5;-204.7277409313818;0.3164737814112894;0.12529456643063017
0.43;-204.41392275520445;0.3899877319796527;-0.09200791322465958
1.0;-204.36193373606872;0.01362088015671164;-0.5135345147541002
0.36;-204.75826580453028;0.8364702378918362;-1.6924651496333267
0.57;-204.61304462926782;0.5486996533473437;1.6770891701415769
0.36;-205.14953794081632;0.7736203227456747;-1.1788844525111866
0.79;-204.8165295406561;0.9348635647686522;-0.7194249652822599
0.71;-205.19276356557776;1.2294887236045013;0.0655959073337068
0.64;-204.99115499247313;1.7634479748659846;-0.6975614802645604
0.57;-205.26168829597455;2.7209091914594943;0.11710105351831267
0.71;-205.26855201872644;4.709109254310798;0.7641094109807443
0.71;-207.72911485324036;5.3389443940286965;-0.23503098094854
0.21;-209.6360061293466;-0.6707003520971279;0.08865685721490539
0.0;-209.17575056924235;-0.8153903555305423;-0.4865242303132612
0.21;-208.80120325507968;-0.7570951221007105;-0.6111509964992133
0.14;-208.88799019855594;-0.5781673742531915;0.2245955398798808
0.21;-208.4130055922768;-0.61980374265038;1.1311320366970024
0.21;-208.53673445652464;-0.4485835919873278;0.7019848781342046
0.21;-208.21863454427339;-0.6742820900106979;0.39626810214907565
0.21;-208.0385938267847;-0.5050570390056988;0.8963032481259441
0.29;-207.86817653397702;-0.24360719782654952;0.421491756933141
0.57;-207.84912482168764;-0.44067648277087357;-0.3279177437677818
0.29;-207.88516774926157;-0.6083237865600797;-0.2182758266610586
0.21;-207.7867496371176;-0.005489467642278507;-0.5717031536346908
0.14;-207.47396887512045;-0.36063608283463594;0.31829155992219316
0.43;-207.9919183477124;-0.15961753450403834;0.15100950012132702
0.79;-207.6432527291853;0.011232706384773984;-0.8294073938739304
0.14;-207.55708594999817;0.019098213568697252;-0.3298346487906232
0.29;-207.2944469920057;0.30784339893484325;-0.5621160023763824
0.36;-207.43668641352338;0.38614053561300804;-0.6799568631038202
0.21;-207.3113944216557;0.33603901984304013;0.45499464392641237
0.36;-207.09610738274438;0.19590204935336383;0.9068378249575186
0.29;-206.8949183203439;0.6017429166153563;1.4294628224579486
0.29;-207.02472576190567;1.0077279304813105;0.9081648768615769
0.36;-207.12579002513237;1.111572381814745;-0.31014066048248795
0.5;-207.04763617943027;2.4604967534370674;0.7467139447197187
0.36;-207.38396240604362;3.71753897423502;0.4901771080236365
0.57;-208.1536456432359;6.423666742711412;0.48778021346498673
