# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P256
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P256;0;1;2;3
0;203.0637294977967;-11.987885199061216;1.3798070399268387;-28.253577450966688
0;217.9557285604731;-19.50232911965253;-8.731341318212996;3.7817950846698873
0;232.61968594638248;-28.735652088488337;-25.151048454563696;30.416890270010864
0;251.07962289700308;-28.354449373383748;12.139268274129627;-0.24412691495219965
0;236.98741922637714;-18.168587386024466;-20.098181011563558;-42.60669521180729
0;229.38375305428488;-14.47711305774421;-28.61730754687206;-11.385855783909102
1;245.69545184903714;-26.007646969874948;-11.000203786124905;-13.238353126404736
0;235.62657688266785;-20.158604345283035;40.61392906002747;-19.003502837824605
0;251.4052806076448;-18.521482652833477;18.068223019768244;-22.4783892257038
0;242.07550644759627;-15.129823019379517;4.760098287429119;-9.113149479085346
0;252.48881555887613;-25.034300887534254;10.611973493389348;6.831966650278097
0;236.8603674872973;-16.325057702810508;-35.96366815322914;-8.627873277534734
0;248.67702800875784;-14.517926424413337;2.573449870904539;22.05932629242935
0;243.2450268181712;-16.983979547951424;6.667949934257513;-5.9404925906917
0;250.6728442496679;-13.948951821109187;3.49790841583221;14.998406518089366
0;260.7959705058346;-8.703593199966296;-2.9791656993180995;-13.69060773016794
0;263.5384901858357;-15.58176172444419;-8.700214539968485;-33.6049425744251
0;249.43645507276617;4.237840288167446;-41.14351913879777;17.257898049865364
0;255.08901029370068;-7.229569646979266;44.699893915457935;9.077221415450417
0;238.8247981352259;2.672878750847224;-28.0535665951522;-24.062303976599015
0;250.9731500422691;10.644237749619695;-20.49871691215182;51.51059602121967
0;235.5135719904913;10.419965349409193;1.5008347861438909;20.507952689167496
0;240.81930983525524;22.697437200106187;-14.358537463738866;32.225141625975674
0;230.18000618110986;45.6109699981748;2.987392097639721;1.7508664887697942
0;221.79916923723312;91.4431070308799;11.512940784416386;16.85702520118284
0;142.1231452084748;108.03919283827105;-12.74987775921373;-14.996111948542922
0;109.7855222125724;-18.14347118461727;-0.6934238114592027;-12.712019377930705
0;120.74915519217465;-22.79184341250547;-9.67026878159626;2.5511600055789643
0;134.2631513695789;-18.959934909805302;-13.061862216131622;6.185735470542653
0;132.2276006782515;-16.833491422534028;8.22988071196271;17.283517865226024
0;145.89836222801495;-20.31672043423587;31.06660406843715;-7.913155432286793
1;140.78561808855468;-17.753180296196525;16.471037037856142;7.173664181865596
0;152.08022466614128;-24.187265791931306;10.291128407212472;9.067443703466955
0;156.55178690049698;-21.07678433462539;23.011922897775335;-16.533457665692488
0;159.16001752861402;-14.556391885762404;9.551747719479366;0.8692178118442315
0;157.8154343993037;-20.484206790074616;-9.607876476267416;9.51313176328716
0;160.6509669678259;-23.3565669710814;-5.46708675256644;9.892400185695493
0;161.79259337094217;-7.6610859632901835;-15.893967222571336;12.626554785033925
0;172.90095876434262;-23.104218265560093;8.13406961217003;4.1774616306371
0;157.64989604489952;-11.107473850975445;2.1919108116104735;-7.056141838602927
0;167.9373962740203;-10.430319836332787;-19.124115064992797;-13.96119915258043
0;170.60473938178905;-9.277707467089444;-6.662022355248214;-2.8487123586639003
1;178.51653848729984;-3.1186809947188125;-15.679027779807567;-10.590697261322036
0;173.34905254168584;-0.16599960619250853;-19.088036489695234;1.7266334814387938
0;175.92502049455211;-5.693179622836587;7.900352398571265;-9.895485038005562
0;182.5958164191127;-10.450186237374677;21.02014035715423;10.950645116047394
0;189.67716844962897;-2.374829657468804;30.39008928773259;13.16597992511296
0;184.19709111620386;8.605282789130909;19.55146336289934;15.645852925311699
0;179.64713394073954;11.615092938171244;-9.763267254897142;-1.792817566043004
1;176.06547330813035;37.17420203917632;14.222291078214136;12.049062861245593
0;160.6655765287163;68.84268897426081;3.146542683299703;-9.437236727046999
0;126.01967267410753;126.31184845063683;-0.7867106509671884;-16.91203815358798
0;-7.576035193754033;-25.74438233015582;1.1945468024317034;4.005165286177483
1;451.53322649196645;71.87350369389442;16.696962003243208;-5.5487450475902325
0;-206.312265145729;-0.12178063513178526;-0.11561379078282699;-1.24016385847744
0;-205.88962694417066;-0.4088845181262895;-0.46456880076459167;0.0789258224772106
0;-205.38583576302912;-0.5872559890954496;-1.182579023962319;1.1008973940066813
0;-204.8431909765414;-0.4843832693472693;0.33634534669475563;-0.06660469077490679
0;-205.1835308662648;-0.12389659322567828;-0.8725082407078332;-1.916260816499322
0;-205.39053311038538;0.0852105071529746;-1.4172547691748099;-0.4919350412115606
1;-204.8694205460185;-0.35199024548051566;-0.4307772234984547;-0.7316655397685353
0;-205.23155566070906;-0.1483222734395944;1.4682333560572192;-0.8894741197656535
0;-204.7945236379788;-0.11202928890149798;0.6003456905888243;-0.8986225380612204
0;-205.0376856879222;-0.0310595272434335;0.10628001417756329;-0.6063933235549351
0;-204.7273884779365;-0.37494455014151057;0.27714631040051724;0.13873127104502642
0;-205.0412698788091;0.017498410468154438;-1.6489349563767286;-0.48848484969131306
0;-204.8327415882139;0.1271635514983469;0.11318524691612544;0.6785983097428004
0;-205.042578996353;0.0158723565536825;0.195004009668578;-0.3245585789139299
0;-204.7277409313818;0.3164730067026276;0.08690054210453249;0.5664266548953235
0;-204.41392275520445;0.38998815695171996;-0.11877965376101064;-0.7689428307682784
0;-204.36193373606866;0.01362004823465164;-0.4895666031862005;-1.4764946192109116
0;-204.75826580453045;0.8364691789580564;-1.6716077662440239;0.5747245036541353
0;-204.61304462926793;0.5486984777882604;1.681178857654863;0.2096627580246371
0;-205.14953794081603;0.7736208934380604;-1.2863720096988065;-1.0024210747646949
0;-204.81652954065606;0.9348623892055999;-0.7712503747889523;2.0763807543320967
0;-205.19276356557754;1.2294895796145526;0.04541217952109508;0.8733066973287793
0;-204.9911549924731;1.7634491485328265;-0.6688481374851225;1.3488831873141494
0;-205.26168829597452;2.7209055269792195;0.178884153563807;-0.045672068708043446
0;-205.26855201872638;4.7091112777676;0.7226791536043368;0.6797377688837006
0;-207.72911485324022;5.338941459348405;-0.22008453819418017;-0.9438889170122945
0;-209.63600612934653;-0.6706995691250802;0.06705907206392794;-0.3631368022561118
0;-209.17575056924235;-0.8153911958487409;-0.49749397104339216;0.1756947443841304
0;-208.80120325507966;-0.7570957048173229;-0.6190745673760258;0.26670271336352
0;-208.88799019855605;-0.5781672129659717;0.2132561393480945;0.8126825786841984
0;-208.41300559227676;-0.6198035396423204;1.1397420234189413;-0.24636233123668208
1;-208.53673445652453;-0.4485845103391487;0.6945502437079006;0.46023235382659866
0;-208.2186345442733;-0.6742839648294883;0.3809653787175789;0.4251928397818941
0;-208.0385938267848;-0.5050573182377055;0.912267893014952;-0.6701179858511047
0;-207.86817653397696;-0.2436063855314843;0.40131501292785576;0.028494191536371633
0;-207.84912482168767;-0.44067673369256755;-0.324899003047648;0.44883188911136923
0;-207.88516774926165;-0.6083251229354021;-0.18709593714783102;0.32273639334802273
0;-207.78674963711768;-0.005488273174790787;-0.6099026499194125;0.4886292843973495
0;-207.47396887512045;-0.36063708331473354;0.33372840531036657;0.2014075575881421
0;-207.99191834771244;-0.15961695451683097;0.13878744320386213;-0.28598997542216337
0;-207.64325272918526;0.011230372637857642;-0.7972010214820202;-0.6249043670605897
0;-207.5570859499981;0.019095961084870536;-0.29717569006097494;-0.08831660622179177
1;-207.2944469920057;0.30784376586556;-0.544602533997035;-0.3308353212148557
0;-207.43668641352338;0.38613996505452447;-0.6354655772687454;0.0785246602927081
0;-207.31139442165565;0.33604035896764245;0.40355549604418106;-0.18654026151795064
0;-207.09610738274435;0.1959020895698331;0.9090272468903248;0.5749639021603566
0;-206.89491832034392;0.601742022863924;1.428666013297979;0.5199235279618566
0;-207.02472576190567;1.0077249581811134;0.9704661035036787;0.6747276693440474
0;-207.12579002513232;1.111571696929551;-0.22520491922989308;0.012564618433817393
1;-207.0476361794302;2.460497635052248;0.7766070778972811;0.5979381181336026
0;-207.38396240604354;3.717541052122518;0.4424863824181727;-0.5810300487585548
0;-208.15364564323576;6.423663953131849;0.5314419822166625;-0.8577311549819302
