# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P717
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P717;0;1;2
0;203.06372949779765;-11.987898124447502;1.810030954222478
0;217.95572856047434;-19.502256334646667;-7.966779483157705
0;232.6196859463843;-28.735674319344795;-25.48393011826865
0;251.07962289700507;-28.35449933530851;11.886393731300178
0;236.98741922637834;-18.168567969678303;-20.847749429293195
0;229.38375305428596;-14.477184200485626;-26.934014367907196
1;245.69545184903896;-26.007654320444278;-9.361814083030653
0;235.6265768826692;-20.158568113729327;43.16770875906464
0;251.405280607646;-18.52143953934373;17.56278061426049
0;242.07550644759726;-15.129835536013701;5.28603077985415
0;252.48881555887797;-25.034282864420508;10.047106333891145
0;236.8603674872984;-16.325083349055213;-36.11517817316757
0;248.6770280087588;-14.517963688246978;2.4975713688690853
0;243.24502681817245;-16.98396652412539;7.631494292666699
0;250.6728442496688;-13.948915757131196;4.074552761044588
0;260.795970505835;-8.70358301880342;-3.84013615844569
0;263.5384901858368;-15.581698303449713;-8.34515152164478
1;249.43645507276605;4.237879757288838;-40.27908789405883
0;255.08901029370114;-7.229591500113562;44.80256652703759
0;238.82479813522593;2.672887533773325;-28.13188075917193
1;250.97315004226851;10.644252640118088;-21.459977536360395
0;235.51357199049082;10.419974199747601;1.8016270937116718
0;240.81930983525393;22.69748850623628;-14.288033128433947
0;230.18000618110716;45.61099137624921;2.2873336419227432
0;221.79916923722766;91.44313446458266;10.111820098774901
0;142.1231452084682;108.0391807029095;-11.368780842476674
0;109.78552221257362;-18.14343012922503;-1.050987282347667
0;120.74915519217613;-22.7918547792882;-9.73592777520604
0;134.26315136958007;-18.95996146370217;-12.801543448151069
0;132.22760067825246;-16.83350060522291;7.692848118446591
1;145.89836222801623;-20.316747178985725;30.470022111370287
0;140.78561808855588;-17.753132505474372;15.66389809919528
1;152.08022466614273;-24.187258609204083;9.446537658800803
0;156.5517869004984;-21.0768044198753;23.3905012605011
0;159.16001752861501;-14.556421453190685;10.48251708894465
0;157.81543439930505;-20.484256908830233;-9.963522435056543
0;160.65096696782743;-23.356569797644134;-6.988483316527014
0;161.7925933709427;-7.661093171882211;-16.276087752110744
0;172.90095876434404;-23.10425398424268;7.97657295528383
1;157.64989604490034;-11.10747149189551;1.7979074387631637
0;167.93739627402098;-10.43034062618523;-19.54320833442996
1;170.60473938178976;-9.277706323566004;-6.48653944812403
0;178.5165384873001;-3.1186789573590734;-16.090915565610008
0;173.34905254168586;-0.16600540378022294;-19.191807254256506
0;175.92502049455248;-5.693168682618304;8.584526599034954
0;182.59581641911353;-10.450191412773435;20.769141689831727
0;189.67716844962928;-2.3748634592761775;30.401437895105786
0;184.1970911162034;8.605289880308462;17.881453194930035
0;179.64713394073885;11.6150793964252;-9.956595276498259
1;176.06547330812805;37.174193593326855;14.435988892876006
0;160.66557652871202;68.84268456283222;3.088286846280538
0;126.01967267409982;126.31181882259683;-0.4179113924700695
0;-7.576035193752446;-25.744386763427936;1.0698295433872829
1;451.53322649196224;71.87348439683147;16.60818596649328
0;-206.31226514572896;-0.12178003883278572;-0.07903176218419984
0;-205.88962694417071;-0.40888051522580826;-0.4079264161770831
0;-205.38583576302915;-0.5872562283516741;-1.1809185943504528
0;-204.84319097654148;-0.4843844799472955;0.3458810868664273
0;-205.18353086626482;-0.1238947555449216;-0.8910553116466395
0;-205.39053311038543;0.08520792718827096;-1.3161603733382499
1;-204.8694205460185;-0.35198986489223544;-0.3329818597614593
0;-205.23155566070903;-0.1483198433322367;1.598036844877724
0;-204.7945236379789;-0.11202684636801345;0.5932433374111857
0;-205.0376856879223;-0.031059272686288057;0.1478569335993118
0;-204.72738847793659;-0.3749427533051263;0.27221380326504424
0;-205.04126987880915;0.017497979414609028;-1.6339871949956495
0;-204.83274158821405;0.12716241159663413;0.13241418546723388
0;-205.04257899635294;0.015873803441595644;0.26213548751002425
0;-204.7277409313818;0.316475347568232;0.132563067300236
0;-204.41392275520462;0.3899889980533708;-0.13804545266329468
0;-204.36193373606883;0.013623263994684805;-0.45105919384130666
1;-204.75826580453048;0.8364719144900541;-1.6077282571963842
0;-204.6130446292679;0.5486981102385472;1.7031880121966234
0;-205.14953794081634;0.7736218529062999;-1.2648285881395218
1;-204.81652954065623;0.9348637612859334;-0.7924516437460732
0;-205.19276356557776;1.2294908802362412;0.0826870049717346
0;-204.99115499247324;1.7634520184927365;-0.6532283966124344
0;-205.2616882959748;2.720906966443245;0.1670130682020831
0;-205.26855201872672;4.709113069646778;0.6730556010314684
0;-207.7291148532408;5.338940722365551;-0.13945434257369776
0;-209.63600612934655;-0.670696761818838;0.061483239713226605
0;-209.17575056924247;-0.8153908481786195;-0.4911213536925712
0;-208.80120325507963;-0.7570959362733517;-0.603419984916817
0;-208.88799019855608;-0.5781664961087626;0.20058379921850492
1;-208.41300559227676;-0.6198037578638252;1.1166119425256178
0;-208.53673445652458;-0.4485813940569272;0.6648201787672497
1;-208.21863454427336;-0.6742828791483421;0.3534874613586286
0;-208.0385938267847;-0.505057431728266;0.9366705110018044
0;-207.86817653397722;-0.24360699591159035;0.4567501472938065
0;-207.84912482168775;-0.44067796034077944;-0.3289261421868163
0;-207.88516774926165;-0.6083244540550954;-0.25192919883932535
0;-207.78674963711777;-0.005487614039459508;-0.6157254141418849
0;-207.47396887512048;-0.36063763926725695;0.34108587636528875
1;-207.9919183477126;-0.15961639511691314;0.12472604876531009
0;-207.64325272918532;0.011229817815002449;-0.8022965219641783
1;-207.55708594999814;0.019096692551044556;-0.2757036977872961
0;-207.29444699200585;0.30784460701505895;-0.5534784329375001
0;-207.43668641352343;0.3861401178901356;-0.6340154641397573
0;-207.31139442165582;0.33604121356281463;0.44049858111232915
0;-207.0961073827445;0.19590255548748145;0.9104855881085023
0;-206.89491832034398;0.6017409756539531;1.4415723966731162
0;-207.02472576190576;1.00772592789834;0.90963800408368
0;-207.12579002513246;1.1115713645781509;-0.2225464097201643
1;-207.0476361794305;2.460497378238056;0.7990542752471015
0;-207.3839624060439;3.7175408767107383;0.4508846484211193
0;-208.15364564323625;6.423661700841869;0.5487493365379483
