# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P285
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P285;P586;P571;P814;P437;P368
11.0;7.0;4.0;4.0;7.0;0.0
12.0;2.0;3.0;2.0;4.0;5.0
6.0;4.0;6.0;2.0;13.0;5.0
6.0;6.0;6.0;6.0;6.0;3.0
8.0;8.0;4.0;0.0;3.0;2.0
12.0;8.0;6.0;4.0;7.0;2.0
6.0;7.0;8.0;7.0;6.0;6.0
13.0;3.0;10.0;8.0;3.0;5.0
16.0;3.0;4.0;3.0;4.0;7.0
7.0;8.0;2.0;2.0;7.0;2.0
12.0;6.0;2.0;6.0;8.0;7.0
12.0;4.0;10.0;9.0;8.0;2.0
6.0;4.0;2.0;5.0;12.0;9.0
9.0;4.0;7.0;4.0;6.0;6.0
5.0;13.0;3.0;5.0;7.0;3.0
10.0;3.0;5.0;3.0;5.0;4.0
14.0;6.0;8.0;4.0;7.0;4.0
12.0;8.0;7.0;3.0;5.0;5.0
18.0;4.0;6.0;6.0;4.0;5.0
10.0;8.0;5.0;5.0;4.0;9.0
13.0;5.0;3.0;5.0;8.0;5.0
7.0;10.0;5.0;3.0;13.0;11.0
14.0;7.0;5.0;3.0;5.0;4.0
9.0;9.0;12.0;12.0;11.0;11.0
13.0;13.0;8.0;9.0;8.0;7.0
11.0;14.0;13.0;7.0;12.0;12.0
7.0;6.0;4.0;3.0;6.0;2.0
6.0;4.0;4.0;6.0;3.0;2.0
7.0;7.0;4.0;5.0;1.0;1.0
3.0;5.0;3.0;3.0;3.0;9.0
5.0;7.0;3.0;7.0;2.0;5.0
3.0;4.0;7.0;4.0;5.0;1.0
6.0;4.0;0.0;3.0;4.0;2.0
6.0;8.0;3.0;6.0;6.0;4.0
11.0;5.0;1.0;3.0;6.0;3.0
15.0;2.0;5.0;8.0;6.0;3.0
5.0;3.0;8.0;1.0;9.0;3.0
9.0;5.0;2.0;2.0;8.0;6.0
9.0;4.0;7.0;3.0;5.0;5.0
4.0;4.0;3.0;4.0;4.0;1.0
6.0;7.0;5.0;3.0;8.0;4.0
6.0;8.0;3.0;8.0;8.0;7.0
10.0;3.0;4.0;6.0;4.0;9.0
6.0;2.0;2.0;7.0;2.0;4.0
7.0;6.0;4.0;3.0;7.0;6.0
11.0;2.0;10.0;4.0;7.0;9.0
12.0;7.0;5.0;4.0;4.0;6.0
7.0;5.0;7.0;8.0;7.0;9.0
10.0;4.0;6.0;4.0;0.0;6.0
12.0;5.0;9.0;16.0;5.0;9.0
8.0;12.0;3.0;7.0;6.0;11.0
15.0;11.0;11.0;11.0;9.0;12.0
3.0;2.0;0.0;0.0;0.0;0.0
18.0;14.0;13.0;16.0;13.0;12.0
0.53;0.42;0.31;0.25;0.54;0.0
0.6;0.0;0.23;0.13;0.31;0.42
0.2;0.17;0.46;0.13;1.0;0.42
0.2;0.33;0.46;0.38;0.46;0.25
0.33;0.5;0.31;0.0;0.23;0.17
0.6;0.5;0.46;0.25;0.54;0.17
0.2;0.42;0.62;0.44;0.46;0.5
0.67;0.08;0.77;0.5;0.23;0.42
0.87;0.08;0.31;0.19;0.31;0.58
0.27;0.5;0.15;0.13;0.54;0.17
0.6;0.33;0.15;0.38;0.62;0.58
0.6;0.17;0.77;0.56;0.62;0.17
0.2;0.17;0.15;0.31;0.92;0.75
0.4;0.17;0.54;0.25;0.46;0.5
0.13;0.92;0.23;0.31;0.54;0.25
0.47;0.08;0.38;0.19;0.38;0.33
0.73;0.33;0.62;0.25;0.54;0.33
0.6;0.5;0.54;0.19;0.38;0.42
1.0;0.17;0.46;0.38;0.31;0.42
0.47;0.5;0.38;0.31;0.31;0.75
0.67;0.25;0.23;0.31;0.62;0.42
0.27;0.67;0.38;0.19;1.0;0.92
0.73;0.42;0.38;0.19;0.38;0.33
0.4;0.58;0.92;0.75;0.85;0.92
0.67;0.92;0.62;0.56;0.62;0.58
0.53;1.0;1.0;0.44;0.92;1.0
0.27;0.33;0.31;0.19;0.46;0.17
0.2;0.17;0.31;0.38;0.23;0.17
0.27;0.42;0.31;0.31;0.08;0.08
0.0;0.25;0.23;0.19;0.23;0.75
0.13;0.42;0.23;0.44;0.15;0.42
0.0;0.17;0.54;0.25;0.38;0.08
0.2;0.17;0.0;0.19;0.31;0.17
0.2;0.5;0.23;0.38;0.46;0.33
0.53;0.25;0.08;0.19;0.46;0.25
0.8;0.0;0.38;0.5;0.46;0.25
0.13;0.08;0.62;0.06;0.69;0.25
0.4;0.25;0.15;0.13;0.62;0.5
0.4;0.17;0.54;0.19;0.38;0.42
0.07;0.17;0.23;0.25;0.31;0.08
0.2;0.42;0.38;0.19;0.62;0.33
0.2;0.5;0.23;0.5;0.62;0.58
0.47;0.08;0.31;0.38;0.31;0.75
0.2;0.0;0.15;0.44;0.15;0.33
0.27;0.33;0.31;0.19;0.54;0.5
0.53;0.0;0.77;0.25;0.54;0.75
0.6;0.42;0.38;0.25;0.31;0.5
0.27;0.25;0.54;0.5;0.54;0.75
0.47;0.17;0.46;0.25;0.0;0.5
0.6;0.25;0.69;1.0;0.38;0.75
0.33;0.83;0.23;0.44;0.46;0.92
0.8;0.75;0.85;0.69;0.69;1.0
