# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P791
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P791;P437;P500;P207;P368;P77
4.0;7.0;8.0;2.0;0.0;7.0
3.0;4.0;8.0;5.0;5.0;7.0
4.0;13.0;3.0;8.0;5.0;6.0
2.0;6.0;4.0;7.0;3.0;2.0
6.0;3.0;13.0;3.0;2.0;7.0
6.0;7.0;9.0;5.0;2.0;5.0
6.0;6.0;5.0;2.0;6.0;7.0
7.0;3.0;6.0;6.0;5.0;4.0
6.0;4.0;10.0;7.0;7.0;1.0
4.0;7.0;8.0;6.0;2.0;6.0
5.0;8.0;10.0;10.0;7.0;8.0
2.0;8.0;4.0;2.0;2.0;3.0
5.0;12.0;12.0;10.0;9.0;2.0
4.0;6.0;6.0;5.0;6.0;3.0
4.0;7.0;11.0;4.0;3.0;7.0
9.0;5.0;7.0;7.0;4.0;2.0
5.0;7.0;5.0;7.0;4.0;4.0
10.0;5.0;6.0;6.0;5.0;7.0
5.0;4.0;8.0;4.0;5.0;4.0
7.0;4.0;3.0;5.0;9.0;4.0
5.0;8.0;6.0;3.0;5.0;0.0
7.0;13.0;7.0;5.0;11.0;7.0
8.0;5.0;4.0;7.0;4.0;7.0
7.0;11.0;9.0;7.0;11.0;5.0
12.0;8.0;8.0;10.0;7.0;3.0
9.0;12.0;4.0;11.0;12.0;4.0
3.0;6.0;6.0;1.0;2.0;3.0
8.0;3.0;7.0;3.0;2.0;3.0
6.0;1.0;5.0;4.0;1.0;4.0
3.0;3.0;6.0;4.0;9.0;4.0
5.0;2.0;8.0;5.0;5.0;4.0
3.0;5.0;7.0;4.0;1.0;5.0
2.0;4.0;4.0;2.0;2.0;5.0
4.0;6.0;4.0;4.0;4.0;5.0
2.0;6.0;8.0;5.0;3.0;4.0
6.0;6.0;6.0;5.0;3.0;2.0
4.0;9.0;4.0;3.0;3.0;2.0
4.0;8.0;8.0;5.0;6.0;4.0
3.0;5.0;7.0;9.0;5.0;4.0
5.0;4.0;4.0;3.0;1.0;3.0
2.0;8.0;4.0;1.0;4.0;6.0
8.0;8.0;2.0;5.0;7.0;1.0
4.0;4.0;5.0;7.0;9.0;10.0
8.0;2.0;6.0;5.0;4.0;3.0
3.0;7.0;5.0;7.0;6.0;3.0
6.0;7.0;3.0;9.0;9.0;7.0
6.0;4.0;4.0;8.0;6.0;2.0
4.0;7.0;5.0;3.0;9.0;2.0
4.0;0.0;3.0;6.0;6.0;5.0
13.0;5.0;5.0;10.0;9.0;9.0
6.0;6.0;8.0;10.0;11.0;6.0
13.0;9.0;6.0;12.0;12.0;6.0
2.0;0.0;2.0;1.0;0.0;0.0
13.0;13.0;13.0;12.0;12.0;10.0
0.18;0.54;0.55;0.09;0.0;0.7
0.09;0.31;0.55;0.36;0.42;0.7
0.18;1.0;0.09;0.64;0.42;0.6
0.0;0.46;0.18;0.55;0.25;0.2
0.36;0.23;1.0;0.18;0.17;0.7
0.36;0.54;0.64;0.36;0.17;0.5
0.36;0.46;0.27;0.09;0.5;0.7
0.45;0.23;0.36;0.45;0.42;0.4
0.36;0.31;0.73;0.55;0.58;0.1
0.18;0.54;0.55;0.45;0.17;0.6
0.27;0.62;0.73;0.82;0.58;0.8
0.0;0.62;0.18;0.09;0.17;0.3
0.27;0.92;0.91;0.82;0.75;0.2
0.18;0.46;0.36;0.36;0.5;0.3
0.18;0.54;0.82;0.27;0.25;0.7
0.64;0.38;0.45;0.55;0.33;0.2
0.27;0.54;0.27;0.55;0.33;0.4
0.73;0.38;0.36;0.45;0.42;0.7
0.27;0.31;0.55;0.27;0.42;0.4
0.45;0.31;0.09;0.36;0.75;0.4
0.27;0.62;0.36;0.18;0.42;0.0
0.45;1.0;0.45;0.36;0.92;0.7
0.55;0.38;0.18;0.55;0.33;0.7
0.45;0.85;0.64;0.55;0.92;0.5
0.91;0.62;0.55;0.82;0.58;0.3
0.64;0.92;0.18;0.91;1.0;0.4
0.09;0.46;0.36;0.0;0.17;0.3
0.55;0.23;0.45;0.18;0.17;0.3
0.36;0.08;0.27;0.27;0.08;0.4
0.09;0.23;0.36;0.27;0.75;0.4
0.27;0.15;0.55;0.36;0.42;0.4
0.09;0.38;0.45;0.27;0.08;0.5
0.0;0.31;0.18;0.09;0.17;0.5
0.18;0.46;0.18;0.27;0.33;0.5
0.0;0.46;0.55;0.36;0.25;0.4
0.36;0.46;0.36;0.36;0.25;0.2
0.18;0.69;0.18;0.18;0.25;0.2
0.18;0.62;0.55;0.36;0.5;0.4
0.09;0.38;0.45;0.73;0.42;0.4
0.27;0.31;0.18;0.18;0.08;0.3
0.0;0.62;0.18;0.0;0.33;0.6
0.55;0.62;0.0;0.36;0.58;0.1
0.18;0.31;0.27;0.55;0.75;1.0
0.55;0.15;0.36;0.36;0.33;0.3
0.09;0.54;0.27;0.55;0.5;0.3
0.36;0.54;0.09;0.73;0.75;0.7
0.36;0.31;0.18;0.64;0.5;0.2
0.18;0.54;0.27;0.18;0.75;0.2
0.18;0.0;0.09;0.45;0.5;0.5
1.0;0.38;0.27;0.82;0.75;0.9
0.36;0.46;0.55;0.82;0.92;0.6
1.0;0.69;0.36;1.0;1.0;0.6
