# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P306
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P306;P791;P586;P431;P806;P562
4.0;4.0;7.0;3.0;4.0;6.0
2.0;3.0;2.0;6.0;5.0;5.0
3.0;4.0;4.0;4.0;7.0;0.0
8.0;2.0;6.0;2.0;4.0;4.0
7.0;6.0;8.0;5.0;7.0;4.0
4.0;6.0;8.0;6.0;2.0;4.0
6.0;6.0;7.0;8.0;7.0;5.0
4.0;7.0;3.0;8.0;4.0;7.0
9.0;6.0;3.0;8.0;5.0;5.0
6.0;4.0;8.0;7.0;7.0;9.0
7.0;5.0;6.0;8.0;3.0;2.0
4.0;2.0;4.0;7.0;2.0;7.0
4.0;5.0;4.0;13.0;4.0;0.0
2.0;4.0;4.0;4.0;6.0;4.0
2.0;4.0;13.0;1.0;5.0;2.0
9.0;9.0;3.0;5.0;5.0;6.0
3.0;5.0;6.0;6.0;3.0;5.0
2.0;10.0;8.0;8.0;4.0;5.0
9.0;5.0;4.0;9.0;3.0;5.0
1.0;7.0;8.0;9.0;2.0;7.0
7.0;5.0;5.0;8.0;2.0;3.0
2.0;7.0;10.0;11.0;8.0;0.0
3.0;8.0;7.0;10.0;4.0;1.0
8.0;7.0;9.0;9.0;6.0;4.0
2.0;12.0;13.0;12.0;9.0;6.0
3.0;9.0;14.0;11.0;7.0;2.0
4.0;3.0;6.0;1.0;2.0;3.0
4.0;8.0;4.0;5.0;4.0;5.0
3.0;6.0;7.0;4.0;3.0;0.0
2.0;3.0;5.0;4.0;3.0;4.0
2.0;5.0;7.0;4.0;4.0;3.0
6.0;3.0;4.0;2.0;8.0;5.0
3.0;2.0;4.0;3.0;3.0;5.0
3.0;4.0;8.0;7.0;3.0;8.0
3.0;2.0;5.0;1.0;4.0;0.0
2.0;6.0;2.0;9.0;8.0;1.0
5.0;4.0;3.0;4.0;4.0;8.0
3.0;4.0;5.0;4.0;7.0;1.0
4.0;3.0;4.0;5.0;2.0;5.0
4.0;5.0;4.0;6.0;3.0;3.0
3.0;2.0;7.0;5.0;6.0;6.0
1.0;8.0;8.0;1.0;8.0;4.0
3.0;4.0;3.0;6.0;8.0;4.0
6.0;8.0;2.0;8.0;5.0;6.0
3.0;3.0;6.0;4.0;7.0;1.0
4.0;6.0;2.0;5.0;6.0;2.0
3.0;6.0;7.0;6.0;5.0;3.0
2.0;4.0;5.0;5.0;9.0;6.0
3.0;4.0;4.0;5.0;5.0;9.0
2.0;13.0;5.0;7.0;11.0;9.0
6.0;6.0;12.0;6.0;8.0;5.0
7.0;13.0;11.0;14.0;8.0;6.0
1.0;2.0;2.0;1.0;2.0;0.0
9.0;13.0;14.0;14.0;11.0;9.0
0.38;0.18;0.42;0.15;0.22;0.67
0.13;0.09;0.0;0.38;0.33;0.56
0.25;0.18;0.17;0.23;0.56;0.0
0.88;0.0;0.33;0.08;0.22;0.44
0.75;0.36;0.5;0.31;0.56;0.44
0.38;0.36;0.5;0.38;0.0;0.44
0.63;0.36;0.42;0.54;0.56;0.56
0.38;0.45;0.08;0.54;0.22;0.78
1.0;0.36;0.08;0.54;0.33;0.56
0.63;0.18;0.5;0.46;0.56;1.0
0.75;0.27;0.33;0.54;0.11;0.22
0.38;0.0;0.17;0.46;0.0;0.78
0.38;0.27;0.17;0.92;0.22;0.0
0.13;0.18;0.17;0.23;0.44;0.44
0.13;0.18;0.92;0.0;0.33;0.22
1.0;0.64;0.08;0.31;0.33;0.67
0.25;0.27;0.33;0.38;0.11;0.56
0.13;0.73;0.5;0.54;0.22;0.56
1.0;0.27;0.17;0.62;0.11;0.56
0.0;0.45;0.5;0.62;0.0;0.78
0.75;0.27;0.25;0.54;0.0;0.33
0.13;0.45;0.67;0.77;0.67;0.0
0.25;0.55;0.42;0.69;0.22;0.11
0.88;0.45;0.58;0.62;0.44;0.44
0.13;0.91;0.92;0.85;0.78;0.67
0.25;0.64;1.0;0.77;0.56;0.22
0.38;0.09;0.33;0.0;0.0;0.33
0.38;0.55;0.17;0.31;0.22;0.56
0.25;0.36;0.42;0.23;0.11;0.0
0.13;0.09;0.25;0.23;0.11;0.44
0.13;0.27;0.42;0.23;0.22;0.33
0.63;0.09;0.17;0.08;0.67;0.56
0.25;0.0;0.17;0.15;0.11;0.56
0.25;0.18;0.5;0.46;0.11;0.89
0.25;0.0;0.25;0.0;0.22;0.0
0.13;0.36;0.0;0.62;0.67;0.11
0.5;0.18;0.08;0.23;0.22;0.89
0.25;0.18;0.25;0.23;0.56;0.11
0.38;0.09;0.17;0.31;0.0;0.56
0.38;0.27;0.17;0.38;0.11;0.33
0.25;0.0;0.42;0.31;0.44;0.67
0.0;0.55;0.5;0.0;0.67;0.44
0.25;0.18;0.08;0.38;0.67;0.44
0.63;0.55;0.0;0.54;0.33;0.67
0.25;0.09;0.33;0.23;0.56;0.11
0.38;0.36;0.0;0.31;0.44;0.22
0.25;0.36;0.42;0.38;0.33;0.33
0.13;0.18;0.25;0.31;0.78;0.67
0.25;0.18;0.17;0.31;0.33;1.0
0.13;1.0;0.25;0.46;1.0;1.0
0.63;0.36;0.83;0.38;0.67;0.56
0.75;1.0;0.75;1.0;0.67;0.67
