# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P23
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P23;0;1;2
3.0;203.0637294977963;-11.987899111764902;1.5093206554452456
5.0;217.95572856047227;-19.502345779784424;-8.67461229382982
4.0;232.61968594638108;-28.73564138674947;-25.611888856891564
3.0;251.07962289700174;-28.354466009521925;9.593558354108808
3.0;236.9874192263762;-18.16852131836943;-17.00648022855637
2.0;229.38375305428426;-14.477207703774996;-28.828334293704966
5.0;245.69545184903598;-26.007671621838533;-11.84508625408205
4.0;235.62657688266694;-20.15861731315152;40.63700688615571
5.0;251.40528060764404;-18.521462452385585;17.438356750973167
5.0;242.07550644759553;-15.129802587621311;4.132008225091961
7.0;252.488815558875;-25.034336614161166;8.973688670999643
7.0;236.86036748729643;-16.325095725058546;-35.772518043508256
5.0;248.6770280087571;-14.51792968927054;1.0508434348640767
4.0;243.24502681817054;-16.9839924807349;7.079654451482532
6.0;250.67284424966718;-13.948918228709873;3.3754571955452364
6.0;260.7959705058342;-8.703599667912643;-4.367746478101589
6.0;263.53849018583514;-15.581735826623072;-10.656555378242333
8.0;249.4364550727666;4.237844307424675;-42.85805312730952
4.0;255.08901029370026;-7.229601331308353;44.18456696520405
4.0;238.82479813522625;2.672929174066952;-28.155865570594315
3.0;250.9731500422696;10.644262331478677;-21.09194984709336
3.0;235.51357199049198;10.419968702250463;2.6868383492368175
3.0;240.81930983525646;22.697458490159644;-12.07834157789226
4.0;230.18000618111228;45.610974882081905;4.145124805069589
9.0;221.79916923723795;91.44311975694377;10.789446287781375
4.0;142.12314520848042;108.03918161422968;-14.047031241383387
6.0;109.7855222125715;-18.1434254378158;-0.8159320636918138
5.0;120.74915519217349;-22.791839102440584;-9.40430643515372
4.0;134.263151369578;-18.959920914286766;-12.426791382758582
3.0;132.22760067825058;-16.833501157390323;7.1391056500429455
2.0;145.8983622280139;-20.316721643956537;30.682334635238753
3.0;140.7856180885538;-17.753105761786404;17.267051777263635
1.0;152.08022466614;-24.18720405904424;10.351553532063171
3.0;156.55178690049596;-21.076792686107417;22.571016557530037
4.0;159.16001752861325;-14.556419396491702;11.400321674241322
5.0;157.8154343993026;-20.484243241043423;-9.937614511871029
6.0;160.65096696782473;-23.35656659803306;-4.8476270691528445
5.0;161.79259337094174;-7.661103992223214;-15.232591121818498
2.0;172.90095876434148;-23.104233573885363;9.10879586821948
5.0;157.64989604489907;-11.107440743504952;2.1425223895110532
3.0;167.93739627401987;-10.430363568400386;-20.110207019690137
6.0;170.60473938178865;-9.277684435031555;-4.4794161497352025
3.0;178.51653848729973;-3.118683596155003;-13.755649618606876
3.0;173.34905254168584;-0.16600442368989934;-19.452733809727626
4.0;175.9250204945519;-5.693160906630714;8.039976980614156
5.0;182.59581641911237;-10.450198339488844;21.83232914122802
2.0;189.67716844962894;-2.374861327969741;30.808220045039075
1.0;184.1970911162044;8.605290343425;20.56880477052476
6.0;179.64713394074022;11.615113169144017;-8.032282620623128
2.0;176.0654733081322;37.17414653522505;14.457211051623586
4.0;160.66557652871987;68.84264804253985;3.998616790862896
0.0;126.01967267411413;126.31186496602774;-0.9909454504963388
0.0;-7.576035193755365;-25.744387034523488;1.2981571610524005
9.0;451.5332264919704;71.87351863061521;15.958326314818104
0.33;-206.3122651457291;-0.12178106600726187;-0.1700301535989658
0.56;-205.8896269441707;-0.4088855265041865;-0.5172895438508682
0.44;-205.38583576302932;-0.5872555680957625;-1.2510874175862259
0.33;-204.84319097654148;-0.48438382653006756;0.17170398418382482
0.33;-205.1835308662648;-0.12389336490935156;-0.7886488849442084
0.22;-205.3905331103854;0.08520586120988204;-1.478139389772003
0.56;-204.8694205460186;-0.3519913217481864;-0.5205669421209528
0.44;-205.23155566070926;-0.14832295604079418;1.4168687435157084
0.56;-204.79452363797893;-0.11202859555373315;0.514706810787648
0.56;-205.0376856879224;-0.031058580754301575;0.025173241049290418
0.78;-204.72738847793664;-0.37494605912936857;0.14810755583978324
0.78;-205.04126987880915;0.01749644688148823;-1.694065876468699
0.56;-204.83274158821385;0.1271631706994503;-0.007928287128935667
0.44;-205.04257899635303;0.015871659598077053;0.16092379349021035
0.67;-204.7277409313819;0.31647441671398324;0.037751863177071195
0.67;-204.4139227552044;0.38998760813684463;-0.23006183051969462
0.67;-204.3619337360686;0.013620813979195697;-0.6162800653542545
0.89;-204.7582658045304;0.8364692656058982;-1.7929535236236671
0.44;-204.61304462926796;0.5486971226863689;1.6118793632146537
0.44;-205.14953794081623;0.7736227401041273;-1.3426309292902145
0.33;-204.81652954065603;0.9348634953588376;-0.8444753892252793
0.33;-205.19276356557756;1.2294897842362977;0.05558465000896548
0.33;-204.99115499247304;1.763450047671008;-0.6051600818413201
0.44;-205.2616882959746;2.72090557461622;0.17782237593870817
1.0;-205.2685520187262;4.709111953262829;0.6411824422901927
0.44;-207.72911485324002;5.3389405985470395;-0.3306860224140559
0.67;-209.63600612934658;-0.6706974788139308;0.021332756673872508
0.56;-209.17575056924258;-0.8153908941660681;-0.5344200835995103
0.44;-208.80120325507977;-0.757094748129832;-0.6348534026796843
0.33;-208.8879901985562;-0.5781673533946278;0.12769765382482065
0.22;-208.41300559227673;-0.619803447658721;1.0765468963287679
0.33;-208.53673445652464;-0.44858105588602704;0.6927002475901645
0.11;-208.2186345442734;-0.6742811699965875;0.3441250573217918
0.33;-208.03859382678488;-0.5050575909406878;0.8496001245023769
0.44;-207.8681765339772;-0.24360782589442836;0.43779915394166713
0.56;-207.84912482168778;-0.4406782567138935;-0.38004699243812373
0.67;-207.8851677492617;-0.6083248257379394;-0.20490821352907176
0.56;-207.78674963711762;-0.005488782445946199;-0.6178256985957383
0.22;-207.47396887512042;-0.36063770524023775;0.32642480030663107
0.56;-207.99191834771258;-0.15961529454227721;0.09595067828184788
0.33;-207.64325272918526;0.011228049302511407;-0.878689997378973
0.67;-207.5570859499981;0.019096981813430787;-0.24798358109985624
0.33;-207.29444699200576;0.30784359074861073;-0.4947348539234573
0.33;-207.4366864135234;0.3861396708588408;-0.6924100670084793
0.44;-207.31139442165573;0.336041245067956;0.3714916256607036
0.56;-207.09610738274444;0.19590160570740292;0.9125313061542408
0.22;-206.89491832034395;0.6017407035118397;1.4101284119240212
0.11;-207.0247257619056;1.007725430566327;0.9812581272775692
0.67;-207.12579002513232;1.1115725180694958;-0.17090917746584383
0.22;-207.04763617943016;2.4604947441443055;0.7624434108643701
0.44;-207.38396240604348;3.7175390613816846;0.44655556957892156
0.0;-208.15364564323554;6.423664977381671;0.4888408344145133
