# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P775
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P775;0;1;2
0;203.06372949779677;-11.987681757756482;1.943610486042783
0;217.95572856047315;-19.502544940554603;-7.756789837593573
0;232.61968594638267;-28.735657891936956;-25.437865578993847
0;251.0796228970033;-28.354379917227437;10.503400833437723
0;236.98741922637743;-18.168348018632468;-18.894960694827763
0;229.383753054285;-14.477310503844093;-30.96390312227294
0;245.69545184903734;-26.007674740031007;-10.74485494186883
0;235.62657688266805;-20.158651835386294;39.92147094861077
0;251.4052806076449;-18.521452982814544;18.630437957239607
0;242.07550644759635;-15.130044516231377;4.134054909283657
0;252.48881555887635;-25.03416582986777;11.07020478517668
0;236.86036748729742;-16.32504448338325;-37.71131454090037
0;248.67702800875793;-14.517940347329407;3.6075462639954003
0;243.24502681817128;-16.983992905369526;7.156816362067188
0;250.6728442496681;-13.948916622962605;2.6590229481500924
0;260.79597050583476;-8.703755790426623;-4.279187187095059
0;263.53849018583605;-15.581599975663464;-7.430010080193351
0;249.43645507276628;4.237702015690156;-40.92739808395614
0;255.0890102937008;-7.2296724227969476;44.99480328181812
0;238.8247981352261;2.6732036431332493;-28.266101589473408
0;250.9731500422691;10.644429097802272;-18.484578013717137
0;235.51357199049139;10.419924425138532;-0.3723355327499503
0;240.81930983525535;22.69729543310344;-12.729105527619167
0;230.18000618110977;45.61097655255603;1.528794435453978
0;221.799169237233;91.443120646472;11.486053735035707
0;142.1231452084745;108.0392430501715;-12.897007551165697
0;109.78552221257249;-18.143451624986383;-0.5216053376174741
0;120.7491551921748;-22.791801288125686;-8.942670429972733
0;134.26315136957896;-18.959981562665682;-13.02089556547394
0;132.22760067825155;-16.833472609160015;7.5907827727868575
0;145.89836222801506;-20.316657242733402;30.333038126259655
0;140.7856180885548;-17.75294302428289;18.320419989770414
0;152.08022466614133;-24.187175904139;11.053043451603793
0;156.55178690049706;-21.076903480721356;22.179208374981805
0;159.1600175286142;-14.556367956465387;9.418808104547338
0;157.81543439930388;-20.48420564499498;-9.654021306406209
0;160.65096696782598;-23.356654298698;-4.540986721662185
0;161.79259337094226;-7.660997704743551;-15.912839584933389
0;172.90095876434273;-23.104349889298707;8.501573039219677
0;157.64989604489963;-11.107451503886889;2.5193029132254083
0;167.93739627402044;-10.430319053237795;-19.17700231559032
0;170.60473938178922;-9.277816426112576;-6.698477489033954
1;178.51653848729993;-3.1187156574805184;-16.046731670531045
1;173.34905254168586;-0.1660756246733774;-18.730733141596385
0;175.92502049455214;-5.69305429488148;8.047240704417474
0;182.59581641911288;-10.450268267472797;20.602891072386946
0;189.6771684496291;-2.374787008306854;30.102300802564688
0;184.197091116204;8.60521551149059;19.500483190738716
1;179.64713394073965;11.614976662941805;-9.668596521291866
1;176.06547330813027;37.17417938186868;14.607113367463743
0;160.66557652871614;68.84264731771593;2.8843952286735783
0;126.01967267410721;126.31188586047622;-0.3658829277736541
0;-7.576035193753956;-25.744323991211452;1.0959176482896744
1;451.53322649196645;71.8734877732982;16.75758148646385
0;-206.31226514572907;-0.12177239326763045;-0.10419645157407217
0;-205.88962694417071;-0.4088951530753935;-0.43979297474339174
0;-205.38583576302915;-0.5872570023058794;-1.205336302052599
0;-204.84319097654136;-0.48438151553938424;0.26001707523579837
0;-205.1835308662649;-0.1238867829356172;-0.818771950890711
0;-205.39053311038543;0.08520000082536607;-1.5391257780611125
0;-204.86942054601857;-0.3519921210011105;-0.4332514106289548
0;-205.23155566070915;-0.14832600401993615;1.4314645244853246
0;-204.79452363797893;-0.11202787601183434;0.6193967647669871
0;-205.0376856879223;-0.03107053911865531;0.07339603915333218
0;-204.7273884779366;-0.3749394716665627;0.2920171347046819
0;-205.0412698788092;0.017497497911513994;-1.7357707448149442
0;-204.83274158821393;0.12716320704270542;0.1474447135543228
0;-205.04257899635311;0.0158702683585009;0.19674668966000577
0;-204.72774093138182;0.3164745800051207;0.0414774458578534
0;-204.41392275520457;0.3899797327706091;-0.19393513509116608
0;-204.3619337360687;0.013625408406193605;-0.44762934104370933
0;-204.75826580453048;0.8364619491445652;-1.6767127117509009
0;-204.61304462926793;0.5486926590283812;1.686580893977193
0;-205.14953794081626;0.7736335094218033;-1.308315608975624
0;-204.81652954065612;0.9348706438599961;-0.6992146446240833
0;-205.19276356557762;1.2294868731006279;-0.047340867404542075
0;-204.9911549924732;1.7634412404654756;-0.6142264764688311
0;-205.2616882959747;2.720904328863114;0.09856870753761286
0;-205.26855201872647;4.709110130478064;0.7120554810539549
0;-207.72911485324042;5.338940665795728;-0.2514653224081279
0;-209.6360061293466;-0.6707003621675053;0.0720820190726821
0;-209.17575056924247;-0.815390162538146;-0.46995627463712375
0;-208.80120325507986;-0.7570975615355159;-0.6190298017747766
0;-208.88799019855603;-0.5781671293620007;0.17658849112503652
0;-208.41300559227682;-0.6198015997074408;1.1035719333644902
0;-208.53673445652464;-0.4485750441997978;0.7742663709001284
0;-208.2186345442734;-0.6742802876132922;0.4056207875926089
0;-208.03859382678493;-0.5050641749138999;0.8701286891853807
0;-207.86817653397708;-0.24360613559970398;0.3927697316527005
0;-207.84912482168775;-0.4406784809391552;-0.3331805284768305
0;-207.8851677492617;-0.6083305217783634;-0.15419295561298954
0;-207.7867496371178;-0.0054844017739780785;-0.6121033809535485
0;-207.47396887512053;-0.3606430760877343;0.35172918881342785
0;-207.9919183477125;-0.15961654625148444;0.14860550555889396
0;-207.6432527291853;0.011228515887164456;-0.8075536212935671
0;-207.5570859499981;0.01908890556992266;-0.311571123188388
1;-207.29444699200576;0.30784064962266816;-0.5651773438011075
1;-207.4366864135235;0.3861350257476372;-0.6276436061132826
0;-207.31139442165573;0.3360449877624668;0.4020180877540169
0;-207.09610738274446;0.19589593781129275;0.8804869944935134
0;-206.89491832034398;0.6017422147866286;1.4155960163781685
0;-207.02472576190576;1.007720476012006;0.9612897992560723
1;-207.1257900251324;1.1115627477558376;-0.22700666043576354
1;-207.04763617943027;2.46049394011565;0.7882733064076021
0;-207.38396240604374;3.7175371749604977;0.4197634218884742
0;-208.1536456432359;6.423663240534576;0.5460832779950132
