# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P454
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P454;P500;P586;P205;P506;P392
0.0;8.0;7.0;11.0;23.0;3.0
0.0;8.0;2.0;7.0;16.0;3.0
0.0;3.0;4.0;7.0;9.0;7.0
0.0;4.0;6.0;13.0;11.0;5.0
0.0;13.0;8.0;8.0;16.0;5.0
0.0;9.0;8.0;6.0;19.0;4.0
2.0;5.0;7.0;15.0;23.0;4.0
0.0;6.0;3.0;9.0;16.0;4.0
0.0;10.0;3.0;14.0;16.0;7.0
0.0;8.0;8.0;11.0;18.0;8.0
0.0;10.0;6.0;12.0;8.0;4.0
0.0;4.0;4.0;12.0;22.0;2.0
0.0;12.0;4.0;12.0;11.0;4.0
0.0;6.0;4.0;9.0;20.0;1.0
0.0;11.0;13.0;16.0;11.0;4.0
0.0;7.0;3.0;13.0;12.0;7.0
0.0;5.0;6.0;13.0;17.0;4.0
0.0;6.0;8.0;15.0;12.0;4.0
0.0;8.0;4.0;16.0;13.0;6.0
0.0;3.0;8.0;8.0;13.0;5.0
1.0;6.0;5.0;13.0;21.0;8.0
0.0;7.0;10.0;15.0;13.0;10.0
0.0;4.0;7.0;10.0;7.0;8.0
0.0;9.0;9.0;26.0;18.0;2.0
0.0;8.0;13.0;25.0;12.0;11.0
0.0;4.0;14.0;28.0;18.0;5.0
0.0;6.0;6.0;7.0;9.0;4.0
0.0;7.0;4.0;8.0;6.0;3.0
0.0;5.0;7.0;7.0;5.0;3.0
0.0;6.0;5.0;7.0;14.0;7.0
0.0;8.0;7.0;10.0;9.0;3.0
0.0;7.0;4.0;16.0;7.0;7.0
0.0;4.0;4.0;9.0;11.0;5.0
0.0;4.0;8.0;13.0;6.0;3.0
0.0;8.0;5.0;10.0;6.0;4.0
0.0;6.0;2.0;11.0;11.0;6.0
0.0;4.0;3.0;5.0;9.0;8.0
1.0;8.0;5.0;11.0;8.0;6.0
0.0;7.0;4.0;9.0;9.0;7.0
0.0;4.0;4.0;6.0;4.0;8.0
1.0;4.0;7.0;7.0;15.0;2.0
1.0;2.0;8.0;14.0;5.0;3.0
0.0;5.0;3.0;8.0;7.0;6.0
0.0;6.0;2.0;20.0;9.0;3.0
0.0;5.0;6.0;14.0;4.0;3.0
1.0;3.0;2.0;9.0;4.0;4.0
0.0;4.0;7.0;13.0;11.0;6.0
0.0;5.0;5.0;12.0;14.0;7.0
0.0;3.0;4.0;12.0;12.0;7.0
0.0;5.0;5.0;11.0;10.0;10.0
0.0;8.0;12.0;22.0;18.0;9.0
1.0;6.0;11.0;17.0;13.0;10.0
0.0;2.0;2.0;5.0;4.0;1.0
2.0;13.0;14.0;28.0;23.0;11.0
0.0;0.55;0.42;0.26;1.0;0.2
0.0;0.55;0.0;0.09;0.63;0.2
0.0;0.09;0.17;0.09;0.26;0.6
0.0;0.18;0.33;0.35;0.37;0.4
0.0;1.0;0.5;0.13;0.63;0.4
0.0;0.64;0.5;0.04;0.79;0.3
1.0;0.27;0.42;0.43;1.0;0.3
0.0;0.36;0.08;0.17;0.63;0.3
0.0;0.73;0.08;0.39;0.63;0.6
0.0;0.55;0.5;0.26;0.74;0.7
0.0;0.73;0.33;0.3;0.21;0.3
0.0;0.18;0.17;0.3;0.95;0.1
0.0;0.91;0.17;0.3;0.37;0.3
0.0;0.36;0.17;0.17;0.84;0.0
0.0;0.82;0.92;0.48;0.37;0.3
0.0;0.45;0.08;0.35;0.42;0.6
0.0;0.27;0.33;0.35;0.68;0.3
0.0;0.36;0.5;0.43;0.42;0.3
0.0;0.55;0.17;0.48;0.47;0.5
0.0;0.09;0.5;0.13;0.47;0.4
0.5;0.36;0.25;0.35;0.89;0.7
0.0;0.45;0.67;0.43;0.47;0.9
0.0;0.18;0.42;0.22;0.16;0.7
0.0;0.64;0.58;0.91;0.74;0.1
0.0;0.55;0.92;0.87;0.42;1.0
0.0;0.18;1.0;1.0;0.74;0.4
0.0;0.36;0.33;0.09;0.26;0.3
0.0;0.45;0.17;0.13;0.11;0.2
0.0;0.27;0.42;0.09;0.05;0.2
0.0;0.36;0.25;0.09;0.53;0.6
0.0;0.55;0.42;0.22;0.26;0.2
0.0;0.45;0.17;0.48;0.16;0.6
0.0;0.18;0.17;0.17;0.37;0.4
0.0;0.18;0.5;0.35;0.11;0.2
0.0;0.55;0.25;0.22;0.11;0.3
0.0;0.36;0.0;0.26;0.37;0.5
0.0;0.18;0.08;0.0;0.26;0.7
0.5;0.55;0.25;0.26;0.21;0.5
0.0;0.45;0.17;0.17;0.26;0.6
0.0;0.18;0.17;0.04;0.0;0.7
0.5;0.18;0.42;0.09;0.58;0.1
0.5;0.0;0.5;0.39;0.05;0.2
0.0;0.27;0.08;0.13;0.16;0.5
0.0;0.36;0.0;0.65;0.26;0.2
0.0;0.27;0.33;0.39;0.0;0.2
0.5;0.09;0.0;0.17;0.0;0.3
0.0;0.18;0.42;0.35;0.37;0.5
0.0;0.27;0.25;0.3;0.53;0.6
0.0;0.09;0.17;0.3;0.42;0.6
0.0;0.27;0.25;0.26;0.32;0.9
0.0;0.55;0.83;0.74;0.74;0.8
0.5;0.36;0.75;0.52;0.47;0.9
