# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P272
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P272;P500;P431;P586;P502;P111
0.0;8.0;3.0;7.0;11.0;5.0
0.0;8.0;6.0;2.0;15.0;4.0
0.0;3.0;4.0;4.0;19.0;7.0
3.0;4.0;2.0;6.0;15.0;4.0
0.0;13.0;5.0;8.0;14.0;4.0
1.0;9.0;6.0;8.0;11.0;5.0
0.0;5.0;8.0;7.0;12.0;4.0
0.0;6.0;8.0;3.0;11.0;4.0
0.0;10.0;8.0;3.0;16.0;2.0
0.0;8.0;7.0;8.0;15.0;6.0
0.0;10.0;8.0;6.0;13.0;3.0
0.0;4.0;7.0;4.0;11.0;2.0
0.0;12.0;13.0;4.0;13.0;3.0
1.0;6.0;4.0;4.0;10.0;14.0
0.0;11.0;1.0;13.0;8.0;3.0
0.0;7.0;5.0;3.0;10.0;2.0
0.0;5.0;6.0;6.0;20.0;3.0
1.0;6.0;8.0;8.0;18.0;3.0
0.0;8.0;9.0;4.0;13.0;4.0
0.0;3.0;9.0;8.0;14.0;8.0
0.0;6.0;8.0;5.0;8.0;3.0
0.0;7.0;11.0;10.0;5.0;1.0
3.0;4.0;10.0;7.0;17.0;3.0
0.0;9.0;9.0;9.0;11.0;4.0
0.0;8.0;12.0;13.0;21.0;4.0
1.0;4.0;11.0;14.0;18.0;5.0
0.0;6.0;1.0;6.0;3.0;2.0
1.0;7.0;5.0;4.0;15.0;4.0
0.0;5.0;4.0;7.0;9.0;6.0
2.0;6.0;4.0;5.0;9.0;7.0
1.0;8.0;4.0;7.0;12.0;2.0
0.0;7.0;2.0;4.0;17.0;5.0
0.0;4.0;3.0;4.0;8.0;6.0
0.0;4.0;7.0;8.0;5.0;3.0
0.0;8.0;1.0;5.0;13.0;2.0
1.0;6.0;9.0;2.0;5.0;9.0
1.0;4.0;4.0;3.0;13.0;5.0
0.0;8.0;4.0;5.0;14.0;7.0
0.0;7.0;5.0;4.0;14.0;5.0
0.0;4.0;6.0;4.0;11.0;4.0
0.0;4.0;5.0;7.0;15.0;5.0
1.0;2.0;1.0;8.0;12.0;8.0
1.0;5.0;6.0;3.0;11.0;6.0
0.0;6.0;8.0;2.0;8.0;8.0
0.0;5.0;4.0;6.0;8.0;8.0
0.0;3.0;5.0;2.0;4.0;2.0
2.0;4.0;6.0;7.0;11.0;1.0
0.0;5.0;5.0;5.0;13.0;6.0
0.0;3.0;5.0;4.0;22.0;2.0
1.0;5.0;7.0;5.0;17.0;3.0
0.0;8.0;6.0;12.0;18.0;3.0
0.0;6.0;14.0;11.0;15.0;9.0
0.0;2.0;1.0;2.0;3.0;1.0
3.0;13.0;14.0;14.0;22.0;14.0
0.0;0.55;0.15;0.42;0.42;0.31
0.0;0.55;0.38;0.0;0.63;0.23
0.0;0.09;0.23;0.17;0.84;0.46
1.0;0.18;0.08;0.33;0.63;0.23
0.0;1.0;0.31;0.5;0.58;0.23
0.33;0.64;0.38;0.5;0.42;0.31
0.0;0.27;0.54;0.42;0.47;0.23
0.0;0.36;0.54;0.08;0.42;0.23
0.0;0.73;0.54;0.08;0.68;0.08
0.0;0.55;0.46;0.5;0.63;0.38
0.0;0.73;0.54;0.33;0.53;0.15
0.0;0.18;0.46;0.17;0.42;0.08
0.0;0.91;0.92;0.17;0.53;0.15
0.33;0.36;0.23;0.17;0.37;1.0
0.0;0.82;0.0;0.92;0.26;0.15
0.0;0.45;0.31;0.08;0.37;0.08
0.0;0.27;0.38;0.33;0.89;0.15
0.33;0.36;0.54;0.5;0.79;0.15
0.0;0.55;0.62;0.17;0.53;0.23
0.0;0.09;0.62;0.5;0.58;0.54
0.0;0.36;0.54;0.25;0.26;0.15
0.0;0.45;0.77;0.67;0.11;0.0
1.0;0.18;0.69;0.42;0.74;0.15
0.0;0.64;0.62;0.58;0.42;0.23
0.0;0.55;0.85;0.92;0.95;0.23
0.33;0.18;0.77;1.0;0.79;0.31
0.0;0.36;0.0;0.33;0.0;0.08
0.33;0.45;0.31;0.17;0.63;0.23
0.0;0.27;0.23;0.42;0.32;0.38
0.67;0.36;0.23;0.25;0.32;0.46
0.33;0.55;0.23;0.42;0.47;0.08
0.0;0.45;0.08;0.17;0.74;0.31
0.0;0.18;0.15;0.17;0.26;0.38
0.0;0.18;0.46;0.5;0.11;0.15
0.0;0.55;0.0;0.25;0.53;0.08
0.33;0.36;0.62;0.0;0.11;0.62
0.33;0.18;0.23;0.08;0.53;0.31
0.0;0.55;0.23;0.25;0.58;0.46
0.0;0.45;0.31;0.17;0.58;0.31
0.0;0.18;0.38;0.17;0.42;0.23
0.0;0.18;0.31;0.42;0.63;0.31
0.33;0.0;0.0;0.5;0.47;0.54
0.33;0.27;0.38;0.08;0.42;0.38
0.0;0.36;0.54;0.0;0.26;0.54
0.0;0.27;0.23;0.33;0.26;0.54
0.0;0.09;0.31;0.0;0.05;0.08
0.67;0.18;0.38;0.42;0.42;0.0
0.0;0.27;0.31;0.25;0.53;0.38
0.0;0.09;0.31;0.17;1.0;0.08
0.33;0.27;0.46;0.25;0.74;0.15
0.0;0.55;0.38;0.83;0.79;0.15
0.0;0.36;1.0;0.75;0.63;0.62
