# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P198
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P198;0;1;2;3;4
7.0;203.06372949779723;-11.987876503318434;1.4120287431464063;-28.472344590031792;-14.885343406005477
19.0;217.9557285604734;-19.502336979156794;-8.824005308502096;5.211260359598428;-13.836133634262364
4.0;232.61968594638293;-28.735649313006295;-25.480058376484926;30.925376073061674;8.932407939835919
9.0;251.0796228970034;-28.354438542477556;11.721098983518527;0.869353004985308;28.399306065944458
8.0;236.98741922637743;-18.168547926458345;-19.968572697002205;-41.7730931165845;17.264212087304717
12.0;229.3837530542852;-14.477152383165322;-27.94676027969449;-11.804494855530232;-1.398252289431549
11.0;245.6954518490377;-26.007636096519494;-10.569733797698872;-14.194518317491323;-34.67920506120172
10.0;235.62657688266822;-20.158598476929456;40.76084375384139;-18.227543725411536;11.341727524615688
8.0;251.40528060764512;-18.521490095660184;17.76874212040556;-21.022813846254778;14.971484628437262
16.0;242.0755064475965;-15.129848710242292;4.283714873229102;-8.273421699158147;4.1638788262831
10.0;252.4888155588766;-25.034285086619864;10.159085398738158;9.936940472546137;28.51741208752956
9.0;236.86036748729748;-16.325067388383353;-36.06211512312568;-8.87724996828556;5.88979709368276
14.0;248.67702800875816;-14.517911961546469;2.8630381670319576;20.12115678182221;-26.77119857374115
12.0;243.2450268181714;-16.984026752624644;6.652316495434649;-6.930398345312533;-29.500975483851928
15.0;250.67284424966806;-13.948951191115102;3.252778117645654;15.353482872409518;16.564083736685824
15.0;260.7959705058347;-8.70363340020347;-2.975587936413651;-16.545505606713828;-23.530299918626834
7.0;263.538490185836;-15.581742668679706;-8.949222443310088;-33.78589901136374;-14.195625744323623
6.0;249.43645507276628;4.237846809312271;-41.26510730310139;19.470725446057685;26.843256398801127
10.0;255.08901029370085;-7.229561696573146;45.41824803234621;8.291571030891017;-7.065087151474562
18.0;238.824798135226;2.6729126161053913;-27.419152496238205;-28.03158190070617;10.486455271998688
8.0;250.97315004226917;10.644260451933938;-20.028617644881106;49.556536686746846;-4.420244574269522
9.0;235.51357199049136;10.4199561665844;1.4828525404607493;20.973774667958345;27.792736962723694
14.0;240.8193098352551;22.69741944258715;-14.156303503233616;32.211545835349774;-17.937923179761555
15.0;230.18000618110943;45.610945998446915;2.1264259738965277;3.7704417256922715;39.51359455742963
17.0;221.79916923723223;91.44311314189613;11.333390428746737;16.783103114150205;-16.3002717952599
20.0;142.12314520847372;108.03918755719964;-12.576337583802959;-15.82435324381193;0.8242038907699282
9.0;109.7855222125726;-18.14345982300178;-0.8985390212482363;-12.399330032444581;-0.9504482529415129
8.0;120.74915519217492;-22.791832976353195;-9.429292543385362;2.7280615410884854;-5.367430055883372
13.0;134.2631513695792;-18.959933239706846;-12.866857160949637;6.999373437565024;13.771058717260141
8.0;132.2276006782516;-16.833486155784737;7.941563916880969;17.30658607492482;-7.133529026476221
3.0;145.89836222801512;-20.316702706596786;30.94292546466832;-8.066242326213773;6.020628385317888
7.0;140.7856180885549;-17.753126635289657;16.23206328269258;5.35779892820325;-22.122712907737668
7.0;152.0802246661416;-24.187271064950142;10.36950746140388;6.781413760294189;-21.66893159127903
8.0;156.5517869004973;-21.07680986381018;23.314835646544836;-15.205453062986036;26.11065357832408
15.0;159.16001752861422;-14.556415498494022;10.31458385582039;-1.3244050358151012;-10.17023447834632
8.0;157.81543439930397;-20.484202307390646;-9.832022434397611;9.799102079210332;-10.831866153859208
10.0;160.65096696782618;-23.356566500269093;-5.397126574959927;10.104803094276582;-24.781726604287623
8.0;161.7925933709423;-7.6610782077195285;-15.588957393386174;12.251575323948021;4.940288567749479
5.0;172.900958764343;-23.104237345935832;8.298449028051248;6.031737706351931;13.102739879693749
3.0;157.64989604489975;-11.107455337923577;2.182961797517738;-7.965611839840325;-10.935002769747799
10.0;167.9373962740205;-10.430317353991274;-19.894834547439594;-12.802472228569476;0.984868206144042
9.0;170.60473938178924;-9.277746962007592;-7.061354179524018;-2.170432580166105;1.9042419589782609
7.0;178.51653848729993;-3.1186802593326677;-15.496940467611372;-9.282029572905403;25.80399231191288
8.0;173.34905254168575;-0.16600860691827146;-19.299624463690293;1.4515178373587627;-14.344283639335869
16.0;175.92502049455217;-5.693167151877675;8.19453932358424;-11.09925932064105;-14.49105213506472
8.0;182.59581641911296;-10.450208674823068;21.38392877866481;10.995602012357441;15.289780469147267
9.0;189.67716844962908;-2.3748253914481814;30.4704672179015;12.211976196743056;11.230901912594492
7.0;184.19709111620395;8.605279575312244;18.866862071666052;15.38124182162275;-5.403903912542355
7.0;179.64713394073945;11.615094736738229;-10.032047407502548;-0.9039545999227702;-5.477733074544645
11.0;176.06547330813004;37.1741980578704;14.400117941398511;12.459340944216649;-3.960390309690547
9.0;160.6655765287156;68.84269566917395;3.189605522634595;-9.293660560781362;-9.487650002257837
16.0;126.0196726741062;126.3118517561691;-0.6434981872725045;-16.552700885090335;3.2401722407820173
3.0;-7.576035193753758;-25.744375368398586;1.253561458202293;3.777938216485339;5.196144509506236
20.0;451.5332264919657;71.87351796710348;16.691843504987812;-5.08304970880032;-3.6210586789786645
0.24;-206.31226514572904;-0.12178033312896433;-0.11674010384268717;-1.2455947377934142;-0.46858239709915916
0.94;-205.88962694417071;-0.408884916451658;-0.47344603214702524;0.1657738945478849;-0.3558735866809396
0.06;-205.38583576302915;-0.5872559357076345;-1.2009685116172355;1.1362797377819198;0.48986009533188746
0.35;-204.8431909765414;-0.4843829503696564;0.3147473114377744;-0.005713210642214953;1.2865046609288038
0.29;-205.18353086626487;-0.12389469881171819;-0.8707218396166381;-1.865561068844848;0.8297220892008148
0.53;-205.3905331103854;0.08520855492733309;-1.3883123190232527;-0.5000748132668852;0.08788408605918352
0.47;-204.86942054601857;-0.3519897467314788;-0.41243858825648927;-0.7596859508085823;-1.2656793851968495
0.41;-205.23155566070906;-0.14832213957774598;1.4721009777428833;-0.839248656120282;0.5671937215911431
0.29;-204.79452363797898;-0.1120295491280608;0.5863042821566099;-0.8331113471037987;0.709251574720108
0.76;-205.03768568792236;-0.03106078289591357;0.08069952023779606;-0.5540226298907336;0.2053943878285793
0.41;-204.72738847793673;-0.37494386029591287;0.2554698740620548;0.2866159404649289;1.318965848078682
0.35;-205.04126987880915;0.01749783945401394;-1.654832533231266;-0.4911426375989093;0.282357725597702
0.65;-204.83274158821402;0.12716424943906418;0.12853701203999446;0.5978469146816281;-1.0304806763367735
0.53;-205.04257899635303;0.015869868803705795;0.1896724555538922;-0.355719385388237;-1.0769603726098642
0.71;-204.72774093138187;0.31647313556476037;0.07591963622430348;0.5850235606377258;0.7611417141441942
0.71;-204.4139227552045;0.3899861181143626;-0.12004516538011299;-0.889607165830054;-0.9207675377002678
0.24;-204.36193373606883;0.013620749270552642;-0.5011627153421824;-1.4632375805457065;-0.4085765481834284
0.18;-204.7582658045304;0.8364693050916017;-1.6774533453431977;0.6841882274970736;1.3092563752397155
0.41;-204.61304462926788;0.5486988649330911;1.7125725440302755;0.17858897971714457;-0.2921845883546059
0.88;-205.1495379408162;0.7736221842783695;-1.2539425463558056;-1.1726899746041328;0.5645378421408386
0.29;-204.8165295406562;0.9348632944723728;-0.7529524623366094;1.9984709878739157;-0.05182656392620082
0.35;-205.1927635655777;1.2294891114999427;0.04500008436751341;0.905400922877063;1.35587647955895
0.65;-204.99115499247304;1.763448227735636;-0.6608682901001315;1.3687007675242986;-0.5317187528190569
0.71;-205.26168829597466;2.7209042245631427;0.13935779722661987;0.05001099234022241;1.6831290045205929
0.82;-205.26855201872635;4.709111561287148;0.7115461999023137;0.7044166823008553;-0.637716852498763
1.0;-207.72911485324045;5.338940968786478;-0.21477563445525277;-0.9658664576412779;0.17884924885559902
0.35;-209.63600612934667;-0.6706992592556671;0.055610424005759454;-0.3381058794650082;0.15238554042978125
0.29;-209.17575056924244;-0.8153908069791427;-0.491903179694323;0.18949325572868328;-0.09553850870001968
0.59;-208.8012032550798;-0.7570954741320142;-0.6104487119975107;0.2970955872431451;0.6971791464480092
0.29;-208.887990198556;-0.5781671632323634;0.1992997376544846;0.8170831828811655;-0.033945161139104466
0.0;-208.4130055922768;-0.6198028492088993;1.1307937440052145;-0.2433880977780704;0.3984118624980311
0.24;-208.53673445652467;-0.4485820918828895;0.6815417050706306;0.39504184557880256;-0.7710480527820665
0.24;-208.21863454427347;-0.6742842175496468;0.38175279893303954;0.3388376320603828;-0.6287309648692532
0.29;-208.03859382678473;-0.5050586155030338;0.9221577507490248;-0.6092257313245261;1.0854518860637732
0.71;-207.8681765339771;-0.24360756464351307;0.4349279322066594;-0.06466947009451232;-0.31276905710552827
0.29;-207.84912482168772;-0.44067676868835587;-0.33830519250428737;0.4775026178786521;-0.3277546644957238
0.41;-207.8851677492616;-0.6083251891373435;-0.18954305091521645;0.34801582934948794;-0.8640144636357411
0.29;-207.7867496371177;-0.005487792097559244;-0.5965088036883445;0.47454663658603735;0.34772053963723026
0.12;-207.4739688751205;-0.3606377980943332;0.33851370383540447;0.28881627995874837;0.6308822082822618
0.0;-207.99191834771239;-0.15961601331864955;0.13800523757193117;-0.3144617712524617;-0.23573875171770772
0.41;-207.64325272918524;0.011230263652199094;-0.8328413402434308;-0.5607856024781128;0.17616066126108396
0.35;-207.55708594999822;0.01909392849680952;-0.3181701099621358;-0.04638275982641357;0.2268025221179421
0.24;-207.29444699200573;0.307843772515111;-0.5386378916450706;-0.2648638109881647;1.185051212044422
0.29;-207.43668641352343;0.38613939794957286;-0.644666527561319;0.07816413052334169;-0.43236971802922164
0.76;-207.31139442165568;0.33604080698390904;0.41596930145653316;-0.23985663589972023;-0.4972189592836021
0.29;-207.0961073827444;0.19590084318823572;0.9241810372237793;0.5815270791512763;0.7652196598158011
0.35;-206.8949183203439;0.6017421674392697;1.432188121966101;0.47540502044948113;0.4900520761691367
0.24;-207.0247257619057;1.0077248207364917;0.9380902030058853;0.6782223678106254;0.0027350727474363787
0.24;-207.12579002513237;1.1115716567992568;-0.23631462239988166;0.07145218913826472;-0.14172384160293483
0.47;-207.0476361794303;2.4604974532562784;0.7870154627438538;0.6355077259134606;-0.06407258043275416
0.35;-207.3839624060437;3.7175414628751926;0.4459945208166524;-0.5613000583869467;-0.361408999433016
0.76;-208.1536456432359;6.423664342976981;0.5383191152276277;-0.8252306200060961;0.18721033905209686
