# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P173
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P173;0;1;2;3
34.0;203.0637294977972;-11.987881311751657;1.0198347426305334;-27.385402922532293
25.0;217.95572856047337;-19.502356832907367;-9.014628763824954;5.17265909544678
42.0;232.619685946383;-28.735646811405864;-25.22959780761232;29.118695955426322
47.0;251.07962289700345;-28.35444340156132;11.21097399455917;0.057614505536832984
37.0;236.98741922637754;-18.16858325904131;-19.919419645944807;-42.85397263051886
40.0;229.3837530542852;-14.47717157587074;-28.264980369023032;-12.62240376167674
30.0;245.69545184903765;-26.00765386373722;-11.006608059384948;-12.88445030985202
44.0;235.62657688266825;-20.158602966837634;41.06070975059725;-18.082949575482175
37.0;251.4052806076451;-18.52147188646252;17.596376191777257;-22.154151738413308
38.0;242.07550644759658;-15.12981424981334;5.617487766129305;-8.169115018334578
41.0;252.48881555887675;-25.034281562581015;9.773705252610203;7.695274251772271
38.0;236.86036748729742;-16.325046182352636;-36.20349652236016;-9.423583688522168
42.0;248.67702800875804;-14.517954353979006;3.391672095543267;23.344494210025232
40.0;243.2450268181715;-16.983942500437994;6.971213388166638;-5.337635062816908
44.0;250.6728442496681;-13.948946438991857;2.658319926488274;13.44633807809318
41.0;260.79597050583476;-8.703572542832946;-2.992749910628355;-15.150716053132346
54.0;263.5384901858361;-15.581732046270213;-9.529695745368691;-34.04766729238938
42.0;249.43645507276617;4.237832924777568;-41.08258911457899;19.1529718841296
32.0;255.08901029370085;-7.22959756008581;45.328897434853374;8.726977683706492
48.0;238.82479813522593;2.6729022263536475;-27.657207930309955;-26.81948667644751
36.0;250.97315004226894;10.644266385548395;-20.321280718316025;49.335608654982174
41.0;235.51357199049127;10.419977283383345;1.1818339433726737;19.12751208990567
38.0;240.81930983525496;22.697409846151206;-13.951946141669902;34.63988394957071
49.0;230.18000618110915;45.61099868759093;2.1195200961405454;2.560178110930536
39.0;221.79916923723178;91.4431296005531;10.698974474591447;16.39715616948323
34.0;142.12314520847315;108.03919787389619;-12.477791573428886;-16.051701078940965
30.0;109.7855222125727;-18.143465145164893;-1.213617601947106;-13.175352455582242
22.0;120.749155192175;-22.791849059549854;-9.262024395303234;2.1804249518657097
23.0;134.26315136957925;-18.95995443697969;-12.58772559167998;6.634079116177738
30.0;132.22760067825166;-16.833489337166945;7.415118936443005;18.082642462692935
35.0;145.89836222801517;-20.31673942912958;30.82055402351122;-6.35960969069684
27.0;140.7856180885549;-17.75315094067288;15.609058010603357;6.34447929838647
41.0;152.08022466614167;-24.18723013600403;10.484459175332123;7.9256272057025
41.0;156.55178690049735;-21.07682831969656;23.54893280845343;-16.115888840554103
31.0;159.16001752861428;-14.55640104279593;10.329892016630271;-1.9223336688953312
38.0;157.815434399304;-20.484223844028236;-9.629292861473461;10.3444204368538
26.0;160.65096696782632;-23.356572564708483;-5.000602494680433;10.197200806105847
35.0;161.7925933709423;-7.661094688678609;-16.408223723563875;11.98259313099154
34.0;172.9009587643431;-23.104226631615184;9.285571167479986;4.443832398259092
38.0;157.64989604489972;-11.107463189660196;2.207598282726999;-7.074371547232219
39.0;167.93739627402047;-10.430316860649459;-19.628092821066282;-12.07137198907433
45.0;170.60473938178927;-9.277715592619126;-6.480280893631257;-1.1612173868694997
36.0;178.51653848729995;-3.1186819694464907;-15.092188921103869;-11.424615490232641
50.0;173.34905254168575;-0.1660172105393019;-19.128196639725616;4.069845251179594
35.0;175.92502049455223;-5.693168121537293;7.812264127005048;-11.144064681516458
32.0;182.59581641911308;-10.450182287364724;21.708553600804333;9.457967524895198
31.0;189.677168449629;-2.374845042794482;30.447963209693462;11.506074298078078
37.0;184.19709111620372;8.605304931062953;19.019187609932246;16.894632351702832
36.0;179.64713394073937;11.615092672732374;-9.405201236346619;-0.4291264083803577
34.0;176.0654733081297;37.17418993604898;14.176506678150842;11.232279918038824
23.0;160.66557652871523;68.84264753372946;2.8551563453361575;-8.241669609998679
15.0;126.01967267410558;126.31184444611539;-0.22420199892190132;-16.87556534963212
15.0;-7.576035193753636;-25.744381701613825;1.0435582704645718;3.6135326624334265
54.0;451.5332264919653;71.87349685694967;16.94781047121778;-5.1268038017896576
0.49;-206.312265145729;-0.12177979758033311;-0.13996576336337305;-1.212844246336604
0.26;-205.88962694417071;-0.4088853001205652;-0.48660953790553185;0.1492135432008387
0.69;-205.38583576302912;-0.5872552477457129;-1.1917916943796858;1.0506050894348395
0.82;-204.84319097654134;-0.48438248946167006;0.29182337281224463;-0.037364755306354115
0.56;-205.18353086626482;-0.12389599449778345;-0.8713931500135037;-1.9151297212714422
0.64;-205.39053311038538;0.08520815173285429;-1.404953655761042;-0.5432155372519405
0.38;-204.8694205460185;-0.35199022859805346;-0.4340816830935182;-0.7189260440723856
0.74;-205.2315556607091;-0.14832165658538896;1.485955790552448;-0.8447548275506883
0.56;-204.79452363797898;-0.1120283836199013;0.5754607406930992;-0.8858122159463109
0.59;-205.03768568792225;-0.031058547107685196;0.14109262909596418;-0.5568295365832794
0.67;-204.72738847793673;-0.3749432278612701;0.23591643742629345;0.18193490126739734
0.59;-205.04126987880917;0.017499130032375795;-1.6625610043747467;-0.5174097058832813
0.69;-204.83274158821388;0.12716259319000361;0.14744558643043992;0.7199782997271508
0.64;-205.04257899635297;0.015874593424481543;0.20307025842788848;-0.2968223476260883
0.74;-204.72774093138182;0.3164734906984794;0.0414577535961468;0.49907441517311746
0.67;-204.41392275520448;0.38998941244830615;-0.1198570181561823;-0.8317245484310262
1.0;-204.36193373606872;0.013621549679627962;-0.5250285244554311;-1.4902015565113997
0.69;-204.75826580453025;0.8364693681839038;-1.674067245050957;0.6553501942284896
0.44;-204.61304462926782;0.5486975434709911;1.708661429920842;0.19432051627260916
0.85;-205.14953794081632;0.7736221622634586;-1.2679055003793889;-1.1250964957774305
0.54;-204.81652954065615;0.9348642271219908;-0.7701425613206103;1.9753541473535166
0.67;-205.19276356557776;1.2294905344131046;0.028459191771377425;0.8090590995445598
0.59;-204.99115499247316;1.7634482210413198;-0.653497260382013;1.4588457867032147
0.87;-205.26168829597455;2.720907235819599;0.13703359612207733;-0.011963294619454008
0.62;-205.2685520187265;4.709112523732551;0.6845223798575919;0.6689485329553767
0.49;-207.7291148532404;5.338941755226223;-0.2017493064693839;-0.9856070636536182
0.38;-209.63600612934664;-0.6706988057355981;0.04202961153392666;-0.3764915989779401
0.18;-209.1757505692424;-0.8153909608583384;-0.48601540628677636;0.16565794821714358
0.21;-208.8012032550797;-0.7570959709309198;-0.6023033218733894;0.2777666568309872
0.38;-208.88799019855608;-0.5781664573887564;0.17268986624634206;0.8476836482005201
0.51;-208.41300559227676;-0.6198038947335576;1.1192496933976033;-0.18021796781527277
0.31;-208.53673445652458;-0.44858274057675473;0.6512062356259405;0.42207103249728023
0.67;-208.21863454427339;-0.6742818950052984;0.38521447607013654;0.38025471683785506
0.67;-208.03859382678473;-0.5050589346945886;0.9310373723926237;-0.6375966329109615
0.41;-207.86817653397705;-0.24360635611304593;0.4352480239420845;-0.10175725721477191
0.59;-207.84912482168767;-0.4406770763388629;-0.32911175420351385;0.4938150174056181
0.28;-207.8851677492616;-0.6083248361762938;-0.1677656690925515;0.3459746102042358
0.51;-207.7867496371176;-0.005488266858108844;-0.6363199825384207;0.46438490272680855
0.49;-207.4739688751205;-0.3606369602656103;0.3766828804202101;0.2147129191277911
0.59;-207.9919183477125;-0.15961623082208928;0.13888962720692694;-0.28186666614090095
0.62;-207.6432527291852;0.011230831151020214;-0.815269475681018;-0.5408569123095741
0.77;-207.55708594999822;0.01909604478998403;-0.28952282944825614;-0.006449858949176283
0.54;-207.29444699200576;0.30784417597471314;-0.5200928294173556;-0.362358936553857
0.9;-207.43668641352335;0.3861393817215256;-0.6361707885707564;0.18111652805677886
0.51;-207.31139442165568;0.33604130712405866;0.3991831396703524;-0.24987782123016028
0.44;-207.09610738274435;0.19590267235986902;0.9434403593887235;0.5144744077792514
0.41;-206.89491832034386;0.6017415765510006;1.436011968263931;0.44224499765673453
0.56;-207.02472576190567;1.0077263248053017;0.9476440890987481;0.7270298384090059
0.54;-207.12579002513237;1.1115716077613271;-0.19889729037380835;0.08488891695534648
0.49;-207.0476361794303;2.460497035437227;0.7850019560863423;0.5630880104153426
0.21;-207.38396240604368;3.7175389154342433;0.43458087155722525;-0.5164305019727138
0.0;-208.15364564323593;6.423663588528882;0.5760016056337359;-0.840012349143903
