# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P500
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P500;0;1;2;3
8.0;203.0637294977972;-11.987855005546104;0.8985365028530593;-26.160277530292316
8.0;217.95572856047363;-19.50238074305745;-8.464642860568302;4.759029386341183
3.0;232.61968594638338;-28.7356094119476;-25.282713764961873;29.92974212345641
4.0;251.0796228970039;-28.354431589998374;12.048354492140586;1.3306618780978925
13.0;236.98741922637765;-18.168549727236968;-19.484917146149105;-42.56971732458006
9.0;229.38375305428534;-14.477112664742373;-27.972847319529134;-11.235204288268534
5.0;245.69545184903802;-26.007633882285017;-10.882966114324866;-12.288978758107962
6.0;235.62657688266842;-20.15857204647001;40.43191305330126;-18.961168601249913
10.0;251.40528060764532;-18.521477741389464;17.062254155579012;-18.919929234346302
8.0;242.07550644759667;-15.129848908766046;4.574667149174271;-11.590591569837398
10.0;252.48881555887695;-25.034421113391073;11.093612290132087;5.831724916286905
4.0;236.8603674872977;-16.324979382850962;-36.69022775850159;-5.652023113077165
12.0;248.67702800875827;-14.517958860726742;3.1074812504122544;19.635121688449132
6.0;243.24502681817162;-16.98401378706173;6.275022655048896;-5.639507597848429
11.0;250.6728442496682;-13.948960440656105;3.211896389006297;14.798611304020238
7.0;260.7959705058347;-8.703580593660389;-3.5631353861940256;-15.871198048955948
5.0;263.53849018583617;-15.581827175337587;-8.381678357525171;-35.27231172045357
6.0;249.4364550727659;4.237788231510229;-41.693185952646125;16.546324083723274
8.0;255.0890102937008;-7.229584519633464;45.57058763329935;5.584260753909387
3.0;238.82479813522588;2.672897137649444;-27.39183191982423;-29.924254554288442
6.0;250.97315004226866;10.644230598782443;-19.677786511956935;49.78456001828795
7.0;235.5135719904911;10.42002611752963;1.2834535123837019;21.13591078815589
4.0;240.81930983525473;22.69739870769349;-14.336585619896635;32.158519387857886
9.0;230.18000618110855;45.61095500582791;2.8397544127535768;0.07269516761278366
8.0;221.79916923723056;91.44314500568939;11.206252508212685;18.55299325608795
4.0;142.1231452084717;108.03914668004519;-12.363324064588065;-18.10566135106547
6.0;109.78552221257299;-18.143476450211597;-0.7307905431271169;-12.456026901557957
7.0;120.74915519217534;-22.791837111565695;-9.431508415788088;2.959979862763018
5.0;134.2631513695794;-18.959916392507964;-12.736385280851767;7.1001601690522245
6.0;132.22760067825192;-16.83346762540388;8.03988008353582;17.732669630250626
8.0;145.89836222801543;-20.316696250934573;31.06701613456413;-9.223595298502515
7.0;140.78561808855517;-17.753127888802144;16.194437955747883;8.62359483367853
4.0;152.08022466614196;-24.187234585373375;10.542069808989302;9.60275846981534
4.0;156.55178690049763;-21.076801091945136;22.870392869804952;-15.427505404312459
8.0;159.16001752861445;-14.556337629140826;9.95808642792359;0.8671850728758727
6.0;157.81543439930434;-20.484174232688996;-9.806801683695499;11.383883365094562
4.0;160.6509669678266;-23.35659421292324;-5.838190887333528;9.240622842878908
8.0;161.7925933709424;-7.661062185111175;-15.950793091303574;15.84454485370648
7.0;172.9009587643434;-23.104260056487366;8.512579750491552;6.139238642446316
4.0;157.6498960448999;-11.107487710997132;2.459360262267218;-7.525855492420277
4.0;167.9373962740206;-10.430350170828559;-19.98405104255288;-12.971568961688794
2.0;170.60473938178936;-9.277724443886743;-6.200581819202285;-3.036375523587569
5.0;178.51653848729995;-3.118683737395344;-15.566956397667324;-11.318162259684573
6.0;173.3490525416859;-0.16604392532231002;-18.921234926857977;0.055164092097497314
5.0;175.92502049455223;-5.693143443559926;8.01593683485731;-9.758726517939365
3.0;182.59581641911313;-10.450181704117972;20.914143656610882;11.0231105131798
4.0;189.67716844962916;-2.3748280410852463;30.119676009598354;12.029795147357246
5.0;184.19709111620375;8.605265971898254;19.313357622416703;13.872348236522878
3.0;179.6471339407392;11.615165444744678;-10.552967535103784;2.2498642936813886
5.0;176.06547330812927;37.17414694243203;14.788928300615327;12.13890009475987
8.0;160.66557652871433;68.84267675932824;3.0143218750757854;-7.605674291933092
6.0;126.0196726741039;126.3118872183184;-0.8979258941231781;-14.748092506041099
2.0;-7.5760351937532935;-25.744373366776212;1.227607838955325;3.6604338435569455
13.0;451.5332264919647;71.87351820845072;16.706776144793114;-4.635556553297095
0.55;-206.312265145729;-0.12178014314735243;-0.13629275633062032;-1.2107222574758802
0.55;-205.88962694417071;-0.4088873452235948;-0.45440063567114736;0.09051518138727793
0.09;-205.3858357630291;-0.5872546393535076;-1.1914005250018103;1.0437231154277102
0.18;-204.8431909765415;-0.48438346301872176;0.33563422140130333;-0.0526232748695755
1.0;-205.18353086626476;-0.12389570985258692;-0.8447079539752854;-1.951131133022543
0.64;-205.3905331103855;0.08520985227251167;-1.3871994182679506;-0.5257694993981614
0.27;-204.86942054601852;-0.35199029467332177;-0.4233877269078231;-0.7308831705399852
0.36;-205.23155566070906;-0.14832164372787263;1.4608904556108693;-0.9252188611872825
0.73;-204.79452363797893;-0.11202989018622395;0.5596355627865962;-0.8053109798330924
0.55;-205.03768568792216;-0.031061552683755038;0.0959761612639154;-0.755178730192086
0.73;-204.72738847793656;-0.37495076697714314;0.30030639187281544;0.04744729797144284
0.18;-205.0412698788091;0.017501128402835298;-1.68051862147906;-0.39932035964504115
0.91;-204.8327415882139;0.1271615783614762;0.13956764896194682;0.5390941913579975
0.36;-205.04257899635297;0.01587021157175962;0.17274321021363426;-0.353111284637946
0.82;-204.72774093138176;0.3164722459747459;0.07460358478690571;0.5317853286479225
0.45;-204.4139227552045;0.389988166419132;-0.14739992061595455;-0.9200671821641772
0.27;-204.36193373606866;0.013616760695839067;-0.47564120400527204;-1.5793519148828932
0.36;-204.75826580453054;0.8364662330169554;-1.696112891808095;0.49982717444138514
0.55;-204.61304462926785;0.548697458151856;1.7197182903643322;0.02290940205440406
0.09;-205.14953794081626;0.7736209159614169;-1.2565518931715365;-1.3039732844582477
0.36;-204.81652954065606;0.9348619479748548;-0.7365986797826846;1.9816108573165574
0.45;-205.19276356557762;1.2294916769390907;0.036360723834758836;0.8691528401264946
0.18;-204.99115499247307;1.7634469612560864;-0.6697976736196134;1.3267144580339925
0.64;-205.2616882959747;2.720904491121042;0.17010984883196417;-0.13911680723509334
0.55;-205.26855201872655;4.709112431337989;0.7059903014252625;0.7452671008628204
0.18;-207.72911485324045;5.338938446810904;-0.20239876915383415;-1.1293932363171129
0.36;-209.6360061293464;-0.6707008875363974;0.0667476320187892;-0.41709735996803515
0.45;-209.1757505692424;-0.8153918693072257;-0.4864587234900909;0.14014191320542002
0.27;-208.8012032550796;-0.7570956106935894;-0.6016571394312743;0.2409580463886286
0.36;-208.88799019855608;-0.578166961906758;0.20481924014447225;0.7811127452068213
0.55;-208.4130055922767;-0.6198034188036388;1.1393664683631273;-0.3373108690618028
0.45;-208.53673445652456;-0.44858314582755865;0.6830957938410902;0.4737783805560645
0.18;-208.21863454427333;-0.6742833346652694;0.3920055151928922;0.3956916242019338
0.18;-208.0385938267847;-0.5050588663186755;0.9033027814746316;-0.6624322056927602
0.55;-207.8681765339771;-0.24360510385365372;0.4208926066003247;-0.03007007184124641
0.36;-207.8491248216877;-0.44067612637072806;-0.33218416766761816;0.48411994289369575
0.18;-207.88516774926163;-0.6083270934896811;-0.20723184361743158;0.24609632697712544
0.55;-207.7867496371177;-0.0054879179750496904;-0.6117825867994524;0.5780760603456239
0.45;-207.47396887512048;-0.36063994813585804;0.35303433156113684;0.23316680595434858
0.18;-207.99191834771247;-0.15961830081451064;0.15418156246929846;-0.3567141985273795
0.18;-207.64325272918532;0.011228356826733272;-0.8388434293178695;-0.6139795062197189
0.0;-207.55708594999825;0.019094431415688867;-0.27872239034185364;-0.1424986649811788
0.27;-207.29444699200576;0.30784275144137596;-0.5389591815177491;-0.40710499781013154
0.36;-207.43668641352335;0.3861370544694706;-0.6255484161839362;-0.04115876063916509
0.27;-207.3113944216557;0.3360414414905504;0.40814007152976806;-0.2178153821531153
0.09;-207.0961073827444;0.19590166467094042;0.9014132675935572;0.5332798343892674
0.18;-206.8949183203439;0.601741445188317;1.413048792877831;0.4323947591172157
0.27;-207.02472576190564;1.0077236022532823;0.9588135152271396;0.5550259228439112
0.09;-207.1257900251324;1.111574520895601;-0.2601043775242785;0.16339233686909352
0.27;-207.04763617943033;2.4604943936047974;0.803863123860836;0.5690851841334511
0.55;-207.3839624060437;3.7175397184390824;0.4384278960783934;-0.5163581779982074
0.36;-208.15364564323602;6.423665969501854;0.5268846392236677;-0.7470999726266744
