# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P538
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P538;P437;P207;P586;P431;P323
7.0;7.0;2.0;7.0;3.0;3.0
7.0;4.0;5.0;2.0;6.0;7.0
13.0;13.0;8.0;4.0;4.0;2.0
14.0;6.0;7.0;6.0;2.0;2.0
11.0;3.0;3.0;8.0;5.0;2.0
11.0;7.0;5.0;8.0;6.0;8.0
13.0;6.0;2.0;7.0;8.0;8.0
17.0;3.0;6.0;3.0;8.0;5.0
15.0;4.0;7.0;3.0;8.0;5.0
6.0;7.0;6.0;8.0;7.0;4.0
7.0;8.0;10.0;6.0;8.0;2.0
14.0;8.0;2.0;4.0;7.0;6.0
19.0;12.0;10.0;4.0;13.0;7.0
16.0;6.0;5.0;4.0;4.0;6.0
13.0;7.0;4.0;13.0;1.0;6.0
10.0;5.0;7.0;3.0;5.0;0.0
11.0;7.0;7.0;6.0;6.0;1.0
25.0;5.0;6.0;8.0;8.0;5.0
15.0;4.0;4.0;4.0;9.0;4.0
9.0;4.0;5.0;8.0;9.0;3.0
19.0;8.0;3.0;5.0;8.0;8.0
23.0;13.0;5.0;10.0;11.0;8.0
12.0;5.0;7.0;7.0;10.0;3.0
15.0;11.0;7.0;9.0;9.0;3.0
28.0;8.0;10.0;13.0;12.0;4.0
9.0;12.0;11.0;14.0;11.0;7.0
7.0;6.0;1.0;6.0;1.0;1.0
9.0;3.0;3.0;4.0;5.0;1.0
10.0;1.0;4.0;7.0;4.0;2.0
9.0;3.0;4.0;5.0;4.0;3.0
19.0;2.0;5.0;7.0;4.0;5.0
12.0;5.0;4.0;4.0;2.0;4.0
9.0;4.0;2.0;4.0;3.0;6.0
15.0;6.0;4.0;8.0;7.0;5.0
6.0;6.0;5.0;5.0;1.0;2.0
12.0;6.0;5.0;2.0;9.0;5.0
13.0;9.0;3.0;3.0;4.0;2.0
9.0;8.0;5.0;5.0;4.0;5.0
7.0;5.0;9.0;4.0;5.0;5.0
11.0;4.0;3.0;4.0;6.0;3.0
11.0;8.0;1.0;7.0;5.0;4.0
6.0;8.0;5.0;8.0;1.0;6.0
10.0;4.0;7.0;3.0;6.0;4.0
10.0;2.0;5.0;2.0;8.0;5.0
8.0;7.0;7.0;6.0;4.0;0.0
13.0;7.0;9.0;2.0;5.0;4.0
9.0;4.0;8.0;7.0;6.0;2.0
15.0;7.0;3.0;5.0;5.0;3.0
11.0;0.0;6.0;4.0;5.0;3.0
16.0;5.0;10.0;5.0;7.0;3.0
18.0;6.0;10.0;12.0;6.0;5.0
25.0;9.0;12.0;11.0;14.0;4.0
6.0;0.0;1.0;2.0;1.0;0.0
28.0;13.0;12.0;14.0;14.0;8.0
0.05;0.54;0.09;0.42;0.15;0.38
0.05;0.31;0.36;0.0;0.38;0.88
0.32;1.0;0.64;0.17;0.23;0.25
0.36;0.46;0.55;0.33;0.08;0.25
0.23;0.23;0.18;0.5;0.31;0.25
0.23;0.54;0.36;0.5;0.38;1.0
0.32;0.46;0.09;0.42;0.54;1.0
0.5;0.23;0.45;0.08;0.54;0.63
0.41;0.31;0.55;0.08;0.54;0.63
0.0;0.54;0.45;0.5;0.46;0.5
0.05;0.62;0.82;0.33;0.54;0.25
0.36;0.62;0.09;0.17;0.46;0.75
0.59;0.92;0.82;0.17;0.92;0.88
0.45;0.46;0.36;0.17;0.23;0.75
0.32;0.54;0.27;0.92;0.0;0.75
0.18;0.38;0.55;0.08;0.31;0.0
0.23;0.54;0.55;0.33;0.38;0.13
0.86;0.38;0.45;0.5;0.54;0.63
0.41;0.31;0.27;0.17;0.62;0.5
0.14;0.31;0.36;0.5;0.62;0.38
0.59;0.62;0.18;0.25;0.54;1.0
0.77;1.0;0.36;0.67;0.77;1.0
0.27;0.38;0.55;0.42;0.69;0.38
0.41;0.85;0.55;0.58;0.62;0.38
1.0;0.62;0.82;0.92;0.85;0.5
0.14;0.92;0.91;1.0;0.77;0.88
0.05;0.46;0.0;0.33;0.0;0.13
0.14;0.23;0.18;0.17;0.31;0.13
0.18;0.08;0.27;0.42;0.23;0.25
0.14;0.23;0.27;0.25;0.23;0.38
0.59;0.15;0.36;0.42;0.23;0.63
0.27;0.38;0.27;0.17;0.08;0.5
0.14;0.31;0.09;0.17;0.15;0.75
0.41;0.46;0.27;0.5;0.46;0.63
0.0;0.46;0.36;0.25;0.0;0.25
0.27;0.46;0.36;0.0;0.62;0.63
0.32;0.69;0.18;0.08;0.23;0.25
0.14;0.62;0.36;0.25;0.23;0.63
0.05;0.38;0.73;0.17;0.31;0.63
0.23;0.31;0.18;0.17;0.38;0.38
0.23;0.62;0.0;0.42;0.31;0.5
0.0;0.62;0.36;0.5;0.0;0.75
0.18;0.31;0.55;0.08;0.38;0.5
0.18;0.15;0.36;0.0;0.54;0.63
0.09;0.54;0.55;0.33;0.23;0.0
0.32;0.54;0.73;0.0;0.31;0.5
0.14;0.31;0.64;0.42;0.38;0.25
0.41;0.54;0.18;0.25;0.31;0.38
0.23;0.0;0.45;0.17;0.31;0.38
0.45;0.38;0.82;0.25;0.46;0.38
0.55;0.46;0.82;0.83;0.38;0.63
0.86;0.69;1.0;0.75;1.0;0.5
