# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P446
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P446;P586;P745;P806;P571;P431
0.0;7.0;2.0;4.0;4.0;3.0
1.0;2.0;10.0;5.0;3.0;6.0
1.0;4.0;6.0;7.0;6.0;4.0
0.0;6.0;2.0;4.0;6.0;2.0
0.0;8.0;2.0;7.0;4.0;5.0
0.0;8.0;2.0;2.0;6.0;6.0
0.0;7.0;4.0;7.0;8.0;8.0
0.0;3.0;7.0;4.0;10.0;8.0
0.0;3.0;4.0;5.0;4.0;8.0
1.0;8.0;4.0;7.0;2.0;7.0
0.0;6.0;4.0;3.0;2.0;8.0
0.0;4.0;4.0;2.0;10.0;7.0
0.0;4.0;2.0;4.0;2.0;13.0
0.0;4.0;3.0;6.0;7.0;4.0
0.0;13.0;6.0;5.0;3.0;1.0
0.0;3.0;3.0;5.0;5.0;5.0
0.0;6.0;5.0;3.0;8.0;6.0
0.0;8.0;8.0;4.0;7.0;8.0
0.0;4.0;3.0;3.0;6.0;9.0
0.0;8.0;3.0;2.0;5.0;9.0
0.0;5.0;4.0;2.0;3.0;8.0
0.0;10.0;10.0;8.0;5.0;11.0
1.0;7.0;2.0;4.0;5.0;10.0
0.0;9.0;8.0;6.0;12.0;9.0
1.0;13.0;9.0;9.0;8.0;12.0
0.0;14.0;12.0;7.0;13.0;11.0
1.0;6.0;4.0;2.0;4.0;1.0
0.0;4.0;4.0;4.0;4.0;5.0
0.0;7.0;4.0;3.0;4.0;4.0
0.0;5.0;4.0;3.0;3.0;4.0
0.0;7.0;6.0;4.0;3.0;4.0
0.0;4.0;2.0;8.0;7.0;2.0
0.0;4.0;3.0;3.0;0.0;3.0
0.0;8.0;4.0;3.0;3.0;7.0
0.0;5.0;9.0;4.0;1.0;1.0
0.0;2.0;6.0;8.0;5.0;9.0
0.0;3.0;6.0;4.0;8.0;4.0
0.0;5.0;4.0;7.0;2.0;4.0
0.0;4.0;6.0;2.0;7.0;5.0
0.0;4.0;2.0;3.0;3.0;6.0
0.0;7.0;8.0;6.0;5.0;5.0
1.0;8.0;4.0;8.0;3.0;1.0
0.0;3.0;4.0;8.0;4.0;6.0
0.0;2.0;5.0;5.0;2.0;8.0
1.0;6.0;6.0;7.0;4.0;4.0
0.0;2.0;5.0;6.0;10.0;5.0
3.0;7.0;6.0;5.0;5.0;6.0
0.0;5.0;9.0;9.0;7.0;5.0
0.0;4.0;12.0;5.0;6.0;5.0
1.0;5.0;9.0;11.0;9.0;7.0
0.0;12.0;5.0;8.0;3.0;6.0
0.0;11.0;6.0;8.0;11.0;14.0
0.0;2.0;2.0;2.0;0.0;1.0
3.0;14.0;12.0;11.0;13.0;14.0
0.0;0.42;0.0;0.22;0.31;0.15
0.33;0.0;0.8;0.33;0.23;0.38
0.33;0.17;0.4;0.56;0.46;0.23
0.0;0.33;0.0;0.22;0.46;0.08
0.0;0.5;0.0;0.56;0.31;0.31
0.0;0.5;0.0;0.0;0.46;0.38
0.0;0.42;0.2;0.56;0.62;0.54
0.0;0.08;0.5;0.22;0.77;0.54
0.0;0.08;0.2;0.33;0.31;0.54
0.33;0.5;0.2;0.56;0.15;0.46
0.0;0.33;0.2;0.11;0.15;0.54
0.0;0.17;0.2;0.0;0.77;0.46
0.0;0.17;0.0;0.22;0.15;0.92
0.0;0.17;0.1;0.44;0.54;0.23
0.0;0.92;0.4;0.33;0.23;0.0
0.0;0.08;0.1;0.33;0.38;0.31
0.0;0.33;0.3;0.11;0.62;0.38
0.0;0.5;0.6;0.22;0.54;0.54
0.0;0.17;0.1;0.11;0.46;0.62
0.0;0.5;0.1;0.0;0.38;0.62
0.0;0.25;0.2;0.0;0.23;0.54
0.0;0.67;0.8;0.67;0.38;0.77
0.33;0.42;0.0;0.22;0.38;0.69
0.0;0.58;0.6;0.44;0.92;0.62
0.33;0.92;0.7;0.78;0.62;0.85
0.0;1.0;1.0;0.56;1.0;0.77
0.33;0.33;0.2;0.0;0.31;0.0
0.0;0.17;0.2;0.22;0.31;0.31
0.0;0.42;0.2;0.11;0.31;0.23
0.0;0.25;0.2;0.11;0.23;0.23
0.0;0.42;0.4;0.22;0.23;0.23
0.0;0.17;0.0;0.67;0.54;0.08
0.0;0.17;0.1;0.11;0.0;0.15
0.0;0.5;0.2;0.11;0.23;0.46
0.0;0.25;0.7;0.22;0.08;0.0
0.0;0.0;0.4;0.67;0.38;0.62
0.0;0.08;0.4;0.22;0.62;0.23
0.0;0.25;0.2;0.56;0.15;0.23
0.0;0.17;0.4;0.0;0.54;0.31
0.0;0.17;0.0;0.11;0.23;0.38
0.0;0.42;0.6;0.44;0.38;0.31
0.33;0.5;0.2;0.67;0.23;0.0
0.0;0.08;0.2;0.67;0.31;0.38
0.0;0.0;0.3;0.33;0.15;0.54
0.33;0.33;0.4;0.56;0.31;0.23
0.0;0.0;0.3;0.44;0.77;0.31
1.0;0.42;0.4;0.33;0.38;0.38
0.0;0.25;0.7;0.78;0.54;0.31
0.0;0.17;1.0;0.33;0.46;0.31
0.33;0.25;0.7;1.0;0.69;0.46
0.0;0.83;0.3;0.67;0.23;0.38
0.0;0.75;0.4;0.67;0.85;1.0
