# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P569
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P569;0;1;2;3;4
1.0;203.06372949779671;-11.987896682733513;1.3914224565430944;-27.577977997508313;-14.577485689970551
3.0;217.95572856047315;-19.502365721082604;-8.990973652211974;4.166770621180042;-11.435526787643918
4.0;232.6196859463825;-28.73562099317848;-25.13393237870039;30.6510492450714;8.16116212579946
1.0;251.07962289700313;-28.3544597379522;11.690033851868733;0.006059357745914644;26.773472750648523
2.0;236.9874192263772;-18.1685536305273;-19.783301790157193;-40.40706192438072;16.561594622275845
1.0;229.38375305428497;-14.47716098485335;-27.95276925673884;-13.291914762421397;-1.8181935543933776
2.0;245.6954518490372;-26.007636300839525;-11.433320957580062;-14.575883144068323;-33.54649594607453
4.0;235.6265768826679;-20.158604620346694;40.540562001739985;-19.53539929863064;12.916954829122712
1.0;251.4052806076449;-18.521469002512564;18.131133221179347;-20.85236877143308;12.201540042707164
5.0;242.0755064475963;-15.12980015981061;3.9449488662221968;-10.065341452702922;5.969724704433846
6.0;252.48881555887615;-25.034327254460507;10.013882928421715;9.616688199765175;29.33218190548279
7.0;236.86036748729742;-16.32504735198197;-35.95277528054627;-8.832354277501922;3.9000772383421927
1.0;248.67702800875793;-14.517939533568102;2.534571796076771;19.42007352270566;-24.408679493661452
4.0;243.2450268181713;-16.983999179308228;6.627834636315011;-7.089061157690638;-30.21115308307982
1.0;250.6728442496679;-13.948953787815542;3.45925978456391;16.14952001678747;16.972645511936296
2.0;260.7959705058345;-8.70359190553198;-2.892014489511778;-16.513583578441356;-24.48449524229605
4.0;263.5384901858358;-15.581766512595957;-8.72152714403812;-32.81025955445064;-16.20962460809906
5.0;249.43645507276622;4.237842889927168;-41.81804293051694;16.55899856324239;29.404516483093403
2.0;255.08901029370074;-7.229579646969036;45.003770460017755;5.58178383501;-5.2720598355604436
4.0;238.824798135226;2.6729141856144527;-27.21877184973671;-27.416703165186696;10.23656865029367
1.0;250.9731500422692;10.644260971409382;-20.160190005167497;51.53107840427039;-4.359662216956602
4.0;235.51357199049139;10.419974094825774;1.3837867906572445;21.543010004570725;28.87907498377426
4.0;240.8193098352553;22.69739445374037;-13.866040272272688;30.32302193876222;-16.33705833966225
5.0;230.18000618111003;45.610947247914126;2.0355168854168255;1.7272750119692157;41.46577357804808
4.0;221.79916923723331;91.44314257653282;11.047418420258062;19.06948202358191;-15.924468304027965
6.0;142.12314520847497;108.0391865385991;-12.42127517044345;-17.44817380338894;-0.4458737513035935
2.0;109.7855222125724;-18.1434639587461;-0.7437413224561975;-11.487687031817106;-1.4663611742886486
1.0;120.74915519217467;-22.791830528121558;-9.471763041925861;4.050638793693867;-4.663805756330254
3.0;134.26315136957894;-18.959926580753894;-12.963395709830607;6.669556017315872;14.310854704499825
2.0;132.22760067825143;-16.83349766302849;7.815198979084727;18.11374732014445;-4.704319788628018
0.0;145.898362228015;-20.31672627204295;30.811329688234142;-8.983115960762998;8.126118176800684
2.0;140.78561808855466;-17.75313698220698;16.24173854445931;7.80775901372971;-23.46767673489154
3.0;152.08022466614125;-24.1872398986836;10.735396833313379;9.040089286624056;-24.387938470978323
0.0;156.55178690049704;-21.076800623201546;23.574433894117195;-16.384012724096934;24.916062918191958
3.0;159.1600175286141;-14.556389875986545;10.80958796102332;-0.034930014247315136;-12.987849181924545
2.0;157.81543439930374;-20.484223745826856;-9.721198859414715;10.879314170235544;-9.97746044509316
5.0;160.65096696782587;-23.35655062064457;-5.538604362551105;9.94638196241526;-24.002187067575026
1.0;161.79259337094226;-7.661107835576808;-15.416843965865453;13.850213728959975;3.796182730439373
1.0;172.90095876434265;-23.10421995110847;8.487821786270832;6.663469109557813;10.839516970011518
1.0;157.64989604489958;-11.1074677126424;2.2695659596945648;-6.7812951518926665;-11.76240669840179
3.0;167.93739627402036;-10.430348548106146;-19.8421761670001;-13.032986823697662;1.7322787778481565
5.0;170.60473938178913;-9.277731643665302;-6.823397145793451;-2.984278384705727;2.5399786731516247
1.0;178.51653848729993;-3.118661596042517;-15.375809521465685;-9.638809146202364;25.05136272760423
0.0;173.34905254168584;-0.16602522279268744;-19.540043932017443;-0.5992297298863063;-13.216650791638882
1.0;175.92502049455214;-5.693152872013651;8.363219535751014;-8.17109127767328;-14.650093835106828
3.0;182.59581641911277;-10.450169207042046;21.74596970761672;10.936848095538085;12.994176654350886
3.0;189.67716844962897;-2.374836089079956;30.666147590063012;12.731463329551833;10.678338726942485
2.0;184.19709111620392;8.605287795451382;18.45919203126543;14.310072055924664;-3.686448851439064
2.0;179.6471339407396;11.615116037242876;-10.14464805467557;-0.6157529934977679;-6.68426351619528
4.0;176.06547330813044;37.17417805035;14.64267517572381;12.28728730666779;-6.292759159537066
4.0;160.66557652871643;68.84263487098168;3.1311796322839833;-8.324778131307209;-6.965145903834583
1.0;126.01967267410774;126.3118698528611;-0.41340176037251475;-15.646665474096519;1.4808319352196064
0.0;-7.576035193754073;-25.744380374233412;1.250749334095683;4.117648637673591;5.475855219529248
7.0;451.53322649196684;71.87352023842617;16.60164405213124;-4.986853470720455;-3.8650754437637924
0.14;-206.31226514572904;-0.12178098940909844;-0.12891230120534228;-1.2566609236228867;-0.4241951393584924
0.43;-205.8896269441707;-0.4088861599940005;-0.4936298202087992;0.061612127412635595;-0.21573948095919468
0.57;-205.3858357630292;-0.5872544928358452;-1.1946785635059056;1.0716671680181076;0.46858223691824963
0.14;-204.84319097654145;-0.48438377440579505;0.30337436534865114;-0.10659747851407622;1.2475935173423707
0.29;-205.18353086626493;-0.12389506942396158;-0.873140924762963;-1.8491653629205635;0.8330947333777733
0.14;-205.3905331103854;0.0852081382187868;-1.39900671363694;-0.6269094543585927;0.10141980948860023
0.29;-204.86942054601857;-0.35198959276253866;-0.4619214775658836;-0.8253140772842829;-1.1904850344132563
0.57;-205.23155566070915;-0.1483221899215881;1.45048197525672;-0.952203731944312;0.6588285397651172
0.14;-204.7945236379789;-0.11202860348534911;0.5895640808135735;-0.873387228029374;0.6309689955983148
0.71;-205.03768568792225;-0.03105830012295407;0.05372793570580939;-0.6825576838429577;0.3078249967020091
0.86;-204.72738847793656;-0.37494563102261547;0.2378124532978742;0.22462099595931712;1.3844668584231916
1.0;-205.04126987880917;0.017498685997201748;-1.658680397258876;-0.5491384516292759;0.2247527007874064
0.14;-204.8327415882139;0.1271630370266277;0.10714721558679605;0.5350300539624567;-0.9213098098379008
0.57;-205.04257899635306;0.015871490612108432;0.17969610149543006;-0.41707511282840054;-1.085446096283476
0.14;-204.72774093138187;0.3164728618844422;0.074004828675735;0.5821767257452286;0.8132054419258743
0.29;-204.41392275520445;0.3899882056883964;-0.12533240983393004;-0.9473004833802315;-0.9337141586863427
0.57;-204.36193373606872;0.013619799471071156;-0.5022798670801726;-1.4844363477237221;-0.4683116739543792
0.71;-204.7582658045305;0.8364694467823067;-1.7126310539374547;0.5045723004022127;1.4457248366952595
0.29;-204.61304462926793;0.5486981551065109;1.6862006252928503;0.00846119556160151;-0.20656666139183508
0.57;-205.14953794081615;0.7736224209241269;-1.2563688686330736;-1.205370083705882;0.5788876820995306
0.14;-204.8165295406561;0.934863590823549;-0.7675416705107886;2.0515290715172956;-0.03885681310261681
0.57;-205.19276356557756;1.2294900991217648;0.030561690935593844;0.8928216728065843;1.4277251167670717
0.57;-204.99115499247307;1.7634472070461265;-0.6522015677630564;1.2342511462868888;-0.4636134520067195
0.71;-205.26168829597455;2.720904543198709;0.1273842304899097;-0.08766426861940153;1.768910151075143
0.57;-205.2685520187264;4.709113168996459;0.6887942634112346;0.767324708977274;-0.6048457335049527
0.86;-207.72911485324022;5.338941146118548;-0.21434214012365888;-1.1077490221233905;0.11911087072011978
0.29;-209.63600612934658;-0.670699234842623;0.05092335155211485;-0.3573707443767622;0.16400468047088157
0.14;-209.1757505692424;-0.815390610691047;-0.5027094370236934;0.20124831556939032;-0.038370905775212245
0.43;-208.80120325507974;-0.7570949735662696;-0.6245550043326014;0.24171236673513855;0.7401891041359338
0.29;-208.88799019855603;-0.5781674143885088;0.18615547530508855;0.8001868293367019;0.08627040309334785
0.0;-208.41300559227682;-0.6198037841851618;1.1169351488868153;-0.31874497973169047;0.5039912840620799
0.29;-208.53673445652458;-0.44858235848054007;0.670363684282627;0.4567823608241191;-0.8036841905053933
0.43;-208.21863454427339;-0.6742827303044102;0.3883760266240726;0.38654123999202594;-0.7162516069063716
0.0;-208.03859382678482;-0.5050580569520425;0.9228891676447958;-0.7108441790953128;1.0609476978701828
0.43;-207.86817653397694;-0.2436063052786518;0.4493868690639901;-0.05379107255548217;-0.43112424557781437
0.29;-207.8491248216877;-0.44067748027058834;-0.34301841538139227;0.47120257144625777;-0.2608803417417053
0.71;-207.88516774926177;-0.608324114241565;-0.20373522644670114;0.2827940121441066;-0.8226176140096723
0.14;-207.78674963711765;-0.005489109819624525;-0.5972383941261538;0.5016009454756366;0.32480502504006914
0.14;-207.4739688751205;-0.36063709074781747;0.3357245161189874;0.2729484071406228;0.5585679054969123
0.14;-207.9919183477125;-0.1596165462705867;0.13352265145453335;-0.30908077148970037;-0.2485588623495312
0.43;-207.6432527291853;0.011229151873131978;-0.8362407739586171;-0.61787583457081;0.21331355912832076
0.71;-207.55708594999822;0.0190950231361679;-0.3176340540711458;-0.1370603404142948;0.27879950168168927
0.14;-207.29444699200576;0.30784469108977697;-0.5405731634471937;-0.3326681741826055;1.159480190461976
0.0;-207.43668641352335;0.38613882115327103;-0.6613057003500101;-0.06441516399923854;-0.37810425600173764
0.14;-207.31139442165576;0.33604177714221006;0.4159779389504997;-0.1420940954593545;-0.4934966947530389
0.43;-207.09610738274446;0.19590302586014055;0.9319022144107045;0.524787241599547;0.6789256453656495
0.43;-206.89491832034392;0.6017420036211875;1.4339510550465304;0.46109395902835404;0.4655302337143847
0.29;-207.02472576190567;1.0077255784935175;0.9102412872272815;0.5835319163432164;0.09001157945751743
0.29;-207.12579002513237;1.1115728424065812;-0.24869141162995828;0.0241353552706233;-0.18337827461061154
0.57;-207.04763617943036;2.4604967982445958;0.790145681069809;0.575020725771398;-0.16638790358448066
0.57;-207.3839624060437;3.717538480169466;0.43637007453652027;-0.5529139687996748;-0.23197770193129308
0.14;-208.1536456432359;6.423665426954905;0.5447206648915144;-0.8109947484093267;0.08635738539006689
