# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P697
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P697;0;1;2
0.0;203.06372949779671;-11.987876113934808;1.2860184633687959
0.0;217.9557285604731;-19.50237007333326;-8.086503509466079
0.0;232.61968594638256;-28.73564080620741;-25.009280303960185
0.0;251.07962289700316;-28.354454425929536;11.483909959795565
0.0;236.98741922637726;-18.168558062524394;-19.75122615104008
0.0;229.38375305428497;-14.477127775449087;-29.8551844429798
0.0;245.6954518490372;-26.007674408108187;-11.221707855309191
0.0;235.6265768826679;-20.158619790338864;41.532726568163625
0.0;251.40528060764484;-18.52149932574774;17.89790372068692
0.0;242.0755064475963;-15.129822950752446;4.433866261325082
1.0;252.48881555887618;-25.03433174196645;12.570931772435987
0.0;236.86036748729734;-16.325042463980672;-36.44914277152637
0.0;248.67702800875787;-14.517933568702315;3.7022730966489914
1.0;243.24502681817123;-16.984026548438237;7.009044679998273
2.0;250.672844249668;-13.948934039025213;2.7833373189445023
0.0;260.79597050583465;-8.703551944947915;-4.156473763287306
0.0;263.5384901858358;-15.581785887575538;-8.0493736365512
0.0;249.43645507276614;4.237796239046174;-40.44926873436872
1.0;255.0890102937007;-7.229613905637526;44.733811221337334
0.0;238.82479813522593;2.672924583761741;-27.324337143002328
1.0;250.97315004226908;10.64424993150818;-19.479833679760347
1.0;235.51357199049133;10.420010839337833;0.3533546475560997
0.0;240.81930983525527;22.69736181335228;-12.742668581944711
0.0;230.1800061811099;45.61094200598844;2.78124184886653
0.0;221.79916923723306;91.4431853799369;11.013071453607942
0.0;142.12314520847468;108.03913728427044;-11.844686430997497
1.0;109.78552221257245;-18.143453929297003;-1.083429639627329
0.0;120.7491551921747;-22.79182047123936;-10.051347080180012
1.0;134.26315136957894;-18.959929774396215;-13.306688222342737
0.0;132.2276006782515;-16.833441460103533;7.365418686695471
0.0;145.898362228015;-20.31669955088572;30.998863533330532
0.0;140.78561808855477;-17.75316277300796;16.86029563184821
0.0;152.08022466614128;-24.187234353853754;10.520735802213782
0.0;156.551786900497;-21.076807001694583;22.314913060177204
0.0;159.16001752861413;-14.556393161364682;9.421994298196342
0.0;157.81543439930374;-20.484177961354604;-10.371544371171336
1.0;160.650966967826;-23.356561193342102;-6.168145091849359
0.0;161.79259337094226;-7.661073737176399;-16.3102303505494
0.0;172.90095876434265;-23.104219381525716;8.62403192838859
2.0;157.6498960448996;-11.107453033564802;2.265804925018131
0.0;167.9373962740203;-10.430322366540093;-19.533593096105708
0.0;170.60473938178916;-9.277736844209265;-6.279239297036351
0.0;178.5165384872998;-3.1186728321258173;-16.13200541693155
2.0;173.3490525416858;-0.16605688262249138;-18.125997527410618
0.0;175.92502049455211;-5.69310527364374;7.4070281998519665
2.0;182.59581641911277;-10.450183522478543;21.08153736306164
0.0;189.67716844962897;-2.374826237966997;30.08067395249488
0.0;184.19709111620386;8.60527517732218;19.552635450153996
0.0;179.6471339407396;11.615095204043948;-10.393912304122466
1.0;176.06547330813032;37.17414483781579;15.364674429054423
4.0;160.66557652871623;68.84270480226283;2.312257513720644
2.0;126.0196726741074;126.31186791782373;-1.3090423446218395
0.0;-7.576035193754007;-25.74437105176363;1.0955925294124955
4.0;451.53322649196645;71.87351968675667;16.38354981385622
0.0;-206.312265145729;-0.12178084002929777;-0.10184175526713088
0.0;-205.88962694417057;-0.40888709910662097;-0.4204418938116229
0.0;-205.3858357630292;-0.5872562885321864;-1.1607919801125646
0.0;-204.84319097654145;-0.48438450841788017;0.3319156060851534
0.0;-205.1835308662648;-0.12389594062117314;-0.8383327434080003
0.0;-205.3905331103854;0.08520890352063126;-1.4561506614793756
0.0;-204.86942054601857;-0.3519921087859238;-0.42371405023511377
0.0;-205.23155566070906;-0.14832384690691935;1.5272531883032194
0.0;-204.79452363797893;-0.11203065007858333;0.6144920474407465
0.0;-205.0376856879223;-0.03106029491096707;0.10932456712887853
0.25;-204.72738847793653;-0.37494658392630603;0.38617004726259907
0.0;-205.04126987880917;0.017498081760975406;-1.6542026172543396
0.0;-204.8327415882139;0.1271627807094843;0.17596309320230363
0.25;-205.04257899635306;0.015869532906659815;0.22262952377241949
0.5;-204.72774093138182;0.3164732250729879;0.06750371218159205
0.0;-204.41392275520454;0.3899893242212021;-0.15669909892510656
0.0;-204.36193373606864;0.013617972613602503;-0.4438262179416962
0.0;-204.75826580453048;0.8364665807582344;-1.623565935417319
0.25;-204.6130446292679;0.5486957336557824;1.6969472762679487
0.0;-205.14953794081612;0.7736219785108305;-1.2380400236541547
0.25;-204.81652954065615;0.9348625926957396;-0.7159410234833737
0.25;-205.1927635655775;1.2294911063186806;0.009574184979651044
0.0;-204.99115499247318;1.7634450901060312;-0.5863452230480489
0.0;-205.26168829597455;2.720903519904774;0.17935525824881302
0.0;-205.26855201872644;4.709114393167648;0.7086234812729866
0.0;-207.7291148532403;5.338937967367411;-0.1703926093870418
0.25;-209.63600612934655;-0.6706997924222727;0.07408282017710445
0.0;-209.1757505692424;-0.8153908703101862;-0.4924311211679448
0.25;-208.80120325507974;-0.7570959268635447;-0.6094880557166629
0.0;-208.88799019855603;-0.5781658203832409;0.19648454558112036
0.0;-208.4130055922768;-0.6198032257594985;1.1503123618704731
0.0;-208.5367344565245;-0.4485844118442506;0.73037049756292
0.0;-208.2186345442733;-0.6742832255392507;0.4074276991327589
0.0;-208.03859382678485;-0.5050591270727116;0.8970487196746905
0.0;-207.86817653397702;-0.2436073603114594;0.41863510563141537
0.0;-207.8491248216877;-0.4406763111014651;-0.33970928114894183
0.25;-207.88516774926168;-0.6083256313264809;-0.2001364952679678
0.0;-207.78674963711768;-0.005488338866951714;-0.6094206311189614
0.0;-207.47396887512056;-0.36063794309925845;0.3775858381871099
0.5;-207.9919183477125;-0.15961656943420705;0.1587422673057262
0.0;-207.64325272918526;0.01122953302124257;-0.8018766092275927
0.0;-207.55708594999817;0.019093952822893952;-0.26695933682204953
0.0;-207.29444699200573;0.30784315917264393;-0.5419735885313229
0.5;-207.43668641352343;0.3861365386869186;-0.5786187257776371
0.0;-207.3113944216557;0.33604335143499164;0.3933658667780621
0.5;-207.0961073827444;0.19590149298578646;0.9269049921897287
0.0;-206.89491832034392;0.6017415755486127;1.4252714537184288
0.0;-207.02472576190564;1.0077239622621768;0.9848215888758706
0.0;-207.12579002513237;1.1115709033177137;-0.24490583410062666
0.25;-207.04763617943024;2.4604941875357245;0.8433079765422955
1.0;-207.38396240604365;3.717541353226463;0.409895056324783
0.5;-208.15364564323582;6.423664845873779;0.5051603525383392
