# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P154
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P154;0;1;2;3
12.0;203.06372949779671;-11.987858049025526;1.9151243508691511;-28.407515778924804
14.0;217.95572856047326;-19.502341550168023;-8.882591373981228;3.9741978972165044
11.0;232.61968594638276;-28.735598293791355;-25.680755829533666;30.77780671728713
6.0;251.07962289700325;-28.354420239052473;12.173176788125193;0.33789231373154804
8.0;236.98741922637743;-18.168595055389325;-20.29658642284527;-42.24486226691587
7.0;229.38375305428505;-14.477131831293821;-27.98393324419141;-11.966355737222967
16.0;245.69545184903743;-26.007656183172397;-10.981460805970833;-15.241729804954483
4.0;235.62657688266802;-20.158577879661944;40.780166809625605;-19.341814388988467
11.0;251.40528060764495;-18.52148589665324;18.12122657972185;-21.711122026930475
5.0;242.0755064475964;-15.129799090632654;3.9320496004992465;-7.691627938420198
8.0;252.48881555887644;-25.034319202877356;10.261858041882752;8.73120291220257
5.0;236.86036748729748;-16.325045369579023;-36.282495471635514;-9.814364514737527
10.0;248.67702800875801;-14.517894313762005;3.10976962235634;22.37035356860648
4.0;243.2450268181713;-16.983995863503342;7.058384095191419;-6.024145243232171
11.0;250.67284424966803;-13.948931358853704;3.1085355629712015;15.114542483783252
2.0;260.7959705058347;-8.703584978037037;-3.4220233105817157;-15.119580047798
9.0;263.538490185836;-15.581781080164447;-8.766503879802862;-32.27081495528115
13.0;249.4364550727663;4.2378458275198385;-41.45231776756349;17.985125869016258
13.0;255.08901029370074;-7.229580422041075;45.07182213609894;6.890690889265127
15.0;238.82479813522608;2.6729218507146104;-27.582558339604123;-26.805327919275722
9.0;250.97315004226905;10.644229959408856;-19.80458682903126;50.797734365488246
9.0;235.51357199049147;10.41996215453783;1.2545676515918767;20.294469943161403
11.0;240.81930983525518;22.697405170071356;-14.09447904085105;31.150924951874472
9.0;230.18000618110955;45.61096670901572;2.0667944933771354;2.6648221317916962
10.0;221.79916923723266;91.44309752633916;11.211463975344055;17.510702678022643
9.0;142.12314520847428;108.0392126370335;-12.475871826854632;-15.876761488374047
7.0;109.78552221257254;-18.143469380675647;-1.0916535029779895;-12.578521331491407
13.0;120.74915519217478;-22.79185726332767;-9.607783199092829;2.504719079862096
12.0;134.26315136957896;-18.959939770773094;-12.860286732500901;6.335450305828892
6.0;132.22760067825152;-16.83347437191593;8.079210321652177;17.405516440551988
5.0;145.89836222801515;-20.31670236543366;30.929263331896784;-7.696935912228057
7.0;140.7856180885548;-17.753137690153093;16.067470729856794;6.363763487419021
8.0;152.08022466614133;-24.1872652853204;10.59725713742251;9.486333632574071
8.0;156.55178690049718;-21.076815400397074;23.203697191656918;-16.367555048124945
9.0;159.16001752861422;-14.556409845585739;10.528710713106173;-1.3321675807036135
10.0;157.8154343993039;-20.484189805682796;-9.220813641260452;10.120874061272568
6.0;160.65096696782607;-23.35658485362841;-6.1835840298912315;9.74326134117775
7.0;161.79259337094223;-7.661101254130529;-15.291268841782053;12.296176772355754
12.0;172.9009587643428;-23.10427711926167;8.43596584855163;6.741406633142455
5.0;157.64989604489963;-11.107488946694094;2.180918839167246;-7.016623204211565
4.0;167.93739627402044;-10.430297485750549;-19.260430013429005;-12.738515465134808
7.0;170.60473938178913;-9.2777298245471;-6.45314492340802;-1.8303113992783864
7.0;178.5165384872999;-3.1187264476440983;-15.869927564968348;-10.189412634211411
7.0;173.34905254168578;-0.16600823379282964;-18.97840269209894;2.3061440662386903
3.0;175.92502049455217;-5.693184582497452;8.328904890453991;-9.92776968565021
5.0;182.5958164191128;-10.45021407393051;21.202279132280143;10.445487278676305
5.0;189.67716844962902;-2.374802776509201;30.398759842192305;12.404874254897212
5.0;184.19709111620392;8.605286870812975;18.51176908712832;15.83664254402179
13.0;179.6471339407396;11.615087182519282;-10.199014401375095;-1.3843213038555284
10.0;176.06547330813018;37.174168089399416;14.495941892990851;11.762827225457468
6.0;160.66557652871592;68.8426852140177;3.36225055816049;-9.688100646148689
6.0;126.01967267410689;126.31185279467225;-0.5329088354815035;-16.201155302572246
2.0;-7.576035193753893;-25.744380869029964;1.3105610233532514;3.706997549453961
16.0;451.533226491966;71.87352051537108;16.52104396774095;-4.915732689473556
0.71;-206.31226514572896;-0.12177870720134872;-0.1037326491939717;-1.2517274742058333
0.86;-205.8896269441707;-0.408884365661267;-0.48193205337357786;0.09140187356836851
0.64;-205.38583576302912;-0.5872530502811042;-1.2161381749141298;1.117677522281474
0.29;-204.8431909765414;-0.484381397199348;0.3294490042444301;-0.0379007083170069
0.43;-205.18353086626485;-0.1238961468300927;-0.891509046597855;-1.8927100325181763
0.36;-205.3905331103854;0.08521031956562508;-1.3952374179780482;-0.5218807255658037
1.0;-204.8694205460186;-0.35199003613900703;-0.43833025159431205;-0.818413376239503
0.14;-205.23155566070915;-0.14832052247112656;1.464994007131504;-0.9025449694887041
0.64;-204.79452363797895;-0.11202864909784158;0.5947584680248899;-0.869460003688617
0.21;-205.03768568792225;-0.031057835129437748;0.05746866992260898;-0.5375784912101707
0.43;-204.7273884779367;-0.37494475807490285;0.253414594167696;0.22570854157986922
0.21;-205.04126987880903;0.01749962649342852;-1.670723618255982;-0.5481873355872452
0.57;-204.832741588214;0.1271655332306059;0.13308152595344502;0.6891906175061768
0.14;-205.04257899635303;0.015872337774834145;0.2045699849714978;-0.3252462781510514
0.64;-204.72774093138185;0.3164746229237186;0.06418567690030902;0.5627338569942228
0.0;-204.41392275520454;0.38998940490515016;-0.14775874887470228;-0.8401907163968785
0.5;-204.3619337360687;0.013619881540721855;-0.5014776460170154;-1.4199828349412207
0.79;-204.75826580453037;0.8364700321066861;-1.6940963501152624;0.6002546554354863
0.79;-204.61304462926788;0.5486986449334246;1.690820338795201;0.10575509516392362
0.93;-205.1495379408162;0.7736232121131107;-1.2684301640070874;-1.1388630230555545
0.5;-204.8165295406561;0.9348626849846857;-0.7470912491623131;2.0477879987655494
0.5;-205.19276356557765;1.2294898957724947;0.027381236793187762;0.866966601782019
0.64;-204.99115499247316;1.7634479768215512;-0.6660221587792038;1.301939744783969
0.5;-205.26168829597472;2.7209059026399616;0.1292971066737262;-0.00541603948125682
0.57;-205.26855201872644;4.709111353795908;0.6968928732696034;0.7227351209284474
0.5;-207.72911485324042;5.3389429889360756;-0.21908876540700456;-0.9776910323662321
0.36;-209.63600612934655;-0.6706992024987284;0.04083223113942181;-0.3552495476427799
0.79;-209.17575056924244;-0.8153912012562958;-0.5021931081077557;0.18219472978265783
0.71;-208.80120325507977;-0.757095366071284;-0.6193950444955034;0.2658903623812393
0.29;-208.88799019855603;-0.5781661784375172;0.20055958252506842;0.814498372319041
0.21;-208.41300559227676;-0.6198025351910366;1.1251682438155208;-0.23032067270379739
0.36;-208.5367344565245;-0.44858230229112006;0.6634646697102325;0.42981960390767715
0.43;-208.2186345442734;-0.6742835019687768;0.3862116200184873;0.4449383242752093
0.43;-208.03859382678485;-0.5050582914403343;0.9104935156992726;-0.6652255543350732
0.5;-207.86817653397702;-0.2436068655744495;0.4395475146880238;-0.07004817319636311
0.57;-207.8491248216877;-0.44067566341194847;-0.3157711658497973;0.4814736052227916
0.29;-207.88516774926157;-0.6083253706381644;-0.23273321623677828;0.32336547507841157
0.36;-207.78674963711777;-0.005488516044392916;-0.5905772839621557;0.46894341696650493
0.71;-207.47396887512053;-0.360639237472602;0.3382310029003111;0.31450500176246565
0.21;-207.9919183477125;-0.15961720180895822;0.13011675590403532;-0.28311687431128896
0.14;-207.6432527291852;0.011231761793897966;-0.8099751418023045;-0.5664962652447537
0.36;-207.5570859499981;0.01909542838117484;-0.29742697804378176;-0.03944898665720484
0.36;-207.2944469920057;0.30784204247347;-0.5617278148272749;-0.31337567697182794
0.36;-207.4366864135234;0.38613985197385886;-0.6371988679882596;0.10226845516852595
0.07;-207.3113944216557;0.33604057332168313;0.4165043928105991;-0.18719086026036755
0.21;-207.0961073827444;0.19590127994383066;0.9092095328316938;0.5520171414263906
0.21;-206.89491832034392;0.6017436964987335;1.4207403420454916;0.4865614325094474
0.21;-207.02472576190561;1.0077256462790058;0.9117309836607518;0.6859941568855001
0.79;-207.12579002513237;1.1115716648711231;-0.2547852415455324;0.031643221083685245
0.57;-207.04763617943024;2.460496269681674;0.7806709793970062;0.5866989061037282
0.29;-207.38396240604365;3.71754129205542;0.44534972100326364;-0.5823098300157289
0.29;-208.15364564323588;6.423664779285623;0.5346458875806823;-0.800185431347207
