# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P574
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P574;P586;P791;P702;P500;P401
0.0;7.0;4.0;3.0;8.0;3.0
1.0;2.0;3.0;1.0;8.0;5.0
0.0;4.0;4.0;4.0;3.0;5.0
0.0;6.0;2.0;4.0;4.0;7.0
0.0;8.0;6.0;4.0;13.0;2.0
0.0;8.0;6.0;6.0;9.0;2.0
0.0;7.0;6.0;7.0;5.0;6.0
1.0;3.0;7.0;5.0;6.0;5.0
1.0;3.0;6.0;5.0;10.0;7.0
1.0;8.0;4.0;5.0;8.0;3.0
1.0;6.0;5.0;7.0;10.0;5.0
0.0;4.0;2.0;5.0;4.0;4.0
0.0;4.0;5.0;6.0;12.0;4.0
1.0;4.0;4.0;7.0;6.0;4.0
0.0;13.0;4.0;6.0;11.0;1.0
0.0;3.0;9.0;5.0;7.0;2.0
1.0;6.0;5.0;9.0;5.0;2.0
2.0;8.0;10.0;2.0;6.0;4.0
0.0;4.0;5.0;3.0;8.0;5.0
0.0;8.0;7.0;4.0;3.0;10.0
2.0;5.0;5.0;5.0;6.0;1.0
2.0;10.0;7.0;5.0;7.0;4.0
1.0;7.0;8.0;7.0;4.0;5.0
0.0;9.0;7.0;6.0;9.0;5.0
0.0;13.0;12.0;7.0;8.0;4.0
0.0;14.0;9.0;11.0;4.0;3.0
1.0;6.0;3.0;4.0;6.0;5.0
0.0;4.0;8.0;5.0;7.0;0.0
0.0;7.0;6.0;4.0;5.0;4.0
1.0;5.0;3.0;2.0;6.0;2.0
0.0;7.0;5.0;8.0;8.0;1.0
0.0;4.0;3.0;13.0;7.0;1.0
0.0;4.0;2.0;5.0;4.0;4.0
0.0;8.0;4.0;6.0;4.0;2.0
0.0;5.0;2.0;4.0;8.0;8.0
2.0;2.0;6.0;4.0;6.0;2.0
0.0;3.0;4.0;4.0;4.0;4.0
2.0;5.0;4.0;4.0;8.0;4.0
1.0;4.0;3.0;6.0;7.0;1.0
0.0;4.0;5.0;8.0;4.0;4.0
0.0;7.0;2.0;6.0;4.0;3.0
1.0;8.0;8.0;3.0;2.0;3.0
1.0;3.0;4.0;2.0;5.0;6.0
0.0;2.0;8.0;6.0;6.0;2.0
0.0;6.0;3.0;11.0;5.0;2.0
2.0;2.0;6.0;3.0;3.0;2.0
2.0;7.0;6.0;6.0;4.0;5.0
0.0;5.0;4.0;10.0;5.0;0.0
0.0;4.0;4.0;4.0;3.0;9.0
1.0;5.0;13.0;8.0;5.0;6.0
0.0;12.0;6.0;9.0;8.0;1.0
0.0;11.0;13.0;17.0;6.0;9.0
0.0;2.0;2.0;1.0;2.0;0.0
2.0;14.0;13.0;17.0;13.0;10.0
0.0;0.42;0.18;0.13;0.55;0.3
0.5;0.0;0.09;0.0;0.55;0.5
0.0;0.17;0.18;0.19;0.09;0.5
0.0;0.33;0.0;0.19;0.18;0.7
0.0;0.5;0.36;0.19;1.0;0.2
0.0;0.5;0.36;0.31;0.64;0.2
0.0;0.42;0.36;0.38;0.27;0.6
0.5;0.08;0.45;0.25;0.36;0.5
0.5;0.08;0.36;0.25;0.73;0.7
0.5;0.5;0.18;0.25;0.55;0.3
0.5;0.33;0.27;0.38;0.73;0.5
0.0;0.17;0.0;0.25;0.18;0.4
0.0;0.17;0.27;0.31;0.91;0.4
0.5;0.17;0.18;0.38;0.36;0.4
0.0;0.92;0.18;0.31;0.82;0.1
0.0;0.08;0.64;0.25;0.45;0.2
0.5;0.33;0.27;0.5;0.27;0.2
1.0;0.5;0.73;0.06;0.36;0.4
0.0;0.17;0.27;0.13;0.55;0.5
0.0;0.5;0.45;0.19;0.09;1.0
1.0;0.25;0.27;0.25;0.36;0.1
1.0;0.67;0.45;0.25;0.45;0.4
0.5;0.42;0.55;0.38;0.18;0.5
0.0;0.58;0.45;0.31;0.64;0.5
0.0;0.92;0.91;0.38;0.55;0.4
0.0;1.0;0.64;0.63;0.18;0.3
0.5;0.33;0.09;0.19;0.36;0.5
0.0;0.17;0.55;0.25;0.45;0.0
0.0;0.42;0.36;0.19;0.27;0.4
0.5;0.25;0.09;0.06;0.36;0.2
0.0;0.42;0.27;0.44;0.55;0.1
0.0;0.17;0.09;0.75;0.45;0.1
0.0;0.17;0.0;0.25;0.18;0.4
0.0;0.5;0.18;0.31;0.18;0.2
0.0;0.25;0.0;0.19;0.55;0.8
1.0;0.0;0.36;0.19;0.36;0.2
0.0;0.08;0.18;0.19;0.18;0.4
1.0;0.25;0.18;0.19;0.55;0.4
0.5;0.17;0.09;0.31;0.45;0.1
0.0;0.17;0.27;0.44;0.18;0.4
0.0;0.42;0.0;0.31;0.18;0.3
0.5;0.5;0.55;0.13;0.0;0.3
0.5;0.08;0.18;0.06;0.27;0.6
0.0;0.0;0.55;0.31;0.36;0.2
0.0;0.33;0.09;0.63;0.27;0.2
1.0;0.0;0.36;0.13;0.09;0.2
1.0;0.42;0.36;0.31;0.18;0.5
0.0;0.25;0.18;0.56;0.27;0.0
0.0;0.17;0.18;0.19;0.09;0.9
0.5;0.25;1.0;0.44;0.27;0.6
0.0;0.83;0.36;0.5;0.55;0.1
0.0;0.75;1.0;1.0;0.36;0.9
