# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P580
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P580;P500;P586;P571;P431;P392
1.0;8.0;7.0;4.0;3.0;3.0
5.0;8.0;2.0;3.0;6.0;3.0
4.0;3.0;4.0;6.0;4.0;7.0
7.0;4.0;6.0;6.0;2.0;5.0
2.0;13.0;8.0;4.0;5.0;5.0
5.0;9.0;8.0;6.0;6.0;4.0
1.0;5.0;7.0;8.0;8.0;4.0
6.0;6.0;3.0;10.0;8.0;4.0
0.0;10.0;3.0;4.0;8.0;7.0
1.0;8.0;8.0;2.0;7.0;8.0
4.0;10.0;6.0;2.0;8.0;4.0
3.0;4.0;4.0;10.0;7.0;2.0
2.0;12.0;4.0;2.0;13.0;4.0
3.0;6.0;4.0;7.0;4.0;1.0
5.0;11.0;13.0;3.0;1.0;4.0
7.0;7.0;3.0;5.0;5.0;7.0
3.0;5.0;6.0;8.0;6.0;4.0
3.0;6.0;8.0;7.0;8.0;4.0
3.0;8.0;4.0;6.0;9.0;6.0
5.0;3.0;8.0;5.0;9.0;5.0
5.0;6.0;5.0;3.0;8.0;8.0
1.0;7.0;10.0;5.0;11.0;10.0
6.0;4.0;7.0;5.0;10.0;8.0
2.0;9.0;9.0;12.0;9.0;2.0
4.0;8.0;13.0;8.0;12.0;11.0
5.0;4.0;14.0;13.0;11.0;5.0
0.0;6.0;6.0;4.0;1.0;4.0
2.0;7.0;4.0;4.0;5.0;3.0
0.0;5.0;7.0;4.0;4.0;3.0
6.0;6.0;5.0;3.0;4.0;7.0
2.0;8.0;7.0;3.0;4.0;3.0
1.0;7.0;4.0;7.0;2.0;7.0
3.0;4.0;4.0;0.0;3.0;5.0
1.0;4.0;8.0;3.0;7.0;3.0
3.0;8.0;5.0;1.0;1.0;4.0
2.0;6.0;2.0;5.0;9.0;6.0
3.0;4.0;3.0;8.0;4.0;8.0
3.0;8.0;5.0;2.0;4.0;6.0
4.0;7.0;4.0;7.0;5.0;7.0
2.0;4.0;4.0;3.0;6.0;8.0
5.0;4.0;7.0;5.0;5.0;2.0
4.0;2.0;8.0;3.0;1.0;3.0
6.0;5.0;3.0;4.0;6.0;6.0
5.0;6.0;2.0;2.0;8.0;3.0
3.0;5.0;6.0;4.0;4.0;3.0
1.0;3.0;2.0;10.0;5.0;4.0
0.0;4.0;7.0;5.0;6.0;6.0
4.0;5.0;5.0;7.0;5.0;7.0
6.0;3.0;4.0;6.0;5.0;7.0
4.0;5.0;5.0;9.0;7.0;10.0
2.0;8.0;12.0;3.0;6.0;9.0
7.0;6.0;11.0;11.0;14.0;10.0
0.0;2.0;2.0;0.0;1.0;1.0
7.0;13.0;14.0;13.0;14.0;11.0
0.14;0.55;0.42;0.31;0.15;0.2
0.71;0.55;0.0;0.23;0.38;0.2
0.57;0.09;0.17;0.46;0.23;0.6
1.0;0.18;0.33;0.46;0.08;0.4
0.29;1.0;0.5;0.31;0.31;0.4
0.71;0.64;0.5;0.46;0.38;0.3
0.14;0.27;0.42;0.62;0.54;0.3
0.86;0.36;0.08;0.77;0.54;0.3
0.0;0.73;0.08;0.31;0.54;0.6
0.14;0.55;0.5;0.15;0.46;0.7
0.57;0.73;0.33;0.15;0.54;0.3
0.43;0.18;0.17;0.77;0.46;0.1
0.29;0.91;0.17;0.15;0.92;0.3
0.43;0.36;0.17;0.54;0.23;0.0
0.71;0.82;0.92;0.23;0.0;0.3
1.0;0.45;0.08;0.38;0.31;0.6
0.43;0.27;0.33;0.62;0.38;0.3
0.43;0.36;0.5;0.54;0.54;0.3
0.43;0.55;0.17;0.46;0.62;0.5
0.71;0.09;0.5;0.38;0.62;0.4
0.71;0.36;0.25;0.23;0.54;0.7
0.14;0.45;0.67;0.38;0.77;0.9
0.86;0.18;0.42;0.38;0.69;0.7
0.29;0.64;0.58;0.92;0.62;0.1
0.57;0.55;0.92;0.62;0.85;1.0
0.71;0.18;1.0;1.0;0.77;0.4
0.0;0.36;0.33;0.31;0.0;0.3
0.29;0.45;0.17;0.31;0.31;0.2
0.0;0.27;0.42;0.31;0.23;0.2
0.86;0.36;0.25;0.23;0.23;0.6
0.29;0.55;0.42;0.23;0.23;0.2
0.14;0.45;0.17;0.54;0.08;0.6
0.43;0.18;0.17;0.0;0.15;0.4
0.14;0.18;0.5;0.23;0.46;0.2
0.43;0.55;0.25;0.08;0.0;0.3
0.29;0.36;0.0;0.38;0.62;0.5
0.43;0.18;0.08;0.62;0.23;0.7
0.43;0.55;0.25;0.15;0.23;0.5
0.57;0.45;0.17;0.54;0.31;0.6
0.29;0.18;0.17;0.23;0.38;0.7
0.71;0.18;0.42;0.38;0.31;0.1
0.57;0.0;0.5;0.23;0.0;0.2
0.86;0.27;0.08;0.31;0.38;0.5
0.71;0.36;0.0;0.15;0.54;0.2
0.43;0.27;0.33;0.31;0.23;0.2
0.14;0.09;0.0;0.77;0.31;0.3
0.0;0.18;0.42;0.38;0.38;0.5
0.57;0.27;0.25;0.54;0.31;0.6
0.86;0.09;0.17;0.46;0.31;0.6
0.57;0.27;0.25;0.69;0.46;0.9
0.29;0.55;0.83;0.23;0.38;0.8
1.0;0.36;0.75;0.85;1.0;0.9
