# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P119
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P119;0;1;2;3;4
30.0;203.06372949779677;-11.987866475765651;1.3827634895444842;-28.840666979602478;-14.913035107274382
40.0;217.9557285604732;-19.502400880364647;-8.605021246301792;4.282455848078545;-11.56799476472279
46.0;232.61968594638276;-28.735649413725984;-25.283468218102723;29.510512904389465;10.881761278971267
33.0;251.07962289700328;-28.35444699158248;11.96982232270958;0.3035439132799775;27.090487215400145
28.0;236.98741922637743;-18.16853499639549;-20.203336768720455;-41.76883158049196;15.318215993139578
41.0;229.38375305428508;-14.477204883445282;-27.972421685965607;-11.475215107253746;-0.6679458691298508
34.0;245.69545184903745;-26.007664421920065;-10.296531210627505;-14.225705065614218;-36.552584840146956
33.0;235.62657688266808;-20.158606396165215;40.81864052445771;-19.38288092630161;12.754965695641966
44.0;251.40528060764498;-18.521459911383214;17.74820989764056;-21.65204265128815;15.394237054555015
49.0;242.07550644759638;-15.129879035374271;4.803097028930388;-8.546341426072674;6.015669858666723
37.0;252.48881555887644;-25.034340654237184;10.123723984849244;8.912389092706908;29.069323262371924
29.0;236.86036748729754;-16.32508901271987;-35.942970696601705;-9.5815336467093;6.029377203360155
42.0;248.677028008758;-14.517940055851094;3.000636738104729;21.47486431031757;-27.018205448102425
31.0;243.24502681817128;-16.983988631199782;6.696958150827682;-6.596808811011302;-27.79668448259228
45.0;250.6728442496681;-13.948945576280884;3.3218017599918324;15.35643879357581;18.815387620692942
43.0;260.7959705058347;-8.70365312301926;-2.9863727763886563;-15.253037528167983;-22.117116754344032
37.0;263.538490185836;-15.581740393767756;-9.58420298727761;-33.84760579734359;-14.792905968602243
43.0;249.43645507276625;4.237832645542607;-41.17263993414954;18.67774139210697;27.23609324197834
49.0;255.08901029370077;-7.229588454122499;45.47379392535153;8.424614933498372;-10.0365854712371
29.0;238.8247981352261;2.6729278441920092;-27.306003598697536;-26.076554906103414;8.531768312616768
27.0;250.97315004226905;10.64429433834454;-20.330852591828215;50.96349284165916;-5.3655310587792515
35.0;235.5135719904915;10.419962382258879;1.2115402796150956;20.81773899718059;28.768312389712147
33.0;240.81930983525524;22.69749347267254;-13.997354496996266;32.02199037062806;-17.774217007186316
30.0;230.18000618110958;45.61093489361178;2.2937985085195836;2.8203331222346635;39.19821825744694
29.0;221.7991692372327;91.44306701947283;10.736095240178516;16.757323542375314;-14.719495503015656
28.0;142.12314520847426;108.03920276313569;-12.35880652151687;-15.872396233487782;0.7874701374639582
30.0;109.78552221257256;-18.143467433737293;-1.0002310261385654;-12.58760913374006;-0.6383503823095488
23.0;120.7491551921748;-22.791828553072293;-9.294222533065396;2.824779474941034;-6.393323674985412
23.0;134.263151369579;-18.959924713356724;-12.493950501934957;6.788493109068711;12.948897881057157
23.0;132.22760067825155;-16.833499536360222;8.180712222744503;17.14484012821233;-6.771959359627453
48.0;145.89836222801512;-20.3167152775194;31.047197665670048;-7.8050124243373515;4.314664516346219
32.0;140.78561808855483;-17.753126756617235;16.063316723701625;5.66614707958239;-22.49094204772125
28.0;152.0802246661414;-24.18724182921656;10.209820973502401;7.936356067499711;-20.674880444057422
29.0;156.55178690049723;-21.076771973192624;23.623198875102354;-15.1313473735428;24.484188800559348
19.0;159.1600175286142;-14.556338183201497;10.096739097988788;-0.8849194995103147;-10.577124519634356
21.0;157.81543439930388;-20.484202666299346;-9.770742644818041;9.300362622507711;-11.058723191510566
36.0;160.6509669678261;-23.356593867106614;-5.4850343599621;10.04771192430732;-25.41051811289602
28.0;161.79259337094217;-7.6610730242621745;-15.941745755470954;12.78864596414439;4.847381811689838
36.0;172.90095876434282;-23.104226006312718;7.954060252969092;6.491354644076412;14.528786629955604
35.0;157.64989604489966;-11.107441113465608;2.0577281591449936;-7.080822062118501;-11.672972164645477
36.0;167.93739627402044;-10.430320183775624;-19.693600223197276;-13.161106553411768;1.1806430338377798
26.0;170.60473938178913;-9.277690855645197;-6.6693976610562204;-2.233994583059766;2.594612698909306
26.0;178.51653848729993;-3.1186809051088833;-15.961869607629339;-9.34135548436594;24.74230485029912
24.0;173.34905254168572;-0.16600367805393543;-19.524856591511497;1.5301601359573351;-15.485617435371827
43.0;175.92502049455217;-5.693147632026864;7.970768128798828;-10.646966404654883;-13.836788926775116
38.0;182.59581641911285;-10.450177155628253;21.30953858626426;10.953363072434968;15.872953707027856
35.0;189.67716844962908;-2.3748032514841;30.373370893468675;12.609256930751567;11.183482683972738
35.0;184.19709111620398;8.605249875623453;19.043476038248293;15.841385525758497;-5.4164782413261
24.0;179.6471339407396;11.61512090373891;-10.159163759748225;-1.6241223736760821;-5.941653376296386
29.0;176.06547330813015;37.17419435970933;14.13497477165432;11.989005988786653;-4.288024796424718
33.0;160.66557652871586;68.84265802411885;3.1516492132053067;-8.949421302954104;-10.116788372125061
19.0;126.01967267410684;126.31188510418929;-0.2845335899620819;-16.65225283259148;2.9592448191382568
19.0;-7.576035193753882;-25.74436959419032;1.1717187228379753;3.8839005615501314;4.676335540382846
49.0;451.5332264919661;71.87349379686296;16.873482647574054;-5.233150536908032;-3.637641448851557
0.37;-206.31226514572901;-0.12178141224109999;-0.1164183248792841;-1.2710438867563663;-0.4289702983297781
0.7;-205.88962694417066;-0.4088893168453756;-0.4612956645419898;0.10495124725996198;-0.22048844396379133
0.9;-205.3858357630291;-0.5872570925982735;-1.1904437837746;1.0576914722965587;0.597814579819904
0.47;-204.84319097654134;-0.48438445176099865;0.3305873954582149;-0.04445002942479895;1.263417880099174
0.3;-205.18353086626487;-0.12389551510358858;-0.877559361426583;-1.8762834758421665;0.7785396684280556
0.73;-205.39053311038546;0.08520482020750623;-1.3852415168371004;-0.49835654392023615;0.15351157757538988
0.5;-204.86942054601857;-0.35199234785488825;-0.396902491596476;-0.7709545733892409;-1.3208149218146412
0.47;-205.23155566070912;-0.14832402851344664;1.4778416907273937;-0.9061931541614503;0.666641425634914
0.83;-204.79452363797893;-0.11202970701124508;0.5888704922587756;-0.8685334364540601;0.7518893714931052
1.0;-205.03768568792228;-0.031063549054764925;0.10747283355023025;-0.5806666749371363;0.3240807889136001
0.6;-204.7273884779367;-0.37494781698316354;0.25535621825826427;0.23039179732796117;1.3797849139627392
0.33;-205.0412698788091;0.017495505200328894;-1.6429925483471726;-0.5373777003991466;0.3133228806443137
0.77;-204.832741588214;0.12716168064409375;0.1365204934506325;0.6498086506746907;-1.021783843547697
0.4;-205.042578996353;0.015870486150740628;0.19471559545777167;-0.355804921748592;-0.9550494875792884
0.87;-204.72774093138187;0.31647200887348287;0.08217398091138159;0.5783855792581349;0.8853244499050013
0.8;-204.4139227552045;0.38998402343946614;-0.11440433208466687;-0.8457158832726894;-0.8241251978086656
0.6;-204.36193373606875;0.013619434463109707;-0.525541820790339;-1.4863907392834237;-0.4048443910896387
0.8;-204.7582658045303;0.8364672627752678;-1.670639241560825;0.6338305251065979;1.3709174675662168
1.0;-204.61304462926788;0.5486964451995131;1.7166700529471641;0.1720551182019521;-0.4043136298121623
0.33;-205.1495379408162;0.7736217199449823;-1.2455840922677361;-1.0951572675825816;0.5021882062943945
0.27;-204.81652954065606;0.9348636129525071;-0.7641783150588178;2.050386284694338;-0.05537527967412474
0.53;-205.19276356557765;1.229488195127646;0.033537998688683464;0.8895586614445345;1.4389659604877296
0.47;-204.99115499247318;1.7634506295013948;-0.653028656726839;1.3460019840681734;-0.5015895843787513
0.37;-205.26168829597478;2.7209024423460186;0.14900931570173193;-0.004448743016757697;1.7025815447635952
0.33;-205.26855201872644;4.7091080004771735;0.6881950647165588;0.6869522900547593;-0.5331380582699102
0.3;-207.72911485324045;5.3389403213399875;-0.1979807396338974;-0.9777008352112784;0.20235154875437084
0.37;-209.63600612934664;-0.6707004759139298;0.04961642258446748;-0.3533625239567207;0.19111962304251234
0.13;-209.1757505692425;-0.8153917048442355;-0.48562919841677415;0.18896181156839478;-0.10667333361814456
0.13;-208.80120325507983;-0.7570963404038444;-0.5952216619167956;0.2855912340315659;0.6764661528791778
0.13;-208.887990198556;-0.5781684631751371;0.20925657146957746;0.807887679470647;0.010693715185613403
0.97;-208.41300559227673;-0.6198043958090557;1.1335227443290263;-0.23475532723337195;0.34906517768682177
0.43;-208.53673445652453;-0.4485834702028687;0.6716133829809365;0.4017955258328861;-0.7607674981987708
0.3;-208.21863454427356;-0.6742838327199504;0.3764233535653838;0.3812502453010712;-0.5693009458814536
0.33;-208.0385938267849;-0.5050579304634893;0.9371529721275372;-0.6102922979745569;1.0323968478377519
0.0;-207.868176533977;-0.2436049561964616;0.42344981424459976;-0.049775613385484564;-0.3081662086782136
0.07;-207.84912482168775;-0.4406778614709101;-0.33559788889094466;0.44401099873929006;-0.3077811047551812
0.57;-207.88516774926163;-0.6083274557615851;-0.19183480867886427;0.3324799256851256;-0.8715339177875152
0.3;-207.78674963711774;-0.005488439966391857;-0.6118878963163079;0.494868052312634;0.35661338793683606
0.57;-207.47396887512048;-0.36063842794653056;0.32288498195920906;0.30337000136738984;0.7134258660746329
0.53;-207.9919183477126;-0.15961634437986916;0.13460389968944364;-0.2805765969293427;-0.261638639204538
0.57;-207.6432527291853;0.011229329524572318;-0.8223695225035107;-0.5856395982365487;0.21548316522065572
0.23;-207.55708594999814;0.019095381807304516;-0.2974371141686161;-0.05904959493715032;0.28885025467114905
0.23;-207.29444699200576;0.3078427144563062;-0.5604694569887858;-0.2774920629261274;1.1618008060537677
0.17;-207.4366864135234;0.3861387510803854;-0.6527629167981897;0.07401041617266084;-0.47129701034388927
0.8;-207.31139442165568;0.33604092138937997;0.4077853533600305;-0.21904871176653498;-0.44231721554842135
0.63;-207.09610738274444;0.1959013597670561;0.9217268055399365;0.5723515091918904;0.8239258235041429
0.53;-206.89491832034395;0.6017424217787704;1.4288781954431045;0.49316413757091776;0.5113211687369801
0.53;-207.02472576190564;1.0077224182080045;0.9479245619514061;0.6893049212824591;0.029236550680557763
0.17;-207.12579002513232;1.111571952946295;-0.2398450465098576;0.025875466263968902;-0.15082267888539488
0.33;-207.0476361794302;2.4604961284582885;0.775777711780103;0.6030903591646587;-0.06649737046306457
0.47;-207.3839624060437;3.717538365538156;0.44706123299112505;-0.5455018740169061;-0.3763692562413423
0.0;-208.15364564323582;6.4236650771040456;0.5633334286450603;-0.8309558948716472;0.18123178651896443
