# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P439
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P439;0;1;2;3
1.0;203.0637294977962;-11.987822347685855;2.71400884637766;-27.058745837700727
0.0;217.9557285604725;-19.502291738967383;-6.695324078934995;5.704390681340309
0.0;232.6196859463814;-28.735621993146875;-24.702328719504088;30.39814758320927
0.0;251.07962289700208;-28.35442925596824;11.476906030885775;-0.6172674909382985
0.0;236.98741922637652;-18.168625401575728;-20.56452292601043;-42.52557602110065
1.0;229.38375305428445;-14.47711416830212;-27.56932731458435;-11.45970630923219
0.0;245.69545184903632;-26.007577794959946;-10.368001245797622;-14.189177130883238
1.0;235.62657688266722;-20.158565129393832;41.37185820237979;-19.340384721646437
0.0;251.40528060764416;-18.521501578827742;18.42990825504289;-21.039628070917143
0.0;242.07550644759567;-15.129757887798991;5.973230799591133;-8.238387235514173
0.0;252.48881555887522;-25.034249652667153;10.943791650607562;9.619243309997495
1.0;236.8603674872966;-16.32499702294085;-35.72501710936766;-9.68709761544315
1.0;248.6770280087572;-14.517856029437901;4.0296082332138665;22.752121994470677
0.0;243.2450268181706;-16.983950926754773;7.358544078861593;-5.3941257371276565
0.0;250.6728442496673;-13.948932690622504;3.0415896156145728;15.410306466871821
0.0;260.7959705058343;-8.703589376648898;-3.0834165929339847;-15.092308230312094
0.0;263.53849018583514;-15.581832048682132;-9.6745246200376;-32.572134120315944
0.0;249.43645507276642;4.237872200219362;-40.74338662992412;17.528320452801825
0.0;255.08901029370028;-7.229561091214494;45.55299338428332;7.816091636340048
0.0;238.82479813522605;2.6729049306960753;-28.645776120197183;-27.234572762471327
1.0;250.97315004226945;10.644202126306638;-21.654539593492938;50.686923714371524
1.0;235.51357199049173;10.419932746180319;-0.12618745695434636;19.699294303565043
0.0;240.81930983525615;22.697409490792523;-13.56214340455049;31.597057369648105
0.0;230.18000618111154;45.61095390171657;2.0072765492016957;1.360895191510503
1.0;221.7991692372364;91.44310571132753;11.420871661568622;18.821903196105517
1.0;142.12314520847866;108.03922051734838;-12.444566690736075;-16.008574393785477
0.0;109.7855222125718;-18.143477621689676;-0.9263687390043782;-12.157932984128342
1.0;120.74915519217383;-22.791835863222406;-9.33967406203421;2.902091945132764
1.0;134.2631513695782;-18.95994497019095;-12.522949659408871;5.785985032373168
0.0;132.2276006782508;-16.833459312127616;8.743164681994363;18.057003224824857
0.0;145.89836222801424;-20.31672638972806;31.152268305869146;-8.286693368422872
0.0;140.78561808855403;-17.753171837975447;15.365296508404574;6.149406326232708
0.0;152.08022466614034;-24.18731008289566;9.989412701511954;9.058083463323232
0.0;156.5517869004963;-21.07682692083599;23.176547459740338;-16.74220619952149
0.0;159.16001752861348;-14.556464822157553;8.587566931675909;-1.4669609218838786
0.0;157.81543439930294;-20.484198673605587;-9.387945877227073;10.022724707805944
0.0;160.65096696782507;-23.356541372426886;-4.777498593066417;10.74142785754454
0.0;161.79259337094186;-7.66112905940385;-16.689017406051885;12.410739645131244
1.0;172.90095876434188;-23.104271428580073;7.988562414016081;6.275604513936577
1.0;157.64989604489918;-11.10751181609835;1.0981855468465895;-7.5243293009980015
0.0;167.93739627401996;-10.430278579328391;-19.167629714256847;-13.035471754833695
1.0;170.60473938178873;-9.277769080657059;-6.641738776086797;-2.5202483281732673
0.0;178.51653848729975;-3.1187485539494615;-16.85357460704726;-10.915810514663498
1.0;173.3490525416857;-0.16605798817107142;-19.631353810452147;1.0933745781347923
1.0;175.92502049455183;-5.69321759396278;7.620961899702816;-9.654998914785228
1.0;182.59581641911242;-10.450232629102828;20.768538127219113;10.398289499975359
2.0;189.67716844962897;-2.3748443740960714;28.9409131338024;11.531891839952124
1.0;184.1970911162042;8.605278198879665;18.594599492180635;14.873742575887892
0.0;179.64713394074002;11.61506687477793;-10.7682618421568;-2.653237673068196
1.0;176.06547330813157;37.17415503471068;13.343190768859158;11.815673892843513
0.0;160.66557652871876;68.84271115306079;3.243087362456113;-8.679210281939625
1.0;126.01967267411207;126.31184483263414;0.09761916731760525;-16.674763658568025
0.0;-7.576035193754952;-25.744396729171118;0.7143178098896429;3.522821817782675
2.0;451.533226491969;71.8735479135394;17.64497358830655;-4.538259521356776
0.5;-206.3122651457289;-0.12177538626234628;-0.025730926666795346;-1.1664383716202131
0.0;-205.88962694417063;-0.4088801963632854;-0.339371890258324;0.19257586204792232
0.0;-205.38583576302918;-0.5872526319310971;-1.1331006298433093;1.119111367835693
0.0;-204.84319097654136;-0.4843800388401115;0.34978645061226893;-0.057229521882345896
0.0;-205.1835308662648;-0.12389585632107851;-0.8558252759051594;-1.8807244297494523
0.5;-205.39053311038546;0.08521291996656322;-1.333226327079784;-0.4765714657125186
0.0;-204.86942054601843;-0.3519848308786483;-0.3706365035054179;-0.7497006284579555
0.5;-205.231555660709;-0.14831796270519573;1.541387857603196;-0.8766033797992036
0.0;-204.79452363797884;-0.112027426332459;0.6527484233496275;-0.8137401290286436
0.0;-205.03768568792216;-0.03105399497201312;0.1986467179275506;-0.5356143971741497
0.0;-204.7273884779366;-0.3749398567123999;0.3297943412309987;0.2931872978722084
0.5;-205.04126987880898;0.017503759716245248;-1.5907876871121835;-0.5127010240326118
0.5;-204.83274158821382;0.12716893764777132;0.2109453932400833;0.7332189058524883
0.0;-205.04257899635294;0.01587589887073168;0.2569514657247815;-0.27806255296343924
0.0;-204.72774093138182;0.316476382403175;0.10210532122932173;0.6065901508919154
0.0;-204.41392275520442;0.3899910841663264;-0.08039801188279903;-0.8142456348547745
0.0;-204.36193373606855;0.01361967529938406;-0.49083212443648266;-1.4082204028396428
0.0;-204.7582658045303;0.8364731098006054;-1.6150416804995873;0.6134921210862935
0.0;-204.61304462926776;0.5487010024210826;1.7511778260853779;0.1656719640248436
0.0;-205.149537940816;0.7736243994164147;-1.2748144362854592;-1.1280313926797911
0.5;-204.81652954065603;0.9348630742460229;-0.7899840038987793;2.0670724391292867
0.5;-205.19276356557756;1.2294902371389935;0.002635062109231148;0.8660804851242144
0.0;-204.99115499247304;1.7634496146167151;-0.6081963674553327;1.3387029816876528
0.0;-205.26168829597447;2.7209072104079066;0.1730866870816258;-0.036895844979801175
0.5;-205.26855201872624;4.70911371428257;0.7584979224644445;0.8110275857293548
0.5;-207.72911485324013;5.338945089923995;-0.17097675508602253;-0.9681576157106457
0.0;-209.63600612934664;-0.6706984776263387;0.07332943445257464;-0.3245860560744961
0.5;-209.1757505692423;-0.815389181675944;-0.46116729931049133;0.21357477526529361
0.5;-208.8012032550797;-0.7570944374569782;-0.5753412599480565;0.2596699680001227
0.0;-208.88799019855594;-0.578164475733521;0.2519693187318693;0.8541899855573696
0.0;-208.41300559227676;-0.6198025164920646;1.1574638318791077;-0.23896162681296929
0.0;-208.53673445652453;-0.448582460331075;0.6632586278543202;0.43709865724259683
0.0;-208.2186345442734;-0.6742841887134168;0.38900160371618414;0.43972767017212916
0.0;-208.03859382678473;-0.5050573423168401;0.9422113851607621;-0.6637020036570817
0.0;-207.8681765339769;-0.2436082182435369;0.373887156318257;-0.06325752326674952
0.0;-207.84912482168767;-0.4406748018372728;-0.2886656630067605;0.49691384555905554
0.0;-207.8851677492616;-0.6083223316248495;-0.13404034185244396;0.3761530811319618
0.0;-207.78674963711774;-0.005488566924558891;-0.6229042160776322;0.4921598904371544
0.5;-207.47396887512056;-0.3606376487651764;0.3470153338824046;0.312277238134268
0.5;-207.99191834771236;-0.1596170025390168;0.11401666588733875;-0.29123058987107703
0.0;-207.6432527291852;0.011233996801377212;-0.7735346206956792;-0.5646982250453327
0.5;-207.5570859499981;0.019095111513039015;-0.2688040970460229;-0.05398720944359066
0.0;-207.29444699200573;0.3078423150467704;-0.5788348812987275;-0.3310899656786966
0.5;-207.43668641352332;0.3861387659821871;-0.6369371106786964;0.06381508528580093
0.5;-207.31139442165576;0.33604028649836687;0.4075043756248688;-0.16333936817930944
0.5;-207.09610738274444;0.19590157617868903;0.9205560908106188;0.5617816870375194
1.0;-206.8949183203439;0.6017428974669801;1.3826874115365777;0.4574557430972463
0.5;-207.0247257619056;1.0077264559148662;0.9469566182961836;0.6537224123494669
0.0;-207.12579002513223;1.1115718867722337;-0.24529567505967495;-0.016416936857442697
0.5;-207.04763617943016;2.4604970473806516;0.7595430795277168;0.6020284423788546
0.0;-207.38396240604348;3.717543990707413;0.4762415045885653;-0.5165199093352922
0.5;-208.15364564323565;6.423665593794583;0.6063242603608763;-0.8223211586052023
