# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P765
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P765;0;1;2;3;4
0.0;203.06372949779714;-11.987821529296873;1.1278593741091005;-27.282517772994286;-17.005406833373
0.0;217.95572856047386;-19.502408182559375;-8.987386540456896;3.1894073800775407;-7.180520917073035
0.0;232.61968594638364;-28.73571592069979;-25.261879683743775;28.98192780865707;12.771810286798113
0.0;251.07962289700419;-28.354467473449905;11.59550878349348;-0.49442400598043784;29.61316299238349
0.0;236.98741922637788;-18.168525587015303;-20.34211271172447;-40.836582663708846;11.594299564411696
0.0;229.3837530542855;-14.477172857325609;-27.939473841918296;-11.941457385786103;0.811288127243521
0.0;245.6954518490383;-26.007621133935956;-11.072997706469199;-14.931983683761182;-34.23407442925448
0.0;235.62657688266867;-20.158529604466086;40.31951511484328;-17.763325438500598;11.508314502525591
2.0;251.40528060764552;-18.52155249266647;17.83899226818749;-24.127559443410547;19.829599177421024
1.0;242.0755064475968;-15.129706460777708;4.860824498699049;-6.657597220295841;4.794018214671317
2.0;252.48881555887718;-25.034239558283677;9.739930846120163;11.647758359826424;28.90530025200893
0.0;236.86036748729794;-16.325139001762285;-35.830423138029005;-10.103126869495613;11.984424183978986
0.0;248.67702800875836;-14.517814270685175;3.0194484642273665;23.427229440104917;-30.38639991426729
0.0;243.24502681817185;-16.98391010294636;7.097662068052183;-5.051130901560677;-28.103137825150274
0.0;250.67284424966846;-13.948865163518951;3.277278304512526;17.58583831316099;18.716590912198573
0.0;260.7959705058348;-8.703721886004239;-2.562075723399022;-17.305851825186743;-17.822972985982048
1.0;263.5384901858364;-15.581839789965539;-9.538694277693795;-35.23502245066433;-15.811023970438791
0.0;249.43645507276597;4.2378704526061;-41.8642571479826;17.850320104432843;25.603307282303433
0.0;255.08901029370085;-7.229644894256741;45.0010843478492;5.945372268345788;-12.055140245513797
1.0;238.8247981352258;2.6729769257436953;-27.163743288600205;-24.23968851960696;4.608611459408482
0.0;250.97315004226874;10.644263835685708;-20.21812565468022;49.20902864111821;-7.6707093677636164
0.0;235.51357199049093;10.420007430325018;1.213174669820524;22.074500114804295;26.502010950403633
0.0;240.8193098352544;22.697354173380837;-14.035095764615539;31.66503395990283;-18.67379642531551
1.0;230.18000618110807;45.61091836151053;2.2765201682118135;3.88467089102474;37.042661819563115
0.0;221.79916923722953;91.4430815365707;10.712969325362625;16.728189184442808;-15.771141135130682
0.0;142.12314520847056;108.03922631576557;-12.426106911985839;-14.958256202501271;1.4647548922777536
1.0;109.78552221257316;-18.14346019714628;-0.961615687649882;-12.090525516245386;0.43286409382550267
1.0;120.74915519217558;-22.791817543428078;-9.32067089160403;1.8270207448453757;-7.8318355838260825
2.0;134.2631513695796;-18.959903839419834;-12.552314869350004;5.7617160847401205;11.763676114444534
1.0;132.22760067825203;-16.833534009062873;7.758611042709659;16.747357633497934;-8.673409432562678
0.0;145.89836222801569;-20.31676117598922;30.763495566777397;-7.643892065748247;0.06583658385336327
1.0;140.7856180885553;-17.75315857183664;16.085337178149157;5.5207657594670705;-19.151898678661887
0.0;152.08022466614216;-24.187231441879565;11.149790328152578;7.796476825788139;-20.530792005838794
2.0;156.55178690049792;-21.07685325569256;23.645910902853604;-17.923712909707366;25.848822731118176
2.0;159.1600175286146;-14.55646627974151;10.497010747514919;-2.478607745111372;-9.113372872080193
0.0;157.81543439930454;-20.48422506062834;-9.704305107456234;9.057910843282324;-11.7831013862062
1.0;160.65096696782683;-23.35658880960451;-5.302377094833637;9.9083207007224;-25.9975809067862
0.0;161.7925933709425;-7.661093930232489;-15.685954460755305;12.300462448921364;6.25516588843472
3.0;172.90095876434359;-23.104104817588187;8.63881529869244;7.651029204423339;13.968648900118781
0.0;157.6498960449001;-11.107413116235898;2.317487333222228;-5.998186673077339;-12.134455893055499
0.0;167.93739627402078;-10.430331015390378;-19.924611613173916;-12.725607348808515;2.8057034772830223
1.0;170.6047393817895;-9.277722043566783;-6.446346380992445;-1.007625853722224;1.0095374643780048
0.0;178.51653848729993;-3.118682173052279;-15.653361712950293;-9.656269243880795;21.86651013976743
1.0;173.34905254168578;-0.16605687211648093;-19.50005924418743;2.0745091978901056;-18.196824909472195
3.0;175.9250204945523;-5.6931480350667405;8.08847578647491;-10.81782610666242;-17.61316865156035
0.0;182.59581641911328;-10.450232146349723;21.79877899820047;9.801426082435324;17.557152688981134
0.0;189.6771684496292;-2.374829181427854;30.46884204457891;13.043220834631656;12.938570690732275
2.0;184.19709111620364;8.605231600096513;18.968831630628003;16.480373770192834;-4.170077671575109
2.0;179.64713394073908;11.615093963720692;-10.042538633471962;-2.236049773243345;-3.4233049932991544
4.0;176.06547330812882;37.17410737561696;14.289247233129785;11.431091510369821;0.2427418648767033
2.0;160.6655765287135;68.84272152047485;3.095512720354624;-7.093083370922153;-9.605909545632253
4.0;126.01967267410255;126.31185292326563;-0.17622950295259132;-19.03222416658597;3.7473308249754123
0.0;-7.576035193753017;-25.744389979167494;1.1220900937254106;3.742053903684098;3.4834798298086596
4.0;451.5332264919638;71.87356197156501;16.774623567620417;-4.9696862136222215;-3.1991378997231448
0.0;-206.31226514572896;-0.12177663752193697;-0.13977646828799736;-1.1747357314833613;-0.5071611134641479
0.0;-205.88962694417071;-0.408887032656739;-0.4951618162942934;0.08285576519992041;-0.006903736948830981
0.0;-205.38583576302912;-0.5872585581702076;-1.2012894214271883;1.0436922789134118;0.704550974610354
0.0;-204.8431909765414;-0.484383282665936;0.3005180799743935;-0.06013208429784046;1.371933312072904
0.0;-205.1835308662649;-0.1238924057613896;-0.8974934124563995;-1.810545485082462;0.6278570097735977
0.0;-205.39053311038543;0.08520857968097205;-1.3967500066601415;-0.4998265879285606;0.24516349805164112
0.0;-204.8694205460186;-0.35198744961052597;-0.44457680188046667;-0.7748501394929006;-1.2059226657121118
0.0;-205.2315556607091;-0.14831796091183289;1.443551797612625;-0.8154984947851156;0.6503533644237653
0.5;-204.79452363797893;-0.11203104119589775;0.5790687648633549;-0.9476488642907901;0.9381295016114991
0.25;-205.03768568792222;-0.031052838760684483;0.09777129093400395;-0.4673532543524609;0.29685767752045383
0.5;-204.72738847793656;-0.37494044852555813;0.22575425261595924;0.3807082349438525;1.3817867769175995
0.0;-205.0412698788091;0.017494949869814196;-1.6505063857617013;-0.5539633956933626;0.6139699453994362
0.0;-204.83274158821393;0.1271696160342465;0.12761578561728812;0.7504304192432811;-1.1397785765891204
0.0;-205.04257899635286;0.01587637902261613;0.2016526573917845;-0.26395507102169163;-0.9543612965388091
0.0;-204.72774093138182;0.3164781327528789;0.06587845206840691;0.7038117018099331;0.9001783380580427
0.0;-204.4139227552045;0.38998333049633804;-0.10790984630180081;-0.9099648026763606;-0.6179446977093623
0.25;-204.3619337360687;0.013617702181021034;-0.5369852745444622;-1.5217353493694081;-0.42437048667439836
0.0;-204.75826580453054;0.836471706955256;-1.7153807434320578;0.6287677336476122;1.3214079812781898
0.0;-204.61304462926785;0.548695807300862;1.686262462355264;0.07262507602147561;-0.4543177903668202
0.25;-205.1495379408162;0.7736262252524655;-1.2521743050263154;-0.9998784004518164;0.3446248787761974
0.0;-204.81652954065606;0.9348648676765752;-0.7699651509196807;1.9973447628564414;-0.13550480574461862
0.0;-205.19276356557776;1.2294931928421118;0.022429290863269946;0.9780214440795467;1.3415575240004105
0.0;-204.99115499247318;1.7634457481302594;-0.6632788841432459;1.3397767215784462;-0.5110686567033417
0.25;-205.2616882959747;2.720903810549602;0.13996921367656157;0.05517350474716729;1.656052145063746
0.0;-205.26855201872658;4.709111676656944;0.6758996133094346;0.70944533198101;-0.5518250898400128
0.0;-207.7291148532406;5.338944294844217;-0.20866857386964602;-0.9030722200818075;0.28850155602618466
0.25;-209.63600612934653;-0.6706984131907088;0.040601358549538794;-0.3120488173358007;0.21925984934567705
0.25;-209.17575056924235;-0.8153891676080834;-0.4962871819662772;0.17084862331666673;-0.1685851436461134
0.5;-208.8012032550798;-0.7570934705147044;-0.6070454438480145;0.2601970492868394;0.6176027553819287
0.25;-208.8879901985561;-0.5781683857960627;0.18277866728358919;0.8053938940261834;-0.07446741576379476
0.0;-208.41300559227662;-0.6198049307693201;1.1131494175094636;-0.21789706375618884;0.1821684360848901
0.25;-208.53673445652453;-0.448582586681679;0.6620880218574459;0.4159786491378663;-0.6129035575661229
0.0;-208.21863454427324;-0.6742815406829873;0.40624313352950725;0.3944401488896297;-0.5873874732200743
0.5;-208.03859382678468;-0.5050598849158727;0.9279855120770496;-0.7142344379348168;1.107240714290863
0.5;-207.86817653397705;-0.24360920652597998;0.43272178115532345;-0.1077643736399377;-0.22739616663193393
0.0;-207.84912482168775;-0.4406769903172875;-0.3425768945654923;0.4515093938469681;-0.3440584319029821
0.25;-207.88516774926165;-0.608325766055103;-0.1917479761496897;0.33886203233309403;-0.8721176380321287
0.0;-207.78674963711768;-0.005487780632716607;-0.611529410458611;0.49109363888562896;0.40069186903489007
0.75;-207.47396887512048;-0.3606314178073198;0.3395841519883252;0.36794049449682503;0.6947394688548529
0.0;-207.99191834771253;-0.15961331664090905;0.13586867673350245;-0.21643686702522472;-0.29507042826611246
0.0;-207.64325272918526;0.011230377563132212;-0.8401731010023945;-0.5586876756296245;0.32046410008429516
0.25;-207.55708594999817;0.019096106471207075;-0.29707221226066394;0.0130855591049976;0.23176454199595664
0.0;-207.29444699200567;0.30784424130829957;-0.5538488718977351;-0.269023636733182;1.0573471213994048
0.25;-207.4366864135234;0.38613775999999655;-0.6586634154072658;0.10644095235033084;-0.5681324439801906
0.75;-207.31139442165576;0.3360428690061928;0.40652958502145853;-0.21321524837579175;-0.5987656730579757
0.0;-207.09610738274438;0.1959009103792949;0.9369865296504301;0.5442807242586881;0.9086788946588674
0.0;-206.8949183203439;0.6017429881597077;1.4267255930048408;0.5206191232352022;0.6275583479455359
0.5;-207.02472576190567;1.0077237928394573;0.9340132794255672;0.7342344205221624;0.11488555258643265
0.5;-207.12579002513235;1.1115717899081246;-0.24283647786049825;-0.007529599045441493;-0.010084445093548633
1.0;-207.04763617943033;2.4604941049346585;0.7756689927774958;0.5916072203177372;0.1708768756802737
0.5;-207.38396240604376;3.7175445249168533;0.4382391363859868;-0.42279505094310776;-0.33022143810119436
1.0;-208.15364564323608;6.423666046097725;0.5652714625937577;-0.9375828876031734;0.2651447299729216
