# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P231
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P231;P586;P806;P124;P791;P506
0.0;7.0;4.0;4.0;4.0;23.0
0.0;2.0;5.0;6.0;3.0;16.0
0.0;4.0;7.0;0.0;4.0;9.0
0.0;6.0;4.0;7.0;2.0;11.0
0.0;8.0;7.0;4.0;6.0;16.0
0.0;8.0;2.0;3.0;6.0;19.0
0.0;7.0;7.0;5.0;6.0;23.0
0.0;3.0;4.0;4.0;7.0;16.0
0.0;3.0;5.0;2.0;6.0;16.0
0.0;8.0;7.0;7.0;4.0;18.0
0.0;6.0;3.0;11.0;5.0;8.0
1.0;4.0;2.0;6.0;2.0;22.0
1.0;4.0;4.0;8.0;5.0;11.0
0.0;4.0;6.0;4.0;4.0;20.0
1.0;13.0;5.0;4.0;4.0;11.0
0.0;3.0;5.0;10.0;9.0;12.0
0.0;6.0;3.0;5.0;5.0;17.0
0.0;8.0;4.0;3.0;10.0;12.0
0.0;4.0;3.0;4.0;5.0;13.0
0.0;8.0;2.0;3.0;7.0;13.0
0.0;5.0;2.0;4.0;5.0;21.0
0.0;10.0;8.0;3.0;7.0;13.0
0.0;7.0;4.0;4.0;8.0;7.0
0.0;9.0;6.0;6.0;7.0;18.0
0.0;13.0;9.0;8.0;12.0;12.0
0.0;14.0;7.0;6.0;9.0;18.0
0.0;6.0;2.0;4.0;3.0;9.0
0.0;4.0;4.0;0.0;8.0;6.0
0.0;7.0;3.0;1.0;6.0;5.0
0.0;5.0;3.0;2.0;3.0;14.0
0.0;7.0;4.0;7.0;5.0;9.0
0.0;4.0;8.0;5.0;3.0;7.0
0.0;4.0;3.0;3.0;2.0;11.0
0.0;8.0;3.0;6.0;4.0;6.0
0.0;5.0;4.0;6.0;2.0;6.0
0.0;2.0;8.0;4.0;6.0;11.0
0.0;3.0;4.0;1.0;4.0;9.0
0.0;5.0;7.0;1.0;4.0;8.0
0.0;4.0;2.0;6.0;3.0;9.0
0.0;4.0;3.0;6.0;5.0;4.0
1.0;7.0;6.0;5.0;2.0;15.0
1.0;8.0;8.0;4.0;8.0;5.0
0.0;3.0;8.0;4.0;4.0;7.0
0.0;2.0;5.0;11.0;8.0;9.0
2.0;6.0;7.0;2.0;3.0;4.0
0.0;2.0;6.0;3.0;6.0;4.0
1.0;7.0;5.0;8.0;6.0;11.0
0.0;5.0;9.0;3.0;4.0;14.0
0.0;4.0;5.0;2.0;4.0;12.0
0.0;5.0;11.0;2.0;13.0;10.0
0.0;12.0;8.0;9.0;6.0;18.0
1.0;11.0;8.0;4.0;13.0;13.0
0.0;2.0;2.0;0.0;2.0;4.0
2.0;14.0;11.0;11.0;13.0;23.0
0.0;0.42;0.22;0.36;0.18;1.0
0.0;0.0;0.33;0.55;0.09;0.63
0.0;0.17;0.56;0.0;0.18;0.26
0.0;0.33;0.22;0.64;0.0;0.37
0.0;0.5;0.56;0.36;0.36;0.63
0.0;0.5;0.0;0.27;0.36;0.79
0.0;0.42;0.56;0.45;0.36;1.0
0.0;0.08;0.22;0.36;0.45;0.63
0.0;0.08;0.33;0.18;0.36;0.63
0.0;0.5;0.56;0.64;0.18;0.74
0.0;0.33;0.11;1.0;0.27;0.21
0.5;0.17;0.0;0.55;0.0;0.95
0.5;0.17;0.22;0.73;0.27;0.37
0.0;0.17;0.44;0.36;0.18;0.84
0.5;0.92;0.33;0.36;0.18;0.37
0.0;0.08;0.33;0.91;0.64;0.42
0.0;0.33;0.11;0.45;0.27;0.68
0.0;0.5;0.22;0.27;0.73;0.42
0.0;0.17;0.11;0.36;0.27;0.47
0.0;0.5;0.0;0.27;0.45;0.47
0.0;0.25;0.0;0.36;0.27;0.89
0.0;0.67;0.67;0.27;0.45;0.47
0.0;0.42;0.22;0.36;0.55;0.16
0.0;0.58;0.44;0.55;0.45;0.74
0.0;0.92;0.78;0.73;0.91;0.42
0.0;1.0;0.56;0.55;0.64;0.74
0.0;0.33;0.0;0.36;0.09;0.26
0.0;0.17;0.22;0.0;0.55;0.11
0.0;0.42;0.11;0.09;0.36;0.05
0.0;0.25;0.11;0.18;0.09;0.53
0.0;0.42;0.22;0.64;0.27;0.26
0.0;0.17;0.67;0.45;0.09;0.16
0.0;0.17;0.11;0.27;0.0;0.37
0.0;0.5;0.11;0.55;0.18;0.11
0.0;0.25;0.22;0.55;0.0;0.11
0.0;0.0;0.67;0.36;0.36;0.37
0.0;0.08;0.22;0.09;0.18;0.26
0.0;0.25;0.56;0.09;0.18;0.21
0.0;0.17;0.0;0.55;0.09;0.26
0.0;0.17;0.11;0.55;0.27;0.0
0.5;0.42;0.44;0.45;0.0;0.58
0.5;0.5;0.67;0.36;0.55;0.05
0.0;0.08;0.67;0.36;0.18;0.16
0.0;0.0;0.33;1.0;0.55;0.26
1.0;0.33;0.56;0.18;0.09;0.0
0.0;0.0;0.44;0.27;0.36;0.0
0.5;0.42;0.33;0.73;0.36;0.37
0.0;0.25;0.78;0.27;0.18;0.53
0.0;0.17;0.33;0.18;0.18;0.42
0.0;0.25;1.0;0.18;1.0;0.32
0.0;0.83;0.67;0.82;0.36;0.74
0.5;0.75;0.67;0.36;1.0;0.47
