# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P152
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P152;0;1;2;3
11.0;203.06372949779623;-11.987879164564582;2.959012793528812;-28.64842399847139
10.0;217.95572856047264;-19.502369365230834;-8.562176453065485;4.42422965556858
8.0;232.61968594638176;-28.735594388245488;-25.405273302889444;28.978722935316505
8.0;251.0796228970024;-28.354408535871325;10.121156523271905;0.43346066319618054
13.0;236.98741922637694;-18.168591682479022;-15.689351904987417;-40.730427939876485
4.0;229.38375305428468;-14.4771426835664;-29.982071826463198;-12.5074205108294
10.0;245.69545184903652;-26.007597283095023;-13.176889585945847;-15.408027710990686
10.0;235.6265768826674;-20.15858844950122;40.82780439497171;-18.259565765084197
6.0;251.40528060764436;-18.521515393708896;18.38956811360921;-21.68657106840583
12.0;242.07550644759596;-15.129853577310966;3.6874087489267553;-9.283008177396079
16.0;252.4888155588756;-25.034286934084918;11.506284752666811;10.173547051891978
7.0;236.8603674872968;-16.325017562802543;-37.56439442166934;-9.49479090988088
13.0;248.67702800875745;-14.51795348882606;1.7943479613795121;20.84720224530143
8.0;243.24502681817097;-16.98399157388937;6.349694130441909;-6.338511763765871
10.0;250.67284424966752;-13.948957044648022;2.8351494894787717;14.416683208744939
5.0;260.79597050583436;-8.703588203315684;-5.959846681772854;-16.926559776702792
12.0;263.5384901858355;-15.581760095381973;-8.792923561091268;-33.619074992627766
8.0;249.43645507276628;4.237834534119581;-41.68177360941324;18.28378522420225
9.0;255.08901029370037;-7.229511958908265;44.97503463440981;7.342868527934942
15.0;238.82479813522605;2.672933056519687;-27.489845606600536;-26.272395975900952
7.0;250.97315004226934;10.64426084653939;-20.068791498385583;51.103662953984916
6.0;235.51357199049164;10.419956050315147;1.87955933295687;20.722982122011306
9.0;240.819309835256;22.69742325447201;-12.759234914698203;33.051813183269104
9.0;230.18000618111117;45.61096241078959;4.239195349569242;3.820140333662605
8.0;221.79916923723562;91.44307976210257;11.600819198565572;16.120988926286817
11.0;142.12314520847767;108.0392363335979;-13.816952441550576;-16.47287987198347
6.0;109.78552221257196;-18.143475916742315;-0.6803678785895952;-13.206299641994502
3.0;120.74915519217407;-22.791816186645637;-9.095473947855417;2.7427182568601656
14.0;134.26315136957834;-18.959941659653783;-12.556641454448712;7.326545117804988
6.0;132.22760067825098;-16.83346659249173;7.928109493327355;17.275290946006436
7.0;145.89836222801446;-20.316718157122843;31.523926870131227;-7.305021034296237
13.0;140.78561808855414;-17.753155547050213;16.237919497963933;5.706695437985264
9.0;152.08022466614057;-24.187290974293926;9.598847988930869;8.622920656837689
6.0;156.55178690049655;-21.076798490371466;22.342348489131844;-15.19088687978704
6.0;159.1600175286137;-14.556363644958324;10.311945001236099;-0.6118506770218576
3.0;157.81543439930317;-20.48419911485393;-9.357709109251948;9.331087454396004
10.0;160.65096696782538;-23.356540416221847;-5.5365906451449;8.051509174346434
9.0;161.79259337094197;-7.661118319042843;-15.650759592143958;13.484091630590543
12.0;172.90095876434214;-23.104301283430825;8.816539820447;7.588928185374363
14.0;157.6498960448993;-11.107484587988894;1.5204277998780427;-6.968114313230686
5.0;167.93739627402016;-10.43032432170667;-19.225999089043;-13.293036888784801
6.0;170.60473938178885;-9.27778052109139;-4.817153507168279;-0.8277173741628204
11.0;178.51653848729987;-3.1186958214200606;-13.644351782880387;-9.284454934916972
7.0;173.34905254168575;-0.16605456879097905;-19.140122141287367;1.7452983908529076
7.0;175.92502049455197;-5.693170815778113;8.732365114837679;-10.295918841393263
15.0;182.59581641911262;-10.450182104627144;21.06018645773839;11.22111311406777
8.0;189.6771684496289;-2.3748214848406315;30.012528044048505;12.259955796606175
12.0;184.1970911162041;8.60526215703723;18.965667603638952;16.017875766130736
3.0;179.64713394074;11.615078232273099;-10.005991313722104;-1.3349673160164293
11.0;176.0654733081313;37.17422151814853;13.916493318625937;12.420339936983472
15.0;160.66557652871816;68.84264662512612;3.7930139727041614;-9.34061901511763
11.0;126.01967267411086;126.31186124332908;-0.8959742147433764;-15.832248192343906
3.0;-7.57603519375471;-25.74437467268007;1.6098125494164286;4.007176767916167
16.0;451.53322649196843;71.87351612917168;16.004933949310843;-5.69059099666527
0.62;-206.312265145729;-0.1217797469541018;-0.08431033954944675;-1.2910096180853667
0.54;-205.88962694417057;-0.4088857132042412;-0.4882711667271023;0.09278013262686455
0.38;-205.38583576302923;-0.5872527319687982;-1.2225388731655993;1.0154108674591023
0.38;-204.84319097654134;-0.48438084100661566;0.22071181585984734;-0.0534686798874876
0.77;-205.18353086626485;-0.12389635775347793;-0.7053621913798372;-1.8495977746898253
0.08;-205.39053311038535;0.08520979372623116;-1.5152539983364695;-0.5646991981190485
0.54;-204.86942054601852;-0.3519876145519161;-0.5601732878036448;-0.8442679698052673
0.54;-205.23155566070903;-0.14832092267040656;1.4414169314427425;-0.8801886283876907
0.23;-204.7945236379788;-0.11202990960995667;0.5844036981278746;-0.8947835937552076
0.69;-205.0376856879224;-0.031060385698554117;0.02431334480837784;-0.6378840372934003
1.0;-204.72738847793647;-0.3749435292893634;0.28789451294941465;0.26400645023399405
0.31;-205.041269878809;0.01750096719831836;-1.7564553373962843;-0.5564977664355653
0.77;-204.832741588214;0.12716313280312852;0.0476929398230488;0.5995773066386794
0.38;-205.04257899635297;0.01587227797256056;0.1491572712340582;-0.3647431682734672
0.54;-204.72774093138182;0.31647327115391993;0.030636535113943552;0.5143196634997645
0.15;-204.4139227552045;0.38998926779333765;-0.2819591197833976;-0.9455452668325822
0.69;-204.3619337360687;0.013620780302570832;-0.519896632321362;-1.497528382175655
0.38;-204.75826580453023;0.8364696061609229;-1.7220054940311307;0.5948574057971439
0.46;-204.61304462926776;0.5487016943352763;1.6593208453580917;0.09984198549984422
0.92;-205.14953794081623;0.7736240253423902;-1.2982962282432295;-1.129432301434681
0.31;-204.816529540656;0.9348638489010964;-0.7832047200003612;2.04042172181992
0.23;-205.19276356557745;1.2294895364906218;0.036556103535126644;0.8648564866514514
0.46;-204.99115499247304;1.763449210627719;-0.6257905384641342;1.376649728515861
0.46;-205.2616882959746;2.720905960394119;0.18696405810950026;0.013057323920570485
0.38;-205.26855201872615;4.709110551048963;0.6920444798616966;0.6312649983314664
0.62;-207.72911485324022;5.3389440491879885;-0.3217259674287304;-1.036860273377347
0.23;-209.6360061293465;-0.6706996122061423;0.049823684552215745;-0.3980475184807472
0.0;-209.17575056924238;-0.8153899869523157;-0.49534000499959435;0.16930259199106942
0.85;-208.8012032550797;-0.757095422176995;-0.6184297710075326;0.28609349465633926
0.23;-208.88799019855605;-0.5781659446501701;0.17901727243758883;0.8046781108239136
0.31;-208.4130055922769;-0.619803401960643;1.132151600915758;-0.23472045147210807
0.77;-208.53673445652458;-0.4485831973516673;0.6649111750880765;0.38082704465182404
0.46;-208.21863454427333;-0.674284585246338;0.33714915069292517;0.39776107558275875
0.23;-208.03859382678476;-0.5050577111533724;0.8483358204099443;-0.6380319768379338
0.23;-207.868176533977;-0.24360466710840512;0.4105820195662684;-0.05584637022308024
0.0;-207.8491248216878;-0.44067631687661696;-0.3307098566975899;0.42753476879000446
0.54;-207.8851677492617;-0.6083235252799779;-0.22013177056701477;0.2240918748282284
0.46;-207.78674963711768;-0.0054892519140158315;-0.6134138582437924;0.5107484604282265
0.69;-207.4739688751206;-0.36064023547160245;0.33743130013928374;0.3330111553856378
0.85;-207.9919183477125;-0.15961693406272578;0.09170637680882464;-0.29240251394572875
0.15;-207.64325272918518;0.011230712413722454;-0.8278465720842048;-0.6104460996079341
0.23;-207.55708594999814;0.019093062197376144;-0.24964079837270084;-0.018798193491739397
0.62;-207.29444699200576;0.3078436183702724;-0.4810298626606258;-0.28976955507115904
0.31;-207.43668641352338;0.3861379950066232;-0.664239014092036;0.06266664849463642
0.31;-207.31139442165573;0.33604118095004226;0.4120050295723986;-0.22269947587668798
0.92;-207.0961073827444;0.19590250259657815;0.8834140316214645;0.5630878475264296
0.38;-206.8949183203439;0.6017426076499989;1.3765262429375293;0.4523781218196385
0.69;-207.02472576190561;1.0077244850859368;0.9160833909513978;0.6758149723742896
0.0;-207.1257900251323;1.1115715607455008;-0.26044651491530213;0.018986588309113518
0.62;-207.04763617943016;2.4604990609311566;0.7387248747341484;0.5982517892557421
0.92;-207.38396240604354;3.717539166046939;0.4404006013826748;-0.590098411402183
0.62;-208.15364564323576;6.423665053377351;0.48365589990507196;-0.8071604874336674
