# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P682
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P682;0;1;2;3
0.0;203.06372949779723;-11.987889438043364;1.9191149379262245;-31.21366845292997
0.0;217.9557285604734;-19.50224796924131;-8.834296221369637;1.9310585333442998
0.0;232.6196859463829;-28.735713834924773;-25.099635444112568;33.695423837830006
0.0;251.0796228970034;-28.354513747318812;11.991968988653706;4.791949098931973
0.0;236.98741922637737;-18.168549307213475;-20.624851200331797;-39.82267161308031
0.0;229.38375305428517;-14.477145769701036;-27.920620656489636;-10.366252939729955
0.0;245.69545184903768;-26.007647063064642;-11.115183338787537;-18.296931001060475
1.0;235.62657688266822;-20.158576193481153;40.339931906246065;-16.773810952968674
0.0;251.40528060764512;-18.521448305972374;17.951505098242198;-20.566493834746158
0.0;242.0755064475964;-15.129814952524395;4.428087196313336;-7.4612918743254255
0.0;252.48881555887658;-25.034299425309563;10.307056207364097;12.367498216102057
0.0;236.86036748729754;-16.325116571097954;-36.29353194884207;-6.028552888267896
0.0;248.67702800875807;-14.517901683829773;3.1523289849563523;16.403030751367563
0.0;243.24502681817134;-16.983961254069786;6.879736563358333;-10.368065521818988
0.0;250.67284424966803;-13.948959574230377;3.0619672626485896;19.589460553121718
0.0;260.79597050583465;-8.703600967780842;-3.4700897636418566;-18.104771307310607
0.0;263.5384901858361;-15.581698763864859;-8.762746076758985;-37.0201098945597
0.0;249.4364550727663;4.23789068299758;-41.392071871849204;20.53658783345343
0.0;255.08901029370082;-7.229572541146601;44.97958849851661;6.1410986979019375
0.0;238.824798135226;2.672850409889576;-28.20522045659815;-22.93329968143665
0.0;250.97315004226905;10.644302170538571;-20.202104117559784;48.61785265981564
0.0;235.51357199049147;10.41996164807823;1.0089672796084443;24.518995661990626
0.0;240.8193098352551;22.6974628756734;-14.266668607719874;28.57817876372609
0.0;230.18000618110938;45.61095332467932;2.6639551676362623;6.8862267738351575
0.0;221.7991692372323;91.44316413004287;11.294436114726281;11.866684391165881
0.0;142.12314520847383;108.03915463892443;-12.726574546892675;-13.316159714983426
0.0;109.78552221257259;-18.143466459436883;-1.3296533700518414;-12.207126845803403
0.0;120.74915519217491;-22.791854993560307;-9.48001753048835;2.231395810865898
0.0;134.26315136957916;-18.959957679007378;-12.678949497365478;8.45979061449477
0.0;132.22760067825158;-16.833502522303956;8.5839575364224;15.207952181828034
0.0;145.8983622280151;-20.316744789400076;31.54741429408041;-8.74034973136693
0.0;140.78561808855488;-17.753135950254624;15.964448001810336;4.065744170214844
0.0;152.08022466614156;-24.187251913030586;10.515279732303124;5.482705045712547
0.0;156.5517869004973;-21.07682897575796;23.0935970171628;-11.769465068406229
0.0;159.16001752861422;-14.55642434159547;9.882975536307955;-0.5678503868248023
0.0;157.81543439930394;-20.48426137950594;-8.914025037357545;7.251215688989445
0.0;160.65096696782612;-23.356600827097278;-5.568550547620609;6.999487398125206
0.0;161.7925933709423;-7.661074254997594;-15.571517048536093;13.310181449961314
0.0;172.90095876434296;-23.10418446286035;8.174487906235104;7.763517218526975
0.0;157.64989604489975;-11.107476959271425;1.9090581476466508;-8.461662999185368
0.0;167.93739627402047;-10.43033714762575;-18.972457474206596;-13.991003763706619
0.0;170.60473938178922;-9.277700262858884;-6.300052951277886;-3.4303427057217872
0.0;178.5165384872999;-3.1186709059448114;-15.946503598010572;-6.632404243140373
0.0;173.34905254168575;-0.16598290611382874;-18.642541570800894;-3.4105731828779406
0.0;175.92502049455217;-5.69317442740821;8.398487333521864;-12.920739168004976
0.0;182.59581641911296;-10.45021382692021;21.090497533324736;14.221695005654793
0.0;189.67716844962914;-2.374861234636903;30.40763489709326;15.772720431977806
0.0;184.1970911162039;8.605314159830094;19.25387525279462;14.158342856025822
0.0;179.6471339407394;11.615087841926757;-10.349367502949221;-2.1388453768902203
0.0;176.06547330813007;37.17418097891234;14.257009247058233;12.815244341070121
1.0;160.66557652871572;68.8426816788148;3.1509430361422095;-11.160589322174228
2.0;126.01967267410636;126.3118259537605;-0.24848002079809495;-14.997853354911516
0.0;-7.576035193753791;-25.744387621394452;1.342234067735286;4.160844868533201
2.0;451.53322649196576;71.8734899621573;16.59102479327733;-4.702603640427801
0.0;-206.3122651457291;-0.12177963380344804;-0.11011981224719983;-1.339934914983486
0.0;-205.88962694417071;-0.40887979763888804;-0.4855298866682709;0.04068830313612519
0.0;-205.38583576302912;-0.5872579247004429;-1.1938171697425348;1.2620495399853682
0.0;-204.8431909765414;-0.48438496029547407;0.3173803430091319;0.1609082233630931
0.0;-205.18353086626487;-0.12389360491264423;-0.9108710445404424;-1.7767569419440137
0.0;-205.39053311038538;0.08520985276886321;-1.3975917544363012;-0.41422242466402787
0.0;-204.8694205460186;-0.3519892824146878;-0.45021653148139734;-0.9016221935908502
0.5;-205.23155566070906;-0.14831996215603585;1.4401195315290825;-0.7650881487214981
0.0;-204.79452363797898;-0.11202696389410648;0.5854394114009158;-0.8087151178670687
0.0;-205.03768568792233;-0.03105810163629403;0.07526510806657673;-0.5175579321333619
0.0;-204.72738847793673;-0.3749432285607067;0.24814051372063703;0.39322044706851567
0.0;-205.04126987880915;0.017496462364584943;-1.6728272169600065;-0.3603799075740174
0.0;-204.832741588214;0.12716518725730652;0.12689502812451448;0.470439094528782
0.0;-205.04257899635303;0.01587408914868229;0.19027651846882385;-0.48451239454720396
0.0;-204.72774093138185;0.3164737146390939;0.055788889142213124;0.7795627311744686
0.0;-204.41392275520454;0.389988093397813;-0.15282800893467852;-0.9324535477350093
0.0;-204.36193373606878;0.013623529863989877;-0.5065511768884308;-1.5759407332194557
0.0;-204.7582658045304;0.8364724460772177;-1.6991112753953224;0.7531720162472053
0.0;-204.61304462926788;0.5486990204674346;1.6786937010441763;0.0931505407387181
0.0;-205.14953794081617;0.7736203380349377;-1.3038084444431455;-0.93006869792185
0.0;-204.8165295406562;0.9348662311616304;-0.7714586871787911;1.9797017971512623
0.0;-205.1927635655777;1.2294905124279443;0.008543439000109404;1.0824466431080324
0.0;-204.99115499247304;1.7634507038872145;-0.6818247614807598;1.2499056521459497
0.0;-205.26168829597466;2.7209052899995476;0.15083266406241005;0.19408873243492267
0.0;-205.26855201872638;4.709114439102843;0.697103235271745;0.4989283589011772
0.0;-207.72911485324045;5.338939521622614;-0.23441355807974854;-0.7962577118827375
0.0;-209.6360061293467;-0.6706979380961854;0.024630222935929223;-0.3344003800801777
0.0;-209.17575056924244;-0.815390347543699;-0.5011265407995739;0.16839648213322558
0.0;-208.8012032550798;-0.7570956006564824;-0.6170674172177709;0.3684768126544987
0.0;-208.887990198556;-0.5781663047762357;0.21389868428854544;0.7525702584192268
0.0;-208.41300559227673;-0.6198033724091946;1.146699151285032;-0.2719752459796944
0.0;-208.53673445652456;-0.44858106121322255;0.6548126972930776;0.34922115691564903
0.0;-208.21863454427347;-0.6742824105117554;0.3791962617319058;0.30693182905446814
0.0;-208.03859382678473;-0.5050583575284018;0.9013401339077526;-0.48128847099326033
0.0;-207.8681765339771;-0.24360682264863145;0.4029367450975592;-0.01703984180572708
0.0;-207.8491248216877;-0.44067785858128056;-0.30781100054018073;0.35598885110035927
0.0;-207.8851677492616;-0.6083259085566798;-0.20863740231382796;0.23211756345161477
0.0;-207.78674963711774;-0.00548659690577048;-0.6083710263311386;0.5291516668008843
0.0;-207.4739688751205;-0.36063414892529744;0.3213855516426823;0.35828665341745536
0.0;-207.99191834771239;-0.15961644193729635;0.1144549831017228;-0.31128615110790697
0.0;-207.64325272918532;0.011230279768732096;-0.8020464334676399;-0.5905422870104005
0.0;-207.5570859499982;0.019097076600003985;-0.29424987043191614;-0.09060819532306523
0.0;-207.29444699200576;0.30784508975702884;-0.5712969057094018;-0.14247777970885242
0.0;-207.43668641352343;0.3861410829380383;-0.6275961974729202;-0.10859103745904575
0.0;-207.31139442165568;0.3360412877023899;0.4144720762020408;-0.29652641639083216
0.0;-207.09610738274435;0.19590170222752323;0.8990230448543192;0.7353740628032353
0.0;-206.8949183203439;0.6017415183321945;1.416379830314581;0.6490381257122269
0.0;-207.0247257619057;1.007727335894566;0.9402364775715875;0.6662881300044456
0.0;-207.12579002513235;1.1115719940106439;-0.2653382229797316;0.03200096810353313
0.0;-207.04763617943033;2.4604970451684576;0.7661703649556708;0.6794201956399228
0.5;-207.3839624060437;3.7175409880843846;0.4303825504421325;-0.6140456332499895
1.0;-208.1536456432359;6.423662545169321;0.5481550485804656;-0.7006261182070147
