# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P197
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P197;0;1;2
6.0;203.06372949779728;-11.987876249529123;1.011768771506997
8.0;217.95572856047346;-19.502386645761714;-8.445432547511372
8.0;232.6196859463829;-28.735666184835072;-24.971358608265675
16.0;251.07962289700347;-28.354513256583086;10.700393925780098
8.0;236.98741922637743;-18.16847915786623;-19.64240694694239
11.0;229.3837530542852;-14.47727315058039;-28.064004198500893
9.0;245.6954518490377;-26.00769327350456;-10.911106324508358
18.0;235.62657688266822;-20.158443007253947;41.97413017781553
10.0;251.40528060764515;-18.5215089361793;17.715377012913994
12.0;242.07550644759652;-15.129801712044973;5.93374588892291
12.0;252.48881555887658;-25.03422962093331;9.362170946132718
6.0;236.8603674872976;-16.325040107923176;-35.90373805865253
9.0;248.67702800875807;-14.517896349714462;2.58329123674688
15.0;243.24502681817134;-16.984030357616998;7.148326222768986
15.0;250.6728442496681;-13.948929826539384;3.319821979299927
4.0;260.7959705058347;-8.70360298966817;-1.6013067381530388
9.0;263.53849018583605;-15.581740918203606;-8.797561719684749
13.0;249.4364550727663;4.237888807272044;-41.22798089601635
3.0;255.0890102937009;-7.2297247582216855;44.75207355301546
7.0;238.8247981352261;2.673015402056148;-27.480128352177115
12.0;250.97315004226917;10.644228809242023;-20.389077490019936
11.0;235.51357199049153;10.42001932266271;2.2111338031334995
13.0;240.81930983525515;22.697439084697276;-14.506929763109543
11.0;230.1800061811095;45.61093740909342;2.5371011433740995
12.0;221.79916923723243;91.44319902745421;12.002303866938968
12.0;142.12314520847397;108.0391701647009;-12.71117904056229
4.0;109.7855222125726;-18.14343352138076;-0.7441430112736379
2.0;120.74915519217491;-22.791878491701336;-9.26892605960759
6.0;134.26315136957916;-18.959966681664156;-12.815289052561214
6.0;132.2276006782516;-16.83352347363206;7.820515913629935
11.0;145.89836222801512;-20.316676417649607;30.447629018394977
10.0;140.78561808855488;-17.753121607090456;15.716312250328672
17.0;152.0802246661415;-24.187225643528556;10.823120071795254
8.0;156.55178690049732;-21.07685790062676;23.220336059757603
7.0;159.1600175286142;-14.556453365417749;10.694361198710864
9.0;157.81543439930394;-20.484266463310906;-10.177643047205772
7.0;160.65096696782615;-23.35661903183291;-5.979120532959191
6.0;161.7925933709423;-7.661124136317044;-16.821795697044188
13.0;172.90095876434302;-23.104170506700637;8.559374698772166
13.0;157.64989604489978;-11.107398677084811;1.817966505911102
6.0;167.9373962740205;-10.430362346903118;-20.33691049666015
8.0;170.60473938178922;-9.277739357074303;-6.657353087613949
10.0;178.5165384873;-3.118671563719556;-15.294851463506493
5.0;173.34905254168584;-0.1659876711049399;-19.975340224646043
16.0;175.92502049455226;-5.693104651028622;8.98770635538654
11.0;182.59581641911296;-10.45018746274477;21.505906878113876
12.0;189.67716844962916;-2.3748655491641335;29.901003379067216
17.0;184.197091116204;8.60526895301683;18.37729571154154
6.0;179.64713394073948;11.615139118787365;-9.626605451993154
6.0;176.0654733081301;37.174137159330606;13.42611140930046
4.0;160.66557652871577;68.84265336991426;2.4842707910937136
10.0;126.01967267410647;126.3118133672183;-0.40329164404113155
2.0;-7.576035193753813;-25.744382090974607;1.0475838522825909
18.0;451.5332264919659;71.8735137484234;16.600366708602554
0.25;-206.3122651457291;-0.12177883420062559;-0.11272421199231107
0.38;-205.8896269441708;-0.4088860334269585;-0.43909429458104954
0.38;-205.3858357630292;-0.5872557567367208;-1.1618676507784766
0.88;-204.84319097654145;-0.48438516206003696;0.2890087530553662
0.38;-205.18353086626493;-0.12389059364837986;-0.8409891498555152
0.56;-205.39053311038543;0.08520373214736827;-1.377743514621421
0.44;-204.8694205460186;-0.3519909947320146;-0.41064044376162595
1.0;-205.23155566070912;-0.14831438434295632;1.5424470215587884
0.5;-204.794523637979;-0.11202950473793327;0.5965937935160266
0.63;-205.0376856879223;-0.031057498752968708;0.17353004623215934
0.63;-204.72738847793678;-0.37493975717502614;0.24045342988490911
0.25;-205.0412698788092;0.017499093748531588;-1.6335405221105554
0.44;-204.83274158821396;0.1271656216148343;0.1319417005250411
0.81;-205.0425789963531;0.015870858163381706;0.23663567693189977
0.81;-204.72774093138187;0.3164746617352526;0.08768334651876128
0.13;-204.41392275520454;0.38998853076749707;-0.039543494808517564
0.44;-204.36193373606878;0.013621485405232222;-0.47841949043500165
0.69;-204.75826580453042;0.8364726098241505;-1.6558624460497866
0.06;-204.61304462926788;0.5486923358609542;1.6966912461680268
0.31;-205.14953794081623;0.7736272379406679;-1.2472055917322853
0.63;-204.81652954065618;0.9348632746432441;-0.7484250705811815
0.56;-205.19276356557776;1.2294934594182314;0.09569187193744806
0.69;-204.99115499247316;1.7634500125949386;-0.6647870591626265
0.56;-205.2616882959747;2.720904387601456;0.1739843092810389
0.63;-205.26855201872644;4.709116429632822;0.7550994091289599
0.63;-207.72911485324047;5.338940500468399;-0.2133552361504467
0.13;-209.6360061293466;-0.6706966886367934;0.07800066107592667
0.0;-209.17575056924244;-0.8153915363337961;-0.4703339165247313
0.25;-208.80120325507983;-0.7570955729593588;-0.5955449222533961
0.25;-208.88799019855605;-0.578167311877493;0.20797723726731732
0.56;-208.4130055922768;-0.6198009228649255;1.1186654347038447
0.5;-208.5367344565246;-0.448580716333639;0.6724287404716305
0.94;-208.2186345442735;-0.6742812319919584;0.4132590154233433
0.38;-208.03859382678482;-0.5050597078242622;0.9291012585084146
0.31;-207.8681765339771;-0.24360823662701375;0.4643635352939269
0.44;-207.84912482168778;-0.4406784456219113;-0.3351748722586311
0.31;-207.88516774926163;-0.6083260443305841;-0.2011625037072583
0.25;-207.78674963711774;-0.005488620151517011;-0.640851189096286
0.69;-207.47396887512056;-0.36063397382565715;0.36131319351964414
0.69;-207.99191834771247;-0.1596126125584335;0.1286180595288023
0.25;-207.64325272918526;0.011228852046527545;-0.8374336202423937
0.38;-207.55708594999825;0.01909530628122667;-0.28434755658922717
0.5;-207.29444699200582;0.30784505830662673;-0.5227290815181674
0.19;-207.43668641352346;0.38614059025187875;-0.6702144308623624
0.88;-207.3113944216558;0.3360443629283062;0.4641874950320411
0.56;-207.09610738274446;0.19590315524795737;0.9439267107117082
0.63;-206.89491832034395;0.6017410466414558;1.4178135115340396
0.94;-207.0247257619057;1.007725441591141;0.9296587263227013
0.25;-207.1257900251324;1.111573670884219;-0.2073344569673002
0.25;-207.04763617943036;2.460495075245813;0.7471884885335329
0.13;-207.38396240604374;3.7175400678049524;0.41492125621002185
0.5;-208.15364564323602;6.423662652694801;0.5501219199430576
