# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P162
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P162;0;1;2;3
13.0;203.06372949779671;-11.987775523499913;1.0930149267045548;-30.43387811629243
9.0;217.95572856047315;-19.50241713032513;-8.680170026025408;3.7654814336017366
12.0;232.61968594638248;-28.73557727421917;-25.611114260792405;28.767364657616934
9.0;251.07962289700313;-28.354398547430705;12.343006683142391;1.6542557634518402
11.0;236.98741922637726;-18.168601061412986;-20.61270435002258;-42.24247066823167
11.0;229.38375305428497;-14.477164037050049;-27.63048372147094;-10.174387879745623
9.0;245.69545184903723;-26.00764611724133;-9.6905011018207;-14.132616480360547
11.0;235.62657688266793;-20.1585361795389;41.6546680027848;-20.082894715280045
9.0;251.40528060764487;-18.521479903279037;16.535763425688433;-23.230193785293594
9.0;242.0755064475963;-15.129795271646607;4.720078932394346;-9.688740321711805
18.0;252.48881555887613;-25.03434177886937;10.018738540062719;9.31849025472715
5.0;236.86036748729742;-16.325074910333583;-36.21180834233561;-11.065516682782448
8.0;248.6770280087579;-14.517786607018001;2.7701043210105443;18.087741694186477
10.0;243.24502681817125;-16.98400666159364;6.502542827346068;-7.216604863982262
11.0;250.6728442496679;-13.948862007002056;3.2487985750542365;16.089091239595913
12.0;260.7959705058347;-8.70369032994588;-3.0690811154990296;-15.694071599323525
10.0;263.5384901858358;-15.58180408030894;-8.959824493052885;-31.765507826046605
12.0;249.43645507276622;4.23790237677605;-41.1386126096367;18.02568342931605
8.0;255.0890102937007;-7.229570074795978;45.23883856767609;9.08698832676635
10.0;238.82479813522602;2.672926484606227;-28.02943950854016;-26.531268680049585
7.0;250.9731500422692;10.644224466219125;-20.93147112763034;51.460755917570204
13.0;235.5135719904914;10.419994262703169;1.5409008436223934;22.32819230579533
10.0;240.81930983525538;22.697384492460383;-14.095816221755118;30.485946619664364
9.0;230.18000618111012;45.610882809092665;1.8187946570000104;4.750306055427659
6.0;221.79916923723334;91.44311557747615;11.1005723779443;15.783005224810202
10.0;142.12314520847502;108.03924009635716;-12.419575143318225;-15.669428440769094
5.0;109.78552221257239;-18.143432344503033;-0.7984695423188547;-12.435316630395363
7.0;120.74915519217465;-22.791871461376946;-9.19826232738522;3.7808308775850543
9.0;134.26315136957894;-18.959982512334292;-12.504268578584899;7.507598275517751
12.0;132.22760067825143;-16.833512174878248;8.691359901444983;18.405601094450358
8.0;145.89836222801497;-20.31670385396247;31.30460917879466;-7.961653363948732
4.0;140.78561808855466;-17.753093890700587;15.63179188230321;4.078203502920627
5.0;152.08022466614122;-24.187302392031302;9.965155461287445;7.04204550635331
7.0;156.551786900497;-21.07684493352344;23.27654348996832;-14.3829359458973
9.0;159.16001752861413;-14.556441914936556;10.01548759789185;0.4009686981339184
12.0;157.81543439930365;-20.484149645237313;-9.055465167305274;10.241535845582737
9.0;160.6509669678259;-23.356542451805648;-5.613801053821161;9.184642589248696
4.0;161.79259337094226;-7.661082191748463;-16.121565486834427;13.22206472968707
3.0;172.90095876434265;-23.104278833918706;8.194600229097212;5.886824569901878
9.0;157.64989604489958;-11.107485105024422;2.8475884180086535;-6.3489134980728545
2.0;167.93739627402033;-10.43029150169647;-19.50246669839836;-12.81123308446742
8.0;170.60473938178916;-9.277829108899768;-6.7976724108323925;-1.3956796020503506
5.0;178.51653848729987;-3.1187322471053895;-15.904572716544447;-7.890970632601684
4.0;173.34905254168586;-0.16596579191389146;-19.01097712218748;1.1101541416247172
14.0;175.92502049455211;-5.693228230234101;8.782482961767613;-8.729310572478937
8.0;182.59581641911277;-10.450274803199942;20.76867426932125;11.158311448305344
5.0;189.677168449629;-2.374747026975293;29.830917034224463;12.946612947956972
7.0;184.19709111620392;8.605189504771019;18.685992527675243;15.748001294867853
6.0;179.64713394073965;11.615141309595428;-9.538098012075787;-2.7182649507602017
6.0;176.0654733081304;37.174126575051964;14.318719267081255;13.267928897815695
6.0;160.66557652871649;68.84275222995052;3.3835680313993035;-8.8822624304346
13.0;126.01967267410785;126.31179160910452;-0.4200810741970331;-16.358037956824035
2.0;-7.576035193754085;-25.74438144637279;1.1827079887586793;4.591955165240163
18.0;451.53322649196684;71.87356929124668;16.991835047914126;-6.381843117496131
0.69;-206.31226514572907;-0.12177400577628712;-0.13932846036905916;-1.389045256007951
0.44;-205.88962694417066;-0.40888649437446256;-0.46997223633495677;0.034230814614203096
0.63;-205.38583576302912;-0.5872514653285701;-1.2110687928410921;0.9817450312824262
0.44;-204.84319097654145;-0.4843800445324802;0.3418994453111079;-0.03131022682076486
0.56;-205.18353086626485;-0.12389522984457679;-0.902832344464676;-1.9514377414253257
0.56;-205.39053311038543;0.08520973250967931;-1.376603510092535;-0.4838410696368829
0.44;-204.86942054601857;-0.3519883548080148;-0.37904718585219965;-0.8148316035915257
0.56;-205.23155566070903;-0.14831786680542988;1.5070354052227193;-0.9890380342939199
0.44;-204.7945236379789;-0.11202714998865496;0.5256628543367386;-0.9882084463940819
0.44;-205.0376856879223;-0.031056611406414778;0.09562661068779046;-0.6869779411224018
1.0;-204.72738847793664;-0.3749445901795049;0.2449934536101551;0.19320630250017007
0.19;-205.04126987880912;0.017498920502831083;-1.6658669664071417;-0.6518040908741385
0.38;-204.832741588214;0.12717133622711047;0.1166484306817785;0.45835787940902495
0.5;-205.04257899635294;0.01587276071541638;0.17747806359269747;-0.4243585755694284
0.56;-204.72774093138182;0.31647910857208195;0.06960296898593987;0.5599841156238092
0.63;-204.41392275520445;0.3899856932768626;-0.12878484160342948;-0.9212341568824332
0.5;-204.36193373606875;0.013620490358110218;-0.508759926397651;-1.456801734317121
0.63;-204.75826580453054;0.8364732925088147;-1.6772478983810493;0.5566411422214248
0.38;-204.613044629268;0.5487005685480953;1.7012204151863577;0.1485393500739104
0.5;-205.14953794081615;0.773624611527992;-1.2862681345184428;-1.161021174446776
0.31;-204.8165295406561;0.9348632913033222;-0.7973267184424536;2.0257713974589304
0.69;-205.19276356557756;1.2294925736401878;0.04264072073295796;0.9113063555394063
0.5;-204.99115499247304;1.7634479321565875;-0.6602773513549468;1.2389121893843718
0.44;-205.2616882959745;2.720903236293924;0.12268638601948993;0.028393541286485954
0.25;-205.26855201872644;4.709113745476011;0.7005637745038168;0.5880024446784996
0.5;-207.7291148532403;5.338945672394076;-0.20572587502832054;-1.0201951755545025
0.19;-209.63600612934658;-0.670696595743573;0.05013178543881704;-0.3878271599700066
0.31;-209.17575056924244;-0.8153908737397045;-0.4909365562315202;0.18415943112268238
0.44;-208.80120325507974;-0.7570963519491474;-0.6065198582756992;0.2711566658523931
0.63;-208.88799019855603;-0.5781674623639393;0.22118061022737964;0.8245866214069539
0.38;-208.41300559227682;-0.619801826343197;1.1358112128032682;-0.27653186039955646
0.13;-208.53673445652458;-0.44857932406124706;0.6418944813852246;0.285915716599516
0.19;-208.21863454427336;-0.6742844281758925;0.3555184155555199;0.3089257689362222
0.31;-208.03859382678473;-0.5050584270869435;0.9149834796290955;-0.6291506385648519
0.44;-207.86817653397702;-0.24360745101762246;0.41183315756029104;-0.028439990006477827
0.63;-207.84912482168775;-0.44067295055857736;-0.3118044713707105;0.4422528861515383
0.44;-207.88516774926177;-0.6083227250148009;-0.2074031840069136;0.24258034468825115
0.13;-207.78674963711765;-0.005486652325304042;-0.6287506535535243;0.47152501170858147
0.06;-207.47396887512053;-0.36063849094999484;0.327351100878471;0.24046252679814348
0.44;-207.99191834771256;-0.1596160366308837;0.16068973630848327;-0.28944959716707436
0.0;-207.6432527291853;0.011232727681450913;-0.8224651783553496;-0.6134000907851888
0.38;-207.5570859499982;0.019091778457941532;-0.3105214711604836;-0.06318970255132365
0.19;-207.29444699200576;0.3078427831432822;-0.5625068374641895;-0.25594049602524066
0.13;-207.43668641352346;0.3861426613071407;-0.6399533817832459;0.019821779218422403
0.75;-207.31139442165573;0.3360392862345858;0.4335874040474486;-0.17253004036121528
0.38;-207.09610738274444;0.19589953362763313;0.8905231450541248;0.5334024359638168
0.19;-206.89491832034395;0.6017473931879713;1.3945837487417687;0.45856826822303487
0.31;-207.02472576190567;1.0077222061248432;0.9227103588750747;0.6419266332225423
0.25;-207.1257900251324;1.1115751229193667;-0.2156196143416253;-0.06364407154420408
0.25;-207.04763617943036;2.4604956542191636;0.7791643537704862;0.6175934827424079
0.25;-207.38396240604368;3.717546317482913;0.4529780786848642;-0.594606762587596
0.69;-208.15364564323588;6.423663251085761;0.555038095815692;-0.8757331622322685
