# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P161
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P161;P431;P571;P586;P500;P806
5.0;3.0;4.0;7.0;8.0;4.0
6.0;6.0;3.0;2.0;8.0;5.0
5.0;4.0;6.0;4.0;3.0;7.0
7.0;2.0;6.0;6.0;4.0;4.0
1.0;5.0;4.0;8.0;13.0;7.0
3.0;6.0;6.0;8.0;9.0;2.0
6.0;8.0;8.0;7.0;5.0;7.0
6.0;8.0;10.0;3.0;6.0;4.0
2.0;8.0;4.0;3.0;10.0;5.0
9.0;7.0;2.0;8.0;8.0;7.0
4.0;8.0;2.0;6.0;10.0;3.0
6.0;7.0;10.0;4.0;4.0;2.0
5.0;13.0;2.0;4.0;12.0;4.0
2.0;4.0;7.0;4.0;6.0;6.0
2.0;1.0;3.0;13.0;11.0;5.0
5.0;5.0;5.0;3.0;7.0;5.0
7.0;6.0;8.0;6.0;5.0;3.0
3.0;8.0;7.0;8.0;6.0;4.0
6.0;9.0;6.0;4.0;8.0;3.0
3.0;9.0;5.0;8.0;3.0;2.0
5.0;8.0;3.0;5.0;6.0;2.0
6.0;11.0;5.0;10.0;7.0;8.0
2.0;10.0;5.0;7.0;4.0;4.0
7.0;9.0;12.0;9.0;9.0;6.0
4.0;12.0;8.0;13.0;8.0;9.0
2.0;11.0;13.0;14.0;4.0;7.0
3.0;1.0;4.0;6.0;6.0;2.0
5.0;5.0;4.0;4.0;7.0;4.0
4.0;4.0;4.0;7.0;5.0;3.0
6.0;4.0;3.0;5.0;6.0;3.0
3.0;4.0;3.0;7.0;8.0;4.0
6.0;2.0;7.0;4.0;7.0;8.0
2.0;3.0;0.0;4.0;4.0;3.0
2.0;7.0;3.0;8.0;4.0;3.0
3.0;1.0;1.0;5.0;8.0;4.0
6.0;9.0;5.0;2.0;6.0;8.0
2.0;4.0;8.0;3.0;4.0;4.0
6.0;4.0;2.0;5.0;8.0;7.0
2.0;5.0;7.0;4.0;7.0;2.0
5.0;6.0;3.0;4.0;4.0;3.0
4.0;5.0;5.0;7.0;4.0;6.0
5.0;1.0;3.0;8.0;2.0;8.0
2.0;6.0;4.0;3.0;5.0;8.0
5.0;8.0;2.0;2.0;6.0;5.0
6.0;4.0;4.0;6.0;5.0;7.0
4.0;5.0;10.0;2.0;3.0;6.0
3.0;6.0;5.0;7.0;4.0;5.0
4.0;5.0;7.0;5.0;5.0;9.0
9.0;5.0;6.0;4.0;3.0;5.0
4.0;7.0;9.0;5.0;5.0;11.0
2.0;6.0;3.0;12.0;8.0;8.0
6.0;14.0;11.0;11.0;6.0;8.0
1.0;1.0;0.0;2.0;2.0;2.0
9.0;14.0;13.0;14.0;13.0;11.0
0.5;0.15;0.31;0.42;0.55;0.22
0.63;0.38;0.23;0.0;0.55;0.33
0.5;0.23;0.46;0.17;0.09;0.56
0.75;0.08;0.46;0.33;0.18;0.22
0.0;0.31;0.31;0.5;1.0;0.56
0.25;0.38;0.46;0.5;0.64;0.0
0.63;0.54;0.62;0.42;0.27;0.56
0.63;0.54;0.77;0.08;0.36;0.22
0.13;0.54;0.31;0.08;0.73;0.33
1.0;0.46;0.15;0.5;0.55;0.56
0.38;0.54;0.15;0.33;0.73;0.11
0.63;0.46;0.77;0.17;0.18;0.0
0.5;0.92;0.15;0.17;0.91;0.22
0.13;0.23;0.54;0.17;0.36;0.44
0.13;0.0;0.23;0.92;0.82;0.33
0.5;0.31;0.38;0.08;0.45;0.33
0.75;0.38;0.62;0.33;0.27;0.11
0.25;0.54;0.54;0.5;0.36;0.22
0.63;0.62;0.46;0.17;0.55;0.11
0.25;0.62;0.38;0.5;0.09;0.0
0.5;0.54;0.23;0.25;0.36;0.0
0.63;0.77;0.38;0.67;0.45;0.67
0.13;0.69;0.38;0.42;0.18;0.22
0.75;0.62;0.92;0.58;0.64;0.44
0.38;0.85;0.62;0.92;0.55;0.78
0.13;0.77;1.0;1.0;0.18;0.56
0.25;0.0;0.31;0.33;0.36;0.0
0.5;0.31;0.31;0.17;0.45;0.22
0.38;0.23;0.31;0.42;0.27;0.11
0.63;0.23;0.23;0.25;0.36;0.11
0.25;0.23;0.23;0.42;0.55;0.22
0.63;0.08;0.54;0.17;0.45;0.67
0.13;0.15;0.0;0.17;0.18;0.11
0.13;0.46;0.23;0.5;0.18;0.11
0.25;0.0;0.08;0.25;0.55;0.22
0.63;0.62;0.38;0.0;0.36;0.67
0.13;0.23;0.62;0.08;0.18;0.22
0.63;0.23;0.15;0.25;0.55;0.56
0.13;0.31;0.54;0.17;0.45;0.0
0.5;0.38;0.23;0.17;0.18;0.11
0.38;0.31;0.38;0.42;0.18;0.44
0.5;0.0;0.23;0.5;0.0;0.67
0.13;0.38;0.31;0.08;0.27;0.67
0.5;0.54;0.15;0.0;0.36;0.33
0.63;0.23;0.31;0.33;0.27;0.56
0.38;0.31;0.77;0.0;0.09;0.44
0.25;0.38;0.38;0.42;0.18;0.33
0.38;0.31;0.54;0.25;0.27;0.78
1.0;0.31;0.46;0.17;0.09;0.33
0.38;0.46;0.69;0.25;0.27;1.0
0.13;0.38;0.23;0.83;0.55;0.67
0.63;1.0;0.85;0.75;0.36;0.67
