# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P789
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P789;P500;P437;P368;P207;P501
2.0;8.0;7.0;0.0;2.0;4.0
1.0;8.0;4.0;5.0;5.0;5.0
1.0;3.0;13.0;5.0;8.0;4.0
6.0;4.0;6.0;3.0;7.0;2.0
1.0;13.0;3.0;2.0;3.0;6.0
4.0;9.0;7.0;2.0;5.0;5.0
2.0;5.0;6.0;6.0;2.0;6.0
4.0;6.0;3.0;5.0;6.0;11.0
5.0;10.0;4.0;7.0;7.0;2.0
1.0;8.0;7.0;2.0;6.0;5.0
1.0;10.0;8.0;7.0;10.0;11.0
3.0;4.0;8.0;2.0;2.0;2.0
1.0;12.0;12.0;9.0;10.0;8.0
3.0;6.0;6.0;6.0;5.0;4.0
3.0;11.0;7.0;3.0;4.0;1.0
3.0;7.0;5.0;4.0;7.0;9.0
2.0;5.0;7.0;4.0;7.0;7.0
6.0;6.0;5.0;5.0;6.0;11.0
3.0;8.0;4.0;5.0;4.0;4.0
4.0;3.0;4.0;9.0;5.0;2.0
5.0;6.0;8.0;5.0;3.0;7.0
4.0;7.0;13.0;11.0;5.0;11.0
4.0;4.0;5.0;4.0;7.0;6.0
1.0;9.0;11.0;11.0;7.0;8.0
9.0;8.0;8.0;7.0;10.0;5.0
5.0;4.0;12.0;12.0;11.0;6.0
3.0;6.0;6.0;2.0;1.0;8.0
1.0;7.0;3.0;2.0;3.0;4.0
1.0;5.0;1.0;1.0;4.0;2.0
2.0;6.0;3.0;9.0;4.0;3.0
2.0;8.0;2.0;5.0;5.0;5.0
3.0;7.0;5.0;1.0;4.0;3.0
2.0;4.0;4.0;2.0;2.0;4.0
4.0;4.0;6.0;4.0;4.0;3.0
2.0;8.0;6.0;3.0;5.0;7.0
1.0;6.0;6.0;3.0;5.0;4.0
1.0;4.0;9.0;3.0;3.0;2.0
1.0;8.0;8.0;6.0;5.0;3.0
3.0;7.0;5.0;5.0;9.0;11.0
2.0;4.0;4.0;1.0;3.0;1.0
2.0;4.0;8.0;4.0;1.0;5.0
3.0;2.0;8.0;7.0;5.0;2.0
1.0;5.0;4.0;9.0;7.0;4.0
1.0;6.0;2.0;4.0;5.0;4.0
2.0;5.0;7.0;6.0;7.0;1.0
6.0;3.0;7.0;9.0;9.0;4.0
4.0;4.0;4.0;6.0;8.0;9.0
10.0;5.0;7.0;9.0;3.0;5.0
3.0;3.0;0.0;6.0;6.0;4.0
8.0;5.0;5.0;9.0;10.0;2.0
4.0;8.0;6.0;11.0;10.0;5.0
8.0;6.0;9.0;12.0;12.0;8.0
1.0;2.0;0.0;0.0;1.0;1.0
10.0;13.0;13.0;12.0;12.0;11.0
0.11;0.55;0.54;0.0;0.09;0.3
0.0;0.55;0.31;0.42;0.36;0.4
0.0;0.09;1.0;0.42;0.64;0.3
0.56;0.18;0.46;0.25;0.55;0.1
0.0;1.0;0.23;0.17;0.18;0.5
0.33;0.64;0.54;0.17;0.36;0.4
0.11;0.27;0.46;0.5;0.09;0.5
0.33;0.36;0.23;0.42;0.45;1.0
0.44;0.73;0.31;0.58;0.55;0.1
0.0;0.55;0.54;0.17;0.45;0.4
0.0;0.73;0.62;0.58;0.82;1.0
0.22;0.18;0.62;0.17;0.09;0.1
0.0;0.91;0.92;0.75;0.82;0.7
0.22;0.36;0.46;0.5;0.36;0.3
0.22;0.82;0.54;0.25;0.27;0.0
0.22;0.45;0.38;0.33;0.55;0.8
0.11;0.27;0.54;0.33;0.55;0.6
0.56;0.36;0.38;0.42;0.45;1.0
0.22;0.55;0.31;0.42;0.27;0.3
0.33;0.09;0.31;0.75;0.36;0.1
0.44;0.36;0.62;0.42;0.18;0.6
0.33;0.45;1.0;0.92;0.36;1.0
0.33;0.18;0.38;0.33;0.55;0.5
0.0;0.64;0.85;0.92;0.55;0.7
0.89;0.55;0.62;0.58;0.82;0.4
0.44;0.18;0.92;1.0;0.91;0.5
0.22;0.36;0.46;0.17;0.0;0.7
0.0;0.45;0.23;0.17;0.18;0.3
0.0;0.27;0.08;0.08;0.27;0.1
0.11;0.36;0.23;0.75;0.27;0.2
0.11;0.55;0.15;0.42;0.36;0.4
0.22;0.45;0.38;0.08;0.27;0.2
0.11;0.18;0.31;0.17;0.09;0.3
0.33;0.18;0.46;0.33;0.27;0.2
0.11;0.55;0.46;0.25;0.36;0.6
0.0;0.36;0.46;0.25;0.36;0.3
0.0;0.18;0.69;0.25;0.18;0.1
0.0;0.55;0.62;0.5;0.36;0.2
0.22;0.45;0.38;0.42;0.73;1.0
0.11;0.18;0.31;0.08;0.18;0.0
0.11;0.18;0.62;0.33;0.0;0.4
0.22;0.0;0.62;0.58;0.36;0.1
0.0;0.27;0.31;0.75;0.55;0.3
0.0;0.36;0.15;0.33;0.36;0.3
0.11;0.27;0.54;0.5;0.55;0.0
0.56;0.09;0.54;0.75;0.73;0.3
0.33;0.18;0.31;0.5;0.64;0.8
1.0;0.27;0.54;0.75;0.18;0.4
0.22;0.09;0.0;0.5;0.45;0.3
0.78;0.27;0.38;0.75;0.82;0.1
0.33;0.55;0.46;0.92;0.82;0.4
0.78;0.36;0.69;1.0;1.0;0.7
