# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P703
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P703;0;1;2;3;4
2.0;203.06372949779671;-11.987866949942044;1.4064456042273552;-28.285258345048057;-14.465233453886068
3.0;217.95572856047264;-19.502349918363667;-8.461889799056916;3.79711197290429;-13.278849890290214
4.0;232.61968594638185;-28.735610796335045;-24.98349709971618;31.568204675868255;9.003681017072692
4.0;251.07962289700237;-28.354434621915804;11.646211131765556;1.942764040972721;27.481961068975767
0.0;236.98741922637686;-18.168543464235437;-20.19519836263209;-41.893321665045406;16.968364580285684
3.0;229.3837530542846;-14.477140312323616;-27.734638400494127;-12.620679718226784;-0.20245262816611254
4.0;245.69545184903683;-26.007678218707255;-10.572881713706613;-15.128934140101212;-35.94405108997539
2.0;235.6265768826675;-20.158618340735746;40.89511318673686;-18.722453804035034;11.103465863913256
1.0;251.40528060764453;-18.521482663703278;17.85548459576639;-19.742825018034242;14.533378074164865
1.0;242.07550644759596;-15.129866490420952;4.6317134126794;-9.140490314260697;3.8431999173674525
0.0;252.48881555887584;-25.03431726175177;9.877065665608045;8.750250433843718;28.728451732313594
1.0;236.86036748729697;-16.325042379846955;-35.70932047527325;-9.075595994142477;4.471220522286488
1.0;248.67702800875753;-14.517927677645888;2.6109581441340017;20.69584860329587;-27.489938047908517
1.0;243.24502681817097;-16.984016209020755;6.469212580847934;-7.827676175780278;-27.141378845308836
4.0;250.67284424966755;-13.948945450823048;3.348289479631754;14.31890470172445;17.19309253402615
1.0;260.7959705058344;-8.703586072787681;-3.145558429090352;-16.947087690714287;-23.37222561024426
1.0;263.5384901858355;-15.581751251157756;-9.232228768039697;-33.19095029696967;-11.602220478527867
0.0;249.43645507276642;4.237795695474519;-41.27913653384654;19.67044929301192;26.3448560345527
3.0;255.0890102937006;-7.2295634235657324;45.291796443268886;7.879193737056078;-6.003896256610085
1.0;238.82479813522602;2.6729514870210607;-28.056793335950182;-28.430683834640462;10.86752406860333
1.0;250.97315004226914;10.64427040896939;-20.93466670015016;50.576149572705354;-3.246098746684832
2.0;235.51357199049158;10.41997063146803;1.3124858879050687;20.417773982910617;27.638110933423263
3.0;240.81930983525578;22.697419636804376;-13.827437443107552;31.490734141730808;-17.46250892368593
6.0;230.18000618111085;45.610978387869224;2.5529949787337416;1.9531137969688652;42.18350054286871
0.0;221.79916923723502;91.44312058794249;11.034179329787765;16.076218108400802;-16.911454520282224
2.0;142.123145208477;108.03919278089013;-12.598810324930389;-16.022420461485407;1.9421674175206178
3.0;109.78552221257208;-18.14345958239517;-0.9538358176432469;-12.73002905914039;-1.4032061492240102
5.0;120.74915519217427;-22.79184920178415;-9.551564027128011;3.17842274733286;-5.7398122560702465
0.0;134.2631513695785;-18.95994462526091;-12.737622981406119;7.048825920319745;12.946645957194304
2.0;132.2276006782511;-16.83347602436023;8.107399629980481;17.135655034183266;-7.015201172414916
3.0;145.8983622280145;-20.316698771647317;31.30296800524662;-8.011298926463287;5.9826227648952655
3.0;140.78561808855434;-17.753112889793815;16.15527155254313;5.75550639492639;-22.81927340699671
4.0;152.0802246661408;-24.18723887780271;10.066277861257081;7.263565930641203;-21.049072890283348
2.0;156.55178690049664;-21.07682259295179;23.393787916500088;-14.215831432606706;25.24849138581951
6.0;159.16001752861374;-14.556369957192576;10.00543900715767;-0.5976442756118373;-9.543131578530247
1.0;157.81543439930326;-20.484201876660176;-9.64344289315039;11.21632125909329;-11.441039861839348
2.0;160.65096696782547;-23.356593919485913;-5.026776649365895;9.87584662091704;-25.05657061904848
5.0;161.792593370942;-7.661071531075978;-15.89078402809404;12.90253580705483;4.839885909420171
3.0;172.90095876434222;-23.104281493385837;8.019663126536772;6.598260590189635;11.821738579039376
3.0;157.64989604489938;-11.107477843415275;1.9732860321267345;-7.676512841049755;-12.317767130813268
7.0;167.9373962740201;-10.43033112550029;-19.66132815259592;-11.617672877881487;0.3041847798952548
4.0;170.6047393817889;-9.277723652523818;-6.628640116725955;-2.966171439673594;3.038340856486168
6.0;178.51653848729978;-3.1186971616360877;-15.585262246079855;-9.424851454491062;26.133420821977218
4.0;173.34905254168575;-0.16601688731249742;-19.082532313466128;1.4146089610239256;-13.272058081607693
10.0;175.925020494552;-5.693160358296902;7.945367512711485;-11.025026954187982;-14.292462805244261
4.0;182.59581641911257;-10.450199057418061;21.405883590912993;11.22716618358466;14.961052086866513
6.0;189.67716844962894;-2.374809937645087;30.38672976792058;13.162914687052549;10.839467816218047
2.0;184.19709111620412;8.605283763222069;19.373462508591512;14.083629645529255;-4.788928474174318
2.0;179.6471339407398;11.615071226460923;-9.80586825806488;0.1759842421764106;-8.07353338382733
6.0;176.06547330813103;37.174194946984365;14.349195917749643;12.548083601786548;-3.6363313480926074
5.0;160.6655765287177;68.8426834771547;3.0837760273077226;-9.191519616676928;-10.795094616953525
8.0;126.01967267411007;126.31184353988633;-0.45302344108128684;-15.12787440740968;2.518324193305938
0.0;-7.576035193754552;-25.744369985966312;1.1652883005519845;3.870116120589949;5.381167659651074
10.0;451.533226491968;71.87349773511568;16.82278696564921;-4.609603288441535;-4.81542025622569
0.2;-206.31226514572901;-0.12177988506573618;-0.12211952763272754;-1.2745516983300837;-0.42379694789473554
0.3;-205.8896269441706;-0.4088856727130001;-0.4591609096929735;0.07078103027270068;-0.3137016558080566
0.4;-205.3858357630292;-0.587254309299031;-1.179476850280818;1.1414049817023406;0.5113486866134822
0.4;-204.8431909765414;-0.4843828672538692;0.3103164710821392;0.007766909304506337;1.276544425803461
0.0;-205.18353086626482;-0.12389475074031109;-0.8837010394966689;-1.8947116762647689;0.8289163701237281
0.3;-205.39053311038532;0.08520902461283866;-1.3799244184870585;-0.5653198081478014;0.1639438653773212
0.4;-204.86942054601857;-0.35199188905758233;-0.41546906030850084;-0.8294279065352699;-1.311885764530541
0.2;-205.23155566070906;-0.1483232757091339;1.4763929334158261;-0.8898863534449661;0.5753944627900376
0.1;-204.7945236379788;-0.11202932652379036;0.5865205312074899;-0.8062441505439409;0.7117938377583876
0.1;-205.03768568792228;-0.031061852958470814;0.09406355611339733;-0.6227965094726413;0.20438410243922286
0.0;-204.7273884779365;-0.3749455071326153;0.23813667593301624;0.2038794385728641;1.3429233677463233
0.1;-205.04126987880898;0.01749891223070814;-1.636793675189624;-0.5282959622125148;0.2437112607513083
0.1;-204.832741588214;0.12716346008159934;0.11171383120644622;0.6063888246956202;-1.0535717534043385
0.1;-205.04257899635294;0.01587046862500054;0.17835971487962307;-0.42360381019931564;-0.9425602309922826
0.4;-204.7277409313818;0.31647328770173605;0.07749871063851496;0.5106388460891983;0.804296330800184
0.1;-204.4139227552045;0.38998834787271985;-0.12774055871204554;-0.9364429695766208;-0.8976095504777233
0.1;-204.3619337360686;0.013620215604378328;-0.5135774314558416;-1.4648033385120847;-0.2821786371618691
0.0;-204.75826580453025;0.8364669951229177;-1.6807223227659456;0.653840992793383;1.307399377121046
0.3;-204.61304462926788;0.5486986617489633;1.7050039387253308;0.1424959091691743;-0.23794033925698094
0.1;-205.14953794081615;0.7736236547579323;-1.2861416320915529;-1.218471186142317;0.5960652840598618
0.1;-204.8165295406561;0.9348637469759494;-0.7956293930133517;2.016450414214767;0.01604616394890596
0.2;-205.19276356557756;1.2294894938831398;0.03274160285888402;0.8531507957568323;1.3615290084403102
0.3;-204.99115499247307;1.763448088473557;-0.6476924148286225;1.3163748206251449;-0.5043768561027128
0.6;-205.26168829597452;2.7209056170162618;0.15797569245737714;-0.054907120924840874;1.8181551846273252
0.0;-205.26855201872638;4.7091113816664025;0.6983982386821791;0.650825197746914;-0.669810936441045
0.2;-207.72911485324022;5.338940846107035;-0.2123008590987283;-0.9920087668114435;0.22635788661008208
0.3;-209.63600612934655;-0.6706993968006648;0.04811871009921792;-0.38115203752303434;0.16006287312088952
0.5;-209.17575056924227;-0.8153915257566303;-0.5015219424624948;0.18660966163548567;-0.0895861437992384
0.0;-208.80120325507974;-0.7570959808744985;-0.6108841771214404;0.27227955672650406;0.6794579698854841
0.2;-208.88799019855605;-0.5781666809781021;0.20062692800908577;0.780779143584923;-0.0007223996464626411
0.3;-208.41300559227682;-0.6198027823816751;1.141013716354338;-0.26141178701721995;0.4139179558474123
0.3;-208.53673445652447;-0.4485817352991983;0.6733557550657306;0.3818201441109949;-0.7830196536700746
0.4;-208.21863454427333;-0.6742829183203501;0.365264991167158;0.3350098506228496;-0.577985914421691
0.2;-208.0385938267848;-0.5050593387362567;0.9234730669934055;-0.5912600001765633;1.0590929311714434
0.6;-207.86817653397708;-0.24360565316571192;0.41450197996431376;-0.04950666886723035;-0.2633636209524341
0.1;-207.84912482168778;-0.44067681691639576;-0.3326033664731682;0.5111872458611716;-0.3273787034060375
0.2;-207.88516774926177;-0.6083265432222413;-0.17314810641609782;0.3195262696443994;-0.8673878285882576
0.5;-207.78674963711754;-0.005487653770903139;-0.613692360891564;0.48001725512867893;0.3615212225849692
0.3;-207.47396887512048;-0.3606399852729619;0.3212068566314434;0.28875474563266873;0.5968104980408241
0.3;-207.99191834771256;-0.15961723695193789;0.12558153538254815;-0.3197540616472758;-0.2912921613124495
0.7;-207.6432527291854;0.011229490140005563;-0.8241302066756255;-0.5192989421864154;0.15622925148793745
0.4;-207.5570859499982;0.019094792126755418;-0.3001084631249675;-0.10496180188449587;0.29219254996167393
0.6;-207.2944469920057;0.30784280360795874;-0.5446813967861179;-0.29400505502575547;1.2139006853115366
0.4;-207.43668641352335;0.38613890682839985;-0.6372793642919757;0.059319462350081835;-0.37138570148342304
1.0;-207.31139442165568;0.3360411032845511;0.39917940701652377;-0.25216024514517765;-0.4833373427402646
0.4;-207.0961073827444;0.19590112184628744;0.9240436812834194;0.5712741837316575;0.7626880155337576
0.6;-206.89491832034386;0.6017425556277758;1.4262294553723391;0.5107509895613508;0.47262809378127724
0.2;-207.02472576190564;1.0077246845810284;0.95953546047346;0.6001971784241101;0.036239963000284175
0.2;-207.12579002513232;1.111570194736965;-0.2239887349195983;0.11013135985163161;-0.25853876271557885
0.6;-207.04763617943019;2.460496747145834;0.7857937656939753;0.626506596881838;-0.05507699044312117
0.5;-207.38396240604354;3.717540319800477;0.4398423614302869;-0.5661135985672147;-0.4377917489410339
0.8;-208.15364564323565;6.42366321422442;0.5518027910395621;-0.7388131252096466;0.11164342422516278
