# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P578
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P578;0;1;2
1.0;203.06372949779677;-11.987933570372512;0.6356779367697103
0.0;217.95572856047315;-19.502302905175398;-8.167861836566315
1.0;232.61968594638267;-28.735663696430763;-25.985111150383045
0.0;251.07962289700333;-28.354495652610467;11.348727704479408
0.0;236.98741922637743;-18.168490545330574;-18.830960426500926
0.0;229.383753054285;-14.477244701331594;-30.14141056955956
1.0;245.69545184903745;-26.007680305365096;-10.992261036001432
0.0;235.62657688266808;-20.158639638296492;41.052407372673706
0.0;251.405280607645;-18.521456433502813;18.090866114640626
0.0;242.07550644759635;-15.129744732840447;5.241964078545957
0.0;252.48881555887635;-25.034300598767235;10.017033983341996
0.0;236.86036748729745;-16.32504934984746;-36.8479841712057
0.0;248.67702800875796;-14.517937232807263;2.072739793863234
0.0;243.24502681817128;-16.98405310514367;6.049454143808989
2.0;250.67284424966806;-13.948960605370157;3.1377864317811244
0.0;260.7959705058347;-8.703513482144128;-2.234059610053214
0.0;263.53849018583605;-15.581835780193257;-8.906699241189223
1.0;249.43645507276625;4.237871111745511;-40.39477633592142
0.0;255.0890102937007;-7.229590593942131;45.13391044755555
0.0;238.82479813522608;2.6729735762765823;-26.975362441084034
0.0;250.97315004226922;10.644249201688007;-20.115180861606767
0.0;235.51357199049139;10.419949688631432;1.7811565456670935
3.0;240.81930983525527;22.69740063217204;-13.933865687570767
0.0;230.1800061811097;45.61100139977177;3.093728973387939
1.0;221.7991692372328;91.44308284590724;11.007909915677752
0.0;142.1231452084744;108.03914684228945;-13.112214110313824
1.0;109.78552221257252;-18.143438074828968;-0.21370606833919503
0.0;120.7491551921748;-22.791824432449406;-9.327573409215512
0.0;134.263151369579;-18.959918746606775;-12.846341758099264
1.0;132.22760067825155;-16.83352983707513;7.764616827627676
0.0;145.8983622280151;-20.31672634986236;30.684767493066236
0.0;140.7856180885548;-17.753096789878377;16.921579950047942
0.0;152.08022466614133;-24.18727749862761;9.630711637374086
0.0;156.55178690049718;-21.076791072785408;23.305185372012986
0.0;159.1600175286142;-14.556471728216474;9.678753546184872
0.0;157.8154343993039;-20.484242043262736;-9.956243995388963
0.0;160.65096696782604;-23.35650260706212;-5.461426370618463
0.0;161.7925933709422;-7.66111589619757;-16.389887846188895
0.0;172.9009587643428;-23.104222989201194;7.719809333525064
0.0;157.64989604489966;-11.107445764769409;2.6434186192136053
0.0;167.93739627402044;-10.430275177891462;-18.83072898691845
0.0;170.60473938178916;-9.277742688290958;-6.507109823854791
0.0;178.51653848729993;-3.1186445533122176;-15.017595591677708
0.0;173.34905254168578;-0.16606720049809273;-19.424288690801102
0.0;175.92502049455217;-5.693234988071721;7.817624810394177
1.0;182.59581641911288;-10.450181915889242;20.92357008791607
0.0;189.67716844962905;-2.374791870586985;30.744835533856612
0.0;184.197091116204;8.605395998158869;19.97630662422221
0.0;179.64713394073965;11.615133696935194;-9.099005927047367
0.0;176.06547330813024;37.17413253128278;13.652906264209667
1.0;160.66557652871606;68.84271192317057;3.758006143828854
0.0;126.01967267410706;126.31186388314532;-0.9944708639424666
0.0;-7.576035193753928;-25.74438761820479;1.2505320218297353
3.0;451.53322649196605;71.87352072245183;16.37276610925938
0.33;-206.31226514572901;-0.12178258508260997;-0.1530764073785108
0.0;-205.88962694417063;-0.4088837118837006;-0.4492188863717466
0.33;-205.38583576302915;-0.5872566811944847;-1.2267550490012205
0.0;-204.84319097654134;-0.4843857145782623;0.2940826702208367
0.0;-205.1835308662649;-0.1238919273388515;-0.8190950515274386
0.0;-205.39053311038543;0.0852041450312375;-1.4958807718697795
0.33;-204.8694205460185;-0.3519917481848364;-0.43792830613621536
0.0;-205.23155566070912;-0.14832360161730715;1.4811416685671648
0.0;-204.79452363797893;-0.11202818327010267;0.5912341710696681
0.0;-205.0376856879223;-0.031055797455091478;0.12194526558462464
0.0;-204.72738847793664;-0.37494453940350125;0.2464573751001627
0.0;-205.04126987880915;0.017498535099377818;-1.6993626743345334
0.0;-204.83274158821396;0.12716285623057627;0.08191283085717171
0.0;-205.04257899635303;0.015868626269260024;0.160933564060093
0.67;-204.72774093138185;0.31647251123962084;0.06269530873356566
0.0;-204.4139227552045;0.3899918060809079;-0.09314281833006344
0.0;-204.3619337360687;0.013616573078629724;-0.5093023896704097
0.33;-204.75826580453034;0.836470315239356;-1.6450392169262142
0.0;-204.6130446292679;0.5486975939632486;1.696045101408652
0.0;-205.14953794081626;0.7736245058796962;-1.2475084280068132
0.0;-204.81652954065606;0.9348625065581816;-0.7672472940733589
0.0;-205.19276356557762;1.2294886103808416;0.05150111123932362
1.0;-204.99115499247313;1.7634471618838419;-0.6588398881096251
0.0;-205.26168829597475;2.720906202567028;0.16414673181247846
0.33;-205.26855201872647;4.709110269904675;0.6890571661506849
0.0;-207.72911485324042;5.338939422889308;-0.24991592277665198
0.33;-209.6360061293466;-0.6706980865995226;0.09001343041385503
0.0;-209.17575056924238;-0.8153903037067959;-0.486055772623779
0.0;-208.80120325507983;-0.7570945250403438;-0.6097296324014533
0.33;-208.88799019855603;-0.5781688244767347;0.19254524011808916
0.0;-208.41300559227673;-0.6198037539679555;1.1189226216220196
0.0;-208.53673445652456;-0.44858030888638045;0.7138862477715934
0.0;-208.21863454427347;-0.6742843229367236;0.3500368593130334
0.0;-208.03859382678485;-0.5050576037454468;0.9218780084622985
0.0;-207.86817653397705;-0.24361002085259956;0.4060720503636471
0.0;-207.84912482168775;-0.4406784810221117;-0.3429000285854158
0.0;-207.88516774926165;-0.6083215702814116;-0.1874555206871303
0.0;-207.78674963711777;-0.005489410522159346;-0.6313594263336249
0.0;-207.47396887512053;-0.3606372769432702;0.31414454901679983
0.0;-207.99191834771247;-0.15961530228365836;0.1568303974676126
0.0;-207.64325272918526;0.011232465601546598;-0.7887648454035308
0.0;-207.5570859499981;0.019094442098418294;-0.2940775052949325
0.0;-207.29444699200576;0.3078451569877267;-0.5219120533613024
0.0;-207.43668641352346;0.3861370018862187;-0.6550137557845782
0.0;-207.31139442165568;0.3360380933707187;0.39564488083702354
0.33;-207.09610738274446;0.19590239170644563;0.9027783309936814
0.0;-206.894918320344;0.6017443637344122;1.4455742213874911
0.0;-207.02472576190564;1.0077307461372067;0.990497018505926
0.0;-207.12579002513235;1.111573805382571;-0.19348476343081403
0.0;-207.0476361794303;2.460494682162537;0.7456097101824534
0.33;-207.3839624060437;3.7175424593573436;0.4635032625489183
0.0;-208.15364564323585;6.423665749966226;0.5113496078966446
