# max_attributes; 10
# description; Stock and Watson 2012: US indicators;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 100
# predict; GDP275A
# lag_parameter; 4
# horizon; 1
# name_prefix; us_data_stock_watson_2012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=2, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling
GDP275A;0;1
0.00045504962885012997;-0.17791153273395208;-0.24853299712517787
0.0011471042727264301;0.5090384685556295;-0.14330473713935007
0.000843737853492967;0.1365930829489297;-0.1254930104744686
6.636140420732691e-05;-0.11033030141809828;-0.06978743683386807
0.00142203009015669;0.497196329105034;-0.019200439551913386
0.000673094242674189;0.139240099794777;0.15488054955741795
0.00112814387152432;0.1822071025182445;0.118660596102009
0.000407648625844916;-0.06179586774178539;0.08864768294159023
-0.0011660646739285099;-0.5045758600324075;0.22904680972168176
0.00054037143425957;-0.23349729630132454;0.0409982678500376
-0.000132722808414654;-0.18947676965319096;-0.11875643592864307
0.0008532180540940241;-0.014455099346290632;-0.16626572749201443
0.0007204952456794031;0.25839479484723793;-0.10323351715612326
0.000398168425243894;0.13095515371805808;-0.03820966361178477
0.0011376240721253802;-0.18777732764356292;0.0897080911229973
0.0005024506318553441;-0.017763812119723804;-0.05510715632078533
-4.74010030052149e-05;-0.3193565539575699;0.09983015146104388
0.00146943109316194;0.04078880035558495;-0.05509445031553887
0.000540371434259536;-0.07259541170942553;-0.03187086730403054
0.0011755448745295301;-0.058220634829226806;0.01784284668663507
9.4802006010461e-05;-0.047925228641430416;-0.12616158033806685
0.000568812036062672;-0.20973058879742965;0.01743392128507198
0.000843737853493001;-0.01327765806327796;-0.13905974252523948
0.000824777452290888;-0.08564062834406082;-0.13296019149435198
0.00198136192561834;0.007072948441924534;-0.060386359977707624
0.00139358948835356;0.02220322286303141;-0.025221243576557605
0.00078685664988673;-0.1315689454363809;0.010289335116093765
0.00292938198572283;-0.286586567466911;-0.18488562137909034
0.00209512433283085;0.23006248272811988;-0.2271068206684003
0.0018960401202089698;0.11196099579465302;-0.16653425824840662
0.00175383711119326;0.27609384299431505;-0.15587343851965607
0.0005308912336585151;0.31204832562077545;0.16459838496582505
0.0008626982546950451;0.13283500025315947;0.30388016918949073
0.00248381255747372;-0.43525922214497825;0.16440744524778547
0.00184863911720373;-0.21183851156949057;-0.04193412873927341
0.0026449759676914803;-0.04415101847846245;-0.1241833581042205
0.00247433235687269;-0.048694697750787136;-0.08119271763475455
0.00266393636889355;0.06026969421994657;0.0067669557833733894
0.00283457997971237;-0.17985046167767033;0.022608288754521384
0.00217096593763923;-0.0974477486711391;-0.048271027160403365
0.0036972782344074397;0.035179377217582505;-0.13113099248714144
0.0038774020458272798;0.07851355981049093;-0.18294661355271766
0.0032801494079614697;0.07336600693432303;-0.0677764722354435
0.00367831783320537;0.4189031901373844;0.016199136213272413
0.00320430780315312;0.10147499602148767;0.3036308877952825
0.00210460453343191;0.05900968851226632;0.23201921828287772
0.00260705516528732;0.2659118275094212;0.2831188324974204
0.000966980461306569;-0.3699953518614189;0.3661335148991257
0.00280613937790923;-0.290148055132055;0.09514676462870467
0.0026165353658883397;-0.004948089255817928;0.020289690836655366
0.0019055203208099998;0.0063081332726224;0.13438961648195433
0.00307158499473847;-0.4656711829041686;0.22036494576695811
0.00119450527573164;0.014641496453537363;-0.17632257889504124
0.00268289677009563;-0.21470884999551543;0.022147521236341207
0.00343183261757821;-0.4029731787358854;-0.14572671527534006
0.00588720457324879;-0.15373539755017726;-0.316023793341785
0.008901908364381001;0.19757953247801752;-0.3949183235809792
0.00801076950788278;0.1447442444803501;-0.4428830670551866
0.010380819658144;-0.017823445387294346;-0.10059008686628514
0.0155570091863144;0.287119620571281;-0.11053499804797537
0.0119166121555133;0.15510763229955735;-0.02083208910203889
0.0100584928377084;0.3729738645529084;-0.11024511921085536
0.0102765374515325;0.9421761124406036;0.062051727258320144
0.00582084316904144;0.62074618620869;0.6302749561559654
0.00227524814425073;-0.3606201964114008;0.5754474483807898
0.0081908933193027;-0.6578773647137941;0.05965060853824574
0.0056501995582226;-0.2688651943983435;0.06335248121501144
0.00148839149436406;-0.3270476561859208;0.06344610912773165
0.0011755448745295;-0.06206299753893155;-0.1238407507633287
0.0053752737407923605;0.1100812230634536;-0.03006085286756827
0.00525203113297878;0.00850851436190974;0.10193805462944193
0.007508318876027429;-0.24674337971560892;0.0017105445758466879
0.00814349231629738;-0.2154349343858885;-0.05663808756721876
0.004986585516149561;0.07993706805428812;-0.11027180753017113
0.00516670932756938;-0.12493036088313142;-0.0657833227533016
0.0062948531990937;0.07734954100292907;-0.22054830356093277
0.0109591118948077;-0.4195694626890559;0.08422467172050316
0.008257254723509909;-0.10626099737655491;-0.22552011766703495
0.008361536930121479;-0.05158461490549414;-0.2168902793419116
0.0129120332186228;0.20494460593940778;-0.3762765665821969
0.0158224548031437;0.1398708171908913;-0.030572290933036518
0.015253642767081002;0.13403347704129442;-0.15764583435764043
0.013575647260696001;0.13201537582091172;-0.3073554568067097
0.0192353270195197;0.14023796809635342;-0.19275643475329032
0.0129689144222292;1.0902524827991036;0.34176433063123796
0.0117649289458965;-0.5252616919568185;0.6898181362647003
0.0125517855957832;-0.8335175553499092;-0.4911679245520337
0.016751514462046;0.28486192069179245;-0.32966166040940553
0.00665510082193338;-0.09612006243347362;-0.018816513115427626
0.00573552136363209;0.304368951752318;-0.011829176563126449
0.004872823108936939;0.6707391247849431;0.4414196527753656
0.00385844164462529;0.228645669246971;0.06588193318851256
0.0010617824673169699;0.03760625356952197;0.21614445981263072
0.00811505171449423;0.04740466325759193;0.7325697106742861
0.00164007470398075;0.02810249325965772;0.23919790799529977
-0.00035076742223860696;-0.6628180080603306;0.2438127214261441
0.0076694822862452;-0.4632094927259318;-0.03148216666854559
0.00471165969871917;-0.5308860927882819;-0.004028425866897815
0.0010143814643118199;-0.24377555989641353;-0.12697937889225167
0.00735663566641065;0.0029991775408979267;-0.17275207129369088
0.00146943109316194;-0.019509669280573433;-0.11137144667494182
0.00224680754244755;0.3250070707886342;-0.2946113588411891
0.0028914611833186802;0.19416675830117913;0.11835202049053299
0.00501502611795263;0.07877086113025858;0.12592507092161115
0.004664258695714071;0.10065363104248781;0.04778845333990547
0.00217096593763921;-0.04175498502401709;0.009302069223252054
0.00531839253718602;-0.1735368279731105;0.0007914558057456757
-0.00179175791359737;-0.012432501129856822;0.02464895135715231
-0.012077775565731001;0.06670496057566276;0.10926335155270489
0.00301470379113217;0.03119894373767185;0.0014039190848692392
0.0021899263388414103;-0.01447108515689869;-0.03196675576250175
0.0134808452546856;-0.2790032147114393;-0.031847441108256054
0.00696794744176787;-0.14296759419348187;-0.0013107227330857614
0.00663614042073135;-0.17579565648615417;-0.07241601390654233
0.00458841709090557;-0.02193240325383117;-0.06845847081337693
0.0033085900097646302;0.16886568379416142;-0.13699709582938446
0.00751779907662842;-0.17577023247429954;-0.07228232500074928
0.00910099257700303;0.0021621833757536984;-0.10383797209929085
0.00585876397144558;-0.05781950293135751;-0.12813454152409698
0.00918631438241224;0.047623576128271006;-0.203663308612904
0.0169885194770721;0.2879681393895201;-0.12050051014602038
0.00112814387152438;0.24410788155131705;0.023178520117426875
0.00460737749210771;-0.0021449470207027615;0.09237548055017074
0.017377207701715;-0.1489560871356861;0.07369963905262171
0.00574500156423319;0.05778616330719609;-0.05680375132764954
0.0144667861171941;0.21834577543674916;-0.07778231322162646
0.0175004503095286;0.2979211936736252;-0.023570800966541957
-0.00140306968895465;0.29082205854781096;0.2383128328128005
0.0024458917550696;-0.2503664887761516;0.40645166307398883
0.00198136192561826;-0.33438459033157375;0.11304390504684171
0.00394376345003467;0.14742141632963268;0.0593793535364104
0.0019339609226131102;-0.1206528723169388;0.2930670430097832
0.0037731198392156897;-0.14770628511706566;0.047373424562913186
0.00527099153418098;0.12513749393592713;0.02296402893341253
0.00245537195567058;-0.053859970681750365;0.10290044885683707
0.00302418399173321;-0.1382313380270835;-0.08591618519583938
-0.00014220300901568502;0.10375905399402725;-0.1134467326279971
-0.0021140847340329603;-0.06844100641643219;-0.022615284050839717
0.0037826000398167897;-0.2712788534524724;0.1126954205826246
-0.00140306968895454;-0.17772426512517223;0.03181503034929265
0.00214252533583614;-0.2620899316971656;-0.06292254328450465
0.00746091787302217;-0.07260847177656478;-0.11250380242459795
0.00124190627873688;-0.17589113469949452;-0.14428863239439674
0.000568812036062627;0.17605271395223138;-0.3136315727804238
0.0033275504109666603;0.4084196924712078;-0.14105006243003584
0.00206668373102781;-0.0018015099618630265;0.11021646970802812
0.00166851530578382;0.10711266740932668;-0.048442020182064116
0.007204952456794091;0.05130597152244038;0.10000168954626781
0.00805817051088797;-0.34802812775441944;0.14719249110630397
8.532180540932191e-05;-0.06994109839752763;-0.044575015712770095
